OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.261,0.302,0.267,0.26,0.322,0.254,0.2482831655805505
0.6135,0.744,0.6895,0.612,0.7435,0.6535,0.8268942880017911
0.5995,0.723,0.747,0.677,0.6815,0.763,0.7850312910492397
0.031,0.053,0.034,0.036,0.048,0.026,0.024428493780587104
0.312,0.128,0.211,0.29,0.123,0.229,0.07914988765179895
0.407,0.6445,0.4905,0.366,0.711,0.388,0.6176991208360396
0.143,0.243,0.137,0.114,0.288,0.102,0.19077338777742547
0.6275,0.741,0.761,0.681,0.7705,0.709,0.7952574096958902
0.098,0.045,0.057,0.115,0.046,0.067,0.022619352635143114
0.269,0.133,0.236,0.357,0.13,0.256,0.07487687732350787
0.342,0.37,0.371,0.341,0.3865,0.359,0.33903186238568417
0.028,0.023,0.022,0.029,0.021,0.025,0.008142612586498173
0.323,0.293,0.254,0.279,0.381,0.2345,0.22797610879550131
0.699,0.677,0.695,0.7155,0.6225,0.7345,0.6886672899562654
0.329,0.05,0.067,0.251,0.054,0.114,0.025058784038376226
0.311,0.27,0.2305,0.341,0.287,0.251,0.22620496416363448
0.148,0.1565,0.126,0.162,0.146,0.127,0.10678338926379859
0.641,0.4365,0.5475,0.572,0.4205,0.5585,0.3775229812818578
0.665,0.77,0.7705,0.605,0.823,0.6485,0.8955134061283128
0.581,0.787,0.6215,0.56,0.809,0.4715,0.8715070404735643
0.284,0.3785,0.277,0.284,0.338,0.231,0.30349322091264475
0.184,0.2575,0.169,0.14,0.354,0.109,0.17795994155537098
0.279,0.585,0.4015,0.234,0.647,0.328,0.5266241657095361
0.502,0.7655,0.5095,0.6795,0.6625,0.4695,0.7911261652521675
0.147,0.059,0.054,0.109,0.048,0.06,0.03351707994607564
0.069,0.039,0.032,0.078,0.044,0.037,0.018112464583669812
0.606,0.5835,0.7195,0.6345,0.61,0.762,0.5726696386978894
0.118,0.175,0.13,0.054,0.22,0.08,0.11194204631769217
0.3445,0.199,0.236,0.315,0.205,0.2865,0.15961864526575992
0.2635,0.468,0.372,0.206,0.5555,0.316,0.4199716387265542
0.19,0.086,0.089,0.077,0.103,0.085,0.05685771820709876
0.03,0.0245,0.016,0.053,0.019,0.021,0.007098310356599385
0.3215,0.644,0.4195,0.25,0.545,0.3275,0.6212480369707545
0.576,0.323,0.312,0.4665,0.243,0.3755,0.2395633853963657
0.3805,0.4665,0.3095,0.359,0.5635,0.271,0.4031243821409236
0.411,0.394,0.3605,0.435,0.376,0.3945,0.34274423203377535
0.095,0.031,0.02,0.045,0.039,0.023,0.02166638715213937
0.2685,0.452,0.1565,0.341,0.379,0.163,0.396982094306189
0.173,0.4105,0.1705,0.144,0.375,0.113,0.3388487059367785
0.218,0.027,0.034,0.138,0.028,0.063,0.012284495010159198
0.548,0.565,0.558,0.5005,0.5775,0.539,0.5191838262591287
0.457,0.299,0.289,0.551,0.3005,0.325,0.244571100523948
0.6895,0.606,0.6075,0.748,0.5645,0.721,0.5776676817262916
0.059,0.044,0.047,0.043,0.041,0.05,0.02063035807217818
0.464,0.763,0.508,0.3665,0.896,0.273,0.8148479334493326
0.639,0.697,0.6495,0.694,0.6885,0.6565,0.7028575304918776
0.5525,0.8045,0.6245,0.208,0.939,0.303,0.9774391664408717
0.335,0.104,0.1705,0.4625,0.115,0.28,0.060449930183122405
0.014,0.007,0.011,0.018,0.008,0.011,0.002728616127211752
0.583,0.569,0.479,0.6525,0.5765,0.534,0.5472021827520339
0.266,0.173,0.341,0.3945,0.186,0.3935,0.13066196431810015
0.144,0.251,0.168,0.188,0.246,0.126,0.1679211229242115
0.169,0.076,0.09,0.161,0.087,0.114,0.043546884480822265
0.5355,0.6915,0.6385,0.496,0.6755,0.5645,0.6729393965437662
0.781,0.466,0.64,0.7415,0.5065,0.669,0.42245394710070017
0.564,0.646,0.714,0.7425,0.659,0.7905,0.6142309415033446
0.659,0.4735,0.526,0.587,0.483,0.568,0.44266867951024835
0.539,0.77,0.67,0.361,0.86,0.4895,0.7943424724863911
0.01,0.009,0.007,0.012,0.012,0.006,0.005203410689871657
0.6555,0.597,0.7095,0.5925,0.5765,0.671,0.56141028630227
0.5075,0.748,0.56,0.5165,0.739,0.5005,0.8097404044929745
0.167,0.064,0.077,0.132,0.067,0.078,0.02907205369975143
0.407,0.5995,0.511,0.4215,0.5565,0.481,0.5508873662791789
0.6445,0.7095,0.787,0.572,0.8185,0.471,0.7396182272910758
0.201,0.235,0.167,0.211,0.258,0.156,0.1853296727499415
0.072,0.039,0.034,0.081,0.037,0.037,0.019023683831354745
0.409,0.4705,0.4155,0.475,0.4275,0.4385,0.39565366626722154
0.645,0.7545,0.8145,0.497,0.862,0.598,0.8262037032126077
0.136,0.203,0.152,0.141,0.2345,0.115,0.18340641483752795
0.026,0.045,0.021,0.008,0.067,0.01,0.024662684566889394
0.156,0.083,0.036,0.102,0.046,0.065,0.061669435237341266
0.274,0.134,0.135,0.305,0.128,0.1695,0.10363124562613481
0.599,0.8,0.6935,0.677,0.646,0.7715,0.9842528008804383
0.393,0.3375,0.1885,0.305,0.229,0.217,0.30107104329545104
0.256,0.061,0.065,0.227,0.063,0.079,0.029529680156124623
0.275,0.358,0.315,0.371,0.331,0.348,0.30980028612900073
0.044,0.108,0.034,0.007,0.1115,0.008,0.07265190215625225
0.064,0.066,0.04,0.057,0.057,0.04,0.04768880767294013
0.2625,0.2865,0.176,0.293,0.313,0.166,0.22065562097469135
0.064,0.093,0.041,0.069,0.04,0.041,0.05987321483406928
0.572,0.356,0.671,0.6705,0.592,0.7735,0.3029208617112134
0.6395,0.8015,0.7025,0.6245,0.848,0.604,0.9355076591153302
0.6185,0.5055,0.514,0.609,0.473,0.566,0.4486504069349324
0.389,0.3765,0.4245,0.428,0.364,0.4235,0.3509534176662268
0.368,0.587,0.4,0.382,0.524,0.3975,0.5684259389067807
0.118,0.067,0.079,0.151,0.0595,0.094,0.037143085461673206
0.306,0.665,0.461,0.202,0.77,0.3,0.6302290355810141
0.029,0.013,0.017,0.031,0.011,0.02,0.003005086770557023
0.391,0.6205,0.4465,0.3365,0.573,0.4075,0.5748195443176012
0.328,0.302,0.2935,0.331,0.293,0.305,0.258644850735352
0.081,0.109,0.039,0.041,0.139,0.022,0.06413846688793004
0.121,0.0875,0.061,0.107,0.111,0.051,0.061476233689892384
0.158,0.0565,0.031,0.193,0.053,0.0425,0.0350504111180552
0.288,0.301,0.163,0.383,0.202,0.27,0.25423713612406057
0.066,0.059,0.055,0.085,0.065,0.055,0.03268581061064386
0.144,0.047,0.078,0.21,0.046,0.115,0.02884058913291144
0.008,0.005,0.005,0.009,0.004,0.006,0.0008987623614751325
0.044,0.04,0.03,0.041,0.035,0.03,0.02505881114806703
0.494,0.4175,0.536,0.5475,0.404,0.565,0.3679985331431993
0.4875,0.2775,0.299,0.493,0.2725,0.3315,0.2229136179077464
0.131,0.192,0.2215,0.125,0.158,0.177,0.15577178493015179
0.122,0.05,0.063,0.101,0.06,0.076,0.028853084914122466
0.233,0.1875,0.224,0.2315,0.182,0.225,0.16669646007881891
0.446,0.147,0.205,0.536,0.149,0.305,0.0952145896308698
0.007,0.001,0.002,0.012,0.001,0.003,0.0005873848390082556
0.448,0.476,0.482,0.436,0.452,0.414,0.403843169224837
0.147,0.09,0.071,0.111,0.121,0.068,0.052871409134811115
0.254,0.132,0.117,0.273,0.134,0.13,0.11854551768868288
0.12,0.163,0.075,0.073,0.263,0.048,0.12468420269482279
0.159,0.088,0.09,0.154,0.09,0.096,0.052109972550868765
0.165,0.294,0.121,0.1885,0.195,0.1255,0.23323474266592192
0.089,0.076,0.05,0.091,0.0895,0.04,0.04235969974430107
0.588,0.576,0.6805,0.595,0.5675,0.671,0.544598643894092
0.011,0.043,0.022,0.007,0.041,0.011,0.02369254149889482
0.4305,0.7635,0.465,0.692,0.5965,0.78,0.8275761250240288
0.307,0.11,0.116,0.394,0.103,0.153,0.07495498607724049
0.642,0.7145,0.781,0.51,0.907,0.528,0.7240141020322939
0.332,0.157,0.152,0.337,0.2255,0.17,0.12139596992926135
0.318,0.2675,0.282,0.335,0.25,0.3165,0.2242861757382233
0.468,0.075,0.098,0.471,0.079,0.141,0.029943001481066062
0.072,0.09,0.042,0.064,0.123,0.036,0.055140586309348
0.2625,0.263,0.19,0.316,0.206,0.258,0.22187829277834364
0.253,0.324,0.2175,0.219,0.347,0.168,0.28070452812939956
0.607,0.084,0.175,0.2655,0.1145,0.181,0.052082396052580235
0.3645,0.374,0.34,0.387,0.384,0.334,0.3330006559275043
0.5545,0.384,0.5345,0.464,0.3895,0.4755,0.3327572931793287
0.644,0.7855,0.7795,0.6765,0.7235,0.7755,0.9373265746324546
0.339,0.115,0.121,0.2945,0.135,0.158,0.07807052346606547
0.022,0.022,0.013,0.033,0.018,0.018,0.00915661229220041
0.022,0.025,0.014,0.014,0.019,0.012,0.011277159529964494
0.564,0.747,0.7,0.414,0.821,0.5855,0.7876553534241681
0.132,0.091,0.054,0.0905,0.071,0.054,0.06827378642773388
0.148,0.189,0.189,0.142,0.184,0.156,0.1301773608161985
0.7505,0.273,0.37,0.771,0.31,0.505,0.21141241221100224
0.365,0.6675,0.4465,0.161,0.8565,0.226,0.6473479952936206
0.6635,0.8135,0.756,0.6755,0.708,0.792,0.9985937501175224
0.061,0.267,0.054,0.029,0.28,0.023,0.20002517267547626
0.5665,0.445,0.539,0.626,0.441,0.642,0.4176334917222202
0.183,0.168,0.112,0.275,0.188,0.1345,0.11792961109401053
0.264,0.202,0.251,0.2905,0.195,0.279,0.14276956983499414
0.307,0.331,0.352,0.365,0.312,0.38,0.28853072870975344
0.216,0.152,0.113,0.3125,0.145,0.12,0.10842738971954322
0.3455,0.4785,0.184,0.394,0.419,0.194,0.4112173781660432
0.116,0.3285,0.188,0.103,0.363,0.12,0.27202107621569077
0.043,0.025,0.03,0.037,0.026,0.025,0.01238586330865338
0.06,0.0515,0.031,0.04,0.062,0.025,0.031928050035517574
0.112,0.077,0.053,0.136,0.058,0.072,0.039466401468191026
0.024,0.037,0.027,0.035,0.031,0.027,0.017849153046718
0.002,0.001,0.002,0.002,0.001,0.002,1.3020299265277175e-05
0.564,0.7335,0.717,0.609,0.72,0.6935,0.7590045977197545
0.319,0.3665,0.2915,0.327,0.3295,0.289,0.2999685275842598
0.804,0.686,0.821,0.6375,0.788,0.7645,0.6836433425450259
0.677,0.7865,0.79,0.558,0.85,0.668,0.9240299604705742
0.571,0.381,0.3255,0.665,0.3435,0.519,0.32427751874325095
0.589,0.8015,0.7315,0.249,0.915,0.309,0.9193466723283035
0.141,0.267,0.197,0.111,0.312,0.141,0.20898919272267213
0.014,0.002,0.003,0.029,0.004,0.007,0.0003254788998921201
0.385,0.5295,0.377,0.5,0.476,0.4205,0.5048488619113658
0.3375,0.332,0.275,0.55,0.279,0.4645,0.308788818682493
0.009,0.002,0.002,0.009,0.002,0.003,7.341930521984355e-05
0.304,0.3765,0.275,0.376,0.3145,0.296,0.3125003928583624
0.365,0.3175,0.27,0.4175,0.254,0.381,0.2630376746537992
0.024,0.054,0.043,0.02,0.0495,0.03,0.02690201889000874
0.124,0.1025,0.086,0.153,0.098,0.081,0.0743659022166055
0.137,0.264,0.177,0.113,0.303,0.1185,0.21512793232547653
0.138,0.39,0.258,0.125,0.5775,0.159,0.3413438440297435
0.6565,0.804,0.768,0.6745,0.729,0.789,0.9939675493915423
0.149,0.097,0.116,0.151,0.096,0.126,0.058472511753288194
0.759,0.7225,0.91,0.49,0.914,0.5715,0.752623833819468
0.192,0.461,0.32,0.121,0.692,0.198,0.37626541921454815
0.597,0.6705,0.618,0.6645,0.5555,0.6665,0.6987400066770919
0.4175,0.6025,0.4545,0.38,0.56,0.3935,0.6097238828341436
0.199,0.271,0.2925,0.314,0.222,0.353,0.22289669252906794
0.069,0.088,0.081,0.062,0.082,0.071,0.0566561813276791
0.07,0.008,0.012,0.035,0.008,0.014,0.0018320964757573702
0.6635,0.7995,0.7435,0.6965,0.7405,0.772,0.9273033269765292
0.291,0.301,0.267,0.263,0.3405,0.273,0.24804158352105632
0.001,0.002,0.002,0.001,0.002,0.002,0.00011750699181032355
0.438,0.289,0.358,0.439,0.279,0.403,0.24368033504900946
0.013,0.028,0.011,0.011,0.025,0.009,0.01171510784145164
0.163,0.14,0.215,0.206,0.129,0.234,0.09945840771933771
0.07,0.1295,0.081,0.072,0.154,0.069,0.09236015375956053
0.05,0.102,0.056,0.05,0.114,0.038,0.07646213646903545
0.5725,0.7755,0.707,0.576,0.8685,0.6015,0.9988185526969788
0.455,0.483,0.41,0.561,0.433,0.5095,0.42074945161185584
0.6175,0.7145,0.6635,0.6715,0.651,0.75,0.7007201755380142
0.575,0.8085,0.7205,0.523,0.7925,0.606,0.9950624598040059
0.071,0.176,0.107,0.068,0.199,0.079,0.14644953543903128
0.484,0.048,0.086,0.369,0.064,0.132,0.028445310916288137
0.139,0.291,0.142,0.061,0.337,0.059,0.24207532700551793
0.164,0.427,0.247,0.081,0.716,0.143,0.3637093916592281
0.018,0.003,0.001,0.017,0.004,0.002,0.001450139280229369
0.205,0.189,0.136,0.099,0.247,0.108,0.14897595313190137
0.653,0.703,0.748,0.669,0.679,0.754,0.7114038443387951
0.5085,0.529,0.646,0.6235,0.5175,0.6985,0.5018936196754205
0.6335,0.7645,0.688,0.677,0.6675,0.765,0.8205979655872511
0.5885,0.7375,0.765,0.621,0.691,0.722,0.7705139526368654
0.138,0.329,0.187,0.094,0.481,0.076,0.29433416781622734
0.079,0.068,0.067,0.065,0.059,0.065,0.04270983033490917
0.313,0.546,0.229,0.294,0.573,0.216,0.4985707810915002
0.8135,0.504,0.572,0.7485,0.618,0.592,0.4468072269680654
0.36,0.321,0.263,0.488,0.234,0.2975,0.2647691213214494
0.567,0.787,0.6855,0.6445,0.671,0.768,0.9182655651601138
0.1485,0.043,0.067,0.163,0.042,0.085,0.021294364545595374
0.239,0.275,0.163,0.3385,0.196,0.226,0.1962765083688466
0.281,0.4495,0.434,0.303,0.383,0.3965,0.4088319051320862
0.357,0.575,0.411,0.27,0.632,0.293,0.5467446975877006
0.5,0.699,0.5985,0.554,0.623,0.676,0.731437605512693
0.085,0.065,0.066,0.065,0.063,0.056,0.02988460065202591
0.1005,0.346,0.1345,0.03,0.6105,0.035,0.29207824174969454
0.59,0.8,0.7545,0.273,0.9365,0.42,0.9789027564008397
0.294,0.148,0.143,0.335,0.1545,0.166,0.11886352842009484
0.182,0.099,0.133,0.199,0.09,0.144,0.06275919679812011
0.267,0.1655,0.225,0.322,0.157,0.2605,0.12159855087749546
0.4875,0.4625,0.4605,0.5185,0.429,0.5105,0.4103133071028233
0.2245,0.085,0.123,0.1735,0.091,0.138,0.06608648095075813
0.011,0.037,0.005,0.002,0.028,0.003,0.017769573921220073
0.12,0.079,0.074,0.139,0.078,0.089,0.0413077120054998
0.646,0.294,0.412,0.7025,0.326,0.5615,0.21544227821890174
