OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.961,0.735,0.8515,0.9115,0.7575,0.8785,0.7529576125851855
0.728,0.9215,0.8825,0.7645,0.861,0.925,0.9312069695101602
0.2265,0.2825,0.2705,0.232,0.2865,0.251,0.30775556047963687
0.4415,0.4055,0.38,0.4545,0.398,0.349,0.3627004586052932
0.3335,0.2535,0.255,0.336,0.255,0.2635,0.2960137756085049
0.6505,0.529,0.431,0.636,0.5345,0.413,0.49818853437222776
0.8825,0.8745,0.8885,0.8675,0.8905,0.9285,0.8849807680678381
0.7985,0.939,0.9095,0.823,0.8955,0.9305,0.9581854207834124
0.5415,0.5895,0.598,0.5805,0.5845,0.6265,0.5783956678617743
0.86,0.9245,0.892,0.8875,0.8965,0.9145,0.9313355388993312
0.686,0.536,0.517,0.7365,0.5155,0.5345,0.4893430410917552
0.4365,0.4715,0.4765,0.422,0.465,0.4985,0.4646843047589997
0.3225,0.3265,0.3045,0.3595,0.327,0.319,0.32832823304548464
0.4955,0.331,0.329,0.4995,0.334,0.3535,0.33861657702384007
0.065,0.1085,0.107,0.0685,0.1075,0.098,0.09303796596852688
0.3355,0.44,0.4435,0.3485,0.4385,0.451,0.4276213781068009
0.2345,0.406,0.3925,0.2235,0.4095,0.388,0.39838503894090016
0.6005,0.7605,0.609,0.442,0.955,0.47,0.7433243701180783
0.8695,0.726,0.721,0.8515,0.685,0.7785,0.7261854211291663
0.51,0.6375,0.619,0.563,0.6315,0.619,0.7002858587187135
0.8305,0.399,0.389,0.826,0.401,0.4445,0.3891842751656791
0.877,0.9285,0.9235,0.8845,0.9275,0.923,0.9900629402251457
0.39,0.4165,0.389,0.4135,0.4135,0.4005,0.3967349061052464
0.703,0.919,0.901,0.7875,0.846,0.9265,0.9595284221027502
0.3965,0.503,0.5445,0.4265,0.4905,0.5555,0.4649458371131655
0.332,0.2085,0.2245,0.3115,0.2115,0.2525,0.2341095796843919
0.2815,0.1815,0.194,0.3005,0.182,0.208,0.19591905991511005
0.907,0.5355,0.4855,0.962,0.5235,0.4825,0.4978311807897514
0.7505,0.623,0.934,0.771,0.6305,0.847,0.6408564565241226
0.4305,0.531,0.49,0.4955,0.5305,0.4575,0.5110451536571574
0.159,0.13,0.1285,0.1545,0.126,0.124,0.11716976172510793
0.0695,0.1775,0.162,0.06,0.174,0.146,0.16827529420253598
0.075,0.102,0.101,0.077,0.104,0.101,0.10171083046786517
0.295,0.3145,0.316,0.316,0.3145,0.339,0.3052761488513319
0.417,0.4995,0.497,0.4605,0.488,0.513,0.5336656289012516
0.933,0.6725,0.711,0.93,0.6595,0.731,0.6965042661355545
0.808,0.7405,0.932,0.6615,0.9055,0.8845,0.7488368305496563
