OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.527,0.5485,0.5775,0.28,0.785,0.356,0.6298749348169699
0.038,0.106,0.05,0.011,0.169,0.019,0.020761132865042886
0.045,0.056,0.043,0.033,0.087,0.03,0.001229654067058863
0.063,0.247,0.072,0.006,0.353,0.01,0.12154395506127962
0.502,0.308,0.3635,0.181,0.763,0.1955,0.43316683512511167
0.02,0.017,0.014,0.015,0.015,0.016,1.0150619418749795e-06
0.018,0.027,0.018,0.015,0.03,0.012,5.576290681667699e-06
0.002,0.002,0.002,0.002,0.002,0.002,6.769161819941142e-06
0.037,0.022,0.026,0.04,0.028,0.035,1.8450890261987884e-06
0.003,0.003,0.003,0.002,0.004,0.002,2.2753540803651903e-07
0.012,0.029,0.017,0.007,0.03,0.008,0.0039383404995573966
0.304,0.407,0.269,0.258,0.4385,0.2145,0.3421898825619475
0.026,0.037,0.027,0.01,0.044,0.01,0.0021412739057747833
0.065,0.19,0.074,0.032,0.308,0.029,0.09357346759337025
0.764,0.211,0.76,0.305,0.858,0.343,0.13810079319319868
0.003,0.011,0.005,0.002,0.015,0.003,0.00040492336866035383
0.016,0.013,0.015,0.016,0.017,0.018,0.0011922797748369122
0.2,0.1485,0.159,0.122,0.189,0.123,0.14545526744503182
0.001,0.001,0.001,0.001,0.001,0.001,1.4546733653112754e-06
0.167,0.237,0.171,0.16,0.1575,0.1315,0.1697065057369529
0.065,0.073,0.072,0.038,0.41,0.044,0.008465444255481918
0.354,0.403,0.381,0.06,0.414,0.0815,0.31305404744868415
0.021,0.068,0.019,0.004,0.081,0.002,0.0156861246139943
0.107,0.236,0.096,0.017,0.426,0.019,0.13589894102023672
0.054,0.047,0.044,0.048,0.078,0.04,4.768730378980586e-07
0.017,0.03,0.026,0.014,0.031,0.013,3.779160202780384e-06
0.013,0.024,0.015,0.014,0.021,0.014,4.080471762504148e-05
0.061,0.174,0.076,0.023,0.186,0.027,0.14526326880215118
0.053,0.06,0.047,0.022,0.059,0.018,0.006023990241771668
0.003,0.003,0.003,0.002,0.009,0.002,4.762177838387302e-05
0.001,0.002,0.002,0.002,0.003,0.002,4.0693192251758075e-06
0.048,0.034,0.035,0.053,0.043,0.045,0.001458702362696327
0.493,0.7325,0.5555,0.391,0.793,0.383,0.9225705502451986
0.01,0.026,0.017,0.002,0.051,0.003,0.0004918467595602354
0.017,0.022,0.017,0.013,0.024,0.012,1.6375553349376774e-09
0.003,0.003,0.003,0.002,0.004,0.002,9.66970764055448e-07
0.003,0.003,0.004,0.005,0.004,0.002,7.317563480479967e-05
0.001,0.001,0.001,0.002,0.001,0.002,6.738511244748117e-06
0.002,0.001,0.001,0.002,0.001,0.002,7.513799384137294e-07
0.031,0.087,0.037,0.005,0.117,0.008,0.011476731225452343
0.005,0.045,0.009,0.003,0.052,0.004,0.009346784755288275
0.08,0.132,0.076,0.032,0.281,0.039,0.04903886424281526
0.526,0.411,0.539,0.221,0.377,0.262,0.27858886750148043
0.002,0.002,0.002,0.003,0.002,0.002,3.6883835933770108e-06
0.4215,0.5495,0.414,0.6725,0.571,0.625,0.7044277436274216
0.088,0.089,0.08,0.068,0.104,0.07,0.009274234662172424
0.008,0.008,0.008,0.006,0.006,0.006,1.2555263735382684e-09
0.301,0.409,0.374,0.308,0.379,0.334,0.344648394968992
0.143,0.343,0.187,0.053,0.498,0.053,0.25908308902100735
0.175,0.403,0.178,0.013,0.435,0.016,0.4773958099471465
0.003,0.004,0.003,0.001,0.005,0.002,6.51398447262474e-05
0.386,0.49,0.563,0.3145,0.873,0.383,0.4236723540217119
0.02,0.049,0.029,0.017,0.049,0.02,0.0029336571101475895
0.055,0.049,0.049,0.048,0.056,0.045,0.0002121747792844579
0.151,0.1525,0.157,0.152,0.168,0.153,0.013831669459841175
0.457,0.635,0.537,0.047,0.839,0.061,0.8815476435167178
0.131,0.261,0.094,0.022,0.187,0.022,0.3887875781774349
0.023,0.019,0.02,0.028,0.017,0.02,0.00022000052299831082
0.029,0.022,0.021,0.017,0.032,0.012,0.0001222525734267101
0.006,0.012,0.005,0.005,0.013,0.005,6.004721401441079e-05
0.3315,0.6035,0.328,0.066,0.4645,0.075,0.7295432805237505
0.6375,0.6575,0.636,0.26,0.65,0.262,0.9288367993900373
0.058,0.057,0.058,0.059,0.063,0.059,3.2690142229979246e-05
0.624,0.6615,0.702,0.324,0.845,0.392,0.9798990398654723
0.428,0.588,0.404,0.188,0.484,0.194,0.6321263913619038
0.001,0.001,0.001,0.001,0.003,0.001,5.923226959419848e-06
0.5285,0.592,0.593,0.058,0.866,0.059,0.9494436986705937
0.635,0.157,0.548,0.061,0.0955,0.0615,0.040749692814436564
0.075,0.125,0.107,0.045,0.15,0.056,0.0462217763191688
0.018,0.013,0.016,0.025,0.017,0.02,0.0010025266145630217
0.453,0.535,0.306,0.108,0.452,0.096,0.5812189574936228
0.02,0.021,0.018,0.023,0.037,0.015,0.0025530035219348992
0.197,0.361,0.205,0.003,0.5085,0.009,0.3173730480411693
0.002,0.006,0.005,0.005,0.006,0.004,1.1279313661157673e-06
0.195,0.188,0.177,0.095,0.226,0.111,0.07653865544959633
0.126,0.083,0.096,0.068,0.326,0.07,0.017268193253786965
0.061,0.067,0.059,0.041,0.108,0.043,4.5351093003219946e-05
0.4825,0.647,0.5175,0.32,0.5675,0.3105,0.9075059052455814
0.09,0.123,0.106,0.085,0.17,0.083,0.025191184484704737
0.53,0.586,0.546,0.6595,0.5845,0.6655,0.7849363716650877
0.529,0.7055,0.657,0.032,0.6775,0.039,0.9366673458270951
0.051,0.049,0.054,0.0365,0.081,0.04,0.006257946075175475
0.238,0.3145,0.2825,0.237,0.296,0.2455,0.15620747374379979
0.003,0.003,0.003,0.002,0.002,0.001,1.4113740346599966e-05
0.021,0.022,0.022,0.017,0.028,0.02,1.4658500876287954e-05
0.5075,0.6685,0.5625,0.082,0.5035,0.08,0.8880324349033826
0.735,0.4845,0.777,0.12,0.8715,0.129,0.6595794826154224
0.091,0.166,0.084,0.027,0.17,0.028,0.13147572777689726
0.632,0.62,0.627,0.261,0.716,0.286,0.9612940301478241
0.073,0.067,0.039,0.007,0.075,0.007,0.018008197124959165
0.122,0.155,0.113,0.07,0.195,0.064,0.11491025551679858
0.029,0.061,0.036,0.001,0.071,0.001,0.01327179749352654
0.032,0.079,0.03,0.006,0.079,0.006,0.011298440359383963
0.001,0.006,0.003,0.003,0.005,0.002,3.2603639844733064e-05
0.234,0.298,0.186,0.091,0.2655,0.094,0.4498141145016519
0.062,0.0695,0.068,0.051,0.084,0.057,0.002495114105411443
0.126,0.202,0.151,0.113,0.158,0.121,0.09964125303150925
0.211,0.177,0.13,0.039,0.156,0.037,0.22139935506518033
0.05,0.063,0.045,0.025,0.085,0.023,0.01936048383458639
0.005,0.004,0.003,0.004,0.006,0.003,4.428381219640612e-06
0.017,0.041,0.03,0.009,0.057,0.012,0.007240124203826388
0.005,0.009,0.007,0.001,0.012,0.001,3.699199532293424e-05
0.204,0.24,0.17,0.077,0.2755,0.076,0.5321030817184091
0.499,0.6855,0.566,0.144,0.787,0.141,0.9373495302390729
0.36,0.547,0.412,0.036,0.82,0.038,0.4389821712154549
0.008,0.01,0.007,0.003,0.016,0.004,6.436910063098771e-05
0.156,0.167,0.154,0.104,0.34,0.11,0.05735088413274988
0.025,0.047,0.037,0.02,0.064,0.024,0.006763661253911157
0.499,0.6955,0.495,0.207,0.711,0.236,0.8005437430400879
0.16,0.1925,0.176,0.149,0.187,0.163,0.07543710392027371
0.074,0.076,0.044,0.007,0.081,0.004,0.02809575522936658
0.2045,0.58,0.2825,0.123,0.496,0.128,0.6140620584768576
0.45,0.482,0.239,0.052,0.363,0.064,0.6076673821728236
0.073,0.0915,0.076,0.041,0.133,0.044,1.7701092790764831e-06
0.012,0.056,0.016,0.002,0.068,0.004,0.0051280866753619855
0.016,0.025,0.022,0.006,0.124,0.007,0.0002545207451091884
0.118,0.216,0.098,0.024,0.24,0.024,0.3063737264518097
0.45,0.6025,0.35,0.028,0.556,0.034,0.8755622935882539
0.282,0.2005,0.103,0.01,0.138,0.009,0.2642487766674028
0.001,0.001,0.001,0.001,0.001,0.001,9.742511726220793e-10
0.003,0.002,0.002,0.003,0.004,0.003,8.238740860903561e-05
0.124,0.274,0.11,0.017,0.321,0.018,0.3077398911522118
0.039,0.077,0.05,0.017,0.096,0.023,0.005022613278665195
0.003,0.003,0.003,0.004,0.003,0.004,7.718207698748601e-05
0.166,0.306,0.181,0.13,0.581,0.127,0.23623566479441233
0.5465,0.171,0.423,0.396,0.6,0.4035,0.11616301566702163
0.086,0.067,0.071,0.047,0.244,0.049,0.013512484405022888
0.11,0.111,0.097,0.054,0.178,0.055,0.05983078209951953
0.005,0.03,0.008,0.002,0.039,0.003,0.007253922827937177
0.155,0.225,0.157,0.047,0.243,0.05,0.3604620968835752
0.001,0.001,0.001,0.001,0.002,0.001,5.8853074329412625e-09
0.289,0.13,0.179,0.117,0.152,0.119,0.03922445791620552
0.002,0.004,0.004,0.003,0.006,0.003,1.3547094026900328e-06
0.168,0.143,0.155,0.121,0.271,0.125,0.037676470755629014
0.409,0.7035,0.35,0.046,0.502,0.04,0.9756807306755653
0.007,0.017,0.011,0.004,0.023,0.004,0.0016986694306681137
0.009,0.01,0.011,0.01,0.011,0.01,0.0005285383145994475
0.001,0.001,0.001,0.001,0.001,0.001,2.3529385932850155e-10
0.02,0.034,0.021,0.01,0.067,0.008,0.0020634958916668795
0.0685,0.147,0.095,0.045,0.174,0.048,0.07832691787058532
0.001,0.003,0.002,0.001,0.005,0.001,5.47544201020954e-05
0.001,0.004,0.002,0.001,0.003,0.001,2.9778394727852972e-05
0.058,0.071,0.064,0.022,0.098,0.026,0.0036199556854879
0.058,0.035,0.037,0.062,0.045,0.058,0.00047837113141102025
0.032,0.041,0.033,0.021,0.048,0.024,0.0025749452173805107
0.001,0.004,0.003,0.001,0.009,0.001,0.0001013919504245399
0.349,0.41,0.332,0.038,0.288,0.042,0.3729257171075635
0.002,0.001,0.002,0.002,0.002,0.002,1.2066659282458497e-06
0.035,0.026,0.027,0.021,0.059,0.022,0.0014651179541302101
0.2705,0.6445,0.254,0.029,0.62,0.033,0.7251293401478375
0.001,0.001,0.001,0.001,0.001,0.001,4.357103956854316e-08
0.074,0.168,0.086,0.017,0.225,0.027,0.09755335631118525
0.2975,0.498,0.28,0.102,0.308,0.097,0.644773000557287
0.1,0.087,0.093,0.096,0.091,0.091,7.164070617631481e-07
0.019,0.018,0.021,0.019,0.024,0.019,8.446082816039618e-06
0.17,0.123,0.125,0.099,0.151,0.099,0.011868898582734303
0.003,0.012,0.003,0.003,0.008,0.004,4.263281917099615e-05
0.183,0.141,0.111,0.103,0.156,0.098,0.03333054906433617
0.009,0.021,0.01,0.006,0.022,0.006,0.0004390764603282788
0.006,0.008,0.008,0.002,0.019,0.002,0.00024787779182292247
0.3655,0.237,0.228,0.03,0.212,0.023,0.13591657078652936
0.071,0.0765,0.061,0.066,0.096,0.0485,0.011045921297817741
0.439,0.642,0.442,0.0935,0.5585,0.09,0.9734048795994859
0.042,0.03,0.037,0.036,0.041,0.029,8.726469369128453e-06
0.002,0.002,0.002,0.002,0.002,0.002,1.3837863139919887e-06
0.041,0.049,0.048,0.052,0.052,0.045,0.004545371822231882
0.059,0.062,0.061,0.054,0.086,0.06,0.0035746797760706495
0.042,0.069,0.052,0.027,0.148,0.029,0.006948395567249315
0.059,0.074,0.054,0.046,0.097,0.04,0.020265244716739638
0.386,0.5675,0.329,0.085,0.5085,0.091,0.668009350620257
0.045,0.123,0.053,0.02,0.127,0.023,0.056938813333225355
0.026,0.021,0.019,0.024,0.019,0.022,0.00014319544320841578
0.541,0.648,0.613,0.089,0.7905,0.105,0.9884027549019503
0.001,0.003,0.003,0.007,0.004,0.005,9.778952344502663e-08
0.112,0.231,0.143,0.0565,0.2965,0.063,0.09762097702237914
0.114,0.2525,0.126,0.011,0.328,0.014,0.1657759825906289
0.002,0.006,0.004,0.002,0.007,0.003,7.617229289362911e-05
0.027,0.041,0.026,0.016,0.087,0.017,0.0010536599410864334
0.002,0.002,0.002,0.002,0.002,0.002,4.183400526967858e-09
0.051,0.0485,0.047,0.015,0.064,0.019,0.00015829599025203302
0.002,0.002,0.002,0.001,0.004,0.001,1.579970031458506e-05
0.013,0.097,0.023,0.003,0.102,0.005,0.021342128843400525
0.208,0.181,0.163,0.138,0.19,0.132,0.1387240941497527
0.018,0.053,0.018,0.008,0.066,0.011,0.008569284647764854
0.5335,0.626,0.643,0.441,0.793,0.4915,0.6804461912835962
0.044,0.034,0.042,0.036,0.037,0.037,0.0005855936314196315
0.102,0.093,0.098,0.094,0.09,0.089,0.0047781023853649615
0.008,0.053,0.014,0.004,0.06,0.005,0.003735701695967415
0.323,0.193,0.193,0.026,0.119,0.028,0.15183832527698732
0.7055,0.5905,0.721,0.219,0.874,0.241,0.872468031153223
0.016,0.041,0.02,0.003,0.039,0.007,0.003869849661815259
0.007,0.005,0.006,0.007,0.006,0.006,4.2974905661140665e-05
0.219,0.3305,0.206,0.073,0.3135,0.071,0.2280033754421204
0.5565,0.6195,0.531,0.251,0.783,0.256,0.9254662638936185
0.015,0.012,0.011,0.011,0.014,0.013,0.00010320085171982213
0.46,0.585,0.553,0.189,0.827,0.177,0.7654150850259844
0.071,0.2255,0.0925,0.007,0.387,0.01,0.09480869965876423
0.036,0.076,0.047,0.018,0.082,0.021,0.00919300791285051
0.002,0.003,0.002,0.001,0.004,0.001,3.7273238102648926e-05
0.182,0.211,0.185,0.11,0.204,0.115,0.15515519868108568
0.088,0.11,0.097,0.043,0.161,0.051,0.011211081985947153
0.489,0.5955,0.482,0.092,0.437,0.1065,0.620169884278787
0.693,0.5505,0.784,0.197,0.839,0.218,0.6186941666920853
0.184,0.279,0.227,0.08,0.338,0.107,0.3079944147437854
0.066,0.075,0.069,0.056,0.085,0.055,0.002149610048135262
0.061,0.056,0.049,0.025,0.104,0.03,0.0005639222496716142
0.157,0.133,0.122,0.117,0.2405,0.106,0.044572794128408456
0.108,0.122,0.115,0.09,0.142,0.094,0.027268797885350866
0.032,0.048,0.032,0.011,0.092,0.011,0.0009171273039065431
0.063,0.087,0.067,0.029,0.191,0.036,0.019210748911654498
0.002,0.005,0.005,0.002,0.006,0.002,0.0001605747064894779
0.008,0.001,0.002,0.007,0.001,0.004,2.1330360357977226e-06
0.075,0.21,0.104,0.044,0.204,0.047,0.12291277088961824
0.003,0.008,0.002,0.002,0.008,0.003,0.0003139394217400985
0.313,0.2855,0.276,0.16,0.5655,0.177,0.1642169246126914
0.077,0.065,0.065,0.071,0.075,0.056,0.015015547181722728
0.001,0.001,0.001,0.001,0.001,0.001,1.0849468160662922e-07
0.01,0.011,0.007,0.008,0.012,0.007,2.4486245318701543e-05
0.004,0.01,0.006,0.002,0.021,0.002,0.00017438407563535584
0.2115,0.205,0.172,0.127,0.2,0.123,0.27342308178463937
0.006,0.005,0.004,0.008,0.008,0.004,0.0004309021299578043
0.369,0.575,0.453,0.186,0.639,0.195,0.5876619145804437
0.099,0.094,0.087,0.091,0.089,0.086,0.0008584771259155212
0.001,0.001,0.001,0.001,0.001,0.001,2.379350831046358e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.2751814672428574e-05
0.467,0.5215,0.468,0.274,0.565,0.277,0.6848633804158917
0.048,0.049,0.048,0.041,0.061,0.041,0.0014520650257477
0.021,0.139,0.026,0.012,0.167,0.014,0.050366370332405284
0.015,0.012,0.007,0.008,0.013,0.008,0.00019908672530330167
0.4515,0.5335,0.451,0.5525,0.4015,0.504,0.6172066914043715
0.112,0.18,0.099,0.055,0.226,0.059,0.15435408219368174
0.032,0.104,0.042,0.004,0.106,0.006,0.02990747212012846
0.036,0.051,0.044,0.033,0.067,0.034,0.0005009841892988793
0.006,0.013,0.008,0.005,0.016,0.005,5.472725963167198e-05
0.559,0.649,0.603,0.281,0.641,0.334,0.9080338461249127
0.01,0.019,0.013,0.014,0.024,0.01,0.0003707805411366807
0.104,0.0915,0.087,0.084,0.087,0.08,0.006433788617938925
0.004,0.003,0.003,0.004,0.004,0.004,0.00022822399493060776
0.606,0.487,0.524,0.064,0.298,0.072,0.44327275770427654
0.292,0.4365,0.277,0.321,0.418,0.245,0.49886511347155793
0.03,0.103,0.042,0.018,0.126,0.019,0.03531504972358367
0.095,0.158,0.114,0.059,0.117,0.063,0.05437674404295732
0.053,0.221,0.084,0.01,0.298,0.014,0.13006631415567715
0.298,0.495,0.2545,0.082,0.27,0.081,0.6098267104511121
0.448,0.355,0.348,0.417,0.53,0.3825,0.2777842589111707
0.093,0.204,0.0965,0.051,0.094,0.054,0.24311375066609212
0.1945,0.267,0.199,0.146,0.307,0.15,0.1635084326607125
0.015,0.073,0.01,0.003,0.106,0.002,0.014295739259876303
0.144,0.211,0.118,0.068,0.2,0.065,0.3086365344257911
0.004,0.008,0.004,0.003,0.008,0.003,7.166925501840308e-05
0.546,0.415,0.4,0.5935,0.421,0.486,0.3434282021345697
0.561,0.634,0.6005,0.262,0.87,0.273,0.9647277859041986
0.379,0.381,0.385,0.199,0.717,0.209,0.28932251326413194
0.332,0.292,0.296,0.238,0.432,0.249,0.15543976864016346
0.194,0.226,0.192,0.189,0.212,0.188,0.18793739031790116
0.317,0.4625,0.364,0.188,0.466,0.198,0.3128780247174131
0.015,0.013,0.013,0.013,0.012,0.01,0.0009405324083715282
0.023,0.033,0.025,0.022,0.033,0.023,7.828339696802377e-06
0.001,0.001,0.001,0.001,0.002,0.001,1.1845680754650709e-05
0.415,0.6345,0.331,0.0895,0.439,0.1045,0.7470765819766636
0.001,0.001,0.001,0.001,0.001,0.001,2.2742828143753868e-08
0.029,0.014,0.016,0.026,0.021,0.018,3.3403334805537507e-06
0.019,0.03,0.019,0.016,0.031,0.01,6.245191582584106e-05
0.141,0.24,0.151,0.0775,0.281,0.086,0.26293988778380417
0.046,0.271,0.034,0.008,0.195,0.008,0.27817423284833903
0.277,0.4135,0.24,0.057,0.369,0.069,0.3572737821882356
0.629,0.464,0.7225,0.15,0.8025,0.143,0.5540140295913586
0.032,0.027,0.024,0.016,0.036,0.018,0.0005701006168980668
0.005,0.019,0.008,0.001,0.032,0.003,0.0017068338755668556
0.118,0.1,0.106,0.074,0.128,0.073,0.029094653078423755
0.003,0.003,0.003,0.003,0.003,0.003,2.74846670964818e-06
0.044,0.049,0.039,0.04,0.053,0.031,9.378824769899317e-05
0.002,0.018,0.003,0.001,0.024,0.002,0.0020590045436595103
0.027,0.076,0.042,0.011,0.107,0.014,0.014741675022033853
0.232,0.4635,0.229,0.05,0.4585,0.063,0.4994448977076106
0.001,0.001,0.001,0.001,0.001,0.001,2.794890840782609e-10
0.043,0.1165,0.053,0.01,0.144,0.012,0.02714955493002545
0.085,0.086,0.084,0.052,0.127,0.056,0.0013944708217565429
0.034,0.058,0.04,0.028,0.064,0.032,0.0006174440809693067
0.003,0.008,0.003,0.001,0.008,0.002,0.0006350033871720507
0.253,0.419,0.204,0.061,0.3605,0.061,0.5058828189470848
0.028,0.12,0.037,0.011,0.158,0.015,0.03384593972418685
0.103,0.16,0.113,0.093,0.165,0.1,0.07215388431772729
0.57,0.646,0.6595,0.1025,0.631,0.109,0.9236256796643381
0.177,0.1615,0.163,0.1455,0.205,0.1485,0.04547598780808652
0.397,0.79,0.314,0.081,0.71,0.0955,0.9460844931093606
0.138,0.261,0.158,0.1,0.235,0.088,0.13500873438482705
0.013,0.021,0.019,0.011,0.0215,0.015,0.0019704028597484348
0.098,0.191,0.121,0.006,0.48,0.009,0.10509636046242068
0.498,0.4175,0.367,0.111,0.215,0.1055,0.6179718364785793
0.4,0.6385,0.465,0.178,0.7475,0.208,0.7394249391985371
0.016,0.027,0.02,0.013,0.034,0.014,0.0007555922414195226
0.017,0.016,0.013,0.006,0.017,0.005,0.0003027883654266494
0.01,0.013,0.012,0.012,0.015,0.009,1.42952345972841e-08
0.527,0.4305,0.5065,0.1535,0.325,0.1715,0.48897757947835374
0.081,0.1635,0.096,0.024,0.205,0.034,0.060449007642276474
0.345,0.337,0.345,0.223,0.534,0.211,0.17891772881267634
0.008,0.012,0.007,0.008,0.011,0.008,1.6459701634322205e-13
0.006,0.022,0.009,0.001,0.032,0.001,0.000815236625557327
0.001,0.001,0.001,0.001,0.001,0.001,3.8964117121910127e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.0908857051081923e-08
0.002,0.005,0.002,0.002,0.006,0.001,1.4980114304615417e-05
0.036,0.049,0.039,0.026,0.054,0.022,0.0010958633287144494
0.046,0.048,0.046,0.041,0.056,0.04,0.0016828570893744645
0.206,0.226,0.1845,0.114,0.296,0.11,0.13738954665573586
0.013,0.023,0.018,0.001,0.164,0.002,0.0028048366725810935
0.003,0.004,0.003,0.002,0.003,0.003,3.2334625644258764e-05
0.047,0.046,0.04,0.029,0.056,0.0265,0.00037417814036096853
0.066,0.12,0.077,0.009,0.265,0.011,0.04425459740374759
0.006,0.013,0.008,0.007,0.013,0.007,0.0007771577999514788
0.204,0.309,0.234,0.113,0.435,0.121,0.21653247037544665
0.4225,0.614,0.448,0.446,0.4215,0.454,0.787674072098048
0.797,0.155,0.782,0.17,0.905,0.179,0.14436057057165252
0.5005,0.5655,0.604,0.146,0.765,0.179,0.7458011795429949
0.002,0.002,0.002,0.001,0.002,0.002,1.979998845415266e-05
0.012,0.028,0.015,0.01,0.031,0.011,0.003507878783235019
0.002,0.002,0.002,0.002,0.003,0.002,2.5943237158998442e-05
0.049,0.106,0.057,0.01,0.208,0.022,0.028466035018634865
0.001,0.001,0.001,0.001,0.001,0.001,9.506010745589509e-11
0.001,0.001,0.001,0.001,0.001,0.001,5.428062586863535e-09
0.04,0.033,0.023,0.036,0.039,0.031,0.0031372647972913335
0.006,0.013,0.012,0.007,0.011,0.007,0.0006189922139703411
0.721,0.417,0.818,0.018,0.974,0.028,0.3742518406906684
0.021,0.024,0.018,0.013,0.041,0.014,4.5757306548734865e-05
0.006,0.045,0.02,0.005,0.065,0.004,0.008287803955736273
0.206,0.378,0.068,0.011,0.315,0.011,0.4161471659041327
0.729,0.4795,0.777,0.203,0.869,0.175,0.48270422645868893
0.01,0.011,0.01,0.008,0.016,0.006,2.060571309627221e-05
0.003,0.001,0.002,0.003,0.002,0.002,2.266976327101303e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.797698366343512e-06
0.085,0.113,0.073,0.065,0.109,0.054,0.032274343145198406
0.002,0.002,0.002,0.002,0.002,0.002,6.240177750102497e-10
0.422,0.4385,0.332,0.101,0.5,0.102,0.7408689151136134
0.281,0.386,0.289,0.102,0.523,0.119,0.4036973059346436
0.201,0.2225,0.212,0.059,0.463,0.063,0.18124830666479844
0.041,0.0815,0.063,0.03,0.102,0.0365,0.0076670971109730176
0.078,0.368,0.1165,0.017,0.363,0.028,0.26335834196513275
0.1,0.0935,0.095,0.086,0.102,0.086,0.02709937461216527
0.003,0.004,0.004,0.003,0.005,0.003,5.0126242434260484e-08
0.004,0.006,0.004,0.005,0.006,0.005,1.1041441953740282e-05
0.352,0.543,0.37,0.198,0.398,0.1985,0.8203383303865559
0.108,0.131,0.113,0.07,0.126,0.076,0.03421327931626799
0.003,0.003,0.003,0.003,0.016,0.003,2.0714416410367164e-05
0.134,0.259,0.154,0.052,0.406,0.064,0.13638624622577714
0.003,0.016,0.008,0.004,0.024,0.003,0.0015833744345571154
0.215,0.5725,0.212,0.076,0.3225,0.071,0.6707214848064931
0.347,0.46,0.442,0.165,0.488,0.182,0.3713931294331918
0.6,0.6875,0.6155,0.653,0.632,0.67,0.8282715362584735
0.194,0.129,0.141,0.115,0.151,0.114,0.13054513981044608
0.256,0.245,0.236,0.1365,0.52,0.152,0.13493732289719643
0.158,0.1665,0.141,0.126,0.1725,0.1085,0.15431381849440676
0.22,0.209,0.206,0.214,0.379,0.21,0.0448676889127157
0.057,0.149,0.06,0.007,0.314,0.008,0.05843409097757625
0.169,0.264,0.146,0.085,0.228,0.084,0.3027688355189253
0.205,0.219,0.143,0.08,0.174,0.085,0.3453521593278508
0.419,0.547,0.386,0.252,0.422,0.249,0.7446543789967701
0.153,0.146,0.121,0.156,0.176,0.139,0.041532025359894226
0.207,0.212,0.214,0.1705,0.232,0.182,0.08440588021454337
0.003,0.002,0.002,0.004,0.003,0.002,8.578258528667199e-06
0.012,0.01,0.008,0.004,0.011,0.005,0.00036606868474997763
0.009,0.022,0.011,0.007,0.031,0.005,0.0008986035975730868
0.005,0.008,0.007,0.003,0.011,0.003,3.3768618376347136e-05
0.3305,0.4235,0.36,0.059,0.724,0.084,0.38852918392499103
0.3515,0.376,0.281,0.118,0.37,0.114,0.6759988166761384
0.037,0.061,0.048,0.024,0.063,0.033,0.005280799901931963
0.045,0.072,0.05,0.028,0.085,0.035,0.01311811411867539
