OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.046,0.073,0.047,0.011,0.099,0.011,0.012396249236235583
0.189,0.198,0.164,0.177,0.223,0.158,0.09311373489638079
0.391,0.448,0.411,0.391,0.431,0.395,0.30362772993964704
0.083,0.067,0.07,0.095,0.07,0.081,0.012380152422232732
0.406,0.368,0.386,0.418,0.413,0.407,0.2462425279067896
0.043,0.0535,0.049,0.037,0.062,0.039,0.009177941731833837
0.539,0.3845,0.411,0.543,0.403,0.4795,0.26686455179324703
0.307,0.297,0.298,0.3315,0.3205,0.317,0.16869414814060782
0.037,0.042,0.035,0.041,0.063,0.035,0.008984521789921625
0.014,0.012,0.013,0.017,0.014,0.014,0.0008586329228960222
0.039,0.025,0.026,0.044,0.039,0.033,0.002691954742068497
0.105,0.092,0.097,0.151,0.097,0.109,0.027673143718120487
0.027,0.02,0.019,0.033,0.022,0.024,0.0016811504146267873
0.071,0.049,0.051,0.089,0.058,0.064,0.00816306986758751
0.243,0.359,0.28,0.272,0.381,0.2285,0.22861025631790763
0.074,0.072,0.074,0.092,0.072,0.076,0.010627421901384552
0.023,0.017,0.017,0.033,0.013,0.021,0.001676704730480034
0.459,0.366,0.372,0.472,0.383,0.419,0.25725046649451794
0.002,0.003,0.003,0.002,0.003,0.003,3.629701010348634e-05
0.036,0.041,0.042,0.044,0.046,0.041,0.005770052915667214
0.013,0.021,0.018,0.009,0.049,0.008,0.0020353960603419615
0.4815,0.5275,0.471,0.451,0.58,0.438,0.470885178548326
0.166,0.157,0.153,0.187,0.172,0.166,0.06448240792304735
0.017,0.018,0.012,0.018,0.022,0.013,0.001666435976607583
0.003,0.0055,0.003,0.003,0.008,0.003,0.00023062542694000894
0.451,0.519,0.472,0.412,0.628,0.408,0.4476887411828302
0.672,0.6725,0.684,0.648,0.6525,0.6685,0.8054812181151325
0.487,0.46,0.434,0.528,0.426,0.4925,0.3567100335724138
0.19,0.153,0.16,0.215,0.209,0.165,0.056647906483405515
0.109,0.068,0.071,0.1195,0.078,0.083,0.012667896223334233
0.036,0.022,0.024,0.044,0.024,0.031,0.0029920686488952666
0.034,0.045,0.04,0.035,0.05,0.037,0.009489223338282823
0.389,0.4265,0.435,0.4315,0.433,0.472,0.2972451764388007
0.012,0.006,0.005,0.017,0.007,0.01,0.00021231049385972745
0.251,0.238,0.232,0.259,0.283,0.218,0.12966644913841863
0.087,0.096,0.077,0.074,0.1995,0.052,0.03916456719445609
0.2,0.203,0.213,0.234,0.221,0.222,0.08737372580230543
0.129,0.098,0.09,0.107,0.149,0.09,0.026021969109092154
0.014,0.013,0.013,0.017,0.011,0.014,0.00044987438776109565
0.337,0.344,0.317,0.371,0.3555,0.333,0.2349470831153084
0.007,0.005,0.006,0.009,0.006,0.009,0.0008913296843425253
0.018,0.021,0.021,0.014,0.035,0.015,0.0019071946938053936
0.025,0.01,0.012,0.025,0.01,0.013,0.0009617246095333904
0.182,0.166,0.172,0.235,0.181,0.21,0.07349251737004384
0.3865,0.483,0.377,0.304,0.543,0.2705,0.3509847339443154
0.091,0.035,0.042,0.13,0.037,0.076,0.008644848079575617
0.616,0.689,0.674,0.5785,0.74,0.591,0.7829219001276244
0.159,0.1405,0.147,0.202,0.138,0.162,0.048043298480134285
0.019,0.01,0.014,0.029,0.013,0.018,0.0006393148575399006
0.021,0.018,0.016,0.025,0.019,0.018,0.00190056877888988
0.09,0.093,0.087,0.116,0.093,0.089,0.027182837259276383
0.3325,0.525,0.383,0.254,0.497,0.259,0.4477677778241921
0.032,0.03,0.027,0.0485,0.031,0.033,0.002810719865465555
0.173,0.226,0.156,0.096,0.353,0.081,0.10400537725868371
0.472,0.4715,0.467,0.461,0.54,0.437,0.41831977874414794
0.082,0.125,0.09,0.068,0.262,0.055,0.048982387307123544
0.232,0.465,0.284,0.174,0.447,0.163,0.35796895695113806
0.025,0.064,0.031,0.01,0.123,0.01,0.013555465731132183
0.021,0.022,0.016,0.02,0.031,0.011,0.003115093416062578
0.012,0.009,0.008,0.014,0.009,0.011,0.0004702857026394941
0.041,0.04,0.034,0.044,0.043,0.036,0.0043937626884004485
0.002,0.002,0.002,0.005,0.002,0.004,0.00024179327135568637
0.02,0.023,0.021,0.018,0.022,0.02,0.002193151310550729
0.035,0.018,0.02,0.059,0.017,0.027,0.0010272046177385024
0.006,0.006,0.006,0.007,0.006,0.008,0.0004004099733789923
0.254,0.248,0.224,0.276,0.271,0.249,0.1343367133127616
0.029,0.025,0.026,0.041,0.028,0.034,0.00389547068318853
0.011,0.036,0.018,0.013,0.047,0.009,0.004938132381529019
0.014,0.005,0.006,0.027,0.006,0.012,0.00034288557712699053
0.004,0.004,0.003,0.004,0.004,0.002,0.0002609096597548059
0.051,0.07,0.057,0.034,0.13,0.035,0.023035147281754494
0.037,0.051,0.036,0.043,0.075,0.029,0.010086412807460858
0.13,0.136,0.111,0.096,0.195,0.093,0.0449257698058795
0.152,0.212,0.153,0.112,0.364,0.082,0.10433515817236612
0.295,0.29,0.275,0.266,0.322,0.249,0.16510046357469046
0.095,0.089,0.088,0.099,0.097,0.101,0.02119891949245023
0.537,0.528,0.515,0.564,0.5615,0.516,0.43237497083867416
0.125,0.139,0.126,0.116,0.153,0.114,0.04720372146841405
0.14,0.105,0.101,0.15,0.116,0.116,0.0274810409869016
0.326,0.3685,0.334,0.35,0.363,0.338,0.22216985826104235
0.118,0.106,0.11,0.127,0.125,0.112,0.03451688851103018
0.115,0.078,0.089,0.136,0.081,0.1,0.023741502387552998
0.13,0.189,0.165,0.133,0.229,0.125,0.09432949205352072
0.072,0.077,0.076,0.069,0.098,0.071,0.01797478572304561
0.502,0.4065,0.423,0.532,0.42,0.469,0.30352878988275234
0.4685,0.4685,0.448,0.491,0.447,0.475,0.3354098791999761
0.041,0.021,0.021,0.058,0.019,0.028,0.0015001002990207156
0.18,0.152,0.14,0.182,0.166,0.148,0.06600153636555553
0.191,0.21,0.204,0.211,0.218,0.194,0.09840850305057196
0.078,0.038,0.041,0.101,0.0465,0.065,0.009548502787190143
0.256,0.14,0.168,0.285,0.158,0.209,0.050856959819659854
0.261,0.205,0.2085,0.328,0.201,0.246,0.1030413433273707
0.003,0.001,0.001,0.005,0.001,0.002,3.0400315350594484e-05
0.294,0.2935,0.298,0.3385,0.316,0.305,0.16409847987299447
0.05,0.023,0.027,0.067,0.027,0.036,0.0028155282642533747
0.103,0.074,0.079,0.122,0.08,0.092,0.01844950330407525
0.363,0.386,0.3315,0.366,0.337,0.2815,0.2687334357237262
0.003,0.005,0.004,0.0025,0.006,0.002,0.00018644869139471232
0.198,0.279,0.2195,0.117,0.415,0.1265,0.15632812389833992
0.313,0.336,0.304,0.337,0.348,0.29,0.1987561607506381
0.164,0.096,0.1,0.182,0.11,0.119,0.029845995060393683
0.615,0.698,0.657,0.5145,0.714,0.528,0.7972648103364931
0.015,0.021,0.017,0.016,0.024,0.017,0.0014588073117076125
0.2585,0.153,0.161,0.277,0.166,0.205,0.05281666673627665
0.002,0.001,0.001,0.005,0.001,0.002,4.238714240504283e-05
0.114,0.108,0.106,0.125,0.112,0.109,0.026112956216715208
0.078,0.067,0.071,0.096,0.078,0.077,0.013371143551792598
0.25,0.196,0.203,0.298,0.203,0.237,0.09895269503156442
0.141,0.06,0.073,0.223,0.065,0.141,0.016188672689848534
0.015,0.014,0.012,0.018,0.017,0.012,0.0005234000347802874
0.351,0.405,0.381,0.321,0.489,0.328,0.26249031904603015
0.081,0.096,0.084,0.095,0.099,0.08,0.03217283581773366
0.12,0.092,0.087,0.151,0.098,0.11,0.02704004799406627
0.084,0.047,0.057,0.088,0.064,0.07,0.011279156872621533
0.013,0.012,0.012,0.02,0.013,0.012,0.0004814417111198809
0.004,0.002,0.002,0.007,0.002,0.005,8.573307436145375e-05
0.027,0.024,0.022,0.034,0.034,0.026,0.0037448207289831675
0.243,0.259,0.25,0.246,0.2795,0.23,0.1558677654723114
0.071,0.071,0.052,0.048,0.105,0.04,0.017053078033200185
0.169,0.196,0.156,0.195,0.2745,0.1595,0.09829928521967046
0.023,0.029,0.024,0.019,0.035,0.02,0.0042339462876650295
0.09,0.153,0.09,0.107,0.192,0.078,0.060001890759822284
0.169,0.212,0.148,0.169,0.233,0.141,0.10994499021976395
0.006,0.01,0.009,0.011,0.009,0.009,0.001082484253932827
0.254,0.2745,0.254,0.228,0.469,0.211,0.14935767023498148
0.655,0.699,0.7025,0.5675,0.703,0.6095,0.9784298040932186
0.199,0.285,0.229,0.224,0.291,0.2085,0.16300255618262174
0.063,0.047,0.046,0.052,0.068,0.046,0.0103085201667787
0.011,0.007,0.007,0.018,0.01,0.012,0.000636528258112925
0.277,0.399,0.294,0.226,0.384,0.226,0.24614571826276704
0.05,0.033,0.033,0.074,0.037,0.044,0.00771315109993328
0.051,0.042,0.036,0.037,0.049,0.036,0.00857011983827078
0.622,0.701,0.7065,0.627,0.6705,0.6595,0.9615804069496432
0.561,0.6985,0.612,0.5165,0.655,0.514,0.7805099794187627
0.1,0.07,0.066,0.124,0.074,0.085,0.017746825750456958
0.002,0.004,0.004,0.004,0.004,0.004,2.8022083553356054e-05
0.01,0.005,0.006,0.01,0.006,0.006,0.0001359222857805584
0.001,0.001,0.001,0.003,0.001,0.001,6.985540409213802e-06
0.185,0.128,0.133,0.207,0.13,0.162,0.036257615228583055
0.589,0.5675,0.596,0.629,0.546,0.644,0.5083633984048276
0.006,0.003,0.003,0.009,0.002,0.005,0.0002332359829767795
0.001,0.001,0.001,0.001,0.001,0.001,1.2809487872217213e-05
0.003,0.002,0.002,0.004,0.002,0.002,9.225884315854927e-05
0.006,0.004,0.004,0.006,0.005,0.004,0.000179409215140314
0.303,0.24,0.232,0.23,0.345,0.188,0.10678635483185839
0.235,0.169,0.1825,0.274,0.178,0.204,0.061399676475155075
0.002,0.003,0.003,0.005,0.003,0.003,3.2030085186823256e-05
0.15,0.132,0.131,0.14,0.144,0.139,0.04748367562695522
0.011,0.015,0.009,0.012,0.015,0.01,0.0010746835426551282
0.022,0.029,0.025,0.032,0.032,0.02,0.0032420186149690103
0.3785,0.237,0.2595,0.4145,0.26,0.332,0.13041974129189804
0.002,0.002,0.002,0.002,0.002,0.001,6.264729317066916e-06
0.41,0.41,0.401,0.435,0.413,0.412,0.2835193990517587
0.206,0.236,0.204,0.195,0.288,0.187,0.10352267950600155
0.2015,0.191,0.193,0.244,0.205,0.207,0.0957000708035087
0.11,0.109,0.109,0.116,0.128,0.114,0.03364458918689372
0.013,0.016,0.013,0.013,0.022,0.014,0.0017089543877943146
0.045,0.024,0.027,0.057,0.026,0.038,0.005115583455574016
0.008,0.004,0.005,0.007,0.004,0.005,0.00017898329671333748
0.023,0.059,0.032,0.011,0.093,0.013,0.014862537119706488
0.007,0.009,0.008,0.009,0.011,0.006,0.0005972526320313587
0.339,0.234,0.219,0.269,0.325,0.207,0.13637478355679072
0.125,0.126,0.102,0.12,0.154,0.107,0.04620971690177381
0.371,0.4825,0.433,0.362,0.47,0.3975,0.4144418086714595
0.19,0.16,0.149,0.235,0.138,0.185,0.06029721103707569
0.587,0.5965,0.596,0.579,0.583,0.584,0.5505622060558264
0.142,0.095,0.102,0.181,0.09,0.127,0.021725201150143505
0.106,0.142,0.117,0.104,0.153,0.109,0.04436244627564216
0.032,0.027,0.028,0.033,0.028,0.03,0.002958387655395967
0.408,0.451,0.434,0.368,0.4555,0.395,0.3722858349811371
0.135,0.1845,0.145,0.108,0.307,0.105,0.07938856474879509
0.005,0.005,0.006,0.01,0.005,0.006,0.00014976767352928617
0.025,0.015,0.017,0.034,0.016,0.022,0.0006482780687167145
0.132,0.111,0.097,0.155,0.107,0.115,0.03350140789138102
0.012,0.029,0.011,0.008,0.038,0.008,0.004937205941562479
0.114,0.098,0.094,0.1425,0.098,0.12,0.034792448439039024
0.22,0.238,0.214,0.203,0.261,0.201,0.12873777430279817
0.244,0.153,0.147,0.204,0.192,0.152,0.06206820360519271
0.146,0.144,0.133,0.177,0.145,0.146,0.06258622452776387
0.014,0.01,0.009,0.018,0.009,0.012,0.0005610698732913341
0.043,0.028,0.031,0.044,0.037,0.033,0.003918876337889928
0.008,0.006,0.007,0.021,0.007,0.012,0.00021877921333126967
0.082,0.106,0.088,0.092,0.131,0.073,0.037853552128801926
0.041,0.055,0.051,0.039,0.063,0.047,0.008116961227918947
0.442,0.558,0.467,0.259,0.718,0.272,0.5116207584060037
0.128,0.087,0.088,0.1205,0.114,0.091,0.01977768351660249
0.051,0.026,0.028,0.077,0.033,0.038,0.004415528835680621
0.006,0.005,0.005,0.009,0.004,0.006,0.00022007108952229855
0.127,0.076,0.077,0.1525,0.0765,0.106,0.018217111052910948
0.016,0.011,0.011,0.019,0.016,0.014,0.0010622639665202357
0.237,0.354,0.255,0.124,0.576,0.1265,0.26570884574886
0.629,0.677,0.673,0.6285,0.6435,0.643,0.8486504450973837
0.111,0.171,0.114,0.035,0.4055,0.036,0.09068101017018752
0.004,0.001,0.001,0.004,0.001,0.003,6.0809434745634295e-05
0.029,0.011,0.014,0.033,0.015,0.021,0.0009510941066282943
0.031,0.025,0.021,0.028,0.029,0.018,0.0025319939854612605
0.144,0.094,0.098,0.179,0.102,0.116,0.029661932945667706
0.004,0.003,0.003,0.003,0.004,0.003,7.348149455639704e-05
0.242,0.2385,0.224,0.229,0.255,0.219,0.11244661037653804
0.157,0.132,0.133,0.149,0.147,0.136,0.045390418808460065
0.5975,0.57,0.5905,0.5345,0.6155,0.565,0.569122500519557
0.06,0.046,0.044,0.061,0.057,0.05,0.005105190782944649
0.3575,0.3635,0.394,0.405,0.355,0.4145,0.2591841518827907
0.267,0.3215,0.278,0.239,0.331,0.238,0.17620161507688548
0.336,0.461,0.334,0.143,0.747,0.132,0.3740600219136645
0.1265,0.083,0.084,0.169,0.0875,0.11,0.025471788045054084
0.071,0.048,0.05,0.104,0.051,0.067,0.009084061857986393
0.016,0.005,0.005,0.021,0.005,0.01,0.0003218466426615826
0.085,0.073,0.079,0.103,0.084,0.087,0.02532365516899136
0.215,0.215,0.219,0.264,0.224,0.232,0.07561789198315655
0.004,0.002,0.002,0.004,0.002,0.002,2.2973197185002147e-05
0.193,0.2125,0.196,0.178,0.258,0.181,0.10365140056192372
0.189,0.115,0.121,0.218,0.125,0.154,0.04376369096579965
0.51,0.608,0.551,0.468,0.613,0.502,0.613695887054535
0.151,0.238,0.202,0.125,0.307,0.158,0.1177213992812296
0.021,0.016,0.013,0.026,0.017,0.018,0.0023896643455690323
0.58,0.691,0.6795,0.375,0.813,0.486,0.7397869439383599
0.167,0.112,0.125,0.179,0.119,0.14,0.02899366305564917
0.302,0.355,0.315,0.232,0.38,0.2285,0.23942004665719352
0.101,0.069,0.07,0.121,0.076,0.087,0.016082080129773003
0.308,0.216,0.229,0.371,0.224,0.262,0.11159852915892414
0.172,0.1815,0.159,0.146,0.2025,0.139,0.0880578433008522
0.01,0.016,0.013,0.015,0.019,0.011,0.0010884444334089026
0.06,0.057,0.053,0.057,0.108,0.049,0.009626680291695328
0.141,0.097,0.0905,0.1695,0.097,0.115,0.02877592388365362
0.004,0.008,0.006,0.005,0.012,0.005,0.00042595722854308173
0.035,0.027,0.03,0.039,0.025,0.036,0.002808343424693458
0.159,0.3015,0.184,0.096,0.479,0.091,0.20433789727969068
0.522,0.57,0.56,0.55,0.5365,0.565,0.5958276893574536
0.0975,0.145,0.105,0.071,0.156,0.078,0.04967646894654457
0.441,0.507,0.432,0.447,0.516,0.392,0.44360455283124456
0.135,0.077,0.078,0.167,0.096,0.086,0.03153652096962951
0.446,0.657,0.51,0.316,0.694,0.312,0.756468528583573
0.017,0.006,0.007,0.019,0.013,0.013,0.0011888084766828921
0.068,0.082,0.065,0.055,0.09,0.045,0.028016215396011453
0.115,0.108,0.104,0.126,0.131,0.098,0.03255487449976931
0.262,0.4245,0.3175,0.175,0.45,0.187,0.3592136248810899
0.022,0.018,0.018,0.024,0.024,0.02,0.0013494998036944175
0.364,0.275,0.285,0.3755,0.271,0.316,0.14746484811966445
0.261,0.29,0.258,0.2935,0.286,0.264,0.16934204120751203
