OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.252,0.2775,0.26,0.268,0.275,0.267,0.14858923713361868
0.06,0.07,0.065,0.077,0.076,0.063,0.02245077957895809
0.091,0.047,0.054,0.117,0.048,0.064,0.006615135335649229
0.062,0.046,0.052,0.091,0.053,0.057,0.009917049658778428
0.121,0.124,0.102,0.128,0.13,0.11,0.04346643534235833
0.193,0.177,0.173,0.223,0.19,0.19,0.08541146062774045
0.283,0.302,0.295,0.296,0.327,0.3,0.18750297009306308
0.028,0.04,0.029,0.02,0.062,0.017,0.005115199600328898
0.007,0.01,0.01,0.005,0.008,0.008,0.0002637353782638035
0.165,0.161,0.1245,0.196,0.176,0.149,0.0722985073763323
0.057,0.1,0.069,0.045,0.114,0.047,0.027964211507955763
0.024,0.0135,0.014,0.037,0.013,0.022,0.0008034598197850045
0.026,0.03,0.03,0.023,0.032,0.028,0.0017152299704773222
0.171,0.19,0.182,0.199,0.187,0.196,0.10014983338026687
0.075,0.063,0.065,0.092,0.071,0.078,0.015974672400615692
0.413,0.4485,0.458,0.397,0.438,0.394,0.35277563260008227
0.044,0.035,0.036,0.053,0.041,0.036,0.004322883245498974
0.023,0.022,0.016,0.027,0.027,0.017,0.0025246373948144512
0.495,0.582,0.508,0.318,0.798,0.314,0.565118086225757
0.046,0.0345,0.037,0.048,0.04,0.043,0.003962373100140439
0.04,0.044,0.03,0.031,0.069,0.025,0.012203125173532028
0.049,0.039,0.038,0.056,0.04,0.043,0.009074067188240498
0.498,0.494,0.451,0.376,0.539,0.3915,0.39929242221668715
0.04,0.028,0.03,0.053,0.028,0.045,0.0028563512727215325
0.14,0.084,0.078,0.159,0.087,0.101,0.026773093902353957
0.238,0.126,0.155,0.276,0.13,0.193,0.04789212499157354
0.019,0.013,0.012,0.027,0.013,0.017,0.0008707308980455104
0.038,0.035,0.036,0.055,0.04,0.046,0.005707210875893945
0.194,0.182,0.167,0.213,0.191,0.191,0.07800485415512037
0.019,0.011,0.01,0.029,0.012,0.012,0.0009650507599993996
0.109,0.141,0.12,0.115,0.192,0.103,0.05497714390078011
0.025,0.017,0.015,0.038,0.017,0.018,0.0016429596438576528
0.069,0.074,0.056,0.076,0.091,0.05,0.016470042953292487
0.007,0.004,0.005,0.01,0.005,0.006,0.00032503854837052687
0.387,0.376,0.315,0.237,0.461,0.219,0.24270564177301357
0.082,0.092,0.083,0.077,0.146,0.067,0.02989570694561568
0.006,0.003,0.003,0.006,0.003,0.003,0.00015287925036636132
0.217,0.221,0.194,0.203,0.237,0.1935,0.12350203607357153
0.007,0.006,0.006,0.009,0.006,0.007,0.000145693338613573
0.013,0.01,0.01,0.016,0.01,0.009,0.0003282334120529913
0.122,0.074,0.086,0.147,0.079,0.108,0.01455768239903774
0.205,0.146,0.151,0.233,0.1525,0.184,0.048368997594968814
0.194,0.139,0.143,0.226,0.152,0.164,0.05754663389850985
0.053,0.019,0.024,0.0635,0.022,0.043,0.003110090185170168
0.069,0.06,0.052,0.069,0.07,0.056,0.014462417443625634
0.137,0.102,0.102,0.132,0.109,0.119,0.02421131711136707
0.017,0.02,0.019,0.02,0.018,0.015,0.0012660378609497117
0.112,0.154,0.113,0.09,0.157,0.101,0.05231257696981789
0.001,0.002,0.002,0.001,0.002,0.002,7.603121304695299e-07
0.228,0.219,0.207,0.2475,0.22,0.217,0.10875352984830694
0.124,0.1,0.097,0.156,0.096,0.113,0.02645569901229035
0.594,0.5615,0.601,0.545,0.607,0.546,0.5836459656091897
0.539,0.5915,0.594,0.563,0.594,0.591,0.5785332484537304
0.09,0.069,0.072,0.126,0.076,0.091,0.020152590270099194
0.026,0.026,0.025,0.032,0.03,0.019,0.00282144282950174
0.168,0.196,0.183,0.159,0.245,0.17,0.08474125657735612
0.087,0.075,0.063,0.063,0.099,0.053,0.017286633206006333
0.007,0.007,0.005,0.01,0.007,0.004,0.0004437736967530431
0.677,0.6955,0.7085,0.59,0.715,0.6425,0.947794521311536
0.172,0.122,0.127,0.219,0.13,0.159,0.04373137504661226
0.042,0.024,0.026,0.06,0.026,0.032,0.00296755255908784
0.4385,0.66,0.541,0.158,0.882,0.2175,0.6829929160132571
0.191,0.131,0.147,0.206,0.143,0.165,0.04668576065621771
0.338,0.318,0.331,0.328,0.339,0.32,0.19291401640583566
0.085,0.08,0.059,0.061,0.125,0.043,0.025153989700711532
0.143,0.152,0.1185,0.134,0.161,0.11,0.06482757194374575
0.009,0.005,0.004,0.008,0.006,0.005,0.00016544769232022455
0.092,0.125,0.093,0.073,0.124,0.073,0.04274776293196966
0.274,0.2685,0.276,0.315,0.285,0.285,0.14717003139022342
0.362,0.4125,0.389,0.301,0.482,0.323,0.2857883101322709
0.0165,0.011,0.014,0.025,0.012,0.018,0.001943737992833572
0.343,0.321,0.315,0.3375,0.311,0.325,0.18909610223896856
0.124,0.101,0.108,0.1415,0.114,0.111,0.025839580050755716
0.364,0.4665,0.401,0.269,0.567,0.263,0.33414318314347324
0.023,0.019,0.018,0.026,0.027,0.02,0.0018294199317621886
0.006,0.007,0.007,0.006,0.01,0.005,0.00036307416278584173
0.547,0.2785,0.4095,0.639,0.547,0.659,0.16380702059434096
0.137,0.131,0.128,0.1405,0.135,0.144,0.05055200048996918
0.011,0.002,0.002,0.016,0.002,0.005,0.00022656639371520224
0.6875,0.694,0.733,0.612,0.699,0.674,0.8085644858244875
0.212,0.204,0.214,0.223,0.239,0.2355,0.08807872412901756
0.04,0.028,0.029,0.049,0.03,0.033,0.004061851758075176
0.219,0.276,0.24,0.237,0.2815,0.231,0.15428051356826206
0.004,0.004,0.004,0.007,0.004,0.005,0.0004488333415239351
0.101,0.152,0.107,0.083,0.216,0.069,0.05978718842885723
0.001,0.001,0.001,0.001,0.001,0.001,1.1332685098546798e-05
0.055,0.074,0.055,0.061,0.077,0.052,0.019165478345789865
0.049,0.061,0.059,0.053,0.07,0.051,0.011658119020755767
0.084,0.09,0.081,0.072,0.149,0.073,0.0293179287873444
0.125,0.068,0.07,0.185,0.074,0.103,0.02019507915858428
0.04,0.037,0.035,0.052,0.036,0.038,0.004775236243309625
0.019,0.015,0.016,0.025,0.015,0.017,0.0009753934852628298
0.047,0.058,0.049,0.052,0.057,0.048,0.009825324258198672
0.026,0.022,0.022,0.031,0.022,0.024,0.0019147353652952258
0.435,0.598,0.5315,0.434,0.522,0.4545,0.5526036684546527
0.668,0.6825,0.757,0.5005,0.834,0.574,0.8686366882425721
0.111,0.072,0.0675,0.116,0.079,0.079,0.015442311432966234
0.218,0.187,0.19,0.269,0.176,0.211,0.07027519529699525
0.128,0.136,0.135,0.134,0.149,0.133,0.05531742561444046
0.022,0.03,0.027,0.016,0.034,0.019,0.0028765178257349586
0.025,0.066,0.043,0.025,0.108,0.028,0.020750058695296083
0.03,0.019,0.019,0.038,0.023,0.022,0.0020547711859523693
0.082,0.074,0.066,0.083,0.106,0.064,0.016393732299241046
0.008,0.008,0.008,0.009,0.012,0.005,0.00047154852059654636
0.085,0.081,0.082,0.104,0.093,0.091,0.021100338787958552
0.042,0.054,0.026,0.024,0.072,0.018,0.011003668142800564
0.001,0.002,0.001,0.001,0.002,0.001,9.381682644776614e-05
0.029,0.031,0.026,0.036,0.028,0.029,0.0029673175410455843
0.124,0.076,0.083,0.16,0.083,0.112,0.018544322040987254
0.62,0.695,0.675,0.586,0.702,0.595,0.8832675094095412
0.027,0.021,0.022,0.035,0.025,0.024,0.0013510680501771523
0.007,0.005,0.006,0.012,0.007,0.008,0.00014086230307877245
0.324,0.326,0.324,0.319,0.3595,0.32,0.18485230355095628
0.144,0.152,0.163,0.171,0.171,0.177,0.06257573090934207
0.023,0.028,0.021,0.031,0.034,0.024,0.0037324800244138835
0.475,0.695,0.543,0.203,0.776,0.19,0.8158143173756244
0.121,0.066,0.068,0.153,0.063,0.089,0.013497022065098598
0.315,0.4635,0.333,0.195,0.588,0.201,0.35333347775379054
0.264,0.291,0.288,0.296,0.284,0.29,0.17480170511689203
0.422,0.3185,0.285,0.398,0.3655,0.3195,0.2073959684507232
0.006,0.005,0.005,0.008,0.004,0.008,0.00024130485697313443
0.6015,0.706,0.6835,0.4475,0.855,0.4685,0.9894713613784061
0.036,0.019,0.022,0.045,0.027,0.029,0.003446394170264454
0.047,0.102,0.058,0.015,0.325,0.019,0.03316650641756031
0.008,0.013,0.012,0.012,0.015,0.009,0.000667492367616688
0.003,0.002,0.002,0.009,0.002,0.003,9.63861380629046e-05
0.091,0.104,0.104,0.117,0.107,0.104,0.03626902635706299
0.166,0.146,0.147,0.222,0.163,0.181,0.060409636010075034
0.235,0.161,0.179,0.228,0.178,0.197,0.060931163894870057
0.299,0.105,0.146,0.291,0.151,0.23,0.031966593032342276
0.072,0.088,0.081,0.086,0.096,0.071,0.026084820377519264
0.128,0.047,0.057,0.157,0.056,0.08,0.008650392757130278
0.051,0.039,0.041,0.066,0.04,0.044,0.0034462678370032087
0.155,0.221,0.17,0.136,0.215,0.145,0.1036151306048421
0.341,0.393,0.306,0.278,0.4385,0.245,0.2848473098408893
0.002,0.004,0.002,0.002,0.009,0.002,0.0003507423020321145
0.091,0.107,0.1,0.097,0.115,0.086,0.034606681529953776
0.008,0.015,0.007,0.004,0.019,0.003,0.0006031243763787892
0.018,0.016,0.012,0.017,0.017,0.013,0.0010195673161720385
0.1855,0.253,0.223,0.189,0.27,0.1955,0.16053453436571014
0.053,0.047,0.033,0.041,0.058,0.032,0.01234132018843575
0.182,0.101,0.117,0.193,0.107,0.144,0.02774712595817063
0.228,0.31,0.272,0.19,0.383,0.196,0.17864249996921822
0.341,0.413,0.381,0.3685,0.43,0.31,0.29015020469399044
0.556,0.6735,0.566,0.465,0.679,0.426,0.7323959274980332
0.184,0.136,0.141,0.21,0.138,0.158,0.05373670910417017
0.302,0.231,0.252,0.397,0.238,0.305,0.11660031778042367
0.06,0.099,0.056,0.04,0.142,0.036,0.030466774594778676
0.031,0.016,0.02,0.036,0.02,0.021,0.0011332691011673077
0.195,0.341,0.2065,0.2035,0.3395,0.162,0.22168599380525217
0.386,0.474,0.404,0.345,0.556,0.348,0.36993832004238825
0.011,0.011,0.01,0.014,0.011,0.009,0.0004752730484917703
0.033,0.022,0.021,0.04,0.026,0.024,0.002366882840715301
0.355,0.458,0.375,0.357,0.453,0.3105,0.3749112406704904
0.19,0.134,0.145,0.223,0.1455,0.183,0.04495786114320196
0.033,0.032,0.03,0.037,0.031,0.034,0.004053758929569799
0.05,0.031,0.032,0.072,0.035,0.039,0.005307305885271271
0.627,0.572,0.612,0.468,0.657,0.5275,0.5531991258018423
0.11,0.12,0.098,0.121,0.145,0.09,0.0383853352812305
0.053,0.04,0.04,0.055,0.042,0.048,0.0066525223919551195
0.1685,0.154,0.154,0.164,0.1665,0.135,0.0624075218676842
0.06,0.044,0.04,0.069,0.049,0.045,0.011639928204232014
0.014,0.006,0.006,0.023,0.008,0.008,0.0003382413742951457
0.187,0.198,0.199,0.194,0.199,0.196,0.08212230553231475
0.023,0.031,0.017,0.012,0.048,0.013,0.005011993414829987
0.003,0.004,0.004,0.004,0.004,0.004,9.832556343728043e-06
0.029,0.025,0.028,0.042,0.028,0.031,0.0038071636875945374
0.147,0.116,0.119,0.165,0.134,0.1345,0.039151031172974304
0.038,0.04,0.034,0.031,0.065,0.024,0.005957499626000165
0.584,0.55,0.5755,0.583,0.5635,0.603,0.47710483497568323
0.116,0.149,0.116,0.105,0.228,0.088,0.061969191144623514
0.047,0.034,0.033,0.063,0.034,0.039,0.00359421356068754
0.05,0.034,0.035,0.086,0.037,0.051,0.0034490142072075266
0.157,0.201,0.155,0.099,0.303,0.095,0.10312735360511681
0.1605,0.148,0.147,0.193,0.15,0.167,0.043884479213517416
0.049,0.05,0.049,0.063,0.048,0.051,0.006889628183015524
0.051,0.028,0.028,0.074,0.037,0.045,0.004854564385420911
0.384,0.523,0.437,0.313,0.554,0.324,0.422986906557677
0.067,0.058,0.051,0.078,0.065,0.064,0.01594858312634134
0.579,0.6485,0.626,0.522,0.68,0.561,0.6809866327302125
0.578,0.478,0.5115,0.568,0.496,0.5595,0.3780886897122999
0.165,0.096,0.105,0.186,0.0995,0.1335,0.03399968004598194
0.018,0.019,0.011,0.009,0.045,0.004,0.0020246646858576856
0.095,0.067,0.065,0.128,0.087,0.077,0.015746759230637095
0.385,0.3085,0.324,0.4,0.3085,0.353,0.1921920093268248
0.002,0.003,0.003,0.005,0.002,0.004,5.905533148632092e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.639265080805442e-06
0.059,0.033,0.039,0.085,0.036,0.052,0.005832771950009833
0.008,0.004,0.005,0.014,0.005,0.007,0.000288267339119118
0.544,0.324,0.36,0.536,0.361,0.433,0.2190279351249301
0.193,0.102,0.12,0.2375,0.116,0.153,0.03057271124190361
0.562,0.6415,0.6185,0.542,0.5945,0.556,0.7021976179691581
0.059,0.082,0.056,0.051,0.129,0.048,0.024389260991520525
0.169,0.185,0.162,0.203,0.188,0.167,0.0948697422273052
0.386,0.367,0.358,0.439,0.387,0.393,0.26264239901783815
0.165,0.196,0.125,0.128,0.254,0.118,0.07506928680323863
0.002,0.001,0.001,0.001,0.001,0.001,7.68093114073663e-06
0.038,0.041,0.037,0.042,0.05,0.036,0.007691669620337609
0.199,0.108,0.127,0.273,0.126,0.183,0.0420779017496874
0.004,0.003,0.003,0.006,0.003,0.004,0.00011734360783966148
0.022,0.042,0.023,0.007,0.091,0.006,0.005620326708403229
0.036,0.058,0.039,0.034,0.074,0.028,0.013698648581366093
0.032,0.036,0.032,0.043,0.051,0.026,0.006337913030243568
0.062,0.062,0.05,0.052,0.081,0.047,0.010118660192421289
0.032,0.051,0.038,0.034,0.055,0.035,0.007572765088767207
0.128,0.099,0.0975,0.127,0.119,0.105,0.030329205820362803
0.094,0.113,0.087,0.081,0.125,0.065,0.034966916766844824
0.127,0.0855,0.09,0.157,0.092,0.106,0.02219820974841217
0.546,0.537,0.537,0.574,0.5455,0.557,0.4717312145999609
0.09,0.0815,0.076,0.101,0.087,0.083,0.019949623989796057
0.015,0.028,0.019,0.006,0.051,0.011,0.005378654760522207
0.095,0.07,0.071,0.125,0.0695,0.094,0.012270944650549877
0.3605,0.343,0.352,0.3755,0.364,0.377,0.20064899647567722
0.4045,0.226,0.2505,0.398,0.2715,0.291,0.11831988430360317
0.044,0.047,0.04,0.0475,0.05,0.04,0.006864153835324719
0.021,0.01,0.011,0.029,0.01,0.014,0.0006226476013591309
0.2605,0.321,0.2955,0.319,0.3125,0.2905,0.2077379514316595
0.015,0.012,0.013,0.021,0.0095,0.017,0.0006712613858456604
0.211,0.246,0.205,0.25,0.241,0.214,0.14047742848532047
0.033,0.026,0.024,0.044,0.025,0.028,0.001875522822003057
0.0715,0.053,0.055,0.095,0.058,0.058,0.013681395718910435
0.159,0.169,0.145,0.159,0.1765,0.145,0.07275679754329831
0.014,0.008,0.01,0.021,0.009,0.009,0.000678343401818787
0.561,0.569,0.5555,0.648,0.54,0.6075,0.5366397495819049
0.029,0.037,0.034,0.054,0.032,0.037,0.004110706913162971
0.5395,0.682,0.643,0.2755,0.795,0.295,0.9445665819978352
0.213,0.157,0.165,0.201,0.155,0.179,0.05409574707135183
0.287,0.261,0.207,0.211,0.445,0.168,0.14499258883029947
0.279,0.335,0.317,0.2665,0.41,0.28,0.19823717303484084
0.033,0.02,0.021,0.043,0.022,0.029,0.0027851309082409384
0.125,0.072,0.072,0.151,0.0745,0.102,0.017279112478017323
0.022,0.027,0.02,0.028,0.033,0.025,0.004622387554600081
0.329,0.373,0.297,0.2205,0.628,0.193,0.24260621039226588
0.02,0.03,0.024,0.02,0.031,0.02,0.004406612035828298
0.38,0.269,0.253,0.379,0.2935,0.288,0.1716580498776102
0.008,0.01,0.009,0.006,0.015,0.005,0.0007454516575279549
0.11,0.087,0.083,0.13,0.1035,0.089,0.02966319438007532
0.097,0.109,0.095,0.092,0.129,0.0825,0.03638815843893053
0.109,0.063,0.063,0.135,0.07,0.082,0.01741447823371427
0.678,0.6855,0.7225,0.612,0.6645,0.652,0.9240426052559985
0.033,0.044,0.029,0.008,0.103,0.013,0.007997975177709081
0.004,0.005,0.004,0.008,0.006,0.005,9.48338752112704e-05
0.093,0.155,0.088,0.084,0.195,0.059,0.06707440964108997
0.017,0.014,0.015,0.021,0.012,0.019,0.0010041085482036746
0.314,0.355,0.308,0.324,0.431,0.282,0.23193168365260453
0.147,0.173,0.153,0.142,0.208,0.125,0.08002292763880975
0.293,0.2,0.222,0.3095,0.2115,0.25,0.0931266340620916
0.122,0.168,0.118,0.074,0.245,0.066,0.06235595446856407
0.23,0.325,0.244,0.143,0.434,0.158,0.20307436619041466
0.194,0.126,0.131,0.235,0.132,0.162,0.03798911449211675
0.01,0.007,0.007,0.016,0.008,0.008,0.00015067801440085644
0.186,0.167,0.1665,0.198,0.194,0.178,0.07178148122224655
0.278,0.156,0.179,0.2915,0.171,0.251,0.06443960299236287
0.478,0.532,0.507,0.4545,0.597,0.4615,0.5145697778511686
0.107,0.15,0.134,0.142,0.153,0.129,0.0517453607332374
0.603,0.6815,0.6585,0.598,0.691,0.619,0.7415764167395384
0.111,0.102,0.104,0.113,0.096,0.096,0.03080955474186595
0.135,0.066,0.065,0.161,0.073,0.094,0.015448775276118409
0.303,0.273,0.265,0.316,0.312,0.262,0.13811175262692257
0.001,0.001,0.001,0.001,0.001,0.001,3.0628682323894313e-06
0.232,0.345,0.283,0.1875,0.389,0.207,0.23166480449067461
0.117,0.077,0.084,0.165,0.083,0.109,0.028367080306383893
0.115,0.058,0.061,0.139,0.076,0.096,0.009873217684941114
0.137,0.223,0.156,0.071,0.377,0.065,0.11869791253878154
0.025,0.009,0.009,0.042,0.013,0.019,0.001389901300305703
0.302,0.279,0.286,0.35,0.291,0.304,0.16517719317956972
0.011,0.008,0.008,0.015,0.006,0.009,0.00027663413455674806
0.068,0.082,0.071,0.086,0.087,0.069,0.02419790492413627
0.138,0.131,0.122,0.141,0.177,0.119,0.04640791892432877
0.005,0.007,0.007,0.005,0.009,0.005,0.00018467133206969864
0.141,0.045,0.074,0.307,0.063,0.235,0.011523557589028857
0.147,0.126,0.111,0.159,0.127,0.134,0.050834098418952284
0.233,0.289,0.264,0.236,0.31,0.235,0.18035889209911785
0.002,0.002,0.002,0.003,0.002,0.002,3.100287764234418e-05
0.02,0.018,0.015,0.02,0.023,0.013,0.0009412119022988078
0.197,0.164,0.165,0.224,0.1685,0.178,0.07324635455103216
0.162,0.096,0.106,0.197,0.099,0.134,0.0346367910751699
0.143,0.218,0.149,0.051,0.352,0.053,0.11732706982697573
0.15,0.174,0.156,0.157,0.175,0.144,0.0760291659682927
0.078,0.097,0.082,0.05,0.145,0.064,0.03361000971441646
0.021,0.04,0.034,0.028,0.041,0.026,0.005304498986627848
0.389,0.265,0.279,0.412,0.283,0.325,0.16553323885240634
0.022,0.022,0.021,0.036,0.018,0.028,0.001534472361447023
0.044,0.029,0.027,0.061,0.034,0.033,0.006385270180805798
0.04,0.039,0.037,0.039,0.049,0.03,0.004679807583238052
0.117,0.079,0.086,0.136,0.083,0.11,0.01731142495627344
0.05,0.03,0.03,0.067,0.035,0.04,0.002340159136566848
0.017,0.017,0.014,0.022,0.015,0.015,0.0007379142736730776
0.086,0.189,0.098,0.037,0.2775,0.031,0.0879313457308592
0.036,0.054,0.034,0.043,0.056,0.024,0.009312986081537952
0.038,0.031,0.028,0.049,0.039,0.034,0.003310036619148447
0.055,0.06,0.055,0.044,0.09,0.049,0.010940112349933256
0.052,0.057,0.054,0.053,0.06,0.054,0.010333115764853795
0.109,0.204,0.115,0.04,0.317,0.035,0.07382586703596908
0.044,0.037,0.036,0.069,0.038,0.05,0.004131608873512472
0.5155,0.515,0.484,0.465,0.568,0.4475,0.45949603460760147
0.011,0.008,0.01,0.017,0.008,0.009,0.0007158711645928543
0.196,0.148,0.158,0.206,0.172,0.177,0.061184112250932086
0.237,0.338,0.245,0.173,0.465,0.158,0.2112826565169557
0.251,0.121,0.143,0.39,0.17,0.275,0.04204611776550808
0.036,0.045,0.03,0.021,0.083,0.016,0.008630959370965032
0.052,0.056,0.046,0.049,0.081,0.044,0.01292359626491474
0.5075,0.649,0.567,0.4315,0.735,0.4365,0.7184832000640571
0.094,0.152,0.098,0.017,0.426,0.024,0.06535786549043655
0.011,0.014,0.01,0.017,0.013,0.014,0.0017756450413133353
0.697,0.7115,0.703,0.652,0.687,0.6825,0.9346658903130385
0.014,0.008,0.009,0.021,0.008,0.013,0.0005167638674289878
0.014,0.008,0.008,0.016,0.007,0.01,0.0009350454123726517
0.024,0.031,0.02,0.01,0.054,0.007,0.0033582594770726207
0.013,0.008,0.009,0.025,0.009,0.017,0.0005476163387451226
0.201,0.212,0.204,0.219,0.213,0.21,0.11073527156405436
0.012,0.009,0.01,0.019,0.01,0.014,0.0014772223359344973
0.006,0.006,0.006,0.009,0.006,0.008,0.00020138129048561136
0.267,0.237,0.2325,0.3205,0.256,0.255,0.13101835803521655
0.289,0.284,0.261,0.298,0.342,0.255,0.17384284596773983
0.062,0.036,0.04,0.083,0.036,0.055,0.004793828441693569
0.241,0.197,0.205,0.2465,0.192,0.221,0.08264856561957329
0.216,0.169,0.176,0.238,0.176,0.191,0.06566868534028178
0.3515,0.171,0.21,0.396,0.187,0.296,0.08621019679498604
0.133,0.122,0.121,0.168,0.129,0.122,0.05180939021038237
0.005,0.003,0.003,0.007,0.002,0.006,6.431676983817282e-05
0.007,0.008,0.007,0.007,0.008,0.006,0.00045134916588338096
0.187,0.169,0.175,0.202,0.204,0.184,0.06521864380831033
0.078,0.091,0.073,0.064,0.15,0.055,0.029443606326402832
0.553,0.617,0.562,0.3945,0.6895,0.4175,0.6325607537196755
0.05,0.023,0.028,0.064,0.025,0.037,0.003953225079463578
0.032,0.024,0.023,0.033,0.021,0.027,0.0022290813235692217
0.188,0.168,0.166,0.229,0.176,0.18,0.06478203685272443
0.028,0.02,0.022,0.029,0.026,0.024,0.001880273382577724
0.2805,0.48,0.284,0.066,0.684,0.0595,0.39940512376809656
0.255,0.37,0.315,0.203,0.5875,0.228,0.27277848254134823
0.019,0.01,0.01,0.022,0.012,0.014,0.00018217495347717466
0.06,0.089,0.073,0.05,0.092,0.054,0.013987294164436097
0.013,0.021,0.016,0.013,0.025,0.016,0.001255461039838082
0.229,0.303,0.246,0.183,0.342,0.201,0.17501888535651353
0.017,0.011,0.009,0.021,0.011,0.012,0.0008616670731918066
0.014,0.009,0.011,0.018,0.009,0.014,0.0003260757512192876
0.087,0.108,0.096,0.099,0.135,0.087,0.03586632083196708
0.1635,0.122,0.126,0.19,0.137,0.145,0.04317233518634128
0.0715,0.052,0.055,0.061,0.077,0.052,0.012923596335134718
0.108,0.087,0.088,0.146,0.089,0.113,0.025776800987159905
0.241,0.2945,0.262,0.252,0.326,0.24,0.1653935454984361
0.197,0.207,0.204,0.209,0.245,0.197,0.11404983974776484
0.001,0.002,0.002,0.002,0.001,0.002,5.269949308051747e-05
0.036,0.028,0.03,0.0445,0.026,0.033,0.004615393620629852
0.037,0.046,0.035,0.043,0.049,0.034,0.008715161011174631
0.104,0.093,0.091,0.133,0.098,0.109,0.027045966731528197
0.7125,0.7135,0.7515,0.671,0.724,0.722,0.9623064836807429
0.049,0.053,0.045,0.053,0.061,0.043,0.009023261968847798
0.1,0.127,0.095,0.08,0.184,0.062,0.04533773492935723
0.341,0.398,0.357,0.272,0.521,0.256,0.23879075027403182
0.023,0.025,0.023,0.031,0.026,0.021,0.003279790921622793
0.09,0.149,0.11,0.085,0.139,0.091,0.062250157254140896
0.003,0.003,0.003,0.006,0.003,0.003,4.331400065974564e-05
0.203,0.203,0.166,0.18,0.2345,0.159,0.09685704080643757
0.179,0.273,0.195,0.143,0.4295,0.132,0.18241724673544404
0.455,0.5765,0.499,0.332,0.638,0.3495,0.4872565700332967
0.066,0.057,0.05,0.039,0.071,0.044,0.015031140983917921
0.2,0.119,0.137,0.215,0.134,0.156,0.03861897689832469
0.336,0.301,0.309,0.341,0.336,0.312,0.1511509259140715
0.068,0.042,0.047,0.093,0.046,0.061,0.006767685602006767
0.265,0.149,0.164,0.28,0.155,0.199,0.051182780077652104
0.132,0.1,0.097,0.137,0.115,0.104,0.03371396491725009
0.126,0.189,0.147,0.126,0.225,0.125,0.09724278254916512
0.1855,0.189,0.184,0.252,0.1875,0.206,0.08823685853519887
0.058,0.042,0.044,0.049,0.078,0.035,0.007602314432447272
0.628,0.4185,0.547,0.5945,0.461,0.591,0.3009387406996857
0.013,0.01,0.01,0.018,0.009,0.013,0.0010911057881522767
0.198,0.178,0.162,0.206,0.185,0.168,0.07894315480175756
0.459,0.4965,0.484,0.478,0.4885,0.4895,0.38864406874946367
0.087,0.084,0.083,0.097,0.098,0.079,0.016658942207208857
0.014,0.015,0.013,0.017,0.012,0.011,0.0008860400790401476
0.076,0.033,0.035,0.094,0.032,0.063,0.004947815674219542
0.075,0.047,0.049,0.091,0.052,0.068,0.00792296850964631
0.51,0.6655,0.567,0.196,0.877,0.248,0.7109553113297964
0.004,0.005,0.005,0.004,0.005,0.005,0.00014158048083607092
0.015,0.01,0.009,0.018,0.014,0.011,0.0011298410945384417
0.013,0.017,0.008,0.013,0.026,0.008,0.0026278773329668835
0.184,0.158,0.173,0.204,0.169,0.184,0.06950985155709358
