OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.9211299823052233e-07
0.002,0.001,0.001,0.002,0.001,0.001,2.899342166355965e-05
0.001,0.001,0.001,0.001,0.002,0.001,0.0006361934932771677
0.002,0.002,0.002,0.002,0.003,0.002,0.00011643014935911283
0.005,0.18,0.0085,0.001,0.117,0.003,0.1369677110155643
0.001,0.001,0.001,0.001,0.001,0.001,2.1224773746796288e-05
0.001,0.007,0.002,0.001,0.008,0.001,0.0020693702731871795
0.001,0.001,0.001,0.001,0.001,0.001,8.86597414065028e-06
0.004,0.015,0.008,0.004,0.0135,0.006,0.006041774778222273
0.001,0.001,0.001,0.001,0.001,0.001,2.071332521380876e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.742645835108624e-06
0.004,0.001,0.003,0.004,0.002,0.002,0.00020718882493309449
0.014,0.014,0.013,0.013,0.019,0.011,0.004694386944457913
0.001,0.001,0.001,0.001,0.002,0.001,0.0003202598927749763
0.003,0.006,0.003,0.003,0.006,0.002,0.0011163335611279294
0.001,0.001,0.001,0.001,0.001,0.001,0.0001338033034414501
0.001,0.001,0.001,0.001,0.001,0.001,1.058788048548745e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.4247539337463855e-05
0.002,0.002,0.002,0.002,0.002,0.002,1.1083790845993243e-06
0.006,0.006,0.002,0.005,0.012,0.001,0.0026890016980745794
0.001,0.001,0.001,0.002,0.001,0.001,0.0002848490416461386
0.002,0.003,0.003,0.002,0.003,0.003,0.0009066692220328935
0.011,0.02,0.008,0.004,0.026,0.003,0.0059349329588539584
0.002,0.002,0.001,0.001,0.002,0.001,8.997823061791436e-05
0.003,0.004,0.002,0.001,0.007,0.002,0.0006269354846189866
0.002,0.001,0.001,0.002,0.001,0.001,5.9517249771880546e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.068316834007593e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.6240160231057945e-05
0.006,0.029,0.005,0.001,0.086,0.001,0.015153436359404214
0.005,0.004,0.002,0.005,0.007,0.002,0.001553795608771268
0.001,0.001,0.001,0.001,0.001,0.001,7.554758744441703e-07
0.001,0.002,0.002,0.001,0.002,0.002,0.00024466206194008
0.005,0.01,0.001,0.002,0.017,0.001,0.0030968056443690653
0.013,0.015,0.004,0.009,0.016,0.006,0.0061774954003725345
0.018,0.018,0.009,0.009,0.019,0.008,0.006533624204035218
0.003,0.0585,0.003,0.001,0.098,0.001,0.03051544825740771
0.001,0.001,0.001,0.001,0.003,0.001,4.3165252350056315e-05
0.003,0.048,0.003,0.003,0.032,0.003,0.025293409831314718
0.001,0.001,0.001,0.001,0.001,0.001,3.738397637174351e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4455383665872584e-05
0.003,0.003,0.003,0.003,0.003,0.003,0.00029644036931767705
0.01,0.062,0.016,0.007,0.13,0.006,0.038388240370341865
0.006,0.0135,0.006,0.006,0.015,0.004,0.0027192306571048306
0.001,0.001,0.001,0.001,0.001,0.001,9.922129370429975e-07
0.001,0.001,0.001,0.003,0.001,0.001,2.836655327141371e-06
0.005,0.005,0.004,0.004,0.006,0.002,0.0014197251361136014
0.001,0.001,0.001,0.001,0.001,0.001,2.1732360275226835e-05
0.001,0.001,0.001,0.002,0.001,0.001,2.3234719402364853e-05
0.003,0.004,0.003,0.002,0.004,0.002,0.00026918359357291016
0.001,0.002,0.001,0.001,0.002,0.001,0.00013921600464157895
0.001,0.001,0.001,0.001,0.001,0.001,8.306990469443077e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.862138731559076e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.66605455826051e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.092369874734969e-06
0.004,0.002,0.001,0.002,0.007,0.001,0.0002694255832961407
0.007,0.022,0.006,0.004,0.026,0.003,0.004340930176063091
0.001,0.001,0.001,0.001,0.001,0.001,1.9931754786379374e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.5530417147350416e-05
0.004,0.005,0.002,0.005,0.008,0.002,0.0017635327290230303
0.001,0.001,0.001,0.001,0.001,0.001,9.10327148134139e-05
0.002,0.003,0.002,0.001,0.007,0.001,0.00019481739414206354
0.001,0.001,0.001,0.001,0.001,0.001,5.768291776169362e-05
0.002,0.002,0.002,0.004,0.002,0.003,0.00014885716906477784
0.001,0.001,0.001,0.001,0.001,0.001,1.109158182622619e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0004296973056234401
0.001,0.001,0.001,0.001,0.001,0.001,1.9998545311231046e-08
0.001,0.002,0.002,0.002,0.002,0.002,8.840726087189232e-06
0.001,0.001,0.001,0.002,0.001,0.001,4.6441367628385055e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.635243196617101e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.6793810624943386e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.6823379587404217e-05
0.01,0.008,0.005,0.007,0.006,0.003,0.0022666882774469597
0.001,0.001,0.001,0.001,0.001,0.001,1.988727095936656e-09
0.026,0.068,0.02,0.024,0.064,0.015,0.047031151642370025
0.001,0.001,0.001,0.001,0.001,0.001,1.1737717752910889e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.0001485380141428932
0.001,0.001,0.001,0.001,0.001,0.001,1.4329682670121494e-05
0.014,0.045,0.011,0.009,0.068,0.012,0.02971539840641127
0.014,0.066,0.027,0.007,0.248,0.013,0.0424804690068501
0.138,0.0915,0.101,0.135,0.093,0.099,0.06573290325536922
0.001,0.001,0.001,0.001,0.001,0.001,8.308064795505259e-07
0.022,0.007,0.012,0.012,0.008,0.016,0.0011336272196990167
0.007,0.004,0.003,0.008,0.006,0.005,0.0008622057982866111
0.002,0.007,0.001,0.001,0.089,0.001,0.002437307231994217
0.001,0.001,0.001,0.001,0.001,0.001,3.539295593028743e-05
0.025,0.074,0.024,0.001,0.21,0.003,0.04119368431513783
0.001,0.001,0.001,0.001,0.001,0.001,1.4447608648423777e-08
0.028,0.038,0.029,0.03,0.04,0.027,0.020650137024629776
0.002,0.01,0.001,0.001,0.023,0.001,0.0029504158934869885
0.004,0.004,0.004,0.004,0.004,0.004,9.044196096211091e-05
0.001,0.004,0.001,0.001,0.002,0.001,0.0001783963174368669
0.009,0.014,0.011,0.008,0.016,0.01,0.003432444819286084
0.009,0.0215,0.008,0.007,0.028,0.008,0.0097589359789206
0.003,0.002,0.002,0.005,0.002,0.002,0.0002501338211993513
0.001,0.001,0.001,0.001,0.001,0.001,1.502461501700981e-05
0.012,0.005,0.005,0.015,0.005,0.01,0.0006864495580631173
0.001,0.003,0.002,0.001,0.003,0.002,0.0003279564563657715
0.005,0.018,0.005,0.003,0.016,0.005,0.007354043939670524
0.001,0.002,0.001,0.001,0.002,0.001,9.840593322181915e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.828983063624538e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.401417687599125e-05
0.108,0.048,0.017,0.048,0.062,0.015,0.02392843664137832
0.001,0.001,0.001,0.001,0.001,0.001,2.5119607536664744e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.296661418668224e-09
0.008,0.006,0.003,0.008,0.006,0.004,0.002109273094333531
0.003,0.002,0.002,0.003,0.002,0.002,1.3651821724502523e-05
0.001,0.001,0.001,0.001,0.002,0.001,6.38557612514989e-06
0.002,0.002,0.001,0.001,0.005,0.001,0.0005145900559180571
0.001,0.001,0.001,0.001,0.001,0.001,5.404595016998203e-09
0.001,0.001,0.001,0.001,0.001,0.001,9.203328029928648e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.00021757812573464016
0.001,0.002,0.001,0.001,0.002,0.001,0.0007873869893929717
0.004,0.004,0.003,0.002,0.008,0.003,0.0012500548585567504
0.002,0.014,0.001,0.006,0.007,0.002,0.007898917674855163
0.001,0.001,0.001,0.001,0.001,0.001,5.2639275189325925e-05
0.005,0.007,0.005,0.006,0.008,0.005,0.0015880968185791864
0.003,0.002,0.001,0.002,0.002,0.001,0.00036196747186538274
0.064,0.023,0.022,0.055,0.032,0.028,0.010583370233420424
0.002,0.001,0.001,0.001,0.001,0.001,0.00010485306365887588
0.186,0.6255,0.212,0.03,0.938,0.021,0.6254656146106035
0.001,0.001,0.001,0.001,0.001,0.001,1.1593946376983169e-09
0.005,0.003,0.004,0.012,0.004,0.004,0.0006852932396891714
0.001,0.001,0.001,0.001,0.001,0.001,4.436135566819777e-06
0.002,0.002,0.002,0.003,0.002,0.002,0.0002454109851096451
0.003,0.003,0.002,0.001,0.003,0.001,0.0006365676525991497
0.001,0.001,0.001,0.001,0.001,0.001,7.387634545101303e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.4685556474353118e-06
0.004,0.01,0.007,0.004,0.011,0.004,0.003090395902856972
0.002,0.003,0.003,0.002,0.002,0.002,5.912845058502385e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.746732010962092e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.4576103994531216e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00026607384990419116
0.003,0.005,0.002,0.001,0.013,0.001,0.0010844814070880635
0.001,0.001,0.001,0.001,0.001,0.001,2.9897129624290158e-05
0.001,0.001,0.001,0.001,0.002,0.001,6.350286226511713e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.43053099664373e-08
0.038,0.051,0.028,0.04,0.053,0.03,0.020236501542427655
0.001,0.001,0.001,0.001,0.001,0.001,4.344991767166968e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.137293525030851e-06
0.001,0.002,0.002,0.001,0.002,0.002,3.127905112360619e-06
0.0185,0.192,0.029,0.004,0.454,0.003,0.14885899066093908
0.001,0.002,0.002,0.001,0.002,0.002,6.188526069989672e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.339015776484349e-05
0.006,0.021,0.011,0.002,0.031,0.006,0.00896707648297896
0.001,0.001,0.001,0.001,0.001,0.001,3.0348267811523866e-07
0.01,0.054,0.008,0.005,0.241,0.002,0.034122255505524335
0.001,0.001,0.001,0.001,0.001,0.001,3.5587349646316603e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.437516941577285e-06
0.002,0.001,0.001,0.001,0.001,0.001,0.0001469839021531742
0.002,0.002,0.002,0.001,0.002,0.001,0.0013589079157053864
0.003,0.001,0.001,0.001,0.001,0.001,0.00024220470441558474
0.001,0.001,0.001,0.001,0.001,0.001,2.9333589123306597e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.989213139958112e-06
0.018,0.002,0.004,0.028,0.001,0.008,0.0013110904820604653
0.002,0.002,0.002,0.002,0.002,0.001,9.802996892143231e-05
0.004,0.009,0.004,0.003,0.01,0.003,0.002619314615008599
0.001,0.001,0.001,0.001,0.001,0.001,2.957984482188349e-05
0.032,0.049,0.029,0.032,0.047,0.029,0.021679447428218413
0.001,0.003,0.001,0.001,0.003,0.001,0.0008551480995775368
0.001,0.001,0.001,0.001,0.001,0.001,1.3209113356934889e-07
0.002,0.002,0.002,0.004,0.002,0.002,0.0004411472631327547
0.002,0.014,0.002,0.002,0.023,0.002,0.00840526260795955
0.006,0.003,0.003,0.006,0.004,0.004,0.0004867085972920413
0.002,0.004,0.003,0.001,0.004,0.002,0.0002470265445429111
0.001,0.01,0.002,0.001,0.009,0.001,0.0026026950349495015
0.001,0.001,0.001,0.001,0.002,0.001,0.0001899088794779176
0.001,0.001,0.001,0.001,0.001,0.001,1.1599892653441274e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.960864563823046e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.5180759861824306e-05
0.001,0.001,0.001,0.001,0.002,0.001,0.00025513128166432323
0.001,0.001,0.001,0.001,0.001,0.001,1.9561339806350573e-05
0.002,0.012,0.002,0.001,0.023,0.001,0.005333140347476169
0.047,0.047,0.034,0.023,0.0955,0.019,0.030346584663119208
0.008,0.032,0.006,0.003,0.055,0.004,0.0191293758159398
0.001,0.001,0.001,0.001,0.001,0.001,2.558875429696256e-08
0.002,0.001,0.001,0.001,0.001,0.001,0.00012122798559198922
0.001,0.001,0.001,0.001,0.001,0.001,3.3912366981747394e-07
0.006,0.025,0.005,0.002,0.057,0.003,0.008100863560295917
0.005,0.003,0.002,0.006,0.003,0.003,0.00024707503694138406
0.001,0.001,0.001,0.001,0.001,0.001,1.4636371200634944e-05
0.119,0.078,0.074,0.128,0.08,0.077,0.04046509066749444
0.001,0.001,0.001,0.001,0.001,0.001,1.8304548364521574e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.011752931986705e-06
0.001,0.013,0.002,0.001,0.018,0.002,0.008034410696279453
0.038,0.108,0.028,0.007,0.317,0.007,0.06875894386909086
0.001,0.001,0.001,0.001,0.001,0.001,3.294852917837588e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.123618205002316e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.1307096164731986e-09
0.111,0.067,0.036,0.022,0.276,0.023,0.03889793989079527
0.001,0.001,0.001,0.001,0.001,0.001,4.847191341859029e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.186651717844834e-06
0.011,0.005,0.002,0.002,0.014,0.002,0.00258527355190119
0.001,0.001,0.001,0.001,0.001,0.001,4.695707336276768e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.2653971103097948e-05
0.002,0.002,0.001,0.003,0.002,0.001,0.00032422293904714336
0.001,0.001,0.001,0.001,0.001,0.001,3.2695953367069933e-07
0.001,0.001,0.001,0.002,0.002,0.001,6.764827489279182e-05
0.001,0.001,0.001,0.003,0.001,0.001,0.0009214298032613652
0.002,0.05,0.005,0.001,0.037,0.001,0.025650089864166954
0.001,0.001,0.001,0.001,0.001,0.001,5.7596820665210956e-06
0.001,0.001,0.001,0.001,0.003,0.001,0.0001271347705403445
0.002,0.02,0.005,0.002,0.024,0.001,0.0074298989264347266
0.001,0.001,0.001,0.001,0.002,0.001,2.0260905066399253e-05
0.001,0.001,0.001,0.002,0.001,0.001,4.6415675842696635e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.95195713462601e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.460072845631522e-05
0.021,0.057,0.014,0.012,0.073,0.013,0.03440759585540074
0.001,0.001,0.001,0.001,0.001,0.001,4.743553258139202e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.023259473732849e-06
0.002,0.001,0.001,0.001,0.001,0.001,3.4460373078692436e-05
0.002,0.027,0.002,0.004,0.031,0.001,0.01385837076817263
0.026,0.104,0.019,0.005,0.505,0.002,0.06733763259666721
0.002,0.001,0.001,0.002,0.001,0.001,2.010714360950224e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4492708675703867e-07
0.013,0.007,0.005,0.013,0.007,0.005,0.0006011944658748925
0.001,0.001,0.001,0.001,0.001,0.001,4.664853199305143e-06
0.005,0.013,0.002,0.007,0.012,0.001,0.0037039944205423322
0.001,0.001,0.001,0.001,0.001,0.001,4.006080869494115e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.1623335592786683e-05
0.001,0.004,0.003,0.003,0.004,0.002,0.0006520034576493208
0.001,0.001,0.001,0.001,0.001,0.001,2.093945319090437e-06
0.216,0.259,0.189,0.188,0.314,0.174,0.20479736337340304
0.008,0.005,0.006,0.003,0.006,0.006,0.0006652898567486498
0.001,0.001,0.001,0.001,0.001,0.001,1.87524454465628e-05
0.001,0.001,0.001,0.001,0.001,0.002,0.0005490562305549397
0.002,0.004,0.001,0.001,0.003,0.001,0.0005111134348273525
0.001,0.001,0.001,0.001,0.001,0.001,8.670018279674512e-08
0.002,0.006,0.003,0.002,0.014,0.003,0.0037213654095047126
0.001,0.001,0.001,0.001,0.001,0.001,6.275686489636679e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.877685484909316e-06
0.049,0.063,0.043,0.048,0.069,0.035,0.036096760984747685
0.001,0.001,0.001,0.001,0.001,0.001,1.5747957147276682e-07
0.077,0.093,0.088,0.089,0.088,0.099,0.04477966471632762
0.002,0.001,0.001,0.002,0.001,0.001,0.00019890556184562762
0.001,0.001,0.001,0.001,0.001,0.001,1.0583621888472888e-05
0.001,0.005,0.002,0.001,0.003,0.002,0.000843206610246109
0.002,0.002,0.002,0.002,0.002,0.002,0.0002154610021648114
0.002,0.001,0.001,0.002,0.001,0.001,5.183122825717911e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.958771912842932e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.681175200555622e-07
0.004,0.006,0.005,0.005,0.008,0.003,0.0021628781101754872
0.001,0.001,0.001,0.001,0.001,0.001,9.329823003105032e-07
0.003,0.004,0.001,0.001,0.004,0.001,0.0006325284967425974
0.004,0.067,0.005,0.001,0.084,0.002,0.04782501416757252
0.001,0.001,0.001,0.001,0.001,0.001,7.405751340558022e-07
0.296,0.723,0.349,0.208,0.8675,0.122,0.7466562041115232
0.001,0.001,0.001,0.001,0.001,0.001,7.608214288992976e-08
0.002,0.005,0.001,0.001,0.007,0.001,0.0018385108906468551
0.001,0.001,0.001,0.001,0.001,0.001,2.1893963364116183e-08
0.015,0.021,0.014,0.021,0.018,0.014,0.011063876496996077
0.001,0.001,0.001,0.001,0.001,0.001,1.1172370725086017e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.512305385184411e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0006216192142559482
0.001,0.001,0.001,0.001,0.001,0.001,1.513766280702588e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.1935941366132876e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.2351686442898813e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.7502277318648258e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.588143014208678e-06
0.001,0.001,0.001,0.001,0.002,0.001,0.0005077029099836415
0.001,0.001,0.001,0.001,0.001,0.001,6.467298795688279e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.404756655012562e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0003904806107050205
0.05,0.028,0.02,0.039,0.029,0.021,0.010194928059299268
0.001,0.001,0.001,0.001,0.001,0.001,4.011658124089735e-08
0.001,0.002,0.001,0.001,0.001,0.001,5.229691463797853e-05
0.033,0.031,0.026,0.031,0.036,0.026,0.011240693986876993
0.001,0.001,0.001,0.001,0.001,0.001,9.26206824864075e-06
0.109,0.059,0.061,0.142,0.059,0.069,0.03163278229840411
0.001,0.001,0.001,0.001,0.001,0.001,3.8172621417079475e-08
0.014,0.173,0.021,0.005,0.281,0.006,0.13380113904251895
0.001,0.001,0.001,0.001,0.002,0.001,0.0002529602285879934
0.001,0.004,0.001,0.001,0.006,0.001,0.0010505817923667235
0.011,0.004,0.004,0.015,0.004,0.005,0.0003525394400620229
0.001,0.001,0.001,0.001,0.001,0.001,4.946661523959042e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.6234761978962718e-09
0.065,0.272,0.082,0.014,0.718,0.016,0.22219308826878967
0.006,0.04,0.005,0.002,0.074,0.001,0.01856630877052511
0.005,0.004,0.002,0.003,0.002,0.002,0.0019506287671026317
0.001,0.001,0.001,0.002,0.001,0.002,3.957317214497358e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2419787498177275e-06
0.007,0.005,0.004,0.009,0.007,0.005,0.002900190234189738
0.001,0.003,0.003,0.002,0.003,0.001,0.00018337272673576158
0.001,0.001,0.001,0.001,0.001,0.001,1.7155763337850538e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.116348829291476e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1378233096801907e-08
0.001,0.001,0.001,0.001,0.002,0.001,0.0012741610887971758
0.001,0.001,0.001,0.001,0.001,0.001,7.973128777600376e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.5424558630786743e-05
0.002,0.001,0.001,0.001,0.001,0.001,4.561533965900332e-06
0.086,0.12,0.079,0.08,0.124,0.062,0.06989528647404143
0.001,0.005,0.002,0.002,0.005,0.002,0.0012812330435727345
0.001,0.001,0.001,0.001,0.001,0.001,6.4663159715233874e-06
0.003,0.019,0.001,0.001,0.018,0.001,0.0069170147508136725
0.001,0.001,0.001,0.001,0.001,0.001,3.7625633365454904e-05
0.002,0.001,0.001,0.003,0.001,0.002,3.9668708393286597e-05
0.14,0.3395,0.014,0.003,0.184,0.002,0.29533393704253313
0.014,0.008,0.004,0.006,0.014,0.003,0.0035220930426506825
0.098,0.159,0.107,0.086,0.158,0.087,0.09756923640240864
0.001,0.001,0.001,0.001,0.001,0.001,5.696426563223981e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.0849347389402925e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.581981250741219e-06
0.003,0.005,0.002,0.004,0.005,0.001,0.0007650831833357327
0.001,0.033,0.002,0.001,0.025,0.001,0.01600385959398064
0.001,0.001,0.001,0.001,0.001,0.001,5.816335257770021e-06
0.004,0.001,0.001,0.002,0.002,0.001,0.0007207424888830804
0.001,0.001,0.001,0.001,0.001,0.001,6.698779713470378e-08
0.245,0.2565,0.239,0.252,0.257,0.249,0.19268337485801917
0.001,0.001,0.001,0.001,0.001,0.001,0.0001681734854851304
0.003,0.035,0.002,0.001,0.059,0.001,0.018969217530232847
0.002,0.006,0.005,0.003,0.008,0.004,0.0022006669075002924
0.534,0.793,0.563,0.01,0.999,0.011,0.9682076044412571
0.001,0.001,0.001,0.001,0.001,0.001,2.1512801359033108e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.907760785609047e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7256144263995953e-06
0.004,0.004,0.004,0.007,0.004,0.004,0.0006642870261771101
0.001,0.014,0.001,0.001,0.025,0.001,0.006045434181211797
0.016,0.014,0.01,0.013,0.017,0.011,0.006310621369213967
0.002,0.002,0.001,0.001,0.002,0.001,0.00023178198097043842
0.005,0.017,0.001,0.001,0.025,0.001,0.005241258558622452
0.001,0.004,0.002,0.001,0.006,0.001,0.0009827487121445598
0.002,0.004,0.002,0.002,0.006,0.002,0.0021178379461986234
0.001,0.001,0.001,0.001,0.001,0.001,8.167817423747427e-08
0.001,0.001,0.001,0.001,0.001,0.001,9.554641649152736e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1078996757598321e-07
0.005,0.069,0.009,0.002,0.113,0.001,0.03541591969401366
0.001,0.001,0.001,0.001,0.001,0.001,1.0709311287137852e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.7505154817277574e-07
0.002,0.001,0.001,0.002,0.001,0.001,5.181016036784174e-05
0.001,0.002,0.001,0.002,0.002,0.001,0.0005444853818135076
0.001,0.001,0.001,0.001,0.001,0.001,1.031219553138543e-05
0.007,0.012,0.003,0.005,0.016,0.003,0.004036503411037274
0.001,0.001,0.001,0.001,0.001,0.001,2.9691898705087902e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.347385230798766e-07
0.027,0.012,0.009,0.009,0.018,0.007,0.0030768864175131226
0.001,0.001,0.001,0.002,0.001,0.001,8.93534861414466e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.02390686254946e-09
0.001,0.001,0.001,0.002,0.001,0.001,2.756197561961897e-05
0.007,0.017,0.007,0.002,0.053,0.004,0.00628260737368416
0.001,0.001,0.001,0.001,0.002,0.001,0.0003208113857662738
0.003,0.001,0.001,0.002,0.001,0.001,0.0002274599816576355
0.005,0.016,0.005,0.004,0.021,0.004,0.006525395973379329
0.002,0.001,0.001,0.002,0.001,0.001,1.5577535089414872e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1897725708570429e-09
