OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.001,0.001,0.002,0.002,0.002,3.6671445316276965e-07
0.033,0.031,0.032,0.043,0.029,0.038,1.9890598414956162e-05
0.004,0.003,0.003,0.004,0.004,0.003,9.989308145369537e-06
0.045,0.045,0.038,0.045,0.0505,0.037,0.0027055408750706047
0.006,0.004,0.004,0.006,0.004,0.006,5.052535404499904e-07
0.001,0.001,0.001,0.002,0.001,0.001,6.740767647570973e-07
0.004,0.017,0.007,0.004,0.018,0.004,0.0008008313512898133
0.013,0.005,0.006,0.015,0.01,0.01,0.00019230029586740885
0.003,0.003,0.003,0.006,0.004,0.004,1.675178367122531e-06
0.068,0.066,0.065,0.058,0.069,0.061,4.029972189342749e-06
0.017,0.014,0.012,0.011,0.014,0.011,0.00022973297382762356
0.002,0.001,0.001,0.002,0.001,0.001,2.3381696579926904e-07
0.074,0.101,0.068,0.0525,0.135,0.049,0.016996346937737643
0.13,0.135,0.114,0.12,0.155,0.105,0.024980540121481817
0.004,0.007,0.005,0.006,0.007,0.006,2.8589543911184755e-05
0.014,0.016,0.017,0.02,0.013,0.016,3.747975947613905e-05
0.009,0.011,0.011,0.011,0.013,0.01,6.940298474933622e-07
0.011,0.008,0.008,0.012,0.01,0.008,0.0005187995948889237
0.005,0.002,0.002,0.004,0.003,0.003,2.7053863110084567e-05
0.042,0.05,0.04,0.026,0.071,0.021,0.0011043660876317557
0.002,0.002,0.002,0.003,0.001,0.002,6.524737951244638e-05
0.008,0.01,0.009,0.009,0.009,0.01,4.986504298055309e-07
0.055,0.038,0.036,0.051,0.059,0.042,0.005679255844495457
0.009,0.004,0.005,0.008,0.004,0.005,1.3637604494980828e-07
0.002,0.002,0.002,0.002,0.003,0.002,2.199529394679415e-05
0.008,0.006,0.006,0.008,0.006,0.006,8.485530967504342e-06
0.015,0.007,0.006,0.016,0.006,0.013,2.9480657195939357e-06
0.006,0.004,0.004,0.005,0.004,0.004,2.0707041880510315e-06
0.052,0.082,0.072,0.039,0.097,0.045,0.008273400761718157
0.019,0.016,0.011,0.014,0.023,0.012,0.00036595802796397667
0.015,0.014,0.014,0.019,0.014,0.015,1.5677418842022998e-07
0.018,0.048,0.023,0.006,0.055,0.009,0.0014452559660996934
0.109,0.065,0.083,0.11,0.074,0.097,0.001959056898520668
0.488,0.613,0.5095,0.553,0.576,0.533,0.7431358506602863
0.001,0.001,0.001,0.001,0.001,0.001,5.768460964564592e-08
0.063,0.063,0.066,0.079,0.064,0.081,0.0016049495790996077
0.001,0.001,0.001,0.001,0.001,0.001,4.040062284171925e-08
0.024,0.021,0.02,0.025,0.021,0.021,0.00016900708418704513
0.011,0.013,0.013,0.01,0.015,0.011,8.001242774604476e-07
0.002,0.006,0.003,0.004,0.007,0.002,0.00020355180638062276
0.002,0.001,0.001,0.002,0.001,0.001,1.3997795412939416e-07
0.003,0.003,0.001,0.003,0.003,0.001,1.840615088802895e-05
0.002,0.005,0.005,0.002,0.006,0.001,8.615218965473748e-06
0.006,0.005,0.005,0.006,0.005,0.006,1.6412204342523454e-05
0.052,0.052,0.05,0.065,0.05,0.0555,0.0010028471257278455
0.291,0.362,0.287,0.302,0.354,0.299,0.3176355342387428
0.079,0.071,0.07,0.078,0.081,0.073,0.0009102773850038085
0.003,0.026,0.005,0.002,0.045,0.002,0.004967095236720273
0.061,0.092,0.052,0.04,0.144,0.035,0.01397216418137359
0.09,0.093,0.085,0.087,0.091,0.084,0.0006457398155566729
0.008,0.004,0.004,0.014,0.004,0.009,3.415215889271834e-05
0.011,0.011,0.008,0.014,0.011,0.01,0.0005542435139854664
0.392,0.457,0.431,0.3795,0.4715,0.387,0.3761578794963606
0.001,0.001,0.001,0.001,0.001,0.001,6.260610162894931e-07
0.004,0.002,0.003,0.005,0.002,0.004,1.3759315385431031e-05
0.01,0.008,0.009,0.011,0.009,0.01,9.380353481132856e-08
0.064,0.052,0.059,0.0655,0.057,0.062,5.732643338812766e-07
0.096,0.086,0.094,0.098,0.09,0.092,0.004703326957695151
0.023,0.013,0.014,0.024,0.013,0.019,3.81636677365743e-06
0.001,0.003,0.003,0.007,0.003,0.003,1.6239114284191307e-05
0.033,0.075,0.038,0.019,0.113,0.02,0.007220811369005003
0.029,0.027,0.028,0.018,0.034,0.022,0.0006026931550510556
0.001,0.001,0.001,0.001,0.001,0.001,6.047337724737781e-10
0.01,0.026,0.018,0.014,0.029,0.015,0.00016081652295425
0.546,0.542,0.522,0.535,0.606,0.533,0.5552379692997764
0.002,0.003,0.002,0.002,0.005,0.002,0.00014014325834348275
0.005,0.009,0.009,0.005,0.011,0.006,1.5625316963552897e-06
0.091,0.077,0.071,0.098,0.079,0.08,0.0012473623638246958
0.001,0.001,0.001,0.001,0.001,0.001,2.0919270234314046e-08
0.001,0.001,0.001,0.002,0.001,0.001,3.539494310196514e-05
0.005,0.005,0.005,0.005,0.005,0.005,3.474632813425365e-05
0.036,0.03,0.03,0.037,0.038,0.031,5.9403960856603325e-06
0.015,0.02,0.015,0.011,0.038,0.012,0.0006187382414291869
0.023,0.035,0.024,0.015,0.049,0.019,0.0051948050489638905
0.006,0.003,0.003,0.008,0.002,0.005,7.655602877460086e-06
0.015,0.02,0.017,0.015,0.033,0.015,0.0008218278577544311
0.006,0.003,0.004,0.005,0.004,0.004,3.996711766731586e-05
0.018,0.012,0.012,0.017,0.013,0.01,3.465377340294169e-05
0.732,0.566,0.6255,0.706,0.572,0.658,0.5240474482089728
0.001,0.001,0.001,0.004,0.001,0.003,1.7353609482988897e-06
0.018,0.077,0.021,0.011,0.078,0.012,0.020926409104609075
0.001,0.002,0.002,0.001,0.003,0.001,3.1551562142895096e-05
0.022,0.02,0.019,0.024,0.023,0.022,0.0005303137503345482
0.007,0.003,0.003,0.006,0.003,0.005,3.87692908686504e-08
0.016,0.011,0.011,0.017,0.01,0.011,0.00022962398241899894
0.046,0.027,0.037,0.041,0.035,0.038,2.980895648233479e-06
0.005,0.002,0.002,0.005,0.002,0.004,1.2594145029529386e-05
0.095,0.09,0.102,0.098,0.106,0.1,3.488207301424074e-06
0.124,0.086,0.093,0.116,0.098,0.103,0.004431086049580405
0.007,0.004,0.005,0.006,0.005,0.005,8.612735819453872e-06
0.004,0.003,0.003,0.006,0.003,0.004,7.996406938300926e-05
0.014,0.008,0.008,0.02,0.007,0.011,0.00029054653655786225
0.008,0.007,0.007,0.01,0.008,0.007,8.566596084952723e-06
0.005,0.003,0.003,0.006,0.003,0.004,8.559300882696806e-10
0.001,0.001,0.001,0.002,0.001,0.001,2.891264242157202e-06
0.016,0.016,0.015,0.02,0.02,0.017,0.0005002528261817705
0.013,0.012,0.013,0.016,0.012,0.014,3.5049471499899112e-06
0.001,0.003,0.001,0.001,0.005,0.001,1.3298651131400517e-05
0.5365,0.561,0.522,0.371,0.7525,0.345,0.6479145584027838
0.086,0.082,0.089,0.0695,0.092,0.078,0.0027668076399777995
0.006,0.007,0.006,0.005,0.008,0.005,1.690364177232274e-05
0.006,0.007,0.007,0.006,0.007,0.006,5.288485462948011e-06
0.039,0.036,0.031,0.041,0.033,0.029,8.345106142377538e-08
0.024,0.022,0.023,0.0285,0.022,0.026,5.959155224530068e-06
0.002,0.001,0.001,0.002,0.001,0.002,1.1745328948613468e-09
0.003,0.003,0.003,0.004,0.004,0.004,4.6483727353501304e-05
0.002,0.001,0.002,0.004,0.002,0.002,5.84661366722763e-06
0.022,0.019,0.023,0.024,0.027,0.017,1.349543106123683e-05
0.049,0.0355,0.0365,0.045,0.041,0.038,9.651262194442748e-09
0.054,0.044,0.042,0.049,0.051,0.043,0.007512048436910435
0.052,0.052,0.048,0.057,0.053,0.053,2.9456981403928773e-05
0.013,0.009,0.009,0.013,0.008,0.009,1.0278907990922249e-06
0.013,0.008,0.008,0.011,0.01,0.008,1.167407501414246e-06
0.002,0.002,0.002,0.003,0.002,0.002,2.0069491215849353e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.3253970200145203e-06
0.096,0.0915,0.094,0.096,0.101,0.093,0.015313939909973134
0.021,0.026,0.027,0.037,0.024,0.033,0.00024648065566455876
0.01,0.007,0.006,0.018,0.008,0.012,3.871438005546514e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.289795197504538e-08
0.02,0.012,0.011,0.024,0.01,0.022,9.049231338338001e-06
0.035,0.023,0.027,0.03,0.033,0.027,8.808884938193222e-05
0.009,0.012,0.01,0.006,0.011,0.008,0.0005574135209777023
0.01,0.017,0.009,0.006,0.017,0.006,0.00021740944234525413
0.001,0.001,0.001,0.001,0.001,0.001,3.378596744880197e-07
0.028,0.034,0.024,0.017,0.041,0.014,0.0001386046326132166
0.011,0.014,0.014,0.013,0.016,0.012,0.00011107139282991865
0.043,0.032,0.036,0.047,0.037,0.041,1.1484480932284283e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.6582790196319271e-06
0.004,0.01,0.006,0.004,0.009,0.003,0.0003780913823104808
0.018,0.013,0.015,0.014,0.016,0.018,7.637518862873953e-06
0.001,0.003,0.001,0.001,0.002,0.001,1.096206561574099e-06
0.051,0.048,0.048,0.054,0.05,0.054,7.984808289828145e-05
0.162,0.123,0.151,0.168,0.136,0.163,3.4855358254147056e-05
0.004,0.002,0.003,0.004,0.002,0.004,1.1600933489989425e-05
0.012,0.01,0.01,0.015,0.014,0.013,6.912945360685826e-06
0.068,0.049,0.055,0.085,0.052,0.076,2.2638524102829352e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.729108250284168e-05
0.034,0.032,0.03,0.034,0.03,0.035,1.8452754657696626e-05
0.087,0.073,0.077,0.088,0.075,0.08,1.54026016250958e-06
0.03,0.036,0.031,0.026,0.038,0.028,0.0016128101490854821
0.006,0.004,0.008,0.01,0.006,0.009,3.020622985617951e-06
0.008,0.008,0.008,0.008,0.012,0.008,5.45452022035218e-06
0.003,0.005,0.003,0.003,0.005,0.003,1.0340890217199992e-05
0.01,0.005,0.006,0.01,0.009,0.006,0.00011546344548788343
0.051,0.025,0.043,0.046,0.026,0.047,0.00013441182185381588
0.019,0.014,0.016,0.019,0.012,0.017,3.3316494869270714e-06
0.032,0.028,0.023,0.025,0.029,0.024,0.00012840953446542814
0.032,0.018,0.021,0.023,0.026,0.022,7.394811350523276e-06
0.007,0.008,0.008,0.007,0.009,0.005,0.0002668208278032884
0.003,0.007,0.004,0.003,0.007,0.003,0.0002595917125146926
0.001,0.001,0.001,0.002,0.001,0.001,1.538003248575551e-07
0.002,0.003,0.003,0.003,0.002,0.002,1.2437493053662791e-07
0.009,0.007,0.007,0.012,0.01,0.008,0.00030522992591963823
0.114,0.102,0.104,0.145,0.099,0.122,0.0008142904514039279
0.001,0.001,0.001,0.001,0.001,0.001,8.39335948429479e-07
0.039,0.033,0.034,0.046,0.031,0.037,0.001853626347545831
0.11,0.0995,0.099,0.114,0.1,0.109,0.00015696352259702114
0.004,0.003,0.002,0.006,0.003,0.004,2.8042011162766237e-07
0.005,0.008,0.005,0.004,0.008,0.006,5.1394778203202294e-05
0.1135,0.164,0.117,0.0745,0.178,0.078,0.23580727707752192
0.017,0.011,0.01,0.011,0.013,0.007,0.000164202140343339
0.079,0.103,0.085,0.073,0.11,0.076,0.002275336151966732
0.074,0.092,0.074,0.053,0.105,0.051,0.00032385904606930594
0.001,0.001,0.001,0.001,0.001,0.001,7.871057072900003e-08
0.018,0.021,0.02,0.02,0.023,0.018,2.1351850875562484e-06
0.002,0.001,0.001,0.001,0.004,0.001,2.3810608049307076e-05
0.074,0.12,0.084,0.032,0.163,0.044,0.01925574515004728
0.138,0.201,0.154,0.148,0.204,0.135,0.08559999341616625
0.001,0.001,0.001,0.001,0.001,0.001,7.56064198594525e-07
0.021,0.038,0.024,0.019,0.034,0.019,0.004909009528756356
0.004,0.006,0.006,0.007,0.008,0.005,5.938463083413999e-09
0.019,0.017,0.017,0.013,0.02,0.017,5.203170344717623e-07
0.001,0.001,0.001,0.002,0.001,0.001,1.4307686617448428e-07
0.015,0.01,0.007,0.009,0.018,0.007,0.00020171999506371496
0.026,0.011,0.017,0.029,0.017,0.022,0.00023063248026242977
0.535,0.297,0.613,0.436,0.775,0.445,0.280408035926831
0.011,0.007,0.009,0.013,0.01,0.011,0.0001364121330792168
0.07,0.038,0.057,0.063,0.048,0.067,0.00021186161071468895
0.006,0.007,0.006,0.005,0.006,0.004,0.00030551176302305285
0.001,0.001,0.001,0.001,0.001,0.001,6.036353671114573e-06
0.006,0.003,0.002,0.005,0.003,0.006,2.8921874558045472e-05
0.021,0.024,0.024,0.023,0.026,0.021,1.765052340800761e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.498590554458348e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.538309238407509e-07
0.003,0.003,0.003,0.005,0.002,0.004,3.720156932090525e-05
0.002,0.001,0.001,0.002,0.001,0.002,1.504295074702532e-06
0.007,0.007,0.006,0.007,0.008,0.006,0.00019318817396888095
0.002,0.002,0.002,0.003,0.002,0.002,1.0569357127375302e-05
0.03,0.043,0.034,0.03,0.052,0.028,0.00019549603185600742
0.041,0.041,0.044,0.043,0.046,0.044,0.0002567318440861966
0.124,0.134,0.12,0.094,0.151,0.092,0.00012101957698580171
0.01,0.012,0.011,0.01,0.013,0.009,6.313691242808593e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.718863342193836e-09
0.002,0.002,0.002,0.002,0.002,0.002,6.852599669203814e-06
0.017,0.014,0.015,0.019,0.013,0.016,1.5193612742399304e-08
0.011,0.009,0.007,0.004,0.02,0.004,3.826738324802436e-05
0.004,0.005,0.005,0.005,0.003,0.005,3.1377876771966916e-06
0.006,0.006,0.005,0.007,0.008,0.004,0.00011774746867825617
0.021,0.022,0.016,0.02,0.025,0.014,0.0005812354754434354
0.001,0.001,0.001,0.002,0.001,0.001,5.933228395167222e-09
0.065,0.053,0.061,0.078,0.0555,0.0725,5.733661457145677e-05
0.46,0.523,0.4895,0.475,0.516,0.472,0.4248489075617482
0.013,0.016,0.014,0.016,0.017,0.014,0.0005011851490166416
0.055,0.041,0.044,0.056,0.05,0.048,0.0015544324970874252
0.005,0.002,0.003,0.006,0.004,0.004,8.398541186227506e-07
0.033,0.033,0.033,0.041,0.034,0.037,2.3505995540201787e-06
0.403,0.298,0.311,0.444,0.306,0.359,0.1921899004047799
0.031,0.025,0.028,0.036,0.024,0.032,1.1332912710708378e-09
0.003,0.009,0.006,0.004,0.007,0.006,0.00020851089651986496
0.001,0.001,0.001,0.001,0.001,0.001,6.108421222519708e-07
0.005,0.004,0.005,0.01,0.003,0.005,1.8476798730932994e-05
0.079,0.069,0.062,0.08,0.068,0.07,0.0014418558639293767
0.011,0.005,0.007,0.013,0.008,0.011,0.00013501811990328155
0.006,0.01,0.007,0.005,0.01,0.006,2.5662024760348044e-05
0.021,0.016,0.019,0.017,0.0145,0.02,6.45411043644102e-07
0.022,0.021,0.021,0.02,0.021,0.019,8.597224373465385e-07
0.043,0.019,0.02,0.06,0.02,0.034,0.0009688410350071954
0.015,0.024,0.017,0.012,0.033,0.011,0.004905893291218133
0.002,0.002,0.002,0.002,0.002,0.002,1.3255628075972727e-06
0.007,0.008,0.006,0.007,0.015,0.006,0.0017472290923731414
0.016,0.017,0.017,0.014,0.019,0.011,0.00033499470544078345
0.031,0.011,0.013,0.033,0.014,0.023,0.0013465126830254834
0.003,0.004,0.005,0.003,0.005,0.004,1.2546718621059612e-07
0.006,0.003,0.003,0.004,0.005,0.003,1.3472406515828646e-05
0.55,0.472,0.4715,0.5895,0.477,0.566,0.3411710808495698
0.001,0.002,0.001,0.001,0.005,0.001,0.00018277485565704936
0.01,0.008,0.007,0.013,0.008,0.01,2.8808618373415152e-05
0.503,0.544,0.5515,0.535,0.605,0.523,0.6176814555013697
0.001,0.002,0.001,0.001,0.001,0.001,5.420301507981348e-06
0.019,0.023,0.024,0.012,0.024,0.018,0.002268605838466695
0.004,0.005,0.005,0.004,0.004,0.005,1.1497470672990874e-05
0.003,0.012,0.006,0.003,0.022,0.003,1.1009792696818878e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.577309493420483e-06
0.002,0.002,0.002,0.002,0.002,0.002,6.37923746866776e-07
0.002,0.002,0.002,0.001,0.002,0.002,1.0387006591470285e-05
0.005,0.003,0.003,0.006,0.002,0.005,1.146224616661978e-05
0.09,0.166,0.126,0.09,0.172,0.086,0.06886311363820904
0.005,0.003,0.003,0.007,0.002,0.005,2.696135239098793e-05
0.09,0.077,0.084,0.088,0.083,0.081,6.614771225034235e-06
0.017,0.023,0.021,0.0275,0.022,0.02,7.163448909489977e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.2320915980603465e-06
0.08,0.067,0.066,0.075,0.068,0.072,0.006815697032247883
0.002,0.002,0.002,0.002,0.003,0.002,3.0606966442023114e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.523667771543405e-09
0.015,0.01,0.009,0.006,0.019,0.006,0.00036847970462966024
0.024,0.01,0.011,0.024,0.015,0.015,6.927788000657391e-11
0.001,0.001,0.001,0.001,0.001,0.001,9.136740673129846e-07
0.012,0.011,0.011,0.018,0.011,0.014,0.0002720988967712464
0.016,0.029,0.015,0.007,0.055,0.004,0.0038357175025219366
0.072,0.159,0.08,0.067,0.188,0.066,0.06778970444239486
0.115,0.1,0.11,0.111,0.114,0.106,0.007650291462061162
0.032,0.036,0.032,0.03,0.029,0.03,3.0199436171443168e-05
0.035,0.037,0.034,0.043,0.033,0.0415,0.0027794584375046894
0.022,0.021,0.021,0.024,0.023,0.022,3.948610581930048e-05
0.017,0.017,0.017,0.023,0.015,0.018,1.2036462808283652e-07
0.025,0.017,0.018,0.026,0.02,0.02,1.4672357787480606e-06
0.01,0.01,0.01,0.008,0.01,0.01,3.98546356636086e-05
0.029,0.019,0.021,0.028,0.023,0.025,6.284430695866413e-05
0.049,0.043,0.045,0.057,0.042,0.043,0.008382400141106534
0.039,0.031,0.032,0.039,0.045,0.034,0.00011034141886435874
0.001,0.001,0.001,0.001,0.001,0.001,7.373502614078942e-10
0.061,0.054,0.053,0.058,0.053,0.051,0.00017966331340136423
0.098,0.082,0.086,0.096,0.084,0.097,4.084585188070397e-05
0.016,0.02,0.011,0.008,0.029,0.007,0.0012743150706507344
0.004,0.002,0.002,0.004,0.002,0.002,2.454315572132874e-06
0.057,0.045,0.051,0.06,0.044,0.05,1.6503820227225838e-08
0.011,0.012,0.009,0.008,0.012,0.009,2.4156535006544137e-06
0.01,0.053,0.015,0.008,0.068,0.009,0.010621279745803904
0.028,0.054,0.03,0.012,0.102,0.015,0.012293864102162443
0.051,0.041,0.043,0.052,0.036,0.05,9.779844838876977e-07
0.022,0.022,0.012,0.014,0.029,0.013,0.0005841487812001452
0.003,0.001,0.001,0.002,0.001,0.001,3.5556097645470153e-06
0.007,0.004,0.004,0.011,0.005,0.006,2.0187896784752584e-06
0.008,0.018,0.014,0.006,0.018,0.008,0.0002864013501687563
0.018,0.004,0.006,0.02,0.006,0.015,0.0003511771256924089
0.088,0.088,0.081,0.082,0.09,0.085,0.0005702018852319626
0.001,0.001,0.001,0.001,0.001,0.001,1.602288473093359e-08
0.002,0.002,0.002,0.003,0.002,0.002,1.1813243462645375e-06
0.2085,0.144,0.161,0.24,0.146,0.187,0.08266156025472617
0.034,0.03,0.031,0.034,0.032,0.031,5.999623884658354e-07
0.002,0.004,0.004,0.002,0.004,0.004,2.8239993885179084e-05
0.032,0.032,0.036,0.053,0.027,0.039,0.0024494715992848977
0.088,0.2535,0.126,0.044,0.275,0.0445,0.1905992670514513
0.039,0.037,0.038,0.04,0.043,0.032,5.465939409861846e-06
0.007,0.004,0.004,0.012,0.005,0.006,2.8901591364321617e-05
0.01,0.01,0.009,0.012,0.01,0.009,3.0916888163428693e-06
0.038,0.039,0.045,0.038,0.055,0.042,0.0010863848756249455
0.008,0.008,0.008,0.006,0.007,0.006,0.0001026460134735658
0.035,0.051,0.046,0.033,0.063,0.033,0.0026786822147951404
0.015,0.016,0.014,0.024,0.016,0.019,1.3222808019131176e-05
0.059,0.054,0.062,0.07,0.056,0.057,0.009343234409704243
0.152,0.145,0.129,0.156,0.184,0.115,0.03767512769772723
0.001,0.002,0.002,0.001,0.002,0.002,1.2942486252830887e-05
0.006,0.003,0.003,0.002,0.004,0.003,2.073052556233546e-06
0.013,0.008,0.007,0.014,0.012,0.009,1.1247919590246137e-06
0.025,0.024,0.024,0.027,0.029,0.022,0.00377581772457749
0.074,0.0705,0.068,0.0715,0.079,0.07,0.010591647356742473
0.019,0.048,0.02,0.012,0.051,0.015,0.006527687310683177
0.036,0.025,0.027,0.04,0.031,0.03,0.0016358606406587186
0.001,0.001,0.001,0.001,0.001,0.001,2.196937325213249e-08
0.348,0.36,0.353,0.33,0.509,0.325,0.21779854024640927
0.001,0.001,0.001,0.001,0.001,0.001,1.7222793117076954e-06
0.029,0.024,0.027,0.027,0.028,0.026,1.792756015804628e-05
0.002,0.002,0.002,0.002,0.004,0.001,2.287155603189879e-06
0.009,0.013,0.006,0.01,0.01,0.009,0.00046980186379071826
0.045,0.034,0.038,0.045,0.04,0.04,8.103915463687971e-08
0.039,0.043,0.033,0.035,0.053,0.025,0.00758582894249336
