OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.002,0.001,3.047083457213513e-05
0.413,0.494,0.422,0.001,0.209,0.002,0.7837314113947831
0.001,0.001,0.001,0.001,0.001,0.001,3.675312014659771e-12
0.07,0.051,0.066,0.029,0.066,0.031,0.034592989888790615
0.018,0.082,0.022,0.001,0.085,0.001,0.08969338318081169
0.327,0.231,0.1765,0.02,0.1375,0.031,0.4681533408440084
0.003,0.009,0.003,0.002,0.014,0.003,0.0007041683534992663
0.001,0.001,0.001,0.001,0.001,0.001,8.006963135215949e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.383066207670498e-23
0.001,0.002,0.001,0.001,0.002,0.001,1.735384255458748e-13
0.001,0.001,0.001,0.001,0.004,0.001,5.984099930856722e-07
0.09,0.2855,0.055,0.007,0.0725,0.007,0.5664501145078267
0.027,0.341,0.029,0.001,0.885,0.001,0.32413679021968345
0.006,0.278,0.012,0.001,0.234,0.002,0.3023207941487512
0.001,0.001,0.001,0.001,0.001,0.001,5.4560941007895515e-17
0.008,0.033,0.011,0.002,0.04,0.002,0.0008886752254325659
0.001,0.001,0.001,0.001,0.001,0.001,1.3144184558403796e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.2214658367696723e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.701096535206069e-11
0.098,0.163,0.0955,0.024,0.081,0.024,0.7200695667276993
0.006,0.033,0.009,0.001,0.038,0.001,0.014412661251627969
0.2315,0.081,0.277,0.009,1.0,0.013,0.009291585320052117
0.001,0.002,0.002,0.001,0.002,0.002,2.998436386454564e-17
0.002,0.088,0.006,0.001,0.1775,0.001,0.0440223154881289
0.001,0.001,0.001,0.001,0.001,0.001,1.3796517709307704e-11
0.001,0.001,0.001,0.001,0.001,0.001,9.080371494974695e-20
0.001,0.001,0.001,0.001,0.001,0.001,6.515205847365062e-21
0.001,0.001,0.001,0.001,0.001,0.001,2.9987413685363693e-19
0.003,0.005,0.003,0.002,0.007,0.003,1.4728313189253172e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.4450344393292367e-23
0.001,0.001,0.001,0.001,0.001,0.001,3.451158132114941e-14
0.001,0.003,0.001,0.001,0.001,0.001,2.1727128575497115e-08
0.071,0.054,0.051,0.039,0.057,0.042,0.01887097030895969
0.001,0.001,0.001,0.001,0.001,0.001,1.0021297401806039e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.1006557536207483e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.4065132025399595e-10
0.001,0.001,0.001,0.001,0.001,0.001,9.467069950607648e-27
0.001,0.002,0.001,0.001,0.001,0.001,2.486133499485738e-08
0.029,0.035,0.027,0.01,0.032,0.013,0.008769984333546303
0.11,0.153,0.039,0.001,0.12,0.001,0.5757438388582137
0.002,0.002,0.002,0.003,0.002,0.004,6.141065636056895e-14
0.062,0.068,0.046,0.023,0.0545,0.024,0.26227323419747095
0.122,0.065,0.048,0.028,0.08,0.028,0.34700172697102905
0.001,0.001,0.001,0.001,0.001,0.001,2.518428514317096e-16
0.001,0.001,0.001,0.001,0.001,0.001,8.20075770611753e-18
0.833,0.003,0.75,0.001,0.003,0.001,1.524403749936428e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.02363091383235e-17
0.083,0.195,0.066,0.001,0.3495,0.001,0.20563701477534174
0.001,0.004,0.001,0.001,0.005,0.001,2.92282906496069e-08
0.001,0.003,0.001,0.001,0.002,0.001,9.812628083294613e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.681472940656069e-09
0.686,0.619,0.55,0.026,0.9735,0.026,0.9191081025628445
0.026,0.02,0.02,0.001,0.03,0.001,0.0004344111285408742
0.001,0.014,0.001,0.001,0.003,0.001,0.0010170425075910667
0.011,0.006,0.004,0.001,0.015,0.002,3.3928644976105884e-07
0.001,0.083,0.001,0.001,0.065,0.001,0.041167661779619606
0.002,0.03,0.004,0.001,0.033,0.001,0.00027105404614478505
0.001,0.001,0.001,0.001,0.001,0.001,9.418317348264915e-12
0.004,0.024,0.004,0.001,0.022,0.002,9.016107698149413e-06
0.048,0.127,0.065,0.007,0.144,0.007,0.13124899031349255
0.001,0.001,0.001,0.001,0.001,0.001,6.740911058460862e-09
0.02,0.022,0.023,0.001,0.031,0.002,1.2431743735663745e-05
0.035,0.1025,0.037,0.001,0.083,0.002,0.16843217853895795
0.074,0.226,0.062,0.036,0.086,0.036,0.3713069012967205
0.032,0.034,0.026,0.008,0.036,0.01,0.007298047969718163
0.045,0.309,0.089,0.004,0.857,0.006,0.30682870706554777
0.001,0.008,0.001,0.001,0.001,0.001,4.730394762306165e-06
0.076,0.069,0.0685,0.037,0.082,0.031,0.052476051481943634
0.001,0.001,0.001,0.001,0.001,0.001,7.110196620480391e-12
0.001,0.027,0.002,0.001,0.01,0.001,0.0005421178806671729
0.001,0.001,0.001,0.001,0.001,0.001,1.767329780937457e-24
0.001,0.005,0.001,0.001,0.008,0.001,2.163980751254668e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.934405622305547e-07
0.023,0.156,0.016,0.001,0.084,0.002,0.3481840584146104
0.001,0.001,0.001,0.001,0.001,0.001,1.0286430702649462e-22
0.3,0.5645,0.308,0.008,0.955,0.011,0.6165750812707295
0.001,0.031,0.001,0.001,0.008,0.001,0.003040775466270719
0.018,0.02,0.021,0.019,0.02,0.019,2.4811393295634782e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.3535849245268173e-13
0.005,0.023,0.005,0.004,0.024,0.004,1.629440988148298e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.068877314205785e-26
0.001,0.001,0.001,0.001,0.001,0.001,2.3861004195941216e-27
0.001,0.001,0.001,0.001,0.001,0.001,1.3438203509836438e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.1325237630423427e-19
0.001,0.001,0.001,0.001,0.001,0.001,7.09129977940699e-14
0.367,0.748,0.1865,0.002,0.737,0.001,0.9593205601273984
0.001,0.004,0.001,0.001,0.004,0.001,4.8243961076639725e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.484779499156412e-09
0.005,0.001,0.002,0.002,0.001,0.002,4.581101028543109e-15
0.015,0.232,0.013,0.001,0.1655,0.001,0.36918257703765966
0.001,0.001,0.001,0.001,0.001,0.001,1.2852780174665634e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.7720464694755395e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.3100602586897577e-13
0.2055,0.421,0.203,0.015,0.863,0.017,0.6095710810473876
0.026,0.0415,0.028,0.013,0.042,0.015,3.1175282490862535e-05
0.103,0.1835,0.0985,0.023,0.0855,0.024,0.6112704494057564
0.001,0.001,0.001,0.001,0.001,0.001,1.6941168845436008e-19
0.413,0.5535,0.659,0.006,0.972,0.009,0.8335357663264051
0.001,0.003,0.001,0.001,0.002,0.001,1.1819323131420911e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8071046059412526e-13
0.001,0.001,0.001,0.001,0.001,0.001,7.884450651233399e-13
0.073,0.066,0.055,0.027,0.056,0.027,0.10719974272896947
0.001,0.001,0.001,0.001,0.001,0.001,2.1128505282296162e-09
0.001,0.003,0.001,0.001,0.002,0.001,2.4182049201999036e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.493671614834652e-19
0.001,0.001,0.001,0.001,0.001,0.001,5.038239377255018e-22
0.001,0.001,0.001,0.001,0.001,0.001,8.360079011885995e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.8979996005524132e-17
0.001,0.015,0.002,0.001,0.016,0.001,0.0025625733884647585
0.001,0.001,0.001,0.001,0.001,0.001,3.955209216490265e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.6713324859724193e-17
0.002,0.003,0.002,0.001,0.003,0.001,1.1385355980437132e-09
0.012,0.099,0.006,0.001,0.045,0.001,0.07834404566547433
0.001,0.001,0.001,0.001,0.001,0.001,1.4936719467310347e-14
0.002,0.003,0.003,0.001,0.014,0.002,3.821675155202219e-08
0.123,0.2635,0.098,0.002,0.0645,0.003,0.33411019184231283
0.001,0.002,0.002,0.001,0.002,0.001,5.726786015688383e-46
0.005,0.059,0.008,0.001,0.047,0.001,0.028683161875218525
0.023,0.016,0.017,0.017,0.019,0.014,3.3811896889593527e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.7335427429142558e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.0598527950215743e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.54065604894881e-11
0.003,0.034,0.007,0.001,0.037,0.001,0.006952598806377609
0.001,0.001,0.001,0.001,0.001,0.001,1.1067903119026992e-13
0.102,0.071,0.075,0.018,0.086,0.019,0.05994661263941208
0.652,0.029,0.491,0.004,0.025,0.004,0.017632775461911457
0.001,0.003,0.001,0.001,0.004,0.001,1.6927492596468876e-11
0.093,0.051,0.049,0.027,0.0535,0.028,0.007065575970834157
0.473,0.265,0.2505,0.001,0.104,0.001,0.3992205725932918
0.001,0.001,0.001,0.001,0.001,0.001,4.9876702376177825e-23
0.001,0.001,0.001,0.001,0.001,0.001,6.125736461548022e-17
0.006,0.043,0.005,0.001,0.024,0.001,0.02692106530249023
0.001,0.001,0.001,0.001,0.001,0.001,3.67196776434127e-14
0.634,0.3295,0.517,0.306,0.937,0.4565,0.3927532477968523
0.033,0.081,0.035,0.003,0.08,0.003,0.08055389740049572
0.001,0.001,0.001,0.001,0.001,0.001,3.3082915887699536e-14
0.001,0.003,0.001,0.001,0.005,0.001,1.157450229301788e-05
0.001,0.002,0.001,0.001,0.002,0.001,6.352474443327819e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.902573239619727e-21
0.001,0.004,0.001,0.001,0.005,0.001,1.470815912347348e-10
0.001,0.001,0.001,0.001,0.001,0.001,7.81651959484563e-27
0.008,0.1,0.013,0.002,0.149,0.003,0.06569833345381718
0.001,0.003,0.001,0.001,0.004,0.001,1.8707988915222363e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.709759193232913e-07
0.019,0.1995,0.011,0.001,0.056,0.001,0.2379904498948982
0.131,0.46,0.127,0.002,0.261,0.003,0.7809241934771735
0.016,0.027,0.02,0.001,0.033,0.001,0.0072712475712679425
0.001,0.001,0.001,0.001,0.001,0.001,2.3765911131972526e-14
0.001,0.024,0.001,0.001,0.01,0.001,6.562387748345416e-05
0.001,0.008,0.003,0.001,0.007,0.001,5.166050701111899e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.739157134405508e-13
0.0355,0.042,0.0425,0.039,0.043,0.0425,9.737626331749064e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.7809591223947757e-16
0.001,0.001,0.001,0.001,0.001,0.001,4.1541618887053097e-10
0.045,0.1665,0.03,0.023,0.086,0.023,0.18079268040328753
0.002,0.004,0.003,0.001,0.01,0.002,2.5780131509513198e-09
0.001,0.001,0.001,0.001,0.001,0.001,7.806185079159421e-20
0.008,0.054,0.008,0.001,0.035,0.001,0.047543170023805564
0.001,0.003,0.002,0.001,0.002,0.001,4.122274551146905e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.322269381791021e-16
0.001,0.027,0.001,0.001,0.009,0.001,0.0009217128050803101
0.003,0.004,0.003,0.003,0.005,0.003,4.382356553323405e-15
0.039,0.03,0.03,0.007,0.033,0.009,0.002279801587221396
0.073,0.554,0.056,0.001,0.764,0.001,0.5661840191293878
0.07,0.0715,0.072,0.036,0.081,0.038,0.038265286411715387
0.01,0.033,0.018,0.001,0.032,0.001,0.0008832120875729775
0.001,0.001,0.001,0.001,0.001,0.001,6.22442552309076e-08
0.314,0.283,0.183,0.009,0.127,0.007,0.701923381336177
0.001,0.001,0.001,0.001,0.001,0.001,1.737463668116915e-12
0.012,0.043,0.007,0.001,0.024,0.001,0.007813504732323402
0.01,0.061,0.006,0.001,0.044,0.001,0.03552726025035941
0.001,0.001,0.001,0.001,0.001,0.001,1.359007733135135e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.6820391646799333e-23
0.026,0.03,0.026,0.009,0.032,0.012,0.001535107680164315
0.003,0.107,0.003,0.001,0.0855,0.001,0.1066389468570384
0.021,0.032,0.021,0.018,0.029,0.02,0.00028615364251341236
0.82,0.3525,0.903,0.018,0.979,0.043,0.5135356789647465
0.124,0.1335,0.107,0.006,0.8855,0.013,0.297298201233212
0.001,0.001,0.001,0.001,0.001,0.001,6.795259676077098e-16
0.002,0.025,0.003,0.001,0.027,0.001,0.0012541535823846436
0.001,0.001,0.001,0.001,0.001,0.001,1.1019770762306156e-12
0.021,0.096,0.012,0.001,0.088,0.001,0.22288943245979587
0.034,0.0525,0.031,0.022,0.036,0.022,0.05376051113483493
0.123,0.069,0.08,0.046,0.0515,0.0415,0.21606584954182248
0.001,0.001,0.001,0.001,0.001,0.001,2.735657280743929e-15
0.001,0.108,0.002,0.001,0.103,0.001,0.08218784413997876
0.02,0.03,0.021,0.005,0.03,0.007,0.0009099282366653138
0.002,0.029,0.001,0.001,0.008,0.001,0.0036655066719965077
0.002,0.007,0.003,0.002,0.004,0.002,2.620816826688257e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5153075854632728e-07
0.025,0.103,0.027,0.001,0.183,0.001,0.07593989635759436
0.001,0.001,0.001,0.001,0.001,0.001,5.277193294300227e-19
0.002,0.09,0.005,0.001,0.086,0.001,0.04544180363296215
0.001,0.053,0.001,0.001,0.024,0.001,0.010483853361241276
0.001,0.001,0.001,0.001,0.001,0.001,1.4491938715159587e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.2850023779002035e-16
0.004,0.058,0.003,0.001,0.029,0.001,0.02940987985591463
0.001,0.004,0.002,0.001,0.004,0.001,4.1174998928509173e-07
0.685,0.082,0.758,0.001,0.032,0.001,0.0281012956178401
0.001,0.001,0.001,0.001,0.001,0.001,3.0053042927009893e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.402579780851269e-11
0.003,0.006,0.005,0.001,0.009,0.002,8.769406317235521e-07
0.001,0.002,0.002,0.001,0.002,0.001,4.407354676802526e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.0237809352552504e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.2958912815345722e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.0816123039765977e-09
0.041,0.202,0.049,0.001,0.05,0.001,0.2823385624743412
0.666,0.3,0.797,0.003,0.935,0.003,0.7496992544165284
0.002,0.001,0.001,0.001,0.005,0.001,1.0470248821133737e-09
0.039,0.2995,0.024,0.001,0.09,0.001,0.39936665966384166
0.064,0.1905,0.052,0.004,0.095,0.006,0.46305323806998366
0.066,0.045,0.054,0.04,0.059,0.04,0.0003683072512671513
0.017,0.011,0.013,0.011,0.017,0.013,1.3151720519662337e-23
0.167,0.078,0.551,0.002,0.038,0.002,0.03984829809534653
0.001,0.002,0.001,0.001,0.002,0.001,9.333123253085884e-09
0.001,0.002,0.001,0.001,0.003,0.001,1.8138650403590423e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.589005499072326e-10
0.003,0.005,0.003,0.002,0.005,0.002,9.43925195412286e-13
0.004,0.032,0.012,0.001,0.389,0.003,0.00833408373812225
0.001,0.001,0.001,0.001,0.001,0.001,7.696827722588969e-22
0.004,0.011,0.005,0.001,0.017,0.001,8.15372134914881e-06
0.005,0.058,0.007,0.001,0.032,0.001,0.028440287069245587
0.087,0.1615,0.065,0.001,0.0875,0.001,0.5048430597032758
0.001,0.036,0.004,0.001,0.04,0.001,0.006564962338105245
0.05,0.046,0.046,0.042,0.049,0.045,0.0037561417956223633
0.001,0.001,0.001,0.001,0.002,0.001,4.6179129901125236e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.573440420078609e-14
0.001,0.001,0.001,0.001,0.001,0.001,2.920939355766023e-12
0.001,0.011,0.001,0.001,0.005,0.001,3.575512896177815e-05
0.001,0.001,0.001,0.001,0.002,0.001,4.353810021300085e-16
0.001,0.001,0.001,0.001,0.001,0.001,6.101009787163624e-10
0.017,0.012,0.008,0.002,0.016,0.005,2.436415404024882e-07
0.001,0.006,0.001,0.001,0.012,0.001,1.3075940050660382e-13
0.001,0.001,0.001,0.001,0.004,0.001,1.1479528462457467e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.3214139675784053e-13
0.004,0.002,0.003,0.001,0.041,0.001,1.584567750047375e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.382217176825789e-11
0.001,0.001,0.001,0.001,0.001,0.001,7.141253881244771e-26
0.001,0.001,0.001,0.001,0.001,0.001,1.0836079966630201e-10
0.001,0.081,0.001,0.001,0.045,0.001,0.047471478924953264
0.001,0.001,0.001,0.001,0.001,0.001,1.0076683373472254e-12
0.118,0.32,0.105,0.015,0.7805,0.02,0.7262289587900745
0.001,0.001,0.001,0.001,0.001,0.001,9.23250908775827e-11
0.235,0.016,0.019,0.004,0.014,0.003,0.0034293504181087853
0.001,0.001,0.001,0.001,0.001,0.001,9.963710743459773e-11
0.001,0.001,0.001,0.001,0.001,0.001,6.338339363372374e-09
0.001,0.001,0.001,0.001,0.001,0.001,5.917297224700939e-07
0.5035,0.7525,0.7045,0.001,0.8975,0.001,0.9942913576751319
0.001,0.001,0.001,0.001,0.001,0.001,1.3728354326101627e-19
0.002,0.04,0.002,0.001,0.043,0.001,0.012904744174729775
0.001,0.001,0.001,0.001,0.001,0.001,5.994667763516308e-08
0.001,0.024,0.003,0.001,0.02,0.001,3.165724915946035e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.554011087308633e-21
0.001,0.001,0.001,0.001,0.001,0.001,3.523177346802153e-26
0.001,0.002,0.001,0.001,0.002,0.001,1.8184085419084274e-13
0.003,0.012,0.011,0.002,0.012,0.004,3.962584093133972e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.0438683019940747e-07
0.001,0.003,0.001,0.001,0.004,0.001,5.362975769983504e-06
0.001,0.011,0.001,0.001,0.008,0.001,0.001046528218936487
0.004,0.037,0.01,0.002,0.03,0.002,0.009663014059714444
0.001,0.001,0.001,0.001,0.001,0.001,2.4860341443860187e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.779213146885212e-16
0.001,0.001,0.001,0.001,0.002,0.001,2.3091631952328395e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.6116653848806537e-18
0.001,0.002,0.002,0.002,0.002,0.002,1.926851039678339e-09
0.813,0.372,0.79,0.024,0.986,0.024,0.5828081201804656
0.052,0.208,0.032,0.001,0.037,0.001,0.43578131995504144
0.001,0.001,0.001,0.001,0.001,0.001,3.1754512031265777e-16
0.031,0.042,0.027,0.001,0.028,0.001,0.009946293960876795
0.001,0.001,0.001,0.001,0.001,0.001,1.2204049816072565e-17
0.009,0.074,0.005,0.001,0.057,0.001,0.05301093752763967
0.023,0.043,0.022,0.001,0.03,0.001,0.10508146310743625
0.058,0.098,0.034,0.001,0.1,0.001,0.3752262970400242
0.001,0.001,0.001,0.001,0.001,0.001,7.01514111510364e-07
0.001,0.006,0.001,0.001,0.006,0.001,1.7700122855804969e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2019620993338507e-10
0.001,0.017,0.002,0.001,0.008,0.001,0.00013377469026581754
0.005,0.002,0.004,0.005,0.003,0.004,1.6560028880354834e-25
0.002,0.052,0.006,0.001,0.0395,0.001,0.01806128144761401
0.575,0.6905,0.609,0.002,0.934,0.003,0.7654350994754467
0.001,0.001,0.001,0.001,0.003,0.001,1.0922047808798057e-10
0.001,0.0835,0.002,0.001,0.046,0.001,0.060194796425674844
0.001,0.001,0.001,0.001,0.001,0.001,2.639407750146958e-13
0.003,0.01,0.005,0.003,0.011,0.004,5.276859413508006e-14
0.004,0.005,0.006,0.002,0.009,0.003,7.961302055332164e-11
0.114,0.1,0.099,0.047,0.109,0.053,0.032054938090453566
0.183,0.3735,0.137,0.001,0.131,0.001,0.40147199020478386
0.001,0.002,0.001,0.001,0.003,0.001,1.651547134133574e-11
0.6385,0.3965,0.663,0.003,0.9495,0.003,0.6441530085720077
0.001,0.005,0.001,0.001,0.006,0.001,2.656136969043204e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.2767165397663332e-17
0.001,0.018,0.001,0.001,0.013,0.001,0.0009110642059904764
0.009,0.102,0.012,0.001,0.1,0.001,0.03947644408002053
0.001,0.002,0.001,0.001,0.002,0.001,3.3961416497647287e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.0066168769611754e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.777403835388832e-20
0.656,0.747,0.814,0.002,0.994,0.005,0.880409275821596
0.037,0.032,0.027,0.026,0.031,0.026,0.01240972540572392
0.001,0.001,0.001,0.001,0.001,0.001,7.424439092044181e-13
0.057,0.143,0.065,0.027,0.072,0.028,0.06893130573821327
0.007,0.007,0.005,0.003,0.009,0.003,1.750184208266914e-07
0.001,0.006,0.001,0.001,0.002,0.001,4.249230240443808e-05
0.049,0.051,0.032,0.001,0.7085,0.001,0.009708502333569204
0.001,0.001,0.001,0.001,0.001,0.001,8.488158190499038e-17
0.5845,0.679,0.4545,0.061,0.887,0.068,0.9838018462046534
0.009,0.16,0.015,0.001,0.139,0.001,0.2618822365095323
0.016,0.058,0.03,0.002,0.061,0.002,0.09496986206405693
0.002,0.002,0.002,0.002,0.002,0.002,6.315631105797e-16
0.001,0.001,0.001,0.001,0.001,0.001,7.883955186981972e-09
0.024,0.03,0.024,0.008,0.039,0.01,0.0001597000265433751
0.102,0.377,0.097,0.002,0.1495,0.002,0.6963875597506839
0.001,0.001,0.001,0.001,0.001,0.001,4.869225213406956e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.8874648460722905e-06
0.026,0.03,0.025,0.036,0.028,0.033,0.0003778514467067713
0.001,0.001,0.001,0.001,0.001,0.001,5.45648612095349e-17
0.001,0.002,0.001,0.001,0.002,0.001,5.091493506258794e-08
0.002,0.007,0.004,0.001,0.04,0.001,4.238035050655623e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.0179312888167117e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.244583102944199e-16
0.059,0.049,0.026,0.011,0.025,0.014,0.06571312353876872
0.001,0.001,0.001,0.001,0.001,0.001,1.547639349526316e-14
0.001,0.038,0.001,0.001,0.007,0.001,0.001772671769047386
0.779,0.2795,0.773,0.023,0.97,0.024,0.4081238447324983
0.046,0.028,0.048,0.025,0.03,0.022,0.0012703783727542057
0.004,0.037,0.006,0.001,0.025,0.002,0.0034514357632009847
0.001,0.001,0.001,0.001,0.002,0.001,8.99024348026485e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.080291640882804e-12
0.004,0.044,0.003,0.001,0.012,0.001,0.04640512826250838
0.001,0.001,0.001,0.001,0.001,0.001,2.8701412483351132e-11
0.5595,0.6665,0.48,0.002,0.9165,0.003,0.9461111001284898
0.051,0.039,0.055,0.054,0.056,0.056,0.004785298765740326
0.001,0.006,0.001,0.001,0.025,0.001,0.00032131748814722663
0.043,0.3415,0.046,0.001,0.7035,0.001,0.5976526591960294
0.001,0.001,0.001,0.001,0.001,0.001,5.7418772912681345e-21
0.01,0.007,0.007,0.003,0.01,0.003,5.004144747107793e-18
0.01,0.028,0.015,0.001,0.032,0.001,0.0028257592344306617
0.073,0.3985,0.058,0.001,0.193,0.002,0.5954159222670414
0.001,0.001,0.001,0.001,0.001,0.001,4.800609442063053e-16
0.001,0.001,0.001,0.001,0.001,0.001,9.774757478675602e-17
0.013,0.035,0.025,0.001,0.042,0.001,0.0015672044819074196
0.002,0.087,0.002,0.001,0.415,0.001,0.050817638598253036
0.001,0.001,0.001,0.001,0.001,0.001,8.508332695423145e-12
0.047,0.0465,0.051,0.047,0.046,0.045,1.6063625841175855e-05
0.001,0.003,0.001,0.001,0.029,0.001,1.5889099457342758e-06
0.072,0.245,0.078,0.001,0.746,0.001,0.4222320638635021
0.052,0.031,0.045,0.047,0.036,0.048,0.0013541142258682252
0.001,0.001,0.001,0.001,0.001,0.001,2.7562215922939096e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.7217707998384626e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.7031471429859715e-14
0.004,0.004,0.003,0.001,0.004,0.001,3.994085885641264e-20
