OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5105,0.4575,0.4555,0.505,0.5,0.4595,0.37514512576007186
0.006,0.004,0.004,0.007,0.003,0.007,0.00022578032871128882
0.268,0.16,0.167,0.303,0.162,0.219,0.05334046768640526
0.359,0.238,0.251,0.36,0.274,0.289,0.1339104313920011
0.035,0.031,0.031,0.048,0.033,0.034,0.002867061397777047
0.013,0.005,0.006,0.02,0.01,0.01,0.00013051570255335506
0.005,0.005,0.005,0.009,0.005,0.006,0.0001229907872049084
0.01,0.003,0.004,0.012,0.004,0.005,0.00022317846684116505
0.051,0.024,0.024,0.054,0.026,0.034,0.0024343225217906468
0.005,0.005,0.005,0.005,0.005,0.002,8.609798622956016e-05
0.15,0.141,0.143,0.177,0.146,0.152,0.047509878291385144
0.008,0.007,0.007,0.009,0.007,0.007,8.875452647646222e-05
0.002,0.001,0.001,0.003,0.001,0.002,3.752452229825986e-05
0.002,0.001,0.001,0.002,0.001,0.001,3.880792422347804e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.625038141559422e-07
0.02,0.021,0.02,0.026,0.025,0.016,0.0027693067562152176
0.111,0.105,0.101,0.125,0.119,0.101,0.026044664520471685
0.103,0.1,0.091,0.098,0.15,0.082,0.03873054117145915
0.006,0.009,0.008,0.007,0.009,0.007,0.00038208767673092583
0.003,0.004,0.004,0.005,0.004,0.005,0.0001428440111826252
0.009,0.005,0.005,0.011,0.006,0.008,9.871856641404156e-05
0.017,0.011,0.01,0.025,0.013,0.015,0.0006823646814885973
0.002,0.002,0.002,0.002,0.002,0.002,2.4666997850830063e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.436551203297674e-07
0.03,0.033,0.033,0.04,0.035,0.034,0.004582799958461677
0.041,0.051,0.0485,0.05,0.053,0.048,0.010610287386461891
0.011,0.009,0.009,0.016,0.009,0.01,0.0004844518155865008
0.011,0.007,0.005,0.013,0.009,0.007,0.000996058823030719
0.156,0.091,0.107,0.177,0.108,0.134,0.02123784517055427
0.053,0.04,0.041,0.072,0.042,0.054,0.008053545759593873
0.015,0.011,0.013,0.021,0.0145,0.017,0.0015271216655891272
0.016,0.018,0.018,0.016,0.022,0.014,0.0013796650979216519
0.045,0.024,0.027,0.059,0.025,0.034,0.0014878270567157152
0.006,0.005,0.005,0.008,0.005,0.006,0.00021568377468745415
0.013,0.013,0.013,0.012,0.012,0.011,0.0011123854021336602
0.002,0.002,0.002,0.003,0.002,0.002,1.840242560440142e-05
0.163,0.067,0.072,0.182,0.081,0.089,0.015481118697654414
0.002,0.002,0.002,0.002,0.001,0.002,7.727721090619562e-06
0.018,0.014,0.019,0.024,0.017,0.022,0.000598111289079122
0.002,0.001,0.001,0.002,0.001,0.002,3.8640348333427055e-06
0.0505,0.037,0.037,0.057,0.037,0.041,0.006592502071144188
0.008,0.004,0.005,0.011,0.004,0.006,0.0002122669490076472
0.026,0.012,0.012,0.026,0.013,0.014,0.0012912482259280298
0.033,0.018,0.02,0.045,0.018,0.032,0.0018332953921229615
0.036,0.018,0.019,0.058,0.019,0.028,0.0023561394030694864
0.03,0.018,0.021,0.044,0.019,0.023,0.002525900419826109
0.007,0.002,0.002,0.007,0.005,0.005,0.00017662112665537446
0.034,0.017,0.017,0.051,0.016,0.031,0.0012092299450569392
0.016,0.013,0.013,0.02,0.017,0.016,0.0012502465742642202
0.014,0.015,0.015,0.016,0.015,0.012,0.0008870914396900059
0.009,0.007,0.008,0.011,0.008,0.008,0.00016137615504144306
0.002,0.001,0.001,0.003,0.001,0.001,6.921571402512569e-06
0.003,0.003,0.003,0.003,0.002,0.003,5.552032611253751e-06
0.003,0.001,0.001,0.004,0.002,0.002,6.705025498500792e-05
0.057,0.019,0.024,0.064,0.024,0.034,0.003096301938137298
0.034,0.021,0.02,0.034,0.021,0.024,0.0012607941341704469
0.302,0.341,0.335,0.343,0.355,0.343,0.2380642614349249
0.001,0.001,0.001,0.002,0.001,0.001,3.111602692848387e-06
0.004,0.003,0.003,0.005,0.003,0.004,3.6826340428156316e-05
0.026,0.013,0.014,0.028,0.014,0.02,0.0010435916412157855
0.015,0.006,0.006,0.021,0.006,0.01,0.00031407252130812366
0.117,0.077,0.079,0.123,0.082,0.101,0.0156969844595603
0.11,0.095,0.0905,0.138,0.097,0.104,0.025204986932620393
0.008,0.009,0.008,0.012,0.007,0.013,0.0009185950518937552
0.023,0.024,0.024,0.033,0.028,0.028,0.0025648993602541744
0.003,0.001,0.001,0.002,0.001,0.002,7.239401122868411e-06
0.003,0.002,0.002,0.003,0.002,0.002,1.6155523832516992e-05
0.013,0.011,0.01,0.016,0.01,0.013,0.0007396921139506417
0.018,0.017,0.016,0.026,0.015,0.015,0.00112997286590115
0.03,0.023,0.021,0.043,0.022,0.025,0.002509727290824178
0.024,0.019,0.02,0.024,0.022,0.021,0.0021288770554178135
0.064,0.029,0.03,0.09,0.041,0.053,0.004593935523178536
0.052,0.05,0.042,0.038,0.096,0.033,0.00841504494505111
0.002,0.002,0.001,0.003,0.002,0.002,2.154830037421557e-05
0.177,0.174,0.171,0.195,0.206,0.174,0.0667277313608125
0.033,0.028,0.03,0.04,0.032,0.033,0.002671063432711069
0.098,0.064,0.074,0.134,0.066,0.091,0.014855025399820572
0.032,0.028,0.028,0.038,0.032,0.033,0.004176566136052605
0.027,0.012,0.014,0.052,0.01,0.02,0.0015390464949818984
0.066,0.096,0.083,0.067,0.095,0.078,0.027042658879128267
0.033,0.013,0.016,0.042,0.017,0.021,0.0018792653844808777
0.004,0.007,0.006,0.004,0.007,0.006,0.00012684089235044495
0.038,0.026,0.028,0.05,0.026,0.028,0.0012020757171455753
0.026,0.013,0.014,0.034,0.013,0.021,0.0010831773379461707
0.009,0.007,0.007,0.013,0.007,0.007,0.00023689865433142117
0.001,0.002,0.002,0.001,0.002,0.001,1.1480069646287224e-05
0.024,0.023,0.022,0.023,0.034,0.019,0.002418497897950144
0.02,0.012,0.012,0.031,0.014,0.018,0.0011988839377744765
0.043,0.033,0.033,0.054,0.038,0.041,0.007601220768841242
0.054,0.04,0.039,0.07,0.043,0.057,0.0059029780126618045
0.007,0.004,0.004,0.007,0.004,0.003,0.0001220039080103262
0.037,0.03,0.03,0.051,0.03,0.038,0.0038637335089306193
0.011,0.01,0.011,0.014,0.01,0.011,0.0009290339206873058
0.2285,0.161,0.177,0.26,0.168,0.207,0.064714568556587
0.021,0.015,0.017,0.031,0.018,0.023,0.0015902745335623215
0.048,0.057,0.054,0.062,0.061,0.054,0.016520693677360896
0.0855,0.038,0.045,0.119,0.041,0.077,0.007264897709478738
0.021,0.007,0.009,0.032,0.008,0.018,0.0006455705178843791
0.008,0.004,0.005,0.009,0.004,0.006,0.00015650418732269297
0.001,0.001,0.001,0.001,0.001,0.001,2.7430490133542547e-06
0.004,0.002,0.003,0.011,0.005,0.003,0.0002452978346762735
0.009,0.004,0.004,0.01,0.004,0.004,2.0938743335940837e-05
0.013,0.02,0.014,0.015,0.019,0.009,0.0012695108573649435
0.007,0.003,0.004,0.007,0.005,0.004,2.6289150990798124e-05
0.023,0.014,0.011,0.031,0.014,0.017,0.0013972824028312002
0.017,0.024,0.023,0.025,0.022,0.022,0.0023557964936737597
0.024,0.021,0.018,0.028,0.021,0.02,0.0016234221824986607
0.002,0.002,0.002,0.002,0.002,0.002,3.822828534300312e-05
0.003,0.003,0.002,0.003,0.003,0.003,8.08762142489632e-05
0.04,0.021,0.023,0.041,0.024,0.028,0.0019343917242754776
0.012,0.014,0.014,0.015,0.013,0.011,0.0008220156170272227
0.03,0.018,0.02,0.045,0.021,0.029,0.001049052748077552
0.005,0.004,0.004,0.007,0.004,0.005,0.000141085392658481
0.183,0.1205,0.12,0.202,0.124,0.147,0.03618548478404927
0.004,0.006,0.006,0.006,0.006,0.006,5.1006543961999365e-05
0.004,0.001,0.001,0.006,0.001,0.001,8.840485628446105e-05
0.007,0.004,0.004,0.006,0.004,0.004,0.00043460514509114886
0.058,0.027,0.03,0.084,0.03,0.046,0.004704064617106918
0.028,0.023,0.021,0.032,0.031,0.024,0.003485602341910102
0.007,0.004,0.004,0.007,0.004,0.006,2.989548691477013e-05
0.007,0.009,0.007,0.01,0.011,0.006,0.0006428447237522205
0.06,0.036,0.042,0.075,0.037,0.05,0.005045271583506134
0.006,0.007,0.007,0.008,0.007,0.006,9.901515458825493e-05
0.006,0.007,0.006,0.006,0.006,0.006,6.594264656458875e-05
0.01,0.01,0.009,0.01,0.013,0.009,0.00045130211291550496
0.009,0.005,0.005,0.012,0.005,0.006,0.000235909720041968
0.001,0.001,0.001,0.001,0.001,0.001,5.051309286184242e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.298524283667358e-06
0.031,0.022,0.024,0.039,0.0205,0.026,0.0019121634781169166
0.093,0.078,0.076,0.113,0.08,0.08,0.01634535131626858
0.162,0.064,0.079,0.19,0.071,0.118,0.019768755401808433
0.035,0.023,0.024,0.039,0.023,0.029,0.00229137733246857
0.001,0.001,0.001,0.003,0.001,0.001,2.995379438556808e-05
0.033,0.01,0.013,0.044,0.011,0.026,0.0009843624456617316
0.013,0.014,0.013,0.011,0.014,0.012,0.00017493738142452492
0.118,0.081,0.091,0.126,0.095,0.109,0.024213800353015638
0.299,0.185,0.205,0.307,0.213,0.24,0.09664829745114716
0.052,0.04,0.041,0.076,0.046,0.052,0.005546737706395092
0.016,0.026,0.022,0.018,0.029,0.017,0.0022169308629800787
0.006,0.004,0.004,0.01,0.004,0.004,0.00010468047599041267
0.003,0.002,0.002,0.007,0.002,0.003,2.034517744540075e-05
0.05,0.034,0.034,0.072,0.035,0.047,0.00828468106268166
0.005,0.004,0.005,0.008,0.005,0.006,9.814940808381583e-05
0.006,0.006,0.006,0.007,0.008,0.008,0.00011139580337920841
0.012,0.011,0.009,0.013,0.011,0.01,0.0004386075945563624
0.058,0.029,0.029,0.094,0.033,0.045,0.003242916071543541
0.025,0.021,0.023,0.03,0.024,0.024,0.0017560283198362326
0.167,0.108,0.113,0.181,0.117,0.135,0.028708222905643264
0.034,0.032,0.031,0.044,0.035,0.034,0.004375388902646771
0.088,0.06,0.067,0.098,0.066,0.085,0.013201347393081675
0.158,0.0785,0.09,0.175,0.084,0.112,0.024347589917914834
0.011,0.006,0.006,0.013,0.005,0.01,0.00022373266049495748
0.004,0.004,0.004,0.006,0.003,0.004,3.914554521415526e-05
0.002,0.003,0.003,0.003,0.003,0.002,1.4893310155056704e-05
0.227,0.191,0.189,0.265,0.216,0.21,0.08555980667665428
0.046,0.038,0.035,0.047,0.04,0.035,0.005130112192156908
0.379,0.268,0.294,0.41,0.28,0.36,0.11607283184000719
0.04,0.019,0.02,0.062,0.017,0.044,0.002221943044550026
0.038,0.022,0.025,0.071,0.022,0.041,0.002398316545537431
0.014,0.016,0.017,0.02,0.015,0.014,0.0010877240034710954
0.016,0.024,0.018,0.019,0.043,0.019,0.0046738642283468525
0.066,0.04,0.044,0.086,0.04,0.062,0.005920453942516817
0.099,0.071,0.075,0.123,0.071,0.095,0.017247343105430735
0.001,0.001,0.001,0.001,0.001,0.001,3.5225424853918315e-06
0.224,0.185,0.185,0.283,0.202,0.223,0.06829777868772763
0.055,0.031,0.035,0.089,0.031,0.051,0.005313835809448615
0.021,0.016,0.017,0.03,0.017,0.017,0.0011468455156198854
0.358,0.4215,0.384,0.3695,0.431,0.38,0.320148912984446
0.008,0.008,0.007,0.012,0.007,0.008,0.00032877222551796874
0.06,0.038,0.04,0.074,0.044,0.053,0.004844418333861786
0.072,0.034,0.038,0.096,0.038,0.056,0.0039558577251629515
0.053,0.035,0.036,0.081,0.039,0.046,0.0077948116062852325
0.128,0.087,0.095,0.156,0.091,0.11,0.023149854686454176
0.041,0.02,0.021,0.061,0.018,0.031,0.0010083301418827564
0.01,0.01,0.01,0.013,0.009,0.012,0.0006037202887255969
0.011,0.005,0.005,0.013,0.006,0.006,0.0003158179379920229
0.014,0.008,0.008,0.013,0.009,0.008,0.00023956815725268308
0.02,0.014,0.015,0.042,0.016,0.021,0.002549844411636444
0.014,0.008,0.009,0.022,0.007,0.012,0.00035084173694811864
0.074,0.042,0.044,0.107,0.047,0.059,0.009910042452046772
0.013,0.01,0.01,0.022,0.009,0.014,0.0008405865599776106
0.0685,0.042,0.046,0.096,0.037,0.052,0.008897415839576026
0.023,0.015,0.017,0.029,0.018,0.019,0.0009701680466548283
0.011,0.009,0.009,0.013,0.012,0.009,0.00017339155759675754
0.006,0.005,0.005,0.011,0.005,0.007,9.736377901311218e-05
0.056,0.03,0.03,0.074,0.034,0.045,0.0034469239986801414
0.001,0.001,0.001,0.001,0.001,0.001,1.6809489071273041e-06
0.033,0.016,0.015,0.056,0.017,0.03,0.0019027401467566654
0.138,0.131,0.12,0.157,0.148,0.12,0.0450656585773863
0.141,0.089,0.089,0.177,0.086,0.113,0.02096455191574807
0.004,0.002,0.002,0.005,0.002,0.003,0.00022565211685615644
0.029,0.025,0.025,0.033,0.033,0.025,0.0031607497907583924
0.142,0.109,0.113,0.16,0.115,0.115,0.024063747790982262
0.003,0.003,0.003,0.004,0.003,0.003,7.882025979851503e-06
0.108,0.094,0.086,0.116,0.097,0.086,0.022653136791049737
0.145,0.136,0.1335,0.153,0.149,0.141,0.04912772379631993
0.01,0.011,0.012,0.015,0.011,0.013,0.00033559764304397184
0.022,0.022,0.023,0.025,0.021,0.021,0.0023838309646738156
0.27,0.3465,0.3235,0.273,0.344,0.306,0.2270095805221053
0.001,0.001,0.001,0.002,0.001,0.001,2.386919179089724e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3928944392790528e-06
0.016,0.011,0.011,0.02,0.013,0.016,0.000841928784977706
0.033,0.025,0.022,0.037,0.025,0.026,0.001823367657569128
0.026,0.014,0.015,0.032,0.012,0.019,0.0006076496532414198
0.018,0.008,0.008,0.027,0.009,0.015,0.0005852715364502293
0.003,0.003,0.002,0.003,0.003,0.002,4.464238422455052e-05
0.01,0.002,0.002,0.018,0.002,0.006,0.0004846452306843528
0.123,0.117,0.103,0.137,0.15,0.113,0.055038445888577245
0.001,0.001,0.001,0.001,0.001,0.001,6.772633402443088e-06
0.022,0.015,0.017,0.031,0.015,0.022,0.0009088957767648271
0.058,0.029,0.033,0.064,0.033,0.043,0.005059539999646699
0.014,0.006,0.008,0.021,0.008,0.01,0.0004553154803826505
0.079,0.047,0.045,0.128,0.054,0.075,0.00891861291893701
0.064,0.056,0.056,0.077,0.053,0.059,0.009262066134408843
0.099,0.065,0.065,0.123,0.068,0.081,0.014474306671780962
0.012,0.007,0.008,0.018,0.007,0.011,0.0002752824756625762
0.053,0.034,0.033,0.068,0.037,0.045,0.004034287426885844
0.011,0.006,0.006,0.017,0.007,0.009,0.00014412316531633025
0.019,0.012,0.012,0.038,0.012,0.019,0.0012199851344760419
0.001,0.001,0.001,0.003,0.001,0.001,3.3343982538720105e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5674713608100436e-05
0.011,0.007,0.007,0.008,0.007,0.007,0.0011977766761161336
0.002,0.001,0.001,0.001,0.001,0.001,2.8374198051722513e-05
0.015,0.011,0.012,0.019,0.013,0.013,0.0006070434524235862
0.086,0.087,0.087,0.106,0.083,0.086,0.023989863673309332
0.054,0.022,0.025,0.086,0.027,0.055,0.002471570654144344
0.033,0.024,0.026,0.042,0.019,0.031,0.003166600632951777
0.006,0.005,0.005,0.008,0.005,0.007,0.00011252807792712605
0.002,0.002,0.001,0.002,0.002,0.002,9.442201968635677e-06
0.002,0.001,0.001,0.002,0.001,0.001,1.2669248153630693e-05
0.009,0.009,0.009,0.012,0.009,0.009,0.00014731956697317132
0.02,0.008,0.008,0.025,0.009,0.015,0.00020144876561246244
0.011,0.017,0.013,0.006,0.022,0.009,0.0015160005112332881
