OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.049,0.099,0.013,0.009,0.08,0.003,0.09256462683537378
0.2245,0.1125,0.043,0.128,0.105,0.042,0.08084733014334336
0.006,0.001,0.001,0.002,0.001,0.001,3.01374722295682e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.1779446308581837e-05
0.572,0.066,0.131,0.187,0.077,0.091,0.07297753100532645
0.166,0.432,0.121,0.101,0.7145,0.016,0.44199127749689016
0.155,0.005,0.013,0.002,0.003,0.001,0.0036678093388203526
0.413,0.301,0.169,0.306,0.2765,0.098,0.27729966142094176
0.005,0.135,0.001,0.001,0.036,0.001,0.10222146273697037
0.536,0.5115,0.189,0.5305,0.541,0.144,0.48674483588868944
0.001,0.003,0.001,0.001,0.002,0.001,0.001255253373451298
0.038,0.2145,0.021,0.015,0.178,0.008,0.18854666162499667
0.1975,0.082,0.013,0.107,0.067,0.014,0.0789110819977977
0.004,0.137,0.003,0.001,0.08,0.001,0.11301219695325855
0.012,0.002,0.004,0.011,0.001,0.002,0.0011630147292051153
0.255,0.396,0.069,0.05,0.8775,0.008,0.33912443854098395
0.446,0.8085,0.389,0.345,0.874,0.261,0.8452458014272846
0.018,0.001,0.005,0.004,0.002,0.001,3.076879664175402e-05
0.325,0.21,0.044,0.365,0.188,0.044,0.1761937259777259
0.006,0.001,0.001,0.001,0.001,0.001,8.821546556949635e-05
0.008,0.018,0.001,0.001,0.008,0.001,0.009790711428135182
0.6335,0.2205,0.28,0.042,0.2315,0.058,0.20608512595327752
0.312,0.238,0.06,0.085,0.099,0.038,0.218682538887281
0.3945,0.6135,0.3185,0.272,0.6705,0.1635,0.6013153037437865
0.459,0.6565,0.124,0.1695,0.907,0.04,0.6479292097330906
0.59,0.117,0.036,0.034,0.097,0.012,0.12375290674524766
0.06,0.009,0.005,0.015,0.012,0.004,0.005271626410445958
0.021,0.0585,0.001,0.003,0.034,0.001,0.03876439390417379
0.0505,0.1785,0.027,0.015,0.203,0.002,0.14383671686182295
0.243,0.653,0.135,0.1295,0.9585,0.023,0.6570845395102839
0.007,0.003,0.006,0.14,0.004,0.004,0.000723772158655374
0.2145,0.555,0.097,0.011,0.9755,0.007,0.5262508906778562
0.083,0.254,0.033,0.0155,0.251,0.006,0.2472442652790464
0.6455,0.889,0.6835,0.332,0.993,0.17,0.948451798845763
0.144,0.1705,0.017,0.033,0.073,0.005,0.1608355194837125
0.051,0.239,0.007,0.042,0.102,0.007,0.22930099518409794
0.599,0.075,0.018,0.181,0.123,0.022,0.06485238522015524
0.2495,0.539,0.055,0.0175,0.998,0.001,0.49464716577761847
0.099,0.092,0.027,0.039,0.1545,0.018,0.0889241322263816
0.029,0.006,0.001,0.011,0.008,0.001,0.003029624222774775
0.8215,0.117,0.225,0.48,0.115,0.071,0.10126395673604538
0.015,0.039,0.005,0.007,0.031,0.003,0.033575945777101504
0.5805,0.8495,0.6905,0.274,0.999,0.064,0.9106785991883293
0.6145,0.8985,0.645,0.031,0.996,0.072,0.9943520702002019
0.013,0.0535,0.005,0.001,0.033,0.001,0.04553214611047584
0.004,0.0275,0.003,0.003,0.022,0.002,0.01733960498280583
0.4705,0.8105,0.403,0.2805,0.937,0.132,0.8598867139019725
0.0085,0.01,0.003,0.001,0.013,0.002,0.005350673865776483
0.201,0.6595,0.097,0.057,0.8955,0.009,0.6499960366158277
0.001,0.003,0.002,0.001,0.003,0.001,0.001332475248433812
0.221,0.437,0.8435,0.6625,0.878,0.7765,0.4298365662716114
0.639,0.833,0.664,0.297,0.996,0.041,0.8886256980211164
0.262,0.733,0.1715,0.015,0.9045,0.0185,0.7492303948398619
0.6505,0.856,0.6865,0.012,1.0,0.014,0.9363574394304861
0.019,0.01,0.006,0.001,0.009,0.001,0.006581254676431625
0.013,0.2985,0.009,0.012,0.19,0.003,0.29152455331168736
0.007,0.06,0.004,0.001,0.036,0.001,0.043013261418966574
0.059,0.044,0.006,0.028,0.036,0.003,0.03751009998619799
0.1905,0.152,0.0585,0.001,0.083,0.006,0.1222349505578195
0.084,0.224,0.078,0.045,0.253,0.018,0.19589559815375265
0.0075,0.046,0.008,0.001,0.0375,0.001,0.04263922507330749
0.001,0.026,0.002,0.001,0.027,0.002,0.02072417421830749
