OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.2175,0.8135,0.318,0.636,0.749,0.7025,0.8084733997726661
0.936,0.03,0.5005,0.067,0.012,0.018,0.027709654938351837
0.3625,0.4335,0.182,0.792,0.3325,0.595,0.4302633182612382
0.484,0.43,0.536,0.1545,0.125,0.043,0.3965507745743151
0.3745,0.904,0.5205,0.739,0.8,0.672,0.9733793977300971
0.901,0.107,0.891,0.682,0.722,0.876,0.08848232768242542
0.813,0.1185,0.801,0.671,0.031,0.149,0.12334102963592261
0.4975,0.345,0.482,0.7,0.1655,0.2295,0.3364282509900256
0.7445,0.1455,0.7165,0.3775,0.1435,0.351,0.12860938643992526
0.407,0.573,0.378,0.6655,0.521,0.8745,0.5463279620870358
0.467,0.7415,0.493,0.322,0.801,0.3455,0.7644741877140834
0.967,0.0305,0.972,0.1255,1.0,0.1785,0.03290266189290663
0.508,0.4695,0.5415,0.4875,0.861,0.358,0.467812672524869
0.311,0.861,0.4525,0.574,0.6405,0.8835,0.8692567197381231
0.973,0.037,0.961,0.284,0.082,0.4065,0.024039294111694084
0.3945,0.7375,0.5555,0.2965,0.9085,0.2905,0.7317116357156725
0.5275,0.3375,0.6535,0.6215,0.663,0.889,0.3270119802377628
0.6465,0.3595,0.63,0.5625,0.345,0.643,0.3277540751549528
0.5055,0.473,0.5215,0.7795,0.2055,0.2705,0.4884181628097959
0.566,0.458,0.594,0.0505,0.9695,0.04,0.4473088826018682
0.788,0.1845,0.7015,0.121,0.0655,0.131,0.15562250058671434
0.5405,0.571,0.5645,0.0605,0.843,0.0905,0.5669380000779483
0.286,0.4505,0.4155,0.086,0.1025,0.0565,0.4324772100688067
0.549,0.4815,0.526,0.53,0.3955,0.384,0.4544993030305494
0.476,0.496,0.664,0.7675,0.443,0.8,0.4930087640844757
0.343,0.6675,0.388,0.7225,0.688,0.687,0.5994140691021584
0.5445,0.338,0.428,0.2485,0.1115,0.1145,0.34045297089804794
0.228,0.7015,0.272,0.6885,0.6055,0.895,0.6958739669748932
0.293,0.687,0.3175,0.497,0.5385,0.684,0.6554762132893505
0.3995,0.358,0.5535,0.494,0.244,0.4095,0.36039662139628514
0.696,0.3145,0.622,0.8575,0.327,0.7025,0.3017977749612274
0.784,0.259,0.8425,0.5825,0.4655,0.855,0.2379171951682141
0.555,0.556,0.636,0.032,0.978,0.067,0.5268811263357956
0.611,0.079,0.273,0.0375,0.003,0.001,0.07054112969560215
0.812,0.227,0.816,0.711,0.936,0.386,0.19489660497931133
0.183,0.829,0.1685,0.763,0.567,0.8475,0.8375202657323542
0.459,0.3345,0.09,0.642,0.1595,0.151,0.31181432147860305
0.445,0.4945,0.482,0.235,0.324,0.466,0.4827645234088245
0.936,0.073,0.943,0.5275,0.812,0.825,0.08184117930806235
0.539,0.485,0.5675,0.752,0.72,0.8245,0.47409493786911905
0.5555,0.4445,0.5705,0.686,0.764,0.661,0.4193519218826778
0.939,0.0345,0.951,0.834,0.0675,0.3195,0.03460902373049531
0.1605,0.8775,0.1335,0.6155,0.5085,0.831,0.9055604436246258
0.261,0.7135,0.394,0.5605,0.375,0.677,0.7031441708719592
0.17,0.839,0.165,0.626,0.5255,0.8065,0.8880230295104855
0.369,0.539,0.5175,0.9,0.3095,0.5715,0.5242727325843706
0.764,0.3505,0.7205,0.42,0.94,0.2545,0.3206607190990998
0.194,0.787,0.209,0.582,0.4665,0.247,0.7828436100668894
0.835,0.157,0.806,0.6205,0.2745,0.7065,0.14908301527833165
0.2345,0.8125,0.3895,0.752,0.594,0.8825,0.8145299830220571
0.219,0.8625,0.217,0.5575,0.5415,0.8675,0.8703547846374489
0.842,0.205,0.848,0.608,0.853,0.654,0.21762132198275586
0.697,0.374,0.665,0.215,0.9185,0.3395,0.350174807930571
0.097,0.7795,0.073,0.201,0.498,0.2285,0.7943030623103557
0.957,0.067,0.96,0.546,0.3395,0.788,0.053671188797081916
0.741,0.2925,0.779,0.7015,0.633,0.885,0.28647869554188105
0.82,0.256,0.85,0.6485,0.9445,0.3965,0.24719498411631505
0.889,0.096,0.898,0.7615,0.4275,0.869,0.0931649042933114
0.3035,0.4425,0.0105,0.394,0.2255,0.3055,0.4161726503823965
0.625,0.3715,0.5775,0.6095,0.472,0.842,0.3580832276149788
0.251,0.7115,0.151,0.6655,0.5325,0.837,0.7030456401344864
0.5295,0.555,0.5865,0.848,0.8955,0.3985,0.5621417131940792
0.952,0.035,0.913,0.124,0.0015,0.0135,0.02306370751604831
0.174,0.861,0.138,0.6155,0.607,0.845,0.8695220336129588
0.577,0.3865,0.399,0.284,0.233,0.318,0.4012706783615496
0.093,0.775,0.089,0.252,0.48,0.088,0.7917588786845213
0.963,0.046,0.961,0.413,0.9915,0.2775,0.03954679174207787
0.145,0.917,0.0865,0.588,0.5015,0.3765,0.969498507296173
0.5705,0.747,0.549,0.315,0.9045,0.2095,0.7698506279202666
0.925,0.0855,0.922,0.526,0.5015,0.606,0.07881481321745784
0.8675,0.082,0.872,0.043,0.0745,0.1835,0.08583441247430255
0.4005,0.604,0.6525,0.689,0.506,0.7705,0.6131207953026396
0.166,0.768,0.188,0.1105,0.3475,0.227,0.7652662090675993
0.407,0.5705,0.4055,0.634,0.3755,0.646,0.546903785164036
0.287,0.684,0.257,0.694,0.613,0.899,0.676541896454261
0.356,0.8545,0.432,0.1915,0.882,0.089,0.8663633652151081
0.903,0.076,0.902,0.5305,0.061,0.245,0.06996120723915646
0.704,0.3055,0.681,0.665,0.3545,0.7815,0.3204411357214864
0.826,0.1355,0.852,0.1915,0.097,0.448,0.13513176774270014
0.85,0.129,0.855,0.7515,0.781,0.5875,0.1289556200278406
0.292,0.8525,0.2895,0.695,0.614,0.886,0.867074999129509
0.654,0.2275,0.697,0.52,0.147,0.3855,0.24477376306263543
0.312,0.8475,0.284,0.65,0.581,0.7685,0.8457731624157936
0.586,0.3305,0.532,0.833,0.212,0.3785,0.28833403419467457
0.3005,0.78,0.2085,0.9165,0.479,0.7365,0.7790144800555279
0.3805,0.5985,0.3105,0.0675,0.302,0.216,0.5918005937115298
0.77,0.2005,0.781,0.1175,0.076,0.157,0.1748300239333715
0.2705,0.905,0.2975,0.558,0.6615,0.4565,0.9498446646835312
0.964,0.023,0.92,0.8985,0.1065,0.477,0.019515720289976092
0.1905,0.895,0.195,0.0675,0.5785,0.2175,0.9368528899533071
0.226,0.4015,0.278,0.628,0.1785,0.27,0.3601644110097644
0.476,0.58,0.46,0.657,0.6115,0.887,0.582139152102688
0.378,0.5955,0.356,0.709,0.447,0.7705,0.5855209879786918
0.147,0.819,0.155,0.234,0.4185,0.101,0.8055856407684958
0.67,0.3075,0.704,0.3535,0.1845,0.369,0.2793422669349736
0.453,0.3945,0.3575,0.332,0.253,0.2285,0.3796394765333235
0.684,0.5115,0.688,0.18,0.911,0.318,0.49727102684632807
0.2005,0.681,0.04,0.348,0.3765,0.2825,0.6725759311335018
0.77,0.2745,0.8125,0.374,0.956,0.386,0.25945805387897913
0.539,0.443,0.5375,0.636,0.581,0.8925,0.4197841652165707
0.2395,0.624,0.259,0.0765,0.2465,0.163,0.5964912035356605
0.919,0.075,0.926,0.468,0.0695,0.2505,0.06587709556225378
0.1655,0.9235,0.1295,0.705,0.5335,0.716,0.9732238653607987
0.885,0.099,0.897,0.6365,0.8795,0.5965,0.08693215315195715
0.2255,0.7785,0.2045,0.4455,0.4485,0.5565,0.7728139416382794
0.779,0.199,0.765,0.6445,0.56,0.8675,0.19109034583211373
0.913,0.122,0.9415,0.571,0.451,0.826,0.10292874627727812
0.65,0.307,0.613,0.539,0.204,0.386,0.2958517382731067
0.5235,0.377,0.567,0.792,0.4305,0.8135,0.3582362758809382
0.908,0.072,0.906,0.8095,0.0565,0.194,0.06343885337274323
0.861,0.1415,0.861,0.6205,0.208,0.6305,0.14228516596275595
0.1945,0.772,0.0985,0.4745,0.4395,0.123,0.7719843130917156
0.215,0.4605,0.043,0.03,0.132,0.018,0.4539369235067461
0.631,0.395,0.879,0.575,0.509,0.8405,0.3854053173571744
0.626,0.1095,0.408,0.338,0.0505,0.1265,0.08959446849295628
0.472,0.3175,0.119,0.385,0.1785,0.094,0.320755919343894
0.252,0.671,0.202,0.917,0.3365,0.435,0.6508946074380868
0.371,0.6125,0.319,0.1365,0.2235,0.1215,0.6488960722928487
0.067,0.778,0.097,0.0735,0.3085,0.107,0.775883496544523
0.1875,0.883,0.119,0.247,0.507,0.366,0.8775811478492815
0.3225,0.7815,0.2785,0.621,0.5915,0.876,0.7655499950374729
0.1365,0.718,0.1135,0.5245,0.3975,0.42,0.7216679252564389
0.4095,0.556,0.444,0.6285,0.325,0.4525,0.5304700093225566
0.476,0.62,0.43,0.781,0.626,0.8545,0.6509930251540783
0.367,0.8755,0.3775,0.502,0.627,0.567,0.8802521687432248
0.69,0.4495,0.772,0.6905,0.7205,0.853,0.44138653940329264
0.563,0.383,0.599,0.145,0.1485,0.208,0.3648308288303008
0.5675,0.3165,0.1385,0.515,0.208,0.276,0.3117760494422339
0.4365,0.4675,0.0925,0.6425,0.631,0.8845,0.46130821078872397
0.358,0.6845,0.5515,0.655,0.642,0.891,0.6661426478899438
0.158,0.8935,0.152,0.627,0.5345,0.8785,0.9328191699977274
0.84,0.1405,0.847,0.698,0.5875,0.895,0.11089301517572112
0.638,0.376,0.661,0.5915,0.488,0.8595,0.39590269431099157
0.284,0.777,0.261,0.249,0.6155,0.0245,0.7815940364377962
0.921,0.075,0.923,0.829,0.3575,0.8455,0.08833879262184798
0.348,0.6205,0.288,0.395,0.3825,0.4575,0.6227720264992536
0.171,0.8275,0.153,0.712,0.5745,0.8675,0.8421192174673342
0.728,0.2445,0.7295,0.807,0.411,0.7635,0.2311669448109057
0.5705,0.3985,0.6135,0.6425,0.3635,0.609,0.38091727675703513
0.843,0.1425,0.858,0.4205,0.336,0.762,0.13458059848567572
0.3725,0.572,0.423,0.6615,0.4675,0.8665,0.5550406548412288
0.788,0.2185,0.7405,0.584,0.2455,0.5715,0.20865293871395324
0.752,0.28,0.812,0.652,0.547,0.8925,0.26447443675738336
0.471,0.6195,0.5425,0.746,0.677,0.8685,0.6012756907939797
0.915,0.085,0.908,0.386,0.182,0.663,0.07383381621769919
0.542,0.614,0.611,0.002,0.976,0.001,0.60663750687751
0.948,0.076,0.947,0.0485,0.9925,0.181,0.06211281332275026
0.3055,0.9105,0.3785,0.399,0.6455,0.778,0.9748662980533895
0.781,0.2485,0.776,0.624,0.6045,0.7975,0.24956990605079876
0.723,0.539,0.844,0.1605,0.9875,0.257,0.5249396484196232
0.84,0.255,0.921,0.1575,0.9625,0.3085,0.24583056857708535
0.7055,0.3145,0.711,0.561,0.174,0.466,0.3037769846614978
0.918,0.1405,0.9,0.3935,0.892,0.603,0.1381240220453846
0.638,0.2525,0.6345,0.5855,0.1955,0.4235,0.23308506785690553
0.094,0.8155,0.1595,0.078,0.4595,0.147,0.8016939263338019
0.858,0.2685,0.868,0.493,0.9395,0.4025,0.25925388351331846
0.947,0.112,0.944,0.9085,0.96,0.367,0.08983274199130878
0.152,0.8835,0.1135,0.677,0.5865,0.8785,0.911243641302081
0.1655,0.908,0.1465,0.16,0.7055,0.093,0.964829237320673
0.2795,0.901,0.354,0.4365,0.76,0.6615,0.9549906815752507
0.943,0.0485,0.872,0.771,0.093,0.355,0.034563730205182455
0.5715,0.3945,0.608,0.4295,0.847,0.649,0.38499638224925337
0.381,0.607,0.4185,0.6705,0.4375,0.439,0.5952974580832207
0.5065,0.7065,0.6405,0.0955,0.9915,0.0365,0.7022326617277309
0.1625,0.9185,0.154,0.6245,0.5305,0.6205,0.9938687310643952
0.5985,0.419,0.715,0.674,0.7625,0.8075,0.3858053910923801
0.841,0.1685,0.862,0.41,0.1225,0.391,0.14935047761204284
0.699,0.3695,0.696,0.396,0.947,0.2195,0.35145647724449536
0.5815,0.3615,0.613,0.27,0.265,0.447,0.3550549314442675
0.183,0.895,0.179,0.808,0.593,0.749,0.9056351899669137
0.915,0.0835,0.931,0.753,0.6625,0.861,0.08803230437018925
0.823,0.176,0.845,0.6895,0.465,0.8575,0.17304669171177386
0.2665,0.89,0.354,0.352,0.737,0.609,0.9321843733899929
0.924,0.0845,0.928,0.5075,0.971,0.393,0.062266549687001085
0.1955,0.908,0.169,0.592,0.5735,0.8185,0.9848636120329718
0.986,0.021,0.9895,0.6555,0.985,0.433,0.02190448609200935
0.579,0.3235,0.646,0.62,0.153,0.2765,0.32890953455899963
0.1475,0.8295,0.07,0.681,0.525,0.825,0.8187343903285541
0.588,0.3905,0.6055,0.234,0.1635,0.1485,0.401423143273121
0.928,0.1205,0.937,0.521,0.8955,0.662,0.11260084843098367
0.1285,0.8455,0.0855,0.3555,0.5215,0.1735,0.8679713225534136
0.982,0.0215,0.983,0.5765,0.4275,0.877,0.015272582387917875
0.3695,0.348,0.4325,0.9295,0.263,0.5785,0.3299637143811879
0.2885,0.667,0.2755,0.374,0.2575,0.123,0.6527376368491998
0.821,0.162,0.824,0.727,0.5015,0.8585,0.15797454384527163
0.4565,0.6435,0.416,0.6815,0.5555,0.879,0.6247734120885327
0.6155,0.385,0.7985,0.658,0.5895,0.908,0.38493630399701917
0.658,0.362,0.474,0.6515,0.575,0.8835,0.3464171164199775
0.897,0.074,0.909,0.7025,0.138,0.5305,0.06554294689429202
0.346,0.5145,0.1085,0.566,0.2625,0.1635,0.5054712846915304
0.987,0.008,0.987,0.569,0.043,0.2785,0.013172145063876428
0.7565,0.2105,0.79,0.865,0.3305,0.731,0.19608621027075454
0.573,0.2645,0.604,0.467,0.0795,0.108,0.2620309814750746
0.665,0.305,0.67,0.2335,0.1495,0.405,0.3058832712997138
0.699,0.3115,0.687,0.563,0.734,0.7835,0.29294879094403403
0.264,0.9105,0.3285,0.164,0.854,0.102,0.9600747304626499
0.8395,0.3335,0.8365,0.38,0.947,0.431,0.3253988413035438
0.781,0.242,0.816,0.751,0.897,0.5315,0.23342396134265325
0.2165,0.734,0.144,0.8645,0.476,0.7955,0.7300191239371541
0.4165,0.574,0.644,0.8145,0.808,0.7985,0.5588036996233667
0.345,0.611,0.4145,0.697,0.605,0.885,0.6096940130867026
0.1935,0.7795,0.16,0.283,0.5015,0.3245,0.7549870030172403
0.604,0.402,0.645,0.6845,0.7705,0.7795,0.39020213646341706
0.794,0.296,0.831,0.1795,0.976,0.1635,0.2891001248113801
0.959,0.016,0.967,0.484,0.04,0.278,0.011221662089453518
0.131,0.7775,0.047,0.877,0.459,0.4715,0.769793871118934
0.362,0.5275,0.402,0.833,0.3675,0.7325,0.5190199646262768
0.793,0.26,0.8205,0.526,0.8115,0.8235,0.2336427553447545
0.4355,0.623,0.456,0.094,0.869,0.091,0.605377475681486
0.672,0.2945,0.711,0.462,0.7895,0.7505,0.29439463788843295
0.435,0.5415,0.543,0.755,0.501,0.8655,0.5269894371112742
0.311,0.7315,0.298,0.647,0.571,0.8695,0.7220515917290546
0.255,0.892,0.1555,0.535,0.5045,0.6935,0.9131740794460106
0.273,0.5975,0.3105,0.6965,0.4355,0.624,0.5747331481662794
0.792,0.3075,0.811,0.39,0.9585,0.2195,0.2866034878493165
0.623,0.3535,0.7145,0.651,0.4445,0.761,0.3389205823787478
0.4365,0.628,0.388,0.4725,0.3345,0.4165,0.6046541726494461
0.3665,0.17,0.103,0.223,0.0675,0.0355,0.1516467138738478
0.972,0.038,0.974,0.168,0.9925,0.177,0.025921301871718
0.356,0.676,0.4065,0.6945,0.594,0.886,0.6586990290571471
0.389,0.6175,0.377,0.6805,0.394,0.4315,0.6343897916792238
0.797,0.2405,0.809,0.6765,0.573,0.888,0.21397025686588284
0.233,0.776,0.281,0.638,0.4755,0.6745,0.7903756116901449
0.5305,0.2775,0.1755,0.0405,0.0815,0.0845,0.24968655804733622
0.3585,0.3335,0.039,0.383,0.1555,0.047,0.33429382699593235
0.3495,0.7305,0.4265,0.514,0.808,0.6575,0.729060577710023
0.293,0.474,0.094,0.191,0.146,0.069,0.46846753399753693
0.5445,0.3615,0.545,0.6505,0.5185,0.87,0.34974039714015115
0.595,0.4815,0.4785,0.7235,0.6815,0.8515,0.4650200030262819
0.25,0.751,0.406,0.7105,0.6395,0.843,0.7715923230612036
0.429,0.5675,0.3735,0.5405,0.3835,0.7345,0.5350775499768536
0.2685,0.7645,0.3055,0.2665,0.7615,0.39,0.7724894242874731
0.3065,0.8645,0.306,0.662,0.588,0.7865,0.8736229563550969
0.246,0.596,0.418,0.0695,0.2935,0.203,0.603463542244357
0.4595,0.5045,0.529,0.354,0.3225,0.501,0.5255931395382938
0.912,0.0815,0.892,0.699,0.098,0.4705,0.0679899039677366
0.979,0.027,0.976,0.7075,0.0445,0.335,0.01889686486329666
0.792,0.225,0.783,0.5085,0.7745,0.724,0.21575684632045455
0.6285,0.3425,0.664,0.5015,0.8655,0.55,0.320137554779362
0.705,0.286,0.732,0.743,0.35,0.7905,0.2558981214646634
0.1765,0.8905,0.192,0.7705,0.655,0.393,0.9156948833600085
0.216,0.8815,0.177,0.6285,0.5225,0.842,0.9014167225679537
0.328,0.684,0.374,0.7335,0.717,0.4195,0.7346458891192764
0.865,0.1795,0.908,0.359,0.93,0.468,0.17761723746280192
0.473,0.195,0.0395,0.02,0.035,0.01,0.2045332137620647
0.409,0.44,0.444,0.778,0.2045,0.3075,0.4069792912497836
0.186,0.895,0.2335,0.75,0.6125,0.826,0.9990492631879131
0.67,0.28,0.711,0.435,0.956,0.2395,0.23003707916926633
0.703,0.4025,0.723,0.471,0.882,0.415,0.38280216692288993
0.922,0.078,0.949,0.3195,0.952,0.487,0.09733923335499357
0.1495,0.8965,0.119,0.242,0.573,0.5595,0.9358399994139326
0.307,0.6515,0.3035,0.5775,0.4315,0.751,0.6076803805728641
0.265,0.7845,0.2665,0.676,0.5935,0.8375,0.7954153082441713
0.561,0.541,0.632,0.5115,0.7325,0.6715,0.5238071106828806
0.178,0.8995,0.161,0.6725,0.586,0.7815,0.9696400493519526
0.454,0.6365,0.5165,0.753,0.7325,0.704,0.6326229155790937
