OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.003,0.023,0.004,0.003,0.014,0.003,0.005594192391890385
0.003,0.012,0.002,0.002,0.009,0.001,0.00020841958807306724
0.001,0.001,0.001,0.001,0.001,0.001,1.4721502319130176e-09
0.001,0.001,0.001,0.001,0.001,0.001,4.5989524970503486e-05
0.001,0.004,0.002,0.001,0.003,0.001,6.140490621562421e-05
0.016,0.015,0.016,0.016,0.016,0.016,0.0020149691436190074
0.002,0.024,0.003,0.002,0.0165,0.002,0.023253671114489335
0.001,0.01,0.001,0.001,0.01,0.001,0.0005362435377989904
0.001,0.001,0.001,0.001,0.001,0.001,1.651174073985467e-05
0.002,0.006,0.001,0.002,0.006,0.001,0.0010301669845579902
0.001,0.001,0.001,0.001,0.001,0.001,8.362526355120652e-05
0.001,0.003,0.001,0.001,0.003,0.001,6.188029130703025e-05
0.003,0.003,0.004,0.004,0.003,0.004,1.1648461228487485e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.6036623860883624e-06
0.004,0.035,0.002,0.003,0.016,0.002,0.05579692862767946
0.001,0.008,0.001,0.001,0.005,0.001,2.0889953768497885e-05
0.033,0.033,0.032,0.03,0.036,0.032,0.030276841254688935
0.004,0.015,0.004,0.005,0.012,0.004,0.0006199940334161514
0.001,0.008,0.001,0.001,0.004,0.001,0.00012417726966263966
0.001,0.005,0.001,0.001,0.001,0.001,9.4448262783247e-05
0.003,0.002,0.002,0.003,0.002,0.002,6.614157682214242e-07
0.003,0.005,0.005,0.003,0.005,0.005,1.0455922563412577e-11
0.022,0.067,0.0365,0.019,0.069,0.025,0.04229250844774832
0.002,0.007,0.003,0.002,0.006,0.003,0.0004997570061300606
0.001,0.003,0.002,0.001,0.003,0.002,0.001957222732203399
0.032,0.023,0.026,0.031,0.023,0.024,0.0002017781138734121
0.011,0.011,0.011,0.013,0.011,0.013,0.001134579759541226
0.002,0.006,0.002,0.007,0.003,0.005,0.0013168701921679848
0.002,0.002,0.002,0.001,0.002,0.003,9.520343464470527e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.8259777734669194e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.906036703849075e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.199084022067881e-06
0.002,0.026,0.001,0.003,0.017,0.001,0.0060901362443060506
0.001,0.002,0.002,0.001,0.002,0.002,6.814183217647068e-07
0.6265,0.9195,0.7655,0.513,0.8725,0.7105,0.974156430741596
0.001,0.004,0.001,0.001,0.002,0.001,0.00014436927139386697
0.001,0.001,0.001,0.001,0.001,0.001,1.28115262598568e-06
0.045,0.079,0.067,0.053,0.085,0.058,0.1023197656219879
0.001,0.003,0.001,0.001,0.002,0.001,6.314385519855679e-05
0.003,0.001,0.001,0.002,0.001,0.001,2.866248224885675e-06
0.003,0.001,0.002,0.003,0.001,0.003,2.552870989533836e-06
0.0195,0.023,0.026,0.023,0.023,0.024,8.908516318239326e-05
0.001,0.011,0.001,0.001,0.006,0.001,0.00018822558099842202
0.002,0.014,0.002,0.003,0.0095,0.002,0.005544182284965295
0.001,0.01,0.003,0.001,0.01,0.001,0.0001958944534392333
0.009,0.008,0.006,0.007,0.007,0.006,8.8712775708008e-05
0.003,0.005,0.001,0.002,0.005,0.001,3.772851488072513e-07
0.01,0.022,0.014,0.01,0.022,0.012,9.783286329905359e-05
0.004,0.0445,0.012,0.003,0.039,0.004,0.03264877299432525
0.015,0.022,0.016,0.015,0.023,0.017,0.001871251889998747
0.001,0.001,0.001,0.001,0.001,0.001,2.0863140017226357e-06
0.001,0.008,0.001,0.001,0.007,0.001,0.0007771122256223158
0.003,0.02,0.006,0.003,0.015,0.003,0.0057337232172494
0.001,0.001,0.001,0.001,0.001,0.001,5.541621669752069e-07
0.009,0.024,0.012,0.0095,0.024,0.011,0.0019083980467542146
0.005,0.011,0.005,0.005,0.012,0.005,0.006866816729889761
0.002,0.02,0.001,0.002,0.009,0.001,0.006207337244039211
0.004,0.005,0.003,0.005,0.003,0.003,0.00010691095596451345
0.001,0.005,0.001,0.001,0.003,0.001,2.908921056300489e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.000160425432581815
0.028,0.024,0.012,0.021,0.025,0.015,0.01179799262225832
0.002,0.004,0.002,0.002,0.003,0.002,6.859463879591374e-07
0.015,0.021,0.017,0.008,0.0185,0.012,0.019950847349338347
0.002,0.001,0.001,0.002,0.001,0.001,1.1357830108446851e-07
0.007,0.008,0.007,0.006,0.008,0.006,3.434497468126906e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.597374772560277e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0456586717265657e-10
0.006,0.012,0.005,0.003,0.011,0.005,0.0002565867011668771
0.001,0.002,0.001,0.001,0.002,0.001,1.5524221289216185e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.024570681160241e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1506259399221065e-05
0.1255,0.1,0.098,0.131,0.101,0.097,0.08823639591760857
0.007,0.012,0.011,0.007,0.012,0.011,1.8761588571827163e-05
0.005,0.025,0.005,0.004,0.028,0.004,0.007327663444508327
0.001,0.04,0.003,0.001,0.027,0.002,0.027812599362470384
0.008,0.009,0.014,0.001,0.007,0.001,1.1335299005360475e-09
0.939,0.001,0.3645,0.007,0.001,0.001,5.292068018785538e-15
0.001,0.007,0.001,0.001,0.004,0.001,1.4155950087590473e-08
0.027,0.174,0.0195,0.008,0.235,0.0075,0.1850440739446473
0.001,0.001,0.001,0.001,0.001,0.001,6.35507917834045e-07
0.002,0.01,0.002,0.002,0.007,0.002,0.002533318968093901
0.009,0.018,0.003,0.005,0.017,0.002,3.614406912114757e-05
0.001,0.002,0.001,0.001,0.002,0.001,3.0520415770449345e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.271755794540717e-07
0.011,0.013,0.013,0.008,0.015,0.012,6.555886255641895e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.411412333953502e-07
0.056,0.036,0.036,0.056,0.037,0.0395,0.03606490407269176
0.1625,0.2985,0.276,0.1715,0.2555,0.2805,0.4216368234982353
0.001,0.006,0.001,0.001,0.005,0.001,4.772349026936069e-05
0.003,0.011,0.002,0.003,0.011,0.002,0.0003005081986611003
0.001,0.002,0.001,0.001,0.002,0.001,2.501175217160265e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.677465479572879e-08
0.005,0.002,0.001,0.005,0.002,0.002,0.00012159183241102204
0.001,0.001,0.001,0.001,0.001,0.001,0.00013694044423528598
0.005,0.008,0.005,0.007,0.005,0.006,0.0036399643015539596
0.001,0.001,0.001,0.001,0.001,0.001,7.085892747944343e-05
0.019,0.1245,0.022,0.03,0.0855,0.035,0.11271273488176352
0.001,0.001,0.001,0.001,0.001,0.001,0.0002840878184653309
0.062,0.058,0.0585,0.062,0.0585,0.058,0.024511878806363966
0.001,0.006,0.001,0.001,0.004,0.001,0.0002833388655543247
0.001,0.007,0.001,0.001,0.006,0.001,0.00021622986925082653
0.004,0.016,0.019,0.005,0.018,0.016,0.009506458823439111
0.024,0.02,0.012,0.027,0.016,0.016,0.00759259362307305
0.002,0.006,0.001,0.001,0.006,0.001,6.30082045343539e-05
0.003,0.001,0.002,0.002,0.001,0.001,0.0019442009192781311
0.002,0.006,0.002,0.002,0.006,0.002,0.00022971454385305358
0.001,0.006,0.001,0.001,0.006,0.001,9.203156589985393e-10
0.002,0.017,0.001,0.001,0.015,0.001,0.004364837420597556
0.001,0.005,0.001,0.001,0.003,0.001,0.0008401230746548337
0.008,0.017,0.026,0.007,0.014,0.028,0.008378529440054721
0.002,0.012,0.003,0.002,0.012,0.002,0.000229981669315713
0.007,0.013,0.006,0.008,0.013,0.005,0.0022576833214147116
0.001,0.002,0.001,0.001,0.001,0.001,4.1267613193002385e-06
0.008,0.0145,0.009,0.008,0.014,0.008,0.002564917080983852
0.004,0.011,0.003,0.004,0.01,0.002,0.0009211192343355143
0.001,0.01,0.001,0.001,0.006,0.001,0.00176306172648465
0.001,0.001,0.001,0.001,0.001,0.001,1.3492785396543148e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.703166868433957e-12
0.004,0.004,0.004,0.004,0.005,0.003,8.994070275781353e-08
0.008,0.012,0.009,0.007,0.012,0.007,0.001640281139692755
0.001,0.016,0.006,0.001,0.016,0.003,0.004065177042512242
0.024,0.008,0.007,0.028,0.008,0.009,9.130892916994454e-07
0.001,0.005,0.001,0.001,0.005,0.001,1.4602838099265023e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.948005500724076e-06
0.001,0.014,0.001,0.001,0.004,0.001,0.001640344619126202
0.02,0.02,0.023,0.028,0.021,0.023,0.00220012226982366
0.002,0.001,0.001,0.002,0.001,0.001,2.228897332130454e-09
0.002,0.001,0.002,0.002,0.001,0.002,8.643480743376192e-07
0.003,0.002,0.002,0.004,0.002,0.002,3.889476609910576e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00032815929810943033
0.003,0.001,0.002,0.003,0.001,0.002,2.693078662302586e-06
0.007,0.006,0.002,0.011,0.006,0.003,0.0022539251160229815
0.001,0.001,0.001,0.001,0.001,0.001,4.5791336797218944e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.3222948096625686e-08
0.002,0.01,0.004,0.001,0.008,0.002,0.00016185212485223495
0.004,0.006,0.002,0.004,0.006,0.002,2.178112904166736e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002457273868895308
0.001,0.001,0.001,0.001,0.001,0.001,1.1730961350864866e-06
0.001,0.021,0.003,0.001,0.013,0.001,0.008496056693683973
0.001,0.001,0.001,0.001,0.001,0.001,1.951895932732543e-06
0.001,0.023,0.008,0.003,0.022,0.003,0.0019814200335226627
0.01,0.007,0.007,0.01,0.007,0.007,7.001933718453284e-07
0.001,0.008,0.001,0.001,0.003,0.001,0.00024759074268460946
0.004,0.011,0.002,0.003,0.01,0.002,0.00012234301851142817
0.1865,0.064,0.075,0.2065,0.055,0.1135,0.04277986397014208
0.001,0.005,0.001,0.001,0.003,0.001,0.0009354187574397655
0.003,0.011,0.003,0.003,0.01,0.003,0.0003452335367815907
0.0655,0.017,0.015,0.0455,0.015,0.014,0.007321938295859732
0.002,0.001,0.001,0.002,0.001,0.001,8.712746852168864e-05
0.037,0.016,0.029,0.039,0.019,0.034,0.0010157567115074556
0.001,0.004,0.001,0.001,0.005,0.001,0.0006123585735889953
0.002,0.006,0.002,0.002,0.005,0.002,0.0004742785284277028
0.001,0.002,0.001,0.001,0.001,0.001,1.5342198246703709e-06
0.005,0.033,0.006,0.006,0.021,0.004,0.011602574544757908
0.007,0.01,0.003,0.007,0.006,0.003,0.0018760219140750425
0.001,0.002,0.002,0.002,0.002,0.002,2.2215416172434194e-06
0.001,0.003,0.001,0.001,0.003,0.001,0.0011790774763638298
0.04,0.024,0.026,0.032,0.0255,0.029,0.0017325698277403678
0.001,0.009,0.004,0.001,0.008,0.002,0.00012180068014305813
0.002,0.008,0.002,0.001,0.006,0.002,0.0002754502577033716
0.001,0.001,0.001,0.001,0.001,0.001,1.0740573205992e-06
0.002,0.011,0.002,0.001,0.008,0.002,0.002687215791779538
0.002,0.001,0.001,0.002,0.002,0.001,1.8767874258191188e-06
0.001,0.003,0.001,0.001,0.004,0.001,0.00019749675442057792
0.001,0.002,0.001,0.001,0.002,0.001,1.960278679159887e-05
0.004,0.011,0.004,0.003,0.008,0.003,0.003972705525669158
0.001,0.002,0.001,0.001,0.001,0.001,0.0003277021030507871
0.001,0.001,0.001,0.001,0.001,0.001,3.0594565772665975e-07
0.002,0.019,0.002,0.001,0.003,0.001,0.015450254050604961
0.021,0.012,0.016,0.015,0.012,0.013,0.00010691495088932587
0.001,0.016,0.001,0.001,0.009,0.001,0.0004836070939716314
0.001,0.001,0.001,0.001,0.001,0.001,2.337724267755961e-10
0.003,0.004,0.003,0.002,0.005,0.003,2.0532655425649222e-05
0.001,0.028,0.002,0.002,0.014,0.001,0.010611354112763606
0.001,0.003,0.001,0.001,0.003,0.001,4.205314526881426e-05
0.01,0.008,0.012,0.01,0.011,0.011,0.007600241737740573
0.001,0.003,0.001,0.001,0.003,0.001,7.1006602157533755e-06
0.001,0.006,0.001,0.001,0.005,0.001,1.785693691375988e-05
0.002,0.001,0.001,0.007,0.001,0.001,3.9623151270550844e-05
0.001,0.008,0.001,0.003,0.007,0.001,0.00036319713580045665
0.001,0.005,0.001,0.001,0.005,0.002,6.1018698754856044e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.00013578247515517756
0.01,0.008,0.008,0.004,0.008,0.005,0.00012507157252906009
0.012,0.007,0.006,0.01,0.007,0.005,6.595187266407031e-06
0.001,0.007,0.001,0.001,0.007,0.001,0.001453407391027271
0.004,0.005,0.005,0.005,0.005,0.005,3.1055296494314337e-09
0.001,0.008,0.001,0.001,0.004,0.001,1.2718768758776104e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.8098246258776475e-06
0.001,0.003,0.001,0.001,0.002,0.001,2.347480586453069e-05
0.0215,0.023,0.023,0.023,0.024,0.022,0.011640522990417866
0.001,0.005,0.001,0.001,0.003,0.001,0.00015991063007135932
0.01,0.03,0.024,0.01,0.029,0.018,0.006916433766579239
0.001,0.007,0.001,0.001,0.003,0.001,8.537763369966492e-06
0.017,0.02,0.018,0.013,0.023,0.018,0.0016881998104384321
0.001,0.005,0.001,0.001,0.006,0.001,0.00017208712306289616
0.005,0.018,0.004,0.005,0.011,0.004,0.007504499150463509
0.001,0.005,0.001,0.001,0.003,0.001,0.00020076547350645737
0.1025,0.054,0.054,0.1065,0.051,0.0615,0.029640544323524094
0.036,0.024,0.017,0.0855,0.022,0.029,0.016948181744303632
0.001,0.004,0.001,0.001,0.005,0.001,2.2347404734084483e-06
0.002,0.001,0.001,0.002,0.001,0.001,1.8821134100053826e-11
0.026,0.031,0.025,0.028,0.031,0.028,0.0016096992580236767
0.01,0.008,0.009,0.009,0.008,0.008,4.793584317073715e-05
0.017,0.013,0.014,0.015,0.015,0.013,5.147540571537954e-05
0.004,0.035,0.002,0.003,0.016,0.002,0.0071964592631262895
0.001,0.003,0.001,0.001,0.001,0.001,5.5417331723786935e-06
0.001,0.015,0.001,0.001,0.009,0.001,0.00012892450836430629
0.002,0.001,0.001,0.001,0.002,0.001,1.9726205415308217e-05
0.017,0.03,0.015,0.022,0.027,0.015,0.014225133020246172
0.002,0.011,0.003,0.001,0.008,0.001,0.002259075853513949
0.003,0.001,0.001,0.003,0.001,0.003,3.896626703379888e-06
0.015,0.02,0.01,0.013,0.024,0.008,0.004673467753692112
0.001,0.014,0.001,0.001,0.013,0.001,0.0006726849331227418
0.01,0.031,0.02,0.013,0.03,0.019,0.019869225202107106
0.001,0.003,0.002,0.001,0.002,0.001,0.0003061914264594177
0.17,0.027,0.013,0.12,0.022,0.025,0.009192488026494234
0.001,0.022,0.001,0.001,0.006,0.001,0.0033311913899517495
0.009,0.02,0.007,0.0105,0.016,0.009,0.009375319689765226
0.012,0.013,0.01,0.008,0.015,0.011,0.005269100476817039
0.037,0.0235,0.028,0.026,0.025,0.028,0.0030394904397550676
0.027,0.014,0.016,0.027,0.015,0.02,0.0006371336823381152
0.002,0.007,0.001,0.002,0.006,0.001,0.00022080051017639882
0.001,0.004,0.001,0.001,0.004,0.001,0.00035067669038219376
0.002,0.005,0.003,0.002,0.004,0.003,0.00011047158547309342
0.016,0.003,0.005,0.011,0.003,0.004,2.017046269884321e-05
0.001,0.001,0.001,0.002,0.001,0.001,1.6245431639425077e-05
0.001,0.008,0.001,0.001,0.004,0.001,2.254788916474613e-05
0.001,0.005,0.002,0.001,0.004,0.002,0.0005750866830959607
0.0115,0.015,0.003,0.012,0.006,0.003,0.006935406715704097
0.002,0.003,0.002,0.002,0.001,0.002,9.467333062530947e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.210029143090529e-07
0.023,0.023,0.021,0.023,0.025,0.02,0.0031087385017295297
0.008,0.009,0.009,0.006,0.009,0.009,0.00027568350816405883
0.001,0.009,0.001,0.001,0.005,0.001,0.002121820032075177
0.031,0.015,0.015,0.02,0.016,0.016,0.0008334574822674545
0.012,0.018,0.012,0.011,0.017,0.01,0.0023538756229756525
0.02,0.02,0.015,0.021,0.021,0.016,0.0044380061109232085
0.009,0.022,0.016,0.007,0.022,0.01,0.0018017055777452666
0.0575,0.0565,0.037,0.098,0.047,0.05,0.05987632112280122
0.006,0.001,0.002,0.004,0.001,0.002,9.370863846473458e-07
0.01,0.016,0.011,0.01,0.016,0.012,0.0021435029214597998
0.019,0.012,0.014,0.018,0.012,0.014,0.00024285282075762853
0.001,0.001,0.001,0.001,0.001,0.001,3.3449150818022197e-07
0.001,0.004,0.003,0.001,0.003,0.003,7.655645559435019e-06
0.007,0.012,0.004,0.006,0.011,0.006,0.001259596115414081
0.003,0.006,0.006,0.002,0.007,0.003,0.0012036108471726358
0.001,0.018,0.001,0.001,0.013,0.001,0.005346280675534433
0.002,0.008,0.002,0.002,0.008,0.003,0.00019051379417226637
0.001,0.006,0.002,0.002,0.003,0.002,1.7826174435565008e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4662426621391858e-07
0.001,0.014,0.001,0.001,0.009,0.001,0.0054142095070088755
0.001,0.008,0.001,0.001,0.003,0.001,0.00038683924285161635
0.002,0.027,0.001,0.001,0.015,0.001,0.01759187538656301
0.001,0.001,0.001,0.001,0.001,0.001,4.6151084088196874e-05
0.001,0.017,0.001,0.001,0.009,0.001,0.002823617160025434
0.0295,0.027,0.029,0.023,0.027,0.029,0.019122852047065236
0.004,0.0305,0.005,0.004,0.034,0.001,0.019285225342009427
0.003,0.012,0.004,0.003,0.011,0.002,0.0007481627380090994
0.018,0.018,0.019,0.017,0.017,0.019,0.0003122404173761531
0.008,0.003,0.002,0.003,0.002,0.002,1.1576627801203433e-05
0.01,0.028,0.02,0.01,0.027,0.02,0.003225698545490829
0.001,0.01,0.001,0.001,0.004,0.001,0.0015957183184658597
0.002,0.004,0.002,0.002,0.004,0.003,0.0003364528246726084
0.003,0.01,0.001,0.001,0.003,0.001,0.0007706459415469595
0.008,0.004,0.003,0.007,0.003,0.002,0.00010134081822924506
0.007,0.0055,0.004,0.009,0.004,0.005,1.058291060769021e-05
0.002,0.005,0.003,0.002,0.006,0.002,6.675190947990127e-05
0.001,0.002,0.001,0.001,0.002,0.001,6.271516189806961e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.3308050763763617e-06
0.002,0.007,0.003,0.001,0.007,0.002,5.1321396807260016e-05
0.011,0.013,0.004,0.005,0.01,0.002,0.0017140852446388345
0.002,0.002,0.001,0.004,0.002,0.002,1.9168326563325607e-06
0.01,0.012,0.014,0.011,0.012,0.012,9.069960631136323e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.10143463087872e-06
0.001,0.007,0.001,0.001,0.003,0.001,0.000105119006489401
