OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6505,0.801,0.705,0.372,0.951,0.372,0.958734349957003
0.045,0.032,0.01,0.013,0.055,0.01,0.01493829723759524
0.5665,0.7045,0.58,0.4885,0.727,0.4715,0.7398343894165382
0.9125,0.5245,0.934,0.138,0.995,0.152,0.4859853955864485
0.039,0.05,0.021,0.014,0.065,0.006,0.018861458241265595
0.3675,0.24,0.091,0.275,0.427,0.097,0.19523882555625374
0.4675,0.5515,0.43,0.2695,0.6345,0.232,0.5073640551172789
0.013,0.012,0.01,0.017,0.011,0.007,0.004172121156785288
0.361,0.583,0.3705,0.229,0.629,0.184,0.5394939181438342
0.2065,0.3995,0.241,0.149,0.3235,0.156,0.3715931711450403
0.899,0.298,0.9765,0.253,0.976,0.317,0.23339529593130626
0.002,0.002,0.002,0.002,0.003,0.002,0.00019794297649681713
0.5635,0.6965,0.5105,0.562,0.549,0.643,0.7250526946143436
0.5135,0.5115,0.2365,0.152,0.603,0.126,0.4383245173589514
0.2125,0.565,0.213,0.072,0.6075,0.0955,0.48777463572381763
0.313,0.637,0.3385,0.105,0.796,0.102,0.6163337986721835
0.6815,0.658,0.6545,0.6395,0.6285,0.6805,0.6987989965699422
0.5265,0.793,0.58,0.6285,0.637,0.7345,0.9473785142320662
0.159,0.146,0.146,0.2395,0.13,0.126,0.09273982164322223
0.224,0.5295,0.218,0.06,0.72,0.056,0.45343270214307496
0.875,0.059,0.865,0.216,0.091,0.221,0.02963273719133385
0.3305,0.3455,0.272,0.201,0.333,0.25,0.2919468934636831
0.239,0.374,0.221,0.2205,0.321,0.086,0.37407549012208496
0.075,0.36,0.076,0.011,0.474,0.021,0.30729289592533643
0.761,0.507,0.948,0.4405,0.948,0.502,0.4407088519098471
0.052,0.057,0.038,0.037,0.069,0.035,0.039491936328831335
0.2325,0.204,0.159,0.19,0.201,0.1525,0.12998397692603375
0.205,0.485,0.117,0.3835,0.3715,0.154,0.45489759442527844
0.189,0.566,0.237,0.029,0.8495,0.051,0.5312680101741043
0.757,0.7675,0.81,0.358,0.949,0.328,0.8107378479751703
0.661,0.783,0.7475,0.503,0.9135,0.4785,0.8827735741499345
0.099,0.267,0.033,0.048,0.141,0.023,0.2501153567184381
0.722,0.599,0.863,0.057,0.943,0.064,0.5749659787747531
0.3075,0.7175,0.264,0.107,0.7765,0.088,0.7561199410841528
0.546,0.6405,0.626,0.629,0.7515,0.747,0.5923153784903487
0.7695,0.456,0.7475,0.246,0.945,0.357,0.4048642683665785
0.094,0.323,0.102,0.02,0.672,0.022,0.2684889927725553
0.813,0.5775,0.962,0.533,0.928,0.5425,0.5576055088430228
0.486,0.775,0.502,0.126,0.9685,0.099,0.8050352793480744
0.7245,0.7195,0.8125,0.348,0.9605,0.2465,0.7289218492274449
0.253,0.5,0.189,0.074,0.515,0.088,0.4773853677669536
0.792,0.717,0.907,0.2825,0.983,0.28,0.7165733973016726
0.096,0.067,0.067,0.092,0.079,0.0705,0.036490749230217744
0.017,0.007,0.003,0.005,0.009,0.004,0.006872120124758022
0.5725,0.752,0.6335,0.2955,0.957,0.207,0.8186054013880197
0.36,0.113,0.193,0.314,0.088,0.281,0.0852560428248017
0.494,0.7665,0.5215,0.257,0.8485,0.274,0.8612023878091983
0.757,0.778,0.8245,0.6415,0.8005,0.7735,0.9066195826532613
0.259,0.5305,0.227,0.4735,0.354,0.279,0.4926931140966355
0.3945,0.6435,0.325,0.055,0.858,0.067,0.6331885946971383
0.0295,0.026,0.008,0.045,0.015,0.013,0.01308298427410927
0.04,0.1635,0.0405,0.009,0.198,0.006,0.11088361163010416
0.4205,0.202,0.245,0.31,0.224,0.241,0.1476813893239019
0.5315,0.7495,0.6795,0.48,0.891,0.454,0.7954923360569428
0.211,0.3035,0.207,0.14,0.483,0.117,0.26695500317054743
0.529,0.626,0.419,0.5255,0.5685,0.5015,0.6813965835539171
0.2405,0.5435,0.105,0.07,0.777,0.046,0.49882846808887593
0.718,0.795,0.787,0.664,0.739,0.7385,0.9523443391036888
0.116,0.343,0.074,0.014,0.371,0.018,0.28436152801084297
0.3875,0.3525,0.269,0.215,0.376,0.204,0.28274777663585055
0.463,0.753,0.552,0.252,0.902,0.2265,0.802825335528057
0.012,0.008,0.01,0.012,0.009,0.01,0.0016867719706861145
0.214,0.3885,0.176,0.205,0.468,0.102,0.3448711562222878
0.833,0.3795,0.901,0.351,0.952,0.304,0.3442456430509332
0.2955,0.094,0.134,0.232,0.091,0.182,0.07062473236740031
0.091,0.2975,0.093,0.027,0.352,0.021,0.2631654973253053
0.516,0.1785,0.197,0.574,0.185,0.247,0.12607315914331538
0.158,0.179,0.166,0.0425,0.442,0.056,0.1303611978364993
0.667,0.798,0.8225,0.7045,0.7385,0.7715,0.8915255781985263
0.152,0.061,0.055,0.127,0.08,0.063,0.03959703010987218
0.6395,0.535,0.878,0.6625,0.8145,0.7185,0.4952788339673412
0.272,0.3875,0.208,0.47,0.314,0.2235,0.3196521449580779
0.142,0.272,0.02,0.09,0.146,0.023,0.2130681450620393
0.428,0.167,0.19,0.1285,0.1175,0.118,0.12868768416015833
0.034,0.03,0.007,0.005,0.023,0.005,0.02173942502627121
0.021,0.011,0.005,0.01,0.005,0.002,0.0016417860873064805
0.458,0.4385,0.3245,0.214,0.483,0.142,0.3916882977890721
0.518,0.7605,0.606,0.6115,0.7575,0.6255,0.8727446572516191
0.676,0.75,0.733,0.685,0.7265,0.7325,0.857666549932687
0.281,0.187,0.042,0.0425,0.094,0.012,0.15296965949323982
0.405,0.203,0.393,0.2465,0.17,0.176,0.14935227970607032
0.557,0.6865,0.5015,0.6025,0.6825,0.5435,0.7009815936050496
0.159,0.097,0.064,0.066,0.157,0.052,0.05905137756137383
0.4645,0.7065,0.486,0.161,0.951,0.201,0.7322595615466536
0.01,0.061,0.005,0.003,0.1495,0.002,0.03542174637623243
0.664,0.737,0.787,0.0275,0.995,0.032,0.8205147242239491
0.575,0.7935,0.643,0.6445,0.658,0.7755,0.9062693796658134
0.279,0.259,0.14,0.2015,0.325,0.0885,0.2111172963363636
0.5185,0.7975,0.656,0.437,0.8835,0.398,0.972247717330966
0.5385,0.3405,0.374,0.4865,0.327,0.464,0.28745391636762213
0.365,0.453,0.281,0.2795,0.609,0.222,0.4079938261342917
0.582,0.239,0.295,0.575,0.2705,0.347,0.19481218569020087
0.4305,0.695,0.504,0.237,0.9375,0.25,0.6705530207668551
0.172,0.079,0.066,0.03,0.147,0.036,0.054565512533819756
0.615,0.772,0.662,0.7135,0.735,0.6575,0.9152397320649018
0.03,0.061,0.047,0.02,0.0845,0.027,0.03118634772458788
0.4635,0.7745,0.519,0.061,0.81,0.0605,0.9085162022091104
0.566,0.7805,0.6575,0.141,0.99,0.198,0.8993683766699279
0.278,0.586,0.328,0.281,0.522,0.197,0.5520280822517334
0.306,0.144,0.108,0.157,0.1965,0.084,0.09363178480816677
0.255,0.168,0.134,0.306,0.159,0.15,0.119893121471951
0.494,0.315,0.409,0.119,0.396,0.1325,0.24480054102725934
0.306,0.068,0.097,0.321,0.072,0.106,0.03279202793488615
0.653,0.292,0.434,0.679,0.3695,0.5405,0.2515704852174506
0.4935,0.656,0.6905,0.255,0.6155,0.3885,0.6481132967399914
0.486,0.5755,0.3915,0.072,0.8015,0.1055,0.5419646697688021
0.43,0.0625,0.155,0.636,0.089,0.267,0.03841340579149585
0.4705,0.56,0.413,0.323,0.435,0.324,0.5315921481563324
0.5865,0.7905,0.6445,0.391,0.8295,0.4785,0.8746823745850101
0.497,0.176,0.674,0.5675,0.34,0.652,0.12364541171689253
0.104,0.128,0.094,0.079,0.1425,0.055,0.07713068911547273
0.159,0.015,0.015,0.048,0.032,0.016,0.007079434239865206
0.095,0.026,0.03,0.1,0.03,0.045,0.008458773136665968
0.084,0.215,0.075,0.12,0.311,0.031,0.16557565875242033
0.45,0.8035,0.443,0.663,0.6695,0.497,0.9980996835265561
0.234,0.2,0.162,0.36,0.149,0.1785,0.16397679172966528
0.065,0.05,0.025,0.073,0.047,0.019,0.028045314080249784
0.252,0.113,0.079,0.204,0.115,0.1,0.08745158478378993
0.131,0.387,0.053,0.119,0.2935,0.049,0.36179265827109
0.449,0.498,0.3745,0.315,0.4695,0.3245,0.4583255157282341
0.282,0.113,0.13,0.259,0.125,0.146,0.0705786041290222
0.324,0.414,0.2515,0.244,0.429,0.15,0.35924944888936927
0.1915,0.1685,0.074,0.073,0.2135,0.04,0.14549848218653982
0.566,0.4325,0.7155,0.5285,0.864,0.573,0.3985324342700667
0.6335,0.797,0.733,0.5595,0.8415,0.639,0.9075075097181294
0.3565,0.2805,0.25,0.13,0.3005,0.117,0.23104140907021575
0.044,0.228,0.031,0.006,0.168,0.005,0.1727426871812586
0.552,0.718,0.5635,0.482,0.8235,0.4325,0.7779561118166057
0.5835,0.482,0.352,0.5275,0.494,0.3025,0.44611552196140536
0.227,0.307,0.145,0.093,0.592,0.053,0.24065996542003598
0.239,0.493,0.252,0.159,0.5895,0.143,0.4765967066362238
0.215,0.3105,0.2455,0.1415,0.472,0.146,0.270062274592139
0.506,0.281,0.227,0.492,0.297,0.252,0.24694331260919516
0.547,0.271,0.3345,0.713,0.2925,0.4,0.2193694736281626
0.673,0.81,0.717,0.597,0.795,0.682,0.9514238544971465
0.419,0.278,0.155,0.332,0.382,0.131,0.22551009279645395
0.017,0.029,0.007,0.006,0.034,0.003,0.016014409034756465
0.298,0.463,0.274,0.3925,0.3435,0.3175,0.41741189805913304
0.5685,0.7335,0.547,0.532,0.705,0.5,0.8021649849869714
0.157,0.205,0.187,0.088,0.292,0.121,0.160479681007114
0.091,0.062,0.052,0.075,0.064,0.049,0.04062605147222714
0.224,0.085,0.086,0.2415,0.1,0.123,0.04358421507624842
0.544,0.7375,0.514,0.433,0.791,0.392,0.8019811220973672
0.69,0.7105,0.782,0.493,0.925,0.6005,0.725276449914511
0.807,0.564,0.8235,0.467,0.879,0.5925,0.5537743699285569
0.096,0.036,0.052,0.032,0.032,0.021,0.019786856302653637
0.4925,0.775,0.497,0.161,0.8635,0.2255,0.912616120146913
0.064,0.028,0.026,0.043,0.041,0.025,0.012714831257820379
0.206,0.346,0.1815,0.137,0.539,0.112,0.2929249779661781
0.494,0.7085,0.5515,0.3495,0.834,0.3875,0.7628736885249899
0.616,0.693,0.5665,0.533,0.926,0.401,0.6846123682887378
0.276,0.2875,0.236,0.259,0.325,0.2,0.23251303965101972
0.3565,0.119,0.101,0.362,0.1275,0.132,0.08372560341994591
0.509,0.813,0.5705,0.2865,0.859,0.304,0.9630056969719494
0.021,0.014,0.007,0.013,0.018,0.004,0.002904115388705407
0.395,0.053,0.081,0.39,0.074,0.131,0.02310418038681558
0.325,0.566,0.4125,0.5765,0.3965,0.564,0.5305844726947821
0.5765,0.8035,0.739,0.6365,0.715,0.662,0.9843509834599538
0.054,0.023,0.016,0.012,0.021,0.015,0.015227114340278534
0.626,0.3575,0.587,0.734,0.407,0.6395,0.2979200189058109
0.5135,0.566,0.5045,0.651,0.522,0.686,0.5302763636427497
0.469,0.3955,0.4115,0.3405,0.3835,0.358,0.3550555136394574
0.254,0.349,0.1855,0.322,0.273,0.194,0.2928349138412642
0.074,0.119,0.044,0.028,0.169,0.026,0.07785110110845518
0.291,0.39,0.312,0.253,0.4235,0.28,0.31031382063863966
0.055,0.072,0.027,0.006,0.063,0.002,0.048195982766307204
0.172,0.147,0.099,0.154,0.1285,0.119,0.09731222389740199
0.375,0.025,0.086,0.007,0.007,0.004,0.00788534625674616
0.683,0.6605,0.8955,0.422,0.923,0.5225,0.666401303088743
0.505,0.28,0.425,0.406,0.331,0.423,0.23608694964664453
0.505,0.715,0.546,0.671,0.6065,0.7255,0.8170706882608372
0.5215,0.6005,0.681,0.6075,0.911,0.603,0.5834733618119277
0.255,0.156,0.119,0.173,0.148,0.096,0.1263076143402144
0.137,0.046,0.037,0.097,0.052,0.044,0.02195704154594968
0.337,0.134,0.17,0.202,0.13,0.1585,0.08049074758759993
0.032,0.041,0.017,0.003,0.051,0.003,0.020886795598313922
0.094,0.138,0.048,0.035,0.145,0.026,0.09632223308600643
0.217,0.131,0.106,0.164,0.13,0.0975,0.08254745208784955
0.093,0.06,0.034,0.081,0.093,0.026,0.03953106765291778
0.05,0.272,0.045,0.003,0.237,0.004,0.22328112546202983
0.057,0.014,0.011,0.019,0.018,0.006,0.00574018438673346
0.7845,0.5945,0.578,0.762,0.5685,0.6135,0.5840580022220252
0.355,0.261,0.1835,0.212,0.283,0.1855,0.21744278217248988
0.641,0.7975,0.7,0.5785,0.837,0.5975,0.8831611400134565
0.021,0.004,0.008,0.033,0.004,0.01,0.0006563878289798344
0.3455,0.623,0.341,0.108,0.593,0.093,0.6487551325954797
0.072,0.169,0.049,0.032,0.144,0.019,0.11570618068805742
0.734,0.762,0.747,0.721,0.7055,0.7925,0.832330409489304
0.83,0.382,0.873,0.1065,0.991,0.122,0.3037929202023213
0.657,0.801,0.7775,0.453,0.938,0.456,0.9690627313545606
0.495,0.5325,0.495,0.6805,0.5015,0.692,0.5147997881732155
0.38,0.435,0.263,0.305,0.476,0.2975,0.38245753533512505
0.213,0.123,0.093,0.108,0.175,0.0675,0.08007264924185592
0.251,0.111,0.164,0.16,0.131,0.153,0.07145659530735357
0.487,0.4695,0.449,0.554,0.438,0.459,0.42579473775835164
0.582,0.7845,0.636,0.414,0.8875,0.4015,0.8646930440334861
0.015,0.064,0.011,0.005,0.165,0.004,0.0406069569634473
0.556,0.659,0.5675,0.4945,0.5955,0.5455,0.6561245348750719
0.195,0.427,0.201,0.093,0.6575,0.105,0.35695678688392574
0.434,0.6495,0.543,0.336,0.832,0.353,0.6340761010016165
0.53,0.8145,0.6415,0.189,0.938,0.243,0.9641472245038712
0.6945,0.294,0.563,0.6245,0.435,0.659,0.23501203399017315
0.162,0.069,0.071,0.168,0.086,0.08,0.04815210666312221
0.6065,0.7205,0.5465,0.521,0.7265,0.514,0.6904666086452989
0.628,0.508,0.787,0.6525,0.782,0.7405,0.47503255673340683
0.499,0.4945,0.6045,0.6745,0.56,0.7805,0.4238465948985226
0.197,0.4855,0.196,0.2275,0.5095,0.126,0.45469749663990966
0.584,0.7825,0.666,0.113,0.9475,0.15,0.9006548243266733
0.265,0.6575,0.242,0.15,0.5685,0.14,0.6666824188830931
0.255,0.308,0.212,0.194,0.338,0.168,0.2270347074568771
0.236,0.2335,0.2035,0.3175,0.229,0.212,0.1972407524392954
0.089,0.044,0.043,0.04,0.041,0.031,0.020274712015091532
0.568,0.7385,0.5805,0.34,0.747,0.422,0.7677455346105537
0.515,0.6995,0.565,0.493,0.671,0.4815,0.6934365371372171
0.406,0.345,0.328,0.248,0.389,0.185,0.2930174745616066
0.785,0.368,0.9,0.6925,0.6605,0.782,0.2943699714815556
0.466,0.7865,0.5885,0.6895,0.6285,0.599,0.8529608184342331
0.4,0.4085,0.3865,0.331,0.4425,0.298,0.3486435354750228
0.4345,0.566,0.45,0.3565,0.6745,0.382,0.5597309790113498
0.2805,0.304,0.284,0.418,0.233,0.426,0.23837736892320735
0.2855,0.262,0.19,0.1395,0.211,0.099,0.18705212468836258
0.06,0.04,0.019,0.034,0.0335,0.025,0.023114812101374286
0.683,0.757,0.813,0.132,0.987,0.209,0.8286423321548392
0.002,0.004,0.001,0.002,0.003,0.001,0.0016319038239432466
0.798,0.648,0.9005,0.309,0.973,0.4235,0.6085678165823887
0.3475,0.3765,0.339,0.2195,0.4535,0.251,0.2906406190567772
0.407,0.755,0.4095,0.156,0.9055,0.088,0.7949885171573892
0.554,0.467,0.4785,0.513,0.4755,0.493,0.42156987154223846
0.251,0.09,0.12,0.254,0.097,0.145,0.07318303641893574
0.089,0.229,0.0695,0.124,0.213,0.05,0.20110004838993764
0.4705,0.545,0.284,0.69,0.425,0.534,0.5177986142161624
0.5615,0.715,0.573,0.412,0.765,0.416,0.7130351113240008
0.2615,0.455,0.206,0.1825,0.491,0.135,0.38722445299942176
0.562,0.769,0.629,0.263,0.896,0.338,0.8989369056447292
0.5785,0.7695,0.5515,0.4165,0.811,0.4235,0.8232804062324095
0.262,0.163,0.1255,0.1845,0.185,0.0925,0.12220028833150652
0.207,0.162,0.247,0.314,0.162,0.203,0.10620852303309547
0.798,0.453,0.752,0.684,0.6305,0.762,0.4381432900526644
0.007,0.013,0.002,0.004,0.019,0.001,0.008427615775054784
0.517,0.748,0.5125,0.286,0.6015,0.201,0.8381306557555489
0.095,0.104,0.064,0.078,0.132,0.047,0.06084520466044072
0.25,0.4785,0.223,0.167,0.6405,0.113,0.45919315194456656
0.161,0.371,0.1555,0.1465,0.3955,0.085,0.31174411153385356
0.647,0.656,0.793,0.499,0.92,0.386,0.6912093449431269
0.156,0.218,0.123,0.039,0.242,0.049,0.17441370375491355
0.435,0.754,0.4775,0.18,0.904,0.208,0.8243009276251938
0.675,0.767,0.774,0.461,0.882,0.5175,0.9134741371027675
0.164,0.3055,0.116,0.047,0.355,0.054,0.2658789185503505
0.006,0.003,0.003,0.001,0.004,0.001,0.0006159479797830473
0.002,0.001,0.001,0.002,0.001,0.001,1.6806488907485275e-05
0.512,0.267,0.262,0.344,0.289,0.278,0.21218326739256171
0.197,0.1985,0.08,0.122,0.247,0.066,0.15912904663319474
0.582,0.201,0.429,0.525,0.291,0.517,0.13873766293510167
0.643,0.325,0.4345,0.585,0.3795,0.6205,0.2890623098700147
0.568,0.791,0.6645,0.642,0.889,0.292,0.9823805730939847
0.046,0.0325,0.016,0.047,0.044,0.021,0.018044458465872538
0.594,0.7915,0.6415,0.477,0.8045,0.4605,0.971287444106247
0.099,0.336,0.073,0.01,0.798,0.014,0.3199341496782999
0.703,0.6955,0.6475,0.636,0.678,0.705,0.6973451656075349
0.083,0.042,0.048,0.114,0.04,0.056,0.020264657543907705
0.017,0.006,0.011,0.018,0.01,0.008,0.0024121174952994213
0.16,0.068,0.031,0.022,0.131,0.014,0.039892472464557654
0.081,0.093,0.023,0.084,0.061,0.033,0.05420817887526235
0.478,0.234,0.23,0.4085,0.265,0.253,0.1620647787889739
0.009,0.081,0.021,0.003,0.098,0.003,0.04525815584365084
0.077,0.3075,0.096,0.019,0.673,0.0205,0.26538253337569023
0.055,0.049,0.036,0.04,0.069,0.033,0.0349182859051745
0.169,0.32,0.071,0.06,0.232,0.036,0.2799007571689722
0.4105,0.193,0.5865,0.691,0.5355,0.753,0.13385894684936325
0.306,0.6225,0.326,0.162,0.576,0.137,0.5916246553951613
0.142,0.458,0.168,0.091,0.619,0.068,0.3893575165794231
0.233,0.257,0.179,0.2015,0.4085,0.1355,0.20807469509303028
0.678,0.259,0.742,0.588,0.4865,0.702,0.21284268537366532
0.129,0.073,0.137,0.118,0.068,0.131,0.03211948013030404
0.024,0.024,0.013,0.021,0.022,0.011,0.012931082099024098
0.714,0.78,0.768,0.6865,0.789,0.734,0.8569665930321417
0.015,0.057,0.014,0.004,0.141,0.004,0.0283503439681561
0.016,0.022,0.01,0.014,0.013,0.008,0.00680528997623796
0.6055,0.779,0.747,0.4085,0.86,0.5175,0.8746524325493106
0.21,0.3345,0.12,0.2085,0.297,0.115,0.28027626578634174
0.127,0.072,0.058,0.135,0.081,0.07,0.03825401620836268
0.004,0.002,0.004,0.009,0.002,0.005,0.0006635611305156853
0.043,0.082,0.031,0.007,0.121,0.005,0.05425000710197186
0.387,0.694,0.513,0.386,0.673,0.3695,0.6845568312085477
0.05,0.053,0.017,0.034,0.05,0.016,0.030320750514267598
0.114,0.067,0.048,0.1425,0.0805,0.059,0.03643876688515356
0.676,0.5585,0.743,0.6945,0.691,0.762,0.5223140073358505
0.495,0.343,0.452,0.545,0.3285,0.509,0.29173179941174787
0.691,0.256,0.9345,0.5785,0.924,0.639,0.20726782989510703
0.7125,0.765,0.8095,0.209,0.976,0.2385,0.8679620427838317
0.082,0.092,0.081,0.09,0.102,0.077,0.06394274026175574
0.012,0.009,0.009,0.013,0.012,0.009,0.005128494974055221
0.3,0.359,0.213,0.186,0.5495,0.153,0.3231461559252682
