OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.001,0.001,0.001,0.019,0.001,1.3716939905761112e-05
0.005,0.005,0.005,0.002,0.009,0.002,1.7121716825271485e-06
0.007,0.049,0.006,0.001,0.034,0.001,0.005122906081204886
0.013,0.078,0.019,0.002,0.065,0.002,0.0056882359867999905
0.001,0.013,0.002,0.001,0.03,0.001,0.0005786690546449051
0.003,0.044,0.006,0.001,0.084,0.002,0.010669738269457588
0.001,0.002,0.002,0.001,0.017,0.001,9.669366680756624e-06
0.004,0.033,0.006,0.001,0.036,0.003,0.0005319910974728996
0.008,0.05,0.01,0.001,0.095,0.001,0.004257182901677981
0.006,0.015,0.007,0.001,0.178,0.001,0.00012848096918449483
0.001,0.001,0.001,0.002,0.001,0.001,3.394506209709469e-12
0.001,0.001,0.001,0.002,0.001,0.002,6.9268468216883586e-09
0.113,0.239,0.1,0.004,0.172,0.006,0.1682662432078925
0.018,0.033,0.021,0.002,0.041,0.004,0.001720592735103194
0.327,0.37,0.3865,0.068,0.92,0.146,0.2899338036870766
0.073,0.081,0.063,0.01,0.082,0.01,0.0007046735814429092
0.001,0.001,0.001,0.001,0.001,0.001,2.088327657113716e-13
0.001,0.001,0.001,0.001,0.004,0.001,2.3733306404503602e-11
0.01,0.043,0.014,0.002,0.047,0.003,0.0004793631439206218
0.09,0.105,0.086,0.004,0.154,0.006,0.00022211614814791287
0.002,0.005,0.003,0.001,0.021,0.001,6.116132785045386e-05
0.007,0.029,0.011,0.001,0.029,0.002,0.0007867190597293607
0.02,0.042,0.019,0.002,0.072,0.003,0.0009532829539074652
0.006,0.005,0.005,0.001,0.046,0.001,1.4441706372981083e-05
0.002,0.029,0.005,0.001,0.028,0.001,0.0007657501358261148
0.067,0.066,0.071,0.016,0.541,0.03,0.0003336306176928413
0.04,0.085,0.045,0.007,0.102,0.009,0.005688119603386448
0.001,0.016,0.002,0.001,0.018,0.001,0.0006026606517692067
0.037,0.054,0.032,0.003,0.06,0.005,0.00031724698087882427
0.068,0.064,0.058,0.004,0.084,0.009,0.0003884336549641051
0.002,0.002,0.002,0.001,0.01,0.001,9.402523343357358e-07
0.001,0.001,0.001,0.001,0.005,0.001,8.932906655716507e-13
0.041,0.199,0.055,0.006,0.213,0.007,0.0600739521169319
0.001,0.001,0.001,0.001,0.025,0.001,5.76916227060816e-07
0.02,0.056,0.018,0.001,0.1,0.002,0.0007959063212955002
0.0475,0.043,0.039,0.006,0.048,0.006,0.00014074251536802738
0.001,0.001,0.001,0.001,0.001,0.001,1.7721495308274477e-10
0.004,0.03,0.007,0.001,0.056,0.001,0.0013968444103724233
0.02,0.039,0.02,0.002,0.047,0.003,0.0008838291460898895
0.017,0.037,0.022,0.002,0.064,0.006,0.00018333780510837629
0.008,0.03,0.008,0.001,0.05,0.004,0.001630747303207729
0.004,0.023,0.007,0.001,0.045,0.002,0.000933502570128525
0.002,0.011,0.003,0.001,0.038,0.001,0.0010787206140590757
0.002,0.002,0.002,0.002,0.003,0.002,3.8919920211863303e-07
0.055,0.123,0.059,0.001,0.258,0.002,0.010739916244248644
0.002,0.018,0.002,0.001,0.02,0.002,0.00039355046767168767
0.002,0.011,0.003,0.001,0.013,0.001,0.00018760630960445375
0.028,0.042,0.022,0.002,0.054,0.003,0.0015957993915804453
0.009,0.026,0.012,0.001,0.034,0.001,0.0009820005632696388
0.025,0.072,0.027,0.001,0.108,0.002,0.004576792988659263
0.003,0.006,0.004,0.001,0.01,0.001,2.7519799908492587e-06
0.002,0.007,0.004,0.002,0.007,0.002,3.03336219460068e-13
0.001,0.001,0.001,0.001,0.006,0.001,3.8587728739273097e-07
0.107,0.24,0.11,0.006,0.257,0.006,0.1652169859051683
0.009,0.022,0.01,0.001,0.029,0.001,0.0003977023620255143
0.007,0.047,0.016,0.001,0.082,0.002,0.0024240775760025163
0.001,0.005,0.002,0.001,0.008,0.001,5.8453261814226e-05
0.001,0.017,0.007,0.001,0.03,0.001,0.00013596187926135704
0.002,0.015,0.003,0.001,0.016,0.001,0.0002558055656404476
0.018,0.039,0.017,0.003,0.047,0.007,0.0005024670939627716
0.02,0.046,0.019,0.003,0.073,0.006,0.0007571255578546909
0.041,0.042,0.034,0.001,0.068,0.003,0.00015304451984803652
0.037,0.059,0.04,0.002,0.078,0.004,0.0005892719945857259
0.058,0.099,0.059,0.002,0.17,0.003,0.002090913505826918
0.043,0.055,0.049,0.002,0.146,0.004,0.0002872967928846707
0.022,0.052,0.029,0.003,0.084,0.004,0.0016531240784481592
0.002,0.002,0.002,0.001,0.016,0.001,1.2640892817329343e-06
0.127,0.437,0.128,0.01,0.5405,0.007,0.4407278491262472
0.001,0.012,0.001,0.001,0.01,0.001,0.0001043810484425013
0.011,0.033,0.009,0.002,0.038,0.003,0.0004338641149682029
0.006,0.013,0.007,0.001,0.071,0.001,0.0007528461091135303
0.028,0.2385,0.039,0.002,0.343,0.002,0.13531887831694364
0.051,0.185,0.061,0.001,0.23,0.002,0.12064140981038982
0.433,0.5595,0.478,0.002,0.844,0.018,0.4915587841885899
0.002,0.022,0.005,0.001,0.055,0.001,0.0007919930394841857
0.07,0.106,0.067,0.001,0.162,0.002,0.004003236048246619
0.003,0.003,0.002,0.001,0.058,0.001,9.56192040869521e-07
0.024,0.063,0.023,0.001,0.085,0.003,0.0005311131897128202
0.015,0.02,0.019,0.002,0.041,0.003,6.812229695255828e-05
0.006,0.028,0.011,0.001,0.035,0.001,4.126213932857967e-05
0.019,0.09,0.024,0.001,0.13,0.001,0.014079362826105548
0.014,0.026,0.015,0.001,0.047,0.004,0.00031238826960203544
0.023,0.04,0.021,0.01,0.039,0.011,0.00036267913094514603
0.004,0.056,0.006,0.001,0.12,0.001,0.005739668897116029
0.011,0.048,0.013,0.001,0.097,0.001,0.006235618982070733
0.002,0.006,0.003,0.001,0.037,0.001,4.931114442990946e-05
0.036,0.059,0.039,0.001,0.107,0.005,0.004037700273054334
0.052,0.066,0.042,0.004,0.1,0.007,0.00023698726981120823
0.028,0.04,0.022,0.002,0.053,0.004,0.0002903443975171163
0.001,0.001,0.001,0.001,0.019,0.001,3.2033037613702034e-07
0.001,0.025,0.004,0.001,0.044,0.001,0.0017790706599362192
0.028,0.128,0.046,0.001,0.307,0.003,0.017236155410935906
0.001,0.02,0.002,0.001,0.07,0.001,0.001901548000613815
0.001,0.001,0.001,0.001,0.001,0.001,1.678945165293305e-28
0.062,0.261,0.062,0.022,0.2835,0.03,0.14667292828801898
0.001,0.004,0.003,0.001,0.009,0.001,3.088195852699939e-05
0.101,0.21,0.134,0.004,0.743,0.008,0.08986770172737245
0.001,0.006,0.002,0.001,0.019,0.001,3.506594328936457e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.332082940753585e-10
0.011,0.067,0.017,0.001,0.246,0.001,0.007653110443831986
0.01,0.029,0.016,0.003,0.035,0.003,0.00019714582620401514
0.005,0.004,0.004,0.004,0.028,0.003,1.6475301850266382e-07
0.012,0.054,0.017,0.001,0.072,0.001,0.0010590307599301777
0.013,0.018,0.017,0.001,0.172,0.004,6.796450657003114e-05
0.002,0.005,0.003,0.001,0.01,0.001,3.4056979338740685e-05
0.042,0.043,0.038,0.005,0.062,0.005,0.0006055096778590329
0.014,0.081,0.015,0.002,0.072,0.002,0.015922184622023515
0.018,0.045,0.024,0.001,0.084,0.004,0.00040056725375570276
0.005,0.004,0.005,0.001,0.059,0.002,4.758964945251542e-07
0.007,0.039,0.013,0.001,0.068,0.002,0.0004998967995628221
0.001,0.001,0.001,0.001,0.003,0.001,1.865150487911649e-06
0.005,0.021,0.008,0.001,0.041,0.001,0.000996733427105208
0.01,0.057,0.022,0.001,0.082,0.001,0.0021200324212128875
0.002,0.002,0.002,0.002,0.022,0.002,1.0880589406721437e-07
0.012,0.047,0.019,0.001,0.055,0.002,0.0005866220749176857
0.008,0.028,0.014,0.001,0.053,0.001,0.0006864528245968929
0.066,0.062,0.039,0.01,0.079,0.01,0.0002585256321726894
0.052,0.085,0.053,0.003,0.106,0.005,0.004287270499858166
0.008,0.011,0.01,0.001,0.122,0.001,4.134624021735061e-05
0.021,0.013,0.013,0.007,0.081,0.009,2.506796831028014e-07
0.029,0.039,0.028,0.005,0.079,0.005,4.80942441624772e-05
0.005,0.072,0.006,0.001,0.098,0.001,0.0036914658033351927
0.018,0.026,0.015,0.004,0.027,0.006,0.00020367788803503015
0.001,0.019,0.002,0.001,0.032,0.001,0.000871015887233541
0.003,0.003,0.003,0.001,0.012,0.001,8.901774027013758e-05
0.024,0.038,0.024,0.001,0.059,0.0065,0.00047645723645079537
0.107,0.095,0.1055,0.01,0.139,0.013,0.002160004026581859
0.003,0.026,0.005,0.001,0.082,0.001,0.0038500377781178615
0.009,0.031,0.012,0.001,0.039,0.001,0.00025221478712469995
0.001,0.001,0.001,0.001,0.001,0.001,2.2930377680903615e-11
0.002,0.018,0.002,0.001,0.031,0.001,0.0007230523693005129
0.04,0.048,0.034,0.009,0.057,0.011,0.0002791884210476071
0.009,0.019,0.0115,0.001,0.038,0.001,0.0002098433632824146
0.085,0.12,0.086,0.001,0.28,0.005,0.010949077022607126
0.002,0.018,0.004,0.001,0.025,0.001,6.698024492992743e-05
0.016,0.046,0.024,0.001,0.201,0.002,0.003242636645796557
0.01,0.011,0.009,0.002,0.016,0.003,2.4754982826029707e-06
0.009,0.026,0.01,0.001,0.045,0.001,0.0007359323111196655
0.406,0.5235,0.365,0.006,0.865,0.007,0.5868744089889111
0.135,0.296,0.116,0.007,0.309,0.008,0.2762524137864512
0.026,0.073,0.033,0.003,0.097,0.004,0.002170310608784253
0.001,0.001,0.001,0.001,0.001,0.001,5.968783481761601e-08
0.002,0.011,0.002,0.002,0.025,0.001,0.00022416994253248902
0.032,0.046,0.035,0.001,0.061,0.002,0.001000400214684065
0.014,0.029,0.02,0.003,0.052,0.003,0.0004403168456682364
0.002,0.035,0.005,0.001,0.063,0.001,0.0021993525441397037
0.034,0.0825,0.051,0.002,0.117,0.002,0.010301361434860608
0.015,0.031,0.014,0.001,0.049,0.002,0.0004616434379132538
0.013,0.017,0.019,0.014,0.034,0.018,9.51560619859977e-06
0.014,0.054,0.014,0.001,0.066,0.001,0.0016177255820451401
0.001,0.014,0.003,0.001,0.021,0.001,0.0004613732742925489
0.014,0.025,0.015,0.007,0.079,0.011,0.00018173884331199147
0.007,0.012,0.009,0.001,0.047,0.001,0.0003447065017241649
0.02,0.085,0.018,0.001,0.127,0.001,0.018879974561935284
0.003,0.026,0.008,0.001,0.048,0.002,0.0010723480441725266
0.008,0.045,0.013,0.001,0.053,0.002,0.0002145758531823025
0.012,0.031,0.011,0.002,0.033,0.003,0.00017398871329685805
0.085,0.0635,0.069,0.002,0.093,0.002,0.00012901968030726608
0.048,0.177,0.058,0.009,0.214,0.018,0.090235290944438
0.175,0.2795,0.192,0.005,0.637,0.009,0.166435969054463
0.003,0.018,0.005,0.001,0.026,0.001,0.00019070937512257494
0.014,0.026,0.019,0.002,0.052,0.007,0.00040258980133653713
0.001,0.001,0.001,0.001,0.008,0.001,2.621185822233074e-10
0.018,0.02,0.021,0.002,0.197,0.003,9.847082992136946e-05
0.001,0.001,0.001,0.001,0.008,0.001,2.481096760551692e-06
0.02,0.03,0.017,0.001,0.058,0.002,0.003633165585414844
0.01,0.034,0.013,0.001,0.046,0.002,0.0007779709680179798
0.003,0.019,0.005,0.002,0.053,0.003,0.0018023562438415227
0.034,0.066,0.041,0.005,0.142,0.01,0.006887098169761129
0.022,0.051,0.02,0.003,0.078,0.004,0.0009370149332864952
0.114,0.4025,0.118,0.002,0.78,0.004,0.2612861057454499
0.002,0.026,0.007,0.001,0.033,0.001,0.0013021469297447815
0.003,0.013,0.006,0.001,0.02,0.001,0.00028165084864064066
0.302,0.5435,0.33,0.01,0.664,0.023,0.45215624243976416
0.059,0.083,0.07,0.003,0.135,0.004,0.0011762114767910736
0.003,0.016,0.003,0.001,0.048,0.001,0.0042854921771170035
0.004,0.022,0.01,0.001,0.029,0.002,0.00032834490606111014
0.001,0.001,0.001,0.001,0.002,0.001,7.291919973569299e-09
0.002,0.003,0.003,0.001,0.01,0.001,4.041664851240531e-06
0.042,0.124,0.052,0.006,0.147,0.01,0.02167072603986249
0.018,0.04,0.028,0.003,0.176,0.001,9.579397394776736e-05
0.005,0.013,0.007,0.001,0.018,0.002,3.9358203687807484e-05
0.018,0.016,0.016,0.011,0.306,0.015,5.500512889713744e-05
0.001,0.016,0.003,0.001,0.022,0.001,0.0002967425461996365
0.001,0.002,0.001,0.001,0.001,0.001,3.3995221519247675e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.3896246824660845e-09
0.024,0.034,0.019,0.005,0.05,0.006,7.645802911910565e-05
0.003,0.003,0.003,0.001,0.146,0.001,4.165056119422136e-05
0.003,0.004,0.002,0.001,0.007,0.001,5.89506485553168e-06
0.4555,0.6295,0.501,0.021,0.906,0.027,0.8132307046179756
0.002,0.014,0.003,0.001,0.026,0.001,0.00016084967041951156
0.001,0.001,0.001,0.001,0.022,0.001,7.623590045149444e-09
0.024,0.086,0.028,0.001,0.125,0.003,0.00124181812718524
0.009,0.055,0.019,0.001,0.252,0.001,0.008585309873273597
0.009,0.027,0.014,0.002,0.032,0.002,0.00047113334494801003
0.011,0.068,0.012,0.001,0.142,0.001,0.024006414907697386
0.02,0.027,0.017,0.006,0.042,0.007,0.0002578543230665011
0.002,0.022,0.003,0.001,0.049,0.001,0.000986337979158926
0.004,0.004,0.004,0.001,0.013,0.001,1.4182308529560442e-05
0.003,0.003,0.003,0.002,0.008,0.002,5.830552145775232e-08
0.007,0.017,0.014,0.001,0.113,0.004,6.800945067408446e-05
0.001,0.001,0.001,0.001,0.005,0.001,2.5474114639213923e-12
0.6675,0.505,0.729,0.059,0.854,0.067,0.6426345575426546
0.007,0.066,0.014,0.001,0.1,0.002,0.015838206955263473
0.001,0.001,0.001,0.001,0.001,0.001,2.5431891707135035e-10
0.001,0.003,0.001,0.001,0.01,0.001,4.574976343462081e-09
0.001,0.004,0.002,0.001,0.006,0.001,1.881132327881682e-05
0.008,0.009,0.009,0.005,0.026,0.006,5.314532107725462e-05
0.005,0.005,0.004,0.002,0.031,0.002,2.5411214682731995e-08
0.018,0.032,0.02,0.001,0.056,0.002,0.0002971715921612424
0.001,0.001,0.001,0.001,0.002,0.001,3.1591453368103654e-11
0.005,0.048,0.01,0.001,0.075,0.001,0.0023852151273095544
0.003,0.018,0.002,0.001,0.016,0.001,0.00037123429004056336
0.004,0.015,0.003,0.001,0.05,0.001,0.0005483586988605284
0.001,0.02,0.005,0.001,0.026,0.001,0.000802345695819205
0.007,0.039,0.01,0.001,0.076,0.001,0.004160759795792067
0.001,0.001,0.001,0.001,0.004,0.001,5.154178999884888e-05
0.007,0.012,0.007,0.001,0.088,0.001,4.778584551981003e-06
0.034,0.068,0.031,0.004,0.06,0.004,0.0005383152575361393
0.001,0.008,0.003,0.001,0.052,0.001,0.0004893734323553389
0.013,0.055,0.015,0.002,0.068,0.002,0.004448341253870317
0.026,0.091,0.034,0.003,0.12,0.003,0.013272458449985465
0.076,0.074,0.063,0.006,0.102,0.012,0.0002298088832952751
0.091,0.087,0.087,0.015,0.167,0.021,1.542153952195946e-06
0.001,0.001,0.001,0.001,0.005,0.001,2.2141526822068354e-09
0.005,0.006,0.006,0.005,0.007,0.005,1.2105975642357783e-09
0.086,0.08,0.081,0.013,0.136,0.013,1.8769234349442455e-06
0.215,0.192,0.225,0.065,0.856,0.078,0.06455364755379625
0.058,0.089,0.066,0.005,0.108,0.005,0.008368095114507848
0.034,0.044,0.036,0.002,0.058,0.006,0.00037859336617916385
0.003,0.01,0.004,0.001,0.039,0.001,0.0005191880467898504
0.005,0.025,0.008,0.001,0.03,0.001,0.0007882705027187517
0.001,0.001,0.001,0.001,0.001,0.001,3.914906778553371e-17
0.017,0.023,0.019,0.002,0.042,0.004,0.0003339399564828492
0.012,0.009,0.009,0.011,0.01,0.01,2.7968394366601576e-10
0.001,0.007,0.001,0.001,0.025,0.001,0.0004585158573905794
0.016,0.031,0.019,0.002,0.031,0.003,0.00041973008675012064
0.009,0.081,0.016,0.001,0.173,0.001,0.010007349770889868
0.059,0.065,0.054,0.007,0.073,0.008,0.0001994087160909833
0.004,0.018,0.011,0.002,0.037,0.002,0.00022629012713860656
0.001,0.008,0.001,0.001,0.054,0.001,0.0003865917183088444
0.002,0.06,0.007,0.001,0.164,0.001,0.019294466469738886
0.015,0.065,0.022,0.001,0.096,0.005,0.011346366371991577
0.054,0.085,0.063,0.004,0.441,0.005,0.0058461972707782
0.042,0.05,0.034,0.004,0.042,0.007,0.0004226340609001686
0.008,0.014,0.008,0.001,0.028,0.001,5.685829106208542e-05
0.03,0.025,0.022,0.006,0.052,0.006,0.00046568467308159817
0.001,0.009,0.003,0.001,0.016,0.001,0.00017244741876985532
0.072,0.0735,0.064,0.008,0.056,0.008,0.00021541490859394404
0.011,0.032,0.012,0.001,0.042,0.001,0.00016765290550535384
0.012,0.022,0.013,0.001,0.08,0.001,0.00013862297568877343
0.002,0.004,0.004,0.001,0.054,0.001,1.7051321547128154e-05
0.024,0.025,0.023,0.001,0.036,0.001,5.986415881045868e-05
0.01,0.026,0.009,0.001,0.044,0.003,0.0022734175949528468
0.006,0.023,0.008,0.001,0.209,0.002,0.0029854428318250633
0.023,0.13,0.028,0.001,0.481,0.001,0.03465322708183434
0.006,0.057,0.008,0.001,0.092,0.001,0.0029970464972508925
0.033,0.0745,0.039,0.001,0.164,0.001,0.0016939590029324074
0.057,0.074,0.053,0.013,0.0545,0.012,0.005320128848141807
0.025,0.036,0.036,0.023,0.042,0.024,1.887937092500079e-25
0.026,0.056,0.039,0.001,0.065,0.001,0.0024955943041401495
0.004,0.008,0.005,0.001,0.029,0.001,0.00014118331905063503
0.024,0.044,0.029,0.003,0.076,0.003,0.0004180221966648616
0.018,0.014,0.012,0.002,0.242,0.004,0.0001432742375326063
0.005,0.025,0.006,0.001,0.03,0.002,0.0003086899566186535
0.001,0.001,0.001,0.001,0.001,0.001,3.205887210481475e-11
0.001,0.014,0.003,0.001,0.037,0.001,0.0012618994424518535
0.007,0.035,0.011,0.002,0.052,0.002,0.001353307504334004
0.002,0.003,0.001,0.001,0.016,0.001,4.167488689623814e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.5221424408368782e-17
0.002,0.001,0.001,0.001,0.001,0.001,7.816663151798323e-17
0.001,0.001,0.001,0.001,0.001,0.001,7.459744311795438e-22
0.001,0.001,0.001,0.001,0.001,0.001,7.26579163830965e-17
0.004,0.025,0.004,0.001,0.039,0.001,0.0007045727946530633
0.007,0.019,0.009,0.001,0.057,0.003,0.00011639818310183932
0.007,0.028,0.009,0.001,0.063,0.001,0.0002969175796387591
0.004,0.016,0.004,0.001,0.047,0.001,0.000377476378666598
0.005,0.031,0.006,0.001,0.059,0.001,0.0012524706609004699
0.01,0.025,0.012,0.002,0.326,0.002,0.002719460848250922
0.011,0.045,0.019,0.001,0.071,0.003,0.0014293920509480173
0.001,0.027,0.003,0.001,0.029,0.001,0.0009061953627136883
0.043,0.04,0.027,0.006,0.046,0.008,0.0001757993526288264
0.002,0.005,0.005,0.001,0.04,0.001,9.631825878746674e-07
0.06,0.008,0.004,0.001,0.015,0.001,0.003440851806657214
0.04,0.184,0.05,0.002,0.657,0.003,0.04831508471633575
0.018,0.055,0.024,0.001,0.094,0.002,0.0013591641543537133
0.004,0.007,0.004,0.001,0.026,0.001,2.952239619951434e-05
0.004,0.02,0.004,0.001,0.0455,0.001,0.001160514407800322
0.007,0.024,0.01,0.001,0.031,0.002,0.0002891594712918717
0.044,0.058,0.036,0.009,0.075,0.013,0.0006921772936773839
0.001,0.003,0.001,0.001,0.006,0.001,6.193067313116925e-05
0.001,0.001,0.001,0.001,0.003,0.001,1.1667980681896255e-08
0.064,0.0405,0.044,0.005,0.05,0.005,0.0001931523394711724
0.002,0.001,0.001,0.001,0.002,0.001,1.8152813218717909e-09
0.003,0.01,0.002,0.001,0.033,0.002,0.0004113441117013689
0.005,0.029,0.007,0.001,0.076,0.001,0.003070483334048468
0.031,0.048,0.029,0.004,0.051,0.005,0.00012591298924471487
0.018,0.02,0.018,0.002,0.069,0.003,1.4174339742528134e-05
0.004,0.042,0.01,0.001,0.093,0.001,0.005111715305986289
0.037,0.05,0.033,0.005,0.124,0.006,0.00016570650836359235
0.001,0.02,0.002,0.001,0.023,0.001,0.001267494938966554
0.002,0.003,0.003,0.001,0.053,0.001,1.6010679870406833e-05
0.001,0.013,0.001,0.001,0.014,0.001,0.0001936412255493508
0.054,0.072,0.054,0.004,0.087,0.006,0.005418244688409337
0.022,0.035,0.019,0.001,0.068,0.002,0.001109332541468667
0.035,0.066,0.033,0.001,0.187,0.005,0.013448344889900857
0.054,0.05,0.035,0.01,0.071,0.01,0.0006167269899630976
0.018,0.027,0.018,0.001,0.082,0.002,0.0007337087602825856
0.121,0.1675,0.117,0.015,0.23,0.018,0.07685777464171425
0.005,0.02,0.008,0.001,0.031,0.001,0.0002705772293747553
0.002,0.024,0.006,0.001,0.046,0.001,0.0013899811332514218
0.218,0.212,0.224,0.021,0.948,0.029,0.1445166073811418
0.001,0.014,0.004,0.001,0.041,0.001,0.00026296333685822725
0.004,0.036,0.013,0.001,0.054,0.003,0.0006078003837081187
0.074,0.419,0.061,0.002,0.595,0.002,0.2938811231546709
0.005,0.039,0.012,0.001,0.063,0.001,0.0011374265843425249
0.004,0.004,0.004,0.001,0.02,0.001,2.560380450332031e-05
0.014,0.056,0.028,0.001,0.077,0.001,0.00880752335343189
0.001,0.002,0.001,0.001,0.003,0.001,2.0094722220231683e-05
0.015,0.026,0.015,0.001,0.033,0.001,0.000276089214992357
0.017,0.019,0.018,0.005,0.018,0.007,2.254344235976662e-05
0.7,0.6655,0.608,0.583,0.68,0.5625,0.9684086963528279
0.059,0.037,0.051,0.006,0.052,0.01,0.00045903249991291565
0.01,0.038,0.014,0.001,0.074,0.001,0.002610704245139324
0.0295,0.032,0.0305,0.031,0.032,0.031,3.481548687502992e-14
0.008,0.021,0.011,0.001,0.033,0.002,0.00042740572317184685
0.03,0.084,0.045,0.001,0.183,0.003,0.0038890282280295064
0.006,0.011,0.009,0.001,0.123,0.002,3.5293911311866443e-06
0.182,0.114,0.175,0.015,0.195,0.015,0.0017949718043220619
0.001,0.001,0.001,0.001,0.002,0.001,1.2859857796793585e-08
0.005,0.023,0.009,0.001,0.026,0.001,0.00011769671466407886
0.003,0.007,0.006,0.001,0.036,0.001,2.854769302552362e-06
0.019,0.019,0.015,0.001,0.04,0.001,0.00013530906528237148
0.001,0.001,0.001,0.001,0.004,0.001,4.555826466151705e-08
0.058,0.054,0.034,0.015,0.054,0.016,0.00022548322041411934
0.001,0.012,0.004,0.001,0.038,0.001,0.0007350691655370081
0.002,0.002,0.002,0.001,0.017,0.001,2.4228202464850415e-07
0.021,0.038,0.022,0.001,0.056,0.001,0.0005196573309241738
0.001,0.019,0.003,0.001,0.02,0.001,0.00032446611306969107
0.001,0.003,0.001,0.001,0.033,0.001,1.9342348110309105e-05
0.003,0.035,0.003,0.001,0.064,0.001,0.003827060434386944
0.038,0.058,0.045,0.008,0.082,0.009,0.0017462560385145323
0.001,0.001,0.001,0.001,0.001,0.001,2.318781226193859e-16
0.004,0.006,0.004,0.001,0.039,0.001,2.7226340478066337e-05
0.004,0.006,0.006,0.001,0.013,0.001,1.9612633001010666e-05
0.006,0.013,0.007,0.001,0.021,0.001,6.733637027226175e-05
0.007,0.042,0.021,0.001,0.073,0.002,0.0009029328206689405
0.033,0.038,0.029,0.001,0.075,0.003,0.0003575183346999081
0.005,0.011,0.006,0.001,0.109,0.001,0.001152733996493637
0.068,0.0565,0.0395,0.004,0.063,0.005,0.001013420724387864
0.005,0.018,0.008,0.001,0.039,0.001,0.00037945414286431976
0.036,0.0605,0.033,0.011,0.08,0.013,0.0004285004832355406
0.085,0.088,0.084,0.007,0.142,0.012,0.0019290479026731495
0.095,0.303,0.116,0.003,0.528,0.008,0.14307292809718772
0.633,0.2395,0.391,0.61,0.422,0.509,0.30297953378443276
0.002,0.025,0.003,0.001,0.051,0.002,0.0018821096051987783
0.008,0.021,0.013,0.001,0.036,0.002,0.00036941274772179865
0.002,0.021,0.003,0.001,0.04,0.001,0.001460874625157076
0.022,0.086,0.028,0.001,0.146,0.001,0.012831862473470535
0.056,0.067,0.045,0.002,0.097,0.004,0.00037260126615241
0.033,0.223,0.048,0.003,0.499,0.006,0.11091540218230861
0.007,0.053,0.013,0.001,0.078,0.002,0.003967618416064384
