OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.0525,0.042,0.011,0.005,0.0365,0.003,0.034726590210756525
0.005,0.0455,0.002,0.001,0.026,0.001,0.07105975044100149
0.0525,0.0595,0.05,0.057,0.048,0.046,0.1926196248855492
0.114,0.041,0.056,0.0725,0.0505,0.0525,0.010398009569698548
0.046,0.0365,0.019,0.019,0.038,0.015,0.03658137650452407
0.0875,0.1835,0.0855,0.2045,0.1665,0.076,0.25555861450368056
0.72,0.639,0.8265,0.558,0.607,0.746,0.7689761644265585
0.001,0.008,0.001,0.001,0.004,0.001,1.8264768904034041e-06
0.116,0.026,0.03,0.039,0.03,0.027,0.006597836698293572
0.065,0.068,0.061,0.044,0.066,0.049,0.1373226287342264
0.065,0.03,0.012,0.012,0.026,0.007,0.02988283801146525
0.045,0.0385,0.04,0.029,0.043,0.029,0.013371680784189597
0.9635,0.1085,0.131,0.962,0.155,0.2115,0.23143242542379508
0.241,0.1115,0.019,0.18,0.103,0.017,0.1417876142736227
0.8345,0.831,0.896,0.935,0.8085,0.9475,0.847073891288193
0.001,0.007,0.001,0.001,0.002,0.001,3.697997105687018e-05
0.804,0.0815,0.029,0.031,0.0675,0.021,0.14703097212362917
0.011,0.054,0.004,0.002,0.025,0.002,0.06370766554774616
0.003,0.026,0.004,0.001,0.024,0.001,0.0053866657348262854
0.075,0.04,0.066,0.051,0.0485,0.052,0.013082107194433172
0.001,0.033,0.001,0.002,0.016,0.001,0.010633391094966572
0.06,0.072,0.061,0.064,0.0655,0.047,0.12089324686186173
0.108,0.133,0.0475,0.009,0.157,0.018,0.23465604025222397
0.009,0.034,0.008,0.001,0.015,0.001,0.011073888310070213
0.031,0.0505,0.036,0.021,0.049,0.019,0.08398679073031994
0.95,0.324,0.246,0.2195,0.8755,0.1625,0.4068762184695247
0.013,0.045,0.014,0.002,0.037,0.005,0.040898773229127446
0.2655,0.7675,0.3095,0.138,0.956,0.091,0.832351345664238
0.027,0.0745,0.008,0.0305,0.0455,0.004,0.059770489293770705
0.023,0.121,0.029,0.002,0.1325,0.005,0.17394518451798816
0.082,0.08,0.078,0.075,0.082,0.079,0.14764140795683317
0.032,0.034,0.014,0.004,0.03,0.005,0.014564665805348227
0.3615,0.174,0.143,0.1915,0.2565,0.1475,0.3110780325623086
0.0925,0.08,0.074,0.036,0.085,0.0405,0.1613583611901708
0.7275,0.6135,0.9215,0.805,0.7245,0.9515,0.6463073217129744
0.325,0.286,0.115,0.031,0.332,0.025,0.3271033572001315
0.031,0.043,0.003,0.002,0.019,0.001,0.022187681535641383
0.001,0.0315,0.001,0.001,0.011,0.001,0.013771461905773523
0.107,0.075,0.0125,0.004,0.1295,0.005,0.0712100964946664
0.042,0.049,0.038,0.022,0.043,0.03,0.049499906056824215
0.013,0.028,0.001,0.002,0.015,0.002,0.00378087756815926
0.826,0.19,0.07,0.105,0.261,0.0425,0.21436561630047274
0.0355,0.117,0.024,0.005,0.1265,0.004,0.13413492367635887
0.023,0.0525,0.048,0.012,0.051,0.025,0.04474150071688452
0.124,0.1205,0.123,0.1215,0.124,0.119,0.3819833480729993
0.0735,0.0785,0.078,0.0735,0.0785,0.078,0.28414055526064
0.01,0.013,0.003,0.002,0.009,0.002,0.0015845453817864607
0.066,0.024,0.028,0.0295,0.029,0.027,0.02658214080887642
0.0205,0.01,0.018,0.02,0.014,0.017,0.0018793806926684408
0.163,0.0775,0.065,0.046,0.099,0.034,0.15367338748507517
0.7845,0.8135,0.89,0.015,1.0,0.019,0.846548733429623
0.002,0.024,0.006,0.001,0.02,0.001,0.013835982959358813
0.097,0.032,0.045,0.056,0.039,0.038,0.011539589148286756
0.5055,0.8715,0.523,0.1025,0.981,0.142,0.9100929666393929
0.006,0.04,0.016,0.003,0.033,0.003,0.022249286615581086
0.071,0.145,0.0975,0.085,0.1115,0.067,0.2789808322615055
0.017,0.035,0.008,0.004,0.028,0.006,0.036531048537508264
0.0875,0.03,0.048,0.048,0.037,0.043,0.009869435636457615
0.618,0.153,0.124,0.4465,0.153,0.1365,0.28716980380323215
0.0215,0.043,0.008,0.004,0.026,0.003,0.038221751666478135
0.0785,0.034,0.041,0.059,0.04,0.041,0.07283484908527799
0.03,0.112,0.0465,0.006,0.1125,0.012,0.16732955993993925
0.1785,0.0705,0.084,0.174,0.079,0.107,0.25214943989913535
0.086,0.171,0.097,0.0385,0.2035,0.059,0.2423464055176574
0.095,0.035,0.068,0.0745,0.036,0.063,0.08035453537644846
0.0815,0.014,0.009,0.0905,0.012,0.005,0.0066301589319748755
0.5015,0.171,0.0785,0.088,0.191,0.048,0.25176205502614774
0.3,0.082,0.2165,0.2655,0.075,0.0965,0.12733466785410189
0.043,0.3355,0.1025,0.003,0.3015,0.012,0.4587327200099518
0.002,0.075,0.002,0.001,0.0185,0.001,0.15534029230093113
0.018,0.023,0.017,0.018,0.023,0.017,0.017941361017150756
0.021,0.003,0.001,0.005,0.002,0.001,7.897318461071466e-05
0.031,0.057,0.032,0.006,0.0505,0.013,0.09876263356391961
0.018,0.085,0.007,0.004,0.062,0.002,0.10594945932455173
0.042,0.013,0.005,0.003,0.012,0.003,0.002252567683351725
0.09,0.048,0.027,0.016,0.041,0.017,0.02275469181958837
0.0165,0.016,0.01,0.006,0.019,0.005,0.01241115248262965
0.034,0.1315,0.046,0.013,0.1155,0.022,0.2212310248996353
0.012,0.052,0.009,0.002,0.03,0.004,0.05653352630681727
0.03,0.087,0.034,0.014,0.0965,0.019,0.08759472859722045
0.034,0.0305,0.026,0.022,0.028,0.024,0.0753764046559094
0.1915,0.062,0.063,0.1955,0.0675,0.047,0.10103165965347415
0.05,0.1345,0.045,0.021,0.0945,0.0225,0.24968953228681642
0.2375,0.185,0.102,0.05,0.345,0.071,0.37913555713228375
0.066,0.0635,0.07,0.1325,0.043,0.2085,0.1143197457032825
0.042,0.142,0.047,0.011,0.104,0.011,0.26040805892410507
0.082,0.0705,0.048,0.1895,0.053,0.0585,0.05486004802442726
0.065,0.096,0.073,0.055,0.087,0.063,0.2525760713123565
0.016,0.055,0.007,0.004,0.0375,0.002,0.018257104370165887
0.1405,0.0765,0.092,0.113,0.084,0.101,0.07509944010333096
0.03,0.014,0.006,0.025,0.014,0.003,0.0016144896655545967
0.0585,0.1825,0.0865,0.044,0.1485,0.054,0.286101686241714
0.916,0.374,0.284,0.89,0.453,0.3005,0.4186214136006554
0.081,0.046,0.039,0.005,0.058,0.013,0.046890767053846746
0.026,0.057,0.012,0.002,0.05,0.001,0.06546504250221627
0.1635,0.036,0.06,0.0865,0.056,0.0535,0.023241729470127547
0.005,0.0485,0.0105,0.004,0.043,0.004,0.05555918919251401
0.013,0.025,0.005,0.002,0.02,0.002,0.02135281592678873
0.155,0.05,0.0315,0.1725,0.041,0.0475,0.08619583961849686
0.007,0.015,0.005,0.006,0.01,0.002,0.0007319493915142332
0.1055,0.103,0.045,0.041,0.109,0.0175,0.15165239287892307
0.031,0.1855,0.018,0.0445,0.183,0.009,0.21533255750724203
0.077,0.046,0.043,0.053,0.047,0.041,0.1333067940795063
0.003,0.028,0.003,0.001,0.017,0.001,0.0034402095897317414
0.001,0.022,0.001,0.002,0.004,0.001,0.009484339816454888
0.001,0.001,0.001,0.001,0.001,0.001,2.5106960414277993e-05
0.037,0.025,0.0375,0.055,0.025,0.04,0.00877162434535231
0.031,0.0495,0.011,0.008,0.044,0.004,0.06273891294748103
0.001,0.0265,0.001,0.001,0.014,0.001,0.031283638028348264
0.106,0.1255,0.02,0.007,0.1145,0.009,0.19228542468239795
0.093,0.028,0.044,0.04,0.04,0.04,0.037118963254643096
0.002,0.049,0.002,0.001,0.018,0.001,0.038830560049128354
0.015,0.039,0.003,0.004,0.021,0.001,0.013827439443738617
0.004,0.022,0.002,0.001,0.015,0.001,0.0057768405764568875
0.1065,0.1065,0.105,0.11,0.109,0.104,0.16622666563515123
0.794,0.281,0.171,0.119,0.4175,0.115,0.4451439905026313
0.021,0.01,0.002,0.004,0.007,0.001,0.0022078434814991974
0.1115,0.086,0.048,0.037,0.081,0.032,0.14538991911362165
0.061,0.2545,0.066,0.007,0.4885,0.014,0.37130537983656364
0.041,0.1505,0.039,0.014,0.095,0.013,0.3686945858208065
0.016,0.058,0.001,0.002,0.058,0.001,0.0408384664133327
0.003,0.033,0.007,0.001,0.0325,0.001,0.015910843445957567
0.058,0.1425,0.0115,0.008,0.1445,0.002,0.2561360888260637
0.1935,0.161,0.028,0.0245,0.15,0.0215,0.16859613367750442
0.0485,0.03,0.045,0.019,0.033,0.019,0.024889161720078597
0.126,0.0485,0.014,0.009,0.033,0.007,0.0422283921753428
0.1475,0.054,0.061,0.06,0.0695,0.049,0.044185042551640026
0.003,0.009,0.005,0.001,0.01,0.002,6.371223102325696e-06
0.001,0.022,0.001,0.001,0.008,0.001,0.0037432545922204477
0.0265,0.043,0.01,0.003,0.033,0.002,0.027103768795697498
0.042,0.041,0.04,0.039,0.042,0.033,0.013101678452876226
0.009,0.0665,0.0115,0.001,0.031,0.001,0.05935558291784218
0.187,0.401,0.181,0.228,0.4255,0.1015,0.4947657671380602
0.1275,0.2275,0.101,0.013,0.1955,0.0335,0.3257918253509068
0.052,0.0855,0.044,0.024,0.078,0.032,0.1344878862496214
0.033,0.0415,0.028,0.01,0.033,0.009,0.011122326716423303
0.05,0.025,0.029,0.022,0.03,0.023,0.009305414603817678
0.083,0.0365,0.016,0.012,0.034,0.009,0.03326737783996533
0.0925,0.031,0.048,0.047,0.041,0.044,0.0074431250944594005
0.113,0.155,0.112,0.1345,0.135,0.118,0.51093568072977
0.021,0.057,0.032,0.014,0.056,0.011,0.05118751705942744
0.003,0.006,0.001,0.001,0.003,0.001,0.0006981982663835324
0.0695,0.046,0.018,0.026,0.04,0.018,0.045577289672738934
0.054,0.111,0.048,0.027,0.0785,0.027,0.27130009110727443
0.1015,0.1075,0.088,0.074,0.1075,0.084,0.19011139275114325
0.024,0.143,0.035,0.006,0.1875,0.007,0.2004956338638055
0.6125,0.158,0.2285,0.536,0.163,0.261,0.24640184930807543
0.104,0.114,0.089,0.1055,0.1035,0.0915,0.30526161408882785
0.1645,0.5735,0.212,0.035,0.951,0.0455,0.722805694257029
0.034,0.225,0.035,0.006,0.153,0.009,0.4452418076277642
0.037,0.039,0.038,0.0445,0.039,0.037,0.01825925930660587
0.001,0.032,0.001,0.001,0.013,0.001,0.01289834779869683
0.035,0.064,0.024,0.006,0.0625,0.005,0.05508630283189728
0.2165,0.4125,0.121,0.0495,0.59,0.0475,0.4686733572085564
0.1675,0.1165,0.093,0.026,0.1295,0.0545,0.19277784422485292
0.001,0.021,0.002,0.001,0.018,0.001,0.004275275451569301
0.014,0.031,0.011,0.003,0.031,0.005,0.010075572378159526
0.042,0.08,0.049,0.01,0.0715,0.01,0.06999189641850319
0.037,0.034,0.031,0.036,0.0365,0.03,0.013473722020297414
0.072,0.033,0.044,0.049,0.039,0.0395,0.018876466371177562
0.034,0.055,0.006,0.004,0.033,0.002,0.04683845340449548
0.03,0.082,0.035,0.014,0.07,0.021,0.26088167369238446
0.065,0.046,0.01,0.002,0.0365,0.001,0.03879516272288683
0.0355,0.025,0.018,0.016,0.026,0.011,0.0058278528652618514
0.116,0.049,0.065,0.0635,0.061,0.062,0.02893117585973841
0.928,0.1335,0.915,0.381,0.197,0.366,0.21845236104206475
0.031,0.033,0.009,0.001,0.012,0.001,0.016865205502795456
0.049,0.081,0.0385,0.019,0.0715,0.027,0.12031766825036305
0.004,0.023,0.0025,0.001,0.0135,0.001,0.007227683339224772
0.054,0.1775,0.1045,0.039,0.16,0.0695,0.23903383129682773
0.058,0.0815,0.038,0.016,0.082,0.022,0.14894075490725633
0.044,0.07,0.033,0.009,0.052,0.013,0.07689435520227793
0.099,0.1055,0.093,0.102,0.1005,0.0975,0.24564015087381721
0.232,0.3465,0.185,0.0685,0.572,0.1,0.4543932582016752
0.009,0.02,0.005,0.001,0.0075,0.001,0.001940536275491257
0.21,0.076,0.0775,0.0885,0.083,0.0715,0.09502013182122561
0.4085,0.461,0.3655,0.0465,0.973,0.084,0.5631449511387956
0.211,0.045,0.038,0.0595,0.047,0.032,0.0309613178780318
0.113,0.116,0.015,0.006,0.1085,0.004,0.19775293614061792
0.015,0.021,0.007,0.007,0.017,0.004,0.0006248419594430563
0.027,0.1525,0.018,0.001,0.1205,0.002,0.3184860456445321
0.001,0.011,0.001,0.001,0.004,0.001,0.0005561047962366157
0.065,0.0425,0.053,0.055,0.049,0.048,0.010399184309797561
0.1785,0.1505,0.063,0.04,0.189,0.036,0.2580418134769944
0.1095,0.042,0.048,0.0415,0.055,0.0375,0.018998304071338987
0.002,0.015,0.001,0.002,0.008,0.002,0.001865989941843899
0.089,0.042,0.054,0.043,0.057,0.047,0.031277367380429466
0.056,0.144,0.057,0.01,0.1565,0.011,0.22460036681914247
0.124,0.114,0.108,0.12,0.114,0.113,0.21663518936518708
0.003,0.08,0.003,0.001,0.0645,0.001,0.0724822566544205
0.194,0.019,0.006,0.006,0.009,0.005,0.006614794508923133
0.007,0.029,0.005,0.002,0.024,0.004,0.01234730571140907
0.076,0.0765,0.069,0.095,0.07,0.081,0.10457379399997736
0.914,0.4805,0.4905,0.9765,0.4555,0.66,0.5856262175707149
0.6245,0.9115,0.8335,0.8965,0.977,0.511,0.9417446801799569
0.119,0.044,0.072,0.0835,0.054,0.068,0.06864543474495566
0.287,0.1555,0.098,0.072,0.234,0.0555,0.25623937502433874
0.1075,0.1935,0.118,0.121,0.15,0.117,0.47513810288026537
0.092,0.136,0.099,0.077,0.127,0.082,0.34387573186312936
0.2245,0.152,0.1175,0.066,0.17,0.102,0.23966774613194877
0.027,0.1,0.009,0.007,0.0505,0.006,0.14997491861747364
0.2295,0.4405,0.1105,0.008,0.9725,0.012,0.5279552066818862
0.021,0.042,0.008,0.003,0.04,0.003,0.029274179186936776
0.04,0.045,0.024,0.013,0.041,0.007,0.033881859133952294
0.031,0.049,0.017,0.028,0.034,0.012,0.143525176177829
0.0545,0.053,0.026,0.006,0.047,0.005,0.02717490605859595
0.187,0.033,0.097,0.004,0.016,0.002,0.008444938042391034
0.001,0.015,0.001,0.001,0.005,0.001,0.0015619993264571316
0.1235,0.056,0.08,0.0895,0.072,0.079,0.011897142553246585
0.0935,0.056,0.06,0.051,0.066,0.059,0.049170186599041495
0.059,0.066,0.008,0.007,0.0695,0.003,0.07812885406682848
0.1635,0.0855,0.103,0.168,0.094,0.12,0.2681907284638281
0.019,0.06,0.014,0.012,0.049,0.01,0.09685671029898121
0.003,0.029,0.001,0.001,0.018,0.001,0.012488710678480439
0.1615,0.0325,0.063,0.0885,0.0425,0.0585,0.09082958071687386
0.004,0.0395,0.003,0.001,0.027,0.001,0.00806990097379836
0.008,0.017,0.008,0.004,0.017,0.006,0.0001945100506521301
0.044,0.042,0.046,0.038,0.043,0.043,0.04840854019032339
0.008,0.016,0.003,0.002,0.012,0.001,0.0023692643813423846
0.033,0.163,0.004,0.002,0.1125,0.005,0.34545923541123535
0.042,0.089,0.028,0.026,0.056,0.015,0.09111957571702478
0.101,0.1075,0.098,0.0965,0.1055,0.094,0.3554756604344125
0.099,0.097,0.101,0.093,0.1005,0.097,0.2476622020122208
0.5295,0.4955,0.167,0.143,0.992,0.1235,0.6292857381737642
0.898,0.2385,0.095,0.079,0.7125,0.066,0.3008523883350329
0.006,0.1275,0.005,0.001,0.067,0.001,0.1735047198554483
0.012,0.046,0.002,0.001,0.041,0.001,0.08378581983262644
0.003,0.012,0.001,0.001,0.003,0.001,0.0021419069214384336
0.03,0.039,0.03,0.024,0.042,0.024,0.06589245355486253
0.2115,0.063,0.062,0.044,0.0695,0.044,0.1307445797397261
0.035,0.175,0.042,0.009,0.1715,0.01,0.22948883253817728
0.001,0.001,0.001,0.001,0.001,0.001,1.0106860217517845e-75
0.0775,0.0835,0.0815,0.092,0.087,0.079,0.26314499476430747
0.0745,0.1445,0.004,0.0025,0.0945,0.001,0.14043950026183802
0.102,0.089,0.071,0.063,0.096,0.065,0.1474290513400524
0.0995,0.0205,0.0345,0.048,0.0245,0.026,0.00302980976202183
0.01,0.109,0.013,0.003,0.062,0.003,0.2620974964429624
0.744,0.918,0.725,0.856,0.7995,0.9485,0.9428465800642543
0.074,0.062,0.062,0.028,0.054,0.048,0.015701234352287027
0.022,0.077,0.014,0.003,0.071,0.003,0.10631617458127546
0.0245,0.0245,0.005,0.007,0.0115,0.002,0.02335446789967521
0.049,0.132,0.032,0.002,0.08,0.006,0.17253390442028432
0.151,0.042,0.082,0.1095,0.064,0.091,0.18206842068257195
0.014,0.173,0.004,0.001,0.2915,0.001,0.2551431437649373
0.05,0.069,0.028,0.012,0.084,0.01,0.07433305380466701
0.013,0.062,0.014,0.005,0.0575,0.003,0.061386907728577654
0.091,0.226,0.0835,0.063,0.166,0.064,0.5263737125525989
0.123,0.003,0.954,0.002,0.002,0.001,1.1372222499519969e-07
0.176,0.148,0.102,0.147,0.1805,0.088,0.25470300575595317
0.066,0.036,0.046,0.033,0.048,0.038,0.02637135429214149
0.277,0.445,0.5265,0.25,0.5705,0.1245,0.6170303099763648
0.154,0.061,0.035,0.032,0.057,0.015,0.11030069608739101
0.001,0.0535,0.002,0.001,0.032,0.001,0.07724527599700169
0.7725,0.011,0.0065,0.1455,0.007,0.004,0.0019849266554176296
0.4505,0.445,0.4375,0.5175,0.4185,0.452,0.6253655643876144
0.0575,0.11,0.034,0.005,0.123,0.006,0.1410100908569426
0.0405,0.058,0.019,0.025,0.04,0.011,0.05893476056744179
0.284,0.135,0.171,0.3745,0.1425,0.2495,0.2796474675389345
0.878,0.092,0.072,0.1235,0.1515,0.059,0.19877707713684514
0.055,0.154,0.065,0.017,0.148,0.021,0.2723636017768678
0.052,0.0335,0.031,0.027,0.0315,0.024,0.02448892534089918
0.7515,0.2235,0.1935,0.642,0.2745,0.3395,0.4257041477411161
0.025,0.025,0.019,0.0145,0.023,0.015,0.016740340556330884
0.061,0.0725,0.027,0.044,0.0485,0.026,0.3460899596393754
0.4855,0.8415,0.7835,0.663,0.819,0.7565,0.8772088298056326
0.022,0.039,0.005,0.004,0.025,0.003,0.02523446650460028
0.035,0.099,0.003,0.011,0.053,0.001,0.10832376711426119
0.06,0.113,0.0525,0.027,0.098,0.0365,0.1478191623364452
0.2605,0.047,0.04,0.016,0.027,0.013,0.0416849896496811
0.1495,0.115,0.018,0.012,0.105,0.005,0.11893305942032543
0.093,0.041,0.058,0.048,0.049,0.045,0.00572142606815837
0.21,0.006,0.013,0.076,0.002,0.006,4.056174371556587e-06
0.7825,0.812,0.8905,0.032,0.994,0.0135,0.9059951636345513
0.043,0.029,0.014,0.019,0.027,0.012,0.014650194967991248
0.062,0.0145,0.022,0.021,0.021,0.017,0.0077833302280042845
0.088,0.041,0.051,0.066,0.043,0.051,0.029027438802867865
0.081,0.0935,0.074,0.047,0.0815,0.046,0.1709191840986123
0.0985,0.22,0.145,0.2795,0.1715,0.122,0.35731658562062074
0.1825,0.6685,0.355,0.079,0.9085,0.138,0.717407084785134
0.037,0.058,0.0115,0.008,0.04,0.001,0.04326212586795028
0.0615,0.302,0.0905,0.015,0.838,0.023,0.37343482675752504
0.08,0.0945,0.065,0.046,0.081,0.0545,0.1977375648085383
0.1535,0.1585,0.0715,0.074,0.1295,0.066,0.27557171839484074
0.9105,0.804,0.9325,0.018,0.996,0.021,0.8305090116434214
0.132,0.066,0.085,0.089,0.088,0.074,0.03745196125390564
0.0535,0.026,0.032,0.025,0.032,0.027,0.002274683424981179
0.0805,0.2035,0.088,0.041,0.175,0.047,0.2997658283842906
0.01,0.05,0.009,0.003,0.034,0.004,0.05499003076910044
0.034,0.033,0.015,0.013,0.043,0.012,0.03553986876314148
0.0755,0.1705,0.038,0.02,0.094,0.011,0.29277808252042675
0.005,0.04,0.005,0.001,0.021,0.002,0.03372120570948405
0.046,0.03,0.028,0.016,0.033,0.022,0.013816810885246127
0.018,0.086,0.018,0.006,0.0515,0.007,0.26533911752899464
0.89,0.3665,0.2945,0.4525,0.3315,0.2665,0.41714498024352953
0.1565,0.114,0.039,0.023,0.0945,0.007,0.17657778406671024
0.001,0.033,0.002,0.001,0.026,0.001,0.014072132555076057
0.014,0.045,0.014,0.007,0.037,0.007,0.0597271354000675
0.002,0.0455,0.001,0.001,0.017,0.001,0.04521403386873254
0.049,0.076,0.054,0.026,0.076,0.031,0.12582048131340295
0.085,0.049,0.0085,0.001,0.0735,0.001,0.04958893761312594
0.1935,0.13,0.085,0.0425,0.1245,0.07,0.39823320700110165
0.032,0.077,0.003,0.001,0.065,0.001,0.06315177486274769
0.0815,0.0835,0.074,0.057,0.089,0.056,0.1371176842585771
0.259,0.3245,0.2775,0.257,0.3045,0.2715,0.557360132652069
0.001,0.016,0.001,0.001,0.002,0.001,7.666731865834781e-05
0.383,0.1485,0.161,0.3225,0.1565,0.195,0.3389996548004347
0.009,0.032,0.006,0.004,0.022,0.003,0.01288306722638736
0.011,0.029,0.009,0.002,0.02,0.002,0.02295065929461375
0.095,0.071,0.06,0.059,0.08,0.0405,0.05826851168935705
0.091,0.1075,0.095,0.0895,0.105,0.093,0.4819516351753387
0.0505,0.09,0.023,0.043,0.0735,0.007,0.08769809463254598
0.0265,0.0465,0.021,0.002,0.0465,0.007,0.04927441628791198
0.002,0.025,0.001,0.002,0.017,0.001,0.007499641776529298
0.076,0.143,0.04,0.016,0.131,0.009,0.23033147716383684
0.005,0.076,0.006,0.001,0.051,0.001,0.03627658419501122
0.106,0.037,0.047,0.064,0.044,0.0475,0.019738847104195857
0.0645,0.084,0.057,0.0215,0.082,0.03,0.18157013372997893
0.091,0.047,0.036,0.01,0.069,0.013,0.01953538803795403
0.019,0.083,0.019,0.005,0.065,0.007,0.08537336408482743
0.005,0.04,0.004,0.001,0.02,0.001,0.025639970505532045
0.058,0.058,0.058,0.058,0.06,0.058,0.07606186065661744
0.088,0.0505,0.0445,0.033,0.0625,0.025,0.044040838084442646
0.132,0.048,0.072,0.1065,0.068,0.0845,0.045798034756692765
0.022,0.016,0.009,0.003,0.027,0.002,0.002677409258506585
0.089,0.0395,0.048,0.052,0.05,0.044,0.033728078268859554
0.015,0.024,0.002,0.001,0.012,0.001,0.0045898645793882665
0.107,0.0285,0.049,0.0705,0.0385,0.048,0.2090828708596289
0.004,0.029,0.01,0.005,0.017,0.003,0.01016378628351089
0.205,0.18,0.1425,0.15,0.165,0.1645,0.292894261430303
0.08,0.034,0.05,0.063,0.04,0.045,0.005655616552833159
0.06,0.0755,0.066,0.051,0.079,0.055,0.2297561529601524
0.131,0.389,0.043,0.008,0.515,0.015,0.5145140177239795
0.1155,0.044,0.079,0.0915,0.069,0.0745,0.03506536213719916
0.074,0.077,0.0765,0.066,0.089,0.064,0.16445995646034992
0.1385,0.115,0.004,0.025,0.0635,0.002,0.14637281834620672
0.0545,0.135,0.0545,0.008,0.1,0.0225,0.39405169500530235
0.149,0.2915,0.1195,0.029,0.383,0.047,0.353690408173189
0.0345,0.0365,0.011,0.011,0.047,0.007,0.03397072309493949
0.3755,0.44,0.171,0.1565,0.615,0.0985,0.5022363839287318
0.089,0.046,0.061,0.0535,0.0565,0.057,0.04795590867933831
0.137,0.034,0.027,0.061,0.042,0.026,0.023086001545285235
0.0295,0.043,0.006,0.005,0.0285,0.003,0.042622425013962593
0.0475,0.066,0.042,0.014,0.06,0.018,0.16624759731225264
0.1505,0.209,0.0745,0.036,0.316,0.022,0.3455261241861006
0.015,0.041,0.011,0.005,0.031,0.005,0.0453770361363061
