OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.162,0.3255,0.328,0.18,0.313,0.343,0.27625787280569974
0.003,0.003,0.003,0.002,0.003,0.003,0.002260261361099525
0.008,0.006,0.006,0.012,0.005,0.006,0.0010448231927709002
0.129,0.0625,0.07,0.1375,0.064,0.077,0.04592449539557467
0.0795,0.024,0.024,0.074,0.0235,0.03,0.011558478311893546
0.004,0.002,0.003,0.004,0.002,0.003,3.140156444720527e-05
0.139,0.144,0.116,0.138,0.139,0.104,0.133340889330863
0.004,0.009,0.006,0.0065,0.008,0.006,0.006654639289513342
0.045,0.033,0.059,0.037,0.033,0.056,0.03081017120433313
0.22,0.205,0.206,0.23,0.2025,0.2155,0.17952215332764201
0.005,0.007,0.005,0.004,0.007,0.005,0.0025464854137681055
0.009,0.001,0.002,0.012,0.001,0.002,0.0001814002544486026
0.17,0.1435,0.143,0.175,0.1415,0.139,0.11519049179674046
0.012,0.017,0.014,0.013,0.017,0.013,0.008518572032748127
0.0175,0.012,0.014,0.011,0.012,0.015,0.004878633425995121
0.108,0.033,0.0765,0.1095,0.0335,0.093,0.03060056524528847
0.008,0.007,0.005,0.01,0.007,0.006,0.0013162565531017459
0.121,0.076,0.0835,0.123,0.077,0.081,0.06395033713242329
0.002,0.001,0.001,0.001,0.001,0.002,0.00016282578396672692
0.429,0.065,0.1045,0.344,0.069,0.135,0.037369882400697496
0.015,0.014,0.012,0.014,0.0135,0.011,0.011183540313537048
0.341,0.1265,0.196,0.2705,0.128,0.1915,0.1192348503021308
0.209,0.2205,0.1775,0.246,0.2185,0.169,0.22367703212078732
0.012,0.011,0.011,0.012,0.01,0.0115,0.0069496634827810105
0.006,0.002,0.002,0.006,0.002,0.002,0.00040609643392173605
0.006,0.004,0.004,0.005,0.004,0.004,0.00032470459927732144
0.007,0.01,0.01,0.007,0.0095,0.01,0.00041820119634024516
0.003,0.004,0.004,0.003,0.004,0.004,0.0006003938253444854
0.009,0.008,0.008,0.009,0.008,0.009,1.263369850612244e-05
0.2285,0.114,0.13,0.221,0.112,0.15,0.10853017696768727
0.068,0.073,0.09,0.0685,0.0755,0.088,0.05776296545138602
0.008,0.008,0.007,0.0085,0.008,0.007,0.0007344025833869636
0.186,0.024,0.028,0.177,0.024,0.032,0.016670616786382843
0.036,0.028,0.0395,0.036,0.027,0.042,0.02637005890793748
0.353,0.4335,0.3475,0.345,0.457,0.311,0.421795374789926
0.041,0.0685,0.063,0.0415,0.071,0.055,0.05812227765853526
0.2695,0.367,0.311,0.298,0.352,0.3345,0.36462819151540915
0.0205,0.016,0.018,0.015,0.016,0.019,0.01033598836364309
0.9,0.495,0.515,0.907,0.482,0.5405,0.493681808829848
0.026,0.015,0.02,0.028,0.016,0.02,0.013330921010736758
0.02,0.03,0.023,0.021,0.028,0.02,0.025237021040367097
0.007,0.008,0.002,0.0075,0.009,0.003,0.0029344998014748046
0.0555,0.009,0.014,0.067,0.008,0.019,0.005994143830982744
0.936,0.6855,0.6675,0.954,0.67,0.7105,0.6872811197957791
0.002,0.002,0.002,0.002,0.002,0.001,0.0005859686663282154
0.0435,0.0065,0.007,0.046,0.006,0.008,0.003934819954890734
0.014,0.026,0.025,0.014,0.026,0.024,0.018950298530378804
0.8,0.8075,0.8045,0.8205,0.805,0.807,0.8172517485126913
0.0725,0.004,0.018,0.062,0.006,0.02,0.0024112004191369123
0.009,0.005,0.008,0.008,0.006,0.008,2.1652785536994412e-05
0.3735,0.488,0.419,0.29,0.603,0.3445,0.4753011652242267
0.043,0.008,0.0125,0.0415,0.008,0.013,0.0031091495056237975
0.176,0.195,0.192,0.174,0.1935,0.19,0.19590299030889333
0.002,0.001,0.002,0.002,0.001,0.002,0.000705464781441909
0.015,0.013,0.016,0.016,0.011,0.018,0.0030910939589035564
0.004,0.003,0.002,0.005,0.004,0.002,0.0019512916402175979
0.001,0.001,0.001,0.001,0.001,0.001,5.4931536675431254e-05
0.095,0.0835,0.095,0.113,0.082,0.1,0.06938253899952555
0.066,0.016,0.017,0.072,0.014,0.02,0.010707574008143615
0.983,0.1065,0.989,0.6805,0.966,0.666,0.11086578445418772
0.873,0.3525,0.5485,0.75,0.3745,0.592,0.3074467895306716
0.007,0.005,0.003,0.006,0.006,0.004,0.0023694999085679745
0.4815,0.653,0.535,0.4285,0.713,0.4665,0.631158548208664
0.016,0.015,0.015,0.018,0.016,0.014,0.00405836390493597
0.026,0.0725,0.063,0.028,0.071,0.058,0.08082947380157704
0.0785,0.011,0.014,0.087,0.0115,0.018,0.0012641423747532265
0.034,0.039,0.052,0.0435,0.039,0.048,0.03447323350110256
0.0425,0.013,0.01,0.058,0.013,0.009,0.01506454572517564
0.011,0.008,0.006,0.014,0.008,0.008,0.00900889227271646
0.8425,0.869,0.873,0.8605,0.8325,0.901,0.8961620782199646
0.1455,0.118,0.1135,0.146,0.1175,0.113,0.09497503539476014
0.03,0.045,0.043,0.031,0.047,0.042,0.036567762737436775
0.19,0.014,0.017,0.153,0.015,0.024,0.009060979614246272
0.0125,0.002,0.002,0.015,0.002,0.003,0.0024766692609780433
0.1135,0.039,0.068,0.117,0.038,0.074,0.04364882530926485
0.224,0.514,0.463,0.224,0.512,0.437,0.507377792533396
0.118,0.041,0.043,0.139,0.044,0.043,0.03235526387818251
