OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.058,0.014,0.023,0.038,0.014,0.021,0.009572067756417533
0.036,0.0125,0.016,0.041,0.0125,0.018,0.0046886440917632815
0.029,0.009,0.01,0.024,0.009,0.011,0.0022260013642387204
0.087,0.109,0.101,0.088,0.109,0.097,0.0769652776563029
0.001,0.001,0.001,0.001,0.001,0.001,4.493110634146445e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0001248812615947219
0.0285,0.009,0.008,0.046,0.007,0.008,0.005100155544981486
0.002,0.003,0.003,0.002,0.003,0.003,0.002027831388364965
0.008,0.005,0.005,0.008,0.005,0.0065,0.004311058821700778
0.002,0.002,0.002,0.002,0.002,0.002,0.0008245210446877216
0.007,0.003,0.002,0.008,0.003,0.003,7.194924661875288e-05
0.027,0.023,0.024,0.032,0.023,0.024,0.01757416728720218
0.008,0.005,0.005,0.006,0.005,0.005,0.001161713260121404
0.118,0.126,0.1275,0.115,0.1275,0.1275,0.11016626416051452
0.015,0.003,0.004,0.02,0.003,0.009,0.0008167255310766542
0.005,0.016,0.011,0.006,0.016,0.008,0.013651660235132944
0.1715,0.164,0.166,0.166,0.1665,0.164,0.16738885099016856
0.012,0.015,0.014,0.014,0.015,0.014,0.015247445807735328
0.011,0.013,0.01,0.015,0.013,0.011,0.0037975795269324336
0.0455,0.013,0.033,0.051,0.013,0.0425,0.016419362656639996
0.011,0.0095,0.009,0.012,0.0095,0.011,6.472141061798163e-05
0.022,0.035,0.029,0.023,0.034,0.026,0.016384779914406247
0.006,0.004,0.004,0.005,0.004,0.005,0.0027390394335543617
0.044,0.009,0.015,0.048,0.009,0.019,0.0009197802624912792
0.034,0.123,0.113,0.032,0.115,0.101,0.10836816666506638
0.001,0.001,0.001,0.001,0.001,0.001,7.564463890056903e-05
0.004,0.002,0.002,0.005,0.002,0.002,0.0003216939570110537
0.016,0.006,0.007,0.018,0.006,0.008,0.0018291942578936458
0.009,0.0085,0.008,0.009,0.009,0.008,4.5742971201228485e-05
0.3965,0.2985,0.5875,0.495,0.316,0.561,0.29822688656943835
0.014,0.011,0.011,0.014,0.011,0.011,0.002797596488100882
0.0655,0.018,0.031,0.075,0.019,0.037,0.01645141668060214
0.192,0.028,0.058,0.135,0.029,0.068,0.01962441122720566
0.017,0.012,0.017,0.018,0.012,0.016,0.00968264902782089
0.024,0.01,0.014,0.023,0.01,0.013,0.0029500865840837677
0.055,0.031,0.051,0.054,0.0305,0.056,0.0268378102654574
0.049,0.0245,0.022,0.042,0.022,0.022,0.02311453289000539
0.29,0.361,0.265,0.421,0.357,0.273,0.3372818347538574
0.07,0.045,0.037,0.075,0.048,0.035,0.04230111631696987
0.007,0.012,0.009,0.007,0.011,0.007,0.0040235416878438065
0.008,0.007,0.005,0.009,0.007,0.005,0.001763032954797122
0.01,0.001,0.003,0.011,0.001,0.003,0.0012700917278883948
0.034,0.0075,0.006,0.033,0.008,0.013,0.00033518337687576813
0.049,0.016,0.022,0.05,0.02,0.0305,0.014145911489067764
0.066,0.006,0.006,0.072,0.006,0.01,0.004709385575126964
0.011,0.005,0.007,0.011,0.005,0.006,0.000712705652527223
0.001,0.001,0.001,0.001,0.001,0.001,0.00028776951804784806
0.015,0.011,0.01,0.013,0.011,0.012,0.006929295234557781
0.261,0.11,0.141,0.2605,0.1055,0.1565,0.08082043487458869
0.021,0.056,0.036,0.0225,0.0565,0.029,0.057405708812471944
0.0415,0.093,0.074,0.026,0.106,0.049,0.0789379559542834
0.011,0.023,0.017,0.009,0.024,0.016,0.013741594871253147
0.004,0.001,0.001,0.008,0.001,0.001,0.00016252901036275958
0.002,0.001,0.001,0.002,0.001,0.001,3.62735033298029e-06
0.016,0.011,0.013,0.017,0.009,0.0145,0.005671673752340764
0.172,0.0495,0.076,0.1805,0.0535,0.089,0.024476549229785604
0.226,0.3435,0.2865,0.22,0.3355,0.2565,0.30826800349566635
0.031,0.002,0.006,0.031,0.002,0.011,0.00256049119475863
0.81,0.857,0.9115,0.641,0.8665,0.8435,0.8685281947851561
0.145,0.131,0.138,0.1485,0.1305,0.1375,0.12255971272224069
0.002,0.001,0.001,0.002,0.001,0.001,2.0348718108069166e-05
0.033,0.0345,0.028,0.025,0.035,0.022,0.017905821988362446
0.005,0.008,0.006,0.004,0.009,0.005,0.0049899914605655345
0.947,0.255,0.3295,0.959,0.2535,0.3495,0.2562017305798288
0.225,0.1875,0.196,0.2235,0.1865,0.201,0.1946813338649504
0.218,0.18,0.1765,0.216,0.1785,0.1825,0.18578851797691762
0.004,0.004,0.002,0.003,0.003,0.003,0.0016442970818883568
0.159,0.176,0.135,0.137,0.177,0.122,0.1615464271893027
0.043,0.017,0.02,0.041,0.017,0.019,0.006118829234975753
0.013,0.004,0.008,0.013,0.0055,0.008,0.0024306013036346033
0.028,0.017,0.02,0.028,0.019,0.02,0.000763866426952422
0.004,0.004,0.003,0.004,0.004,0.003,4.420238990862352e-05
0.204,0.0765,0.077,0.191,0.069,0.09,0.06130798237944055
0.024,0.01,0.013,0.0285,0.011,0.015,0.01949323328481623
0.001,0.002,0.001,0.001,0.002,0.001,1.0736128505418765e-05
0.019,0.015,0.015,0.0145,0.015,0.015,0.015552168393513621
0.005,0.012,0.008,0.006,0.012,0.009,0.006066858974863158
0.101,0.015,0.086,0.1175,0.015,0.099,0.01128212971584831
0.001,0.001,0.001,0.001,0.001,0.001,6.478785180336938e-07
0.0135,0.005,0.006,0.012,0.005,0.007,0.004075044854049087
0.245,0.085,0.069,0.276,0.085,0.068,0.07973845963825062
0.001,0.001,0.001,0.001,0.001,0.001,8.911426693788107e-06
0.045,0.1085,0.081,0.05,0.104,0.075,0.09004223958080906
0.002,0.004,0.002,0.001,0.004,0.002,0.00045015564352552545
0.0475,0.0755,0.069,0.054,0.073,0.068,0.07700742703642871
0.023,0.008,0.0115,0.024,0.008,0.013,0.0008873769131880698
0.014,0.01,0.009,0.014,0.01,0.009,0.001096065758744526
0.4685,0.1355,0.288,0.4015,0.1525,0.286,0.13264120955676603
0.006,0.002,0.003,0.006,0.002,0.005,0.0006552797780229713
0.203,0.087,0.084,0.201,0.091,0.092,0.061932533940461394
0.007,0.002,0.003,0.007,0.003,0.003,0.001183321279383615
0.008,0.009,0.009,0.009,0.009,0.009,0.0006979860134202449
0.002,0.003,0.003,0.002,0.003,0.003,5.549964626183492e-06
0.025,0.0105,0.017,0.032,0.011,0.011,0.013393892857179396
0.004,0.003,0.003,0.004,0.003,0.003,0.0006322737524762533
0.04,0.026,0.037,0.042,0.024,0.039,0.02077852921705435
0.0445,0.0315,0.023,0.0555,0.03,0.03,0.02753138467053046
0.0945,0.006,0.009,0.106,0.005,0.01,0.009224640115774015
0.089,0.149,0.133,0.101,0.146,0.1335,0.12738116780463538
0.004,0.002,0.003,0.006,0.002,0.003,0.00045991604205027526
0.003,0.002,0.003,0.004,0.003,0.003,0.0019620105520030506
0.6095,0.6275,0.595,0.607,0.625,0.586,0.6028663606561481
0.019,0.015,0.018,0.023,0.016,0.02,0.013407706220923132
0.054,0.019,0.023,0.059,0.0175,0.032,0.009059804300170695
0.002,0.002,0.002,0.001,0.002,0.002,1.2496273440020652e-06
0.046,0.084,0.074,0.048,0.0825,0.0675,0.07420067951410436
0.001,0.001,0.001,0.001,0.001,0.001,0.0001308833295971549
0.045,0.035,0.029,0.042,0.034,0.0305,0.026088008388588144
0.018,0.014,0.014,0.018,0.014,0.013,0.0015331585705481079
0.049,0.111,0.096,0.053,0.111,0.0815,0.09668852184522093
0.223,0.0935,0.107,0.2265,0.095,0.1105,0.09419868175465436
0.6425,0.013,0.096,0.661,0.0155,0.195,0.007434598368265261
0.005,0.003,0.002,0.004,0.002,0.002,0.00019350406406848554
0.085,0.011,0.026,0.091,0.0105,0.036,0.0019093294246352913
0.091,0.098,0.118,0.096,0.0995,0.141,0.09564930645919023
0.1415,0.165,0.175,0.184,0.1655,0.186,0.16984677128254283
0.032,0.006,0.01,0.041,0.009,0.011,0.003521474066937319
0.101,0.012,0.019,0.139,0.012,0.0265,0.00682666352133527
0.081,0.0475,0.052,0.097,0.048,0.053,0.04113156052381527
0.005,0.004,0.005,0.005,0.004,0.005,0.000694247701769018
0.691,0.015,0.035,0.4045,0.017,0.0585,0.00914393822538777
0.632,0.866,0.7565,0.546,0.889,0.6685,0.8897890937743798
0.02,0.002,0.003,0.026,0.002,0.003,5.952631142331495e-07
0.1655,0.006,0.016,0.1635,0.006,0.025,0.0023623091959131524
0.0805,0.046,0.054,0.083,0.042,0.053,0.04008812203499606
0.03,0.0155,0.016,0.027,0.015,0.016,0.00785502204942663
0.249,0.1085,0.201,0.399,0.116,0.245,0.10407297271437625
0.009,0.0335,0.035,0.01,0.032,0.032,0.029751835672393586
0.3625,0.007,0.016,0.5565,0.007,0.0345,0.001288267883678736
0.004,0.002,0.001,0.003,0.002,0.002,0.0002812955268484728
0.018,0.012,0.014,0.019,0.012,0.015,0.005046318606312228
0.045,0.068,0.044,0.041,0.069,0.039,0.052781413039286094
0.002,0.008,0.004,0.001,0.008,0.003,0.003446114049147324
0.016,0.015,0.016,0.016,0.015,0.016,0.0016078056386734407
0.065,0.015,0.021,0.049,0.017,0.021,0.009513289523240797
0.002,0.001,0.001,0.002,0.001,0.001,4.296879848849712e-05
0.007,0.003,0.004,0.006,0.003,0.004,0.0008239627451454118
0.102,0.063,0.0925,0.1155,0.053,0.091,0.05620639403024567
0.002,0.003,0.001,0.002,0.002,0.001,0.0009755721589437518
0.007,0.014,0.009,0.0045,0.014,0.008,0.014533681481697367
0.004,0.003,0.003,0.007,0.003,0.003,0.00021298909680270373
0.1015,0.0755,0.094,0.098,0.074,0.121,0.06409510723692563
0.001,0.001,0.001,0.001,0.001,0.001,1.856700754904813e-05
0.0255,0.026,0.024,0.027,0.025,0.025,0.0029482701771579895
0.003,0.003,0.002,0.003,0.003,0.002,0.0015401612095629921
0.029,0.015,0.015,0.025,0.015,0.015,0.00807916962801387
0.003,0.006,0.003,0.003,0.006,0.003,0.0018093059031104588
0.023,0.016,0.017,0.027,0.016,0.017,1.0873637124374845e-05
0.005,0.011,0.009,0.004,0.011,0.005,0.007816723316333981
0.002,0.002,0.002,0.002,0.002,0.002,0.001129222917760171
0.002,0.001,0.001,0.002,0.001,0.001,9.153542669791752e-05
0.377,0.4155,0.4045,0.378,0.4115,0.394,0.3849177604429973
0.04,0.004,0.006,0.038,0.004,0.009,0.004367406629789513
0.01,0.004,0.003,0.008,0.003,0.003,0.0016297458738908912
0.012,0.013,0.013,0.012,0.013,0.011,0.005699763543170594
0.019,0.004,0.006,0.021,0.004,0.008,0.0019220363507653376
0.053,0.034,0.031,0.072,0.033,0.035,0.021367824748278762
0.005,0.002,0.002,0.008,0.003,0.002,0.001365762998497626
0.026,0.025,0.024,0.024,0.024,0.028,0.024236784863067334
0.005,0.005,0.005,0.004,0.006,0.005,0.0007765568682942596
0.04,0.09,0.074,0.041,0.088,0.075,0.09622786156504383
0.24,0.102,0.107,0.2815,0.0985,0.1305,0.09125090866511212
0.0165,0.01,0.011,0.022,0.011,0.015,0.006571387595262311
0.4715,0.29,0.278,0.5125,0.28,0.295,0.28841476600589583
0.001,0.001,0.002,0.001,0.001,0.002,0.00015058730759916057
0.004,0.004,0.004,0.0045,0.004,0.004,2.1131863876407014e-06
0.458,0.3485,0.357,0.497,0.3435,0.3865,0.3639305000751393
0.003,0.005,0.003,0.002,0.005,0.002,0.001960849735092872
0.009,0.004,0.003,0.01,0.004,0.003,0.0029410268214286753
0.352,0.317,0.3145,0.264,0.3505,0.291,0.2922758869923655
0.071,0.127,0.086,0.084,0.131,0.073,0.10339034638923532
0.026,0.007,0.011,0.027,0.006,0.012,0.003758152555245639
0.018,0.017,0.017,0.017,0.017,0.017,0.0011257502257922634
0.025,0.033,0.03,0.028,0.031,0.032,0.01836718900576531
