OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.206,0.2025,0.178,0.152,0.24,0.146,0.07748858437620497
0.186,0.249,0.206,0.169,0.2495,0.1685,0.19023352945126876
0.523,0.524,0.528,0.593,0.51,0.569,0.5193294101274206
0.174,0.173,0.16,0.158,0.186,0.16,0.0925761147060887
0.149,0.14,0.126,0.168,0.143,0.136,0.033589433972513134
0.128,0.099,0.1,0.161,0.1,0.124,0.012294843387006779
0.015,0.014,0.015,0.019,0.016,0.018,0.0003880449238598177
0.609,0.529,0.526,0.645,0.516,0.5725,0.4179670679154125
0.19,0.227,0.174,0.161,0.226,0.15,0.11276462143713141
0.3645,0.2825,0.294,0.411,0.28,0.323,0.17738907916482324
0.163,0.232,0.169,0.182,0.218,0.158,0.178209570693804
0.221,0.185,0.199,0.267,0.183,0.24,0.08201997182195142
0.119,0.195,0.164,0.131,0.1685,0.147,0.08997696316558702
0.027,0.01,0.01,0.035,0.01,0.018,8.705825035264816e-05
0.101,0.067,0.075,0.129,0.068,0.099,0.01569342462156464
0.028,0.02,0.023,0.037,0.019,0.026,0.002330675328380944
0.042,0.032,0.028,0.024,0.035,0.018,0.0016235665700603567
0.415,0.5195,0.462,0.321,0.65,0.36,0.5141569291737188
0.099,0.038,0.039,0.148,0.043,0.082,0.005009628031408978
0.049,0.036,0.036,0.066,0.042,0.051,0.003719651470569815
0.059,0.036,0.037,0.078,0.039,0.058,0.0010402517762436439
0.007,0.004,0.005,0.01,0.004,0.007,5.9847422138744355e-05
0.059,0.04,0.037,0.066,0.048,0.047,0.0027882269728686402
0.034,0.065,0.028,0.026,0.068,0.022,0.01186807858729398
0.101,0.074,0.078,0.11,0.08,0.0895,0.018099729906314744
0.0755,0.063,0.066,0.0925,0.068,0.073,0.01927489681896663
0.6565,0.445,0.532,0.627,0.496,0.579,0.374224906926782
0.4365,0.407,0.45,0.496,0.419,0.488,0.28645140334070246
0.167,0.091,0.085,0.164,0.1,0.115,0.03058610462146012
0.686,0.6015,0.644,0.702,0.5955,0.674,0.538138362968464
0.13,0.1515,0.116,0.097,0.175,0.091,0.07018248660114573
0.3965,0.4385,0.404,0.376,0.457,0.38,0.42839695199845695
0.035,0.023,0.021,0.053,0.028,0.038,0.004505318605203976
0.485,0.4945,0.4015,0.496,0.541,0.448,0.6134877886363873
0.105,0.099,0.086,0.1,0.093,0.097,0.030407344692053508
0.094,0.035,0.0415,0.115,0.041,0.07,0.007908369038006223
0.0875,0.071,0.065,0.1075,0.073,0.076,0.012845013740774137
0.201,0.238,0.221,0.2,0.264,0.202,0.08352590810950275
0.008,0.017,0.011,0.014,0.019,0.01,0.0013142596147703736
0.133,0.119,0.122,0.147,0.12,0.1255,0.01929933142408415
0.574,0.5415,0.5605,0.63,0.513,0.6355,0.5373052492910106
0.024,0.024,0.029,0.033,0.022,0.028,4.3611352557011545e-06
0.268,0.17,0.18,0.289,0.175,0.2385,0.06412207413925816
0.199,0.153,0.178,0.206,0.165,0.202,0.03832651603345902
0.443,0.5335,0.524,0.445,0.5405,0.474,0.5104268837603697
0.267,0.332,0.304,0.25,0.434,0.2585,0.2775760195730256
0.225,0.116,0.137,0.219,0.1295,0.159,0.027051827657754695
0.247,0.2075,0.201,0.174,0.438,0.154,0.0822033217086939
0.496,0.597,0.522,0.487,0.632,0.466,0.647814950467175
0.108,0.09,0.078,0.127,0.102,0.097,0.020050106177257544
0.074,0.031,0.037,0.081,0.042,0.058,0.0020128758002628112
0.471,0.561,0.502,0.486,0.547,0.4865,0.473503506937468
0.083,0.074,0.066,0.043,0.114,0.04,0.007818585966926224
0.148,0.116,0.128,0.147,0.117,0.1335,0.011380773307694584
0.075,0.083,0.07,0.067,0.107,0.063,0.03011009598131382
0.21,0.219,0.18,0.172,0.27,0.161,0.23752637763608156
0.3255,0.367,0.337,0.324,0.365,0.341,0.20571137007351858
0.366,0.564,0.406,0.217,0.627,0.2255,0.5215777056448034
0.07,0.121,0.088,0.051,0.154,0.056,0.0690533339275339
0.413,0.371,0.404,0.4455,0.394,0.425,0.25851387900542516
0.18,0.143,0.145,0.168,0.156,0.155,0.02962251684879791
0.12,0.131,0.123,0.104,0.164,0.11,0.046301073432677184
0.255,0.4355,0.266,0.147,0.48,0.138,0.45677756275629344
0.084,0.09,0.08,0.112,0.079,0.099,0.010731259663724816
0.33,0.274,0.277,0.2855,0.2855,0.2865,0.2339130756849704
0.345,0.432,0.396,0.382,0.44,0.378,0.41306087295838645
0.093,0.078,0.077,0.102,0.077,0.084,0.015711685046400605
0.376,0.405,0.56,0.435,0.418,0.459,0.2962190256643304
0.136,0.1825,0.142,0.115,0.246,0.115,0.11873833368692359
0.013,0.009,0.01,0.017,0.01,0.01,0.00038869655976845637
0.201,0.3415,0.207,0.167,0.298,0.165,0.3789134221436429
0.093,0.075,0.068,0.117,0.088,0.0905,0.015443300664103644
0.473,0.4865,0.4705,0.471,0.509,0.4465,0.4532249004908775
0.056,0.041,0.037,0.068,0.036,0.049,0.004216369182059104
0.175,0.126,0.144,0.182,0.157,0.164,0.022564635045573152
0.169,0.218,0.172,0.172,0.192,0.159,0.11607409898930668
0.578,0.6,0.563,0.605,0.574,0.557,0.692252390617951
0.155,0.173,0.124,0.101,0.2175,0.102,0.17593735203074548
0.236,0.234,0.221,0.283,0.233,0.229,0.13107102824307237
0.149,0.102,0.111,0.156,0.108,0.135,0.004883600793927727
0.082,0.059,0.059,0.092,0.061,0.074,0.015012601832650567
0.113,0.079,0.094,0.137,0.087,0.113,0.021540134233847368
0.177,0.125,0.126,0.177,0.121,0.14,0.039292278710195555
0.233,0.278,0.253,0.296,0.262,0.27,0.13765217343953007
0.02,0.035,0.029,0.017,0.043,0.018,0.005397042024528711
0.124,0.078,0.087,0.144,0.077,0.119,0.022392418672139713
0.224,0.147,0.16,0.224,0.15,0.191,0.05762090730914998
0.047,0.124,0.058,0.037,0.137,0.034,0.06964704518397861
0.561,0.7,0.646,0.512,0.715,0.548,0.8128202943811922
0.079,0.063,0.066,0.092,0.066,0.078,0.012788252094410228
0.191,0.209,0.215,0.178,0.209,0.1865,0.10874345627951466
0.66,0.665,0.679,0.6655,0.671,0.6825,0.722722433929247
0.092,0.076,0.073,0.091,0.094,0.08,0.0196783828346913
0.142,0.076,0.084,0.143,0.079,0.116,0.007969733760669001
0.142,0.225,0.158,0.092,0.3195,0.098,0.0820746497901522
0.202,0.196,0.182,0.132,0.222,0.128,0.13000775966581923
0.485,0.517,0.466,0.461,0.589,0.403,0.43019118090069286
0.095,0.055,0.064,0.077,0.057,0.072,0.007779426262786185
0.304,0.309,0.304,0.326,0.322,0.305,0.22205140800863396
0.52,0.5025,0.538,0.597,0.487,0.5635,0.4542853396941806
0.184,0.195,0.175,0.155,0.2375,0.153,0.09613009034221952
0.342,0.33,0.348,0.388,0.352,0.371,0.243977814715454
0.027,0.062,0.041,0.018,0.078,0.021,0.013221106433834945
0.004,0.003,0.003,0.006,0.002,0.004,1.426510772880038e-05
0.164,0.127,0.143,0.178,0.125,0.172,0.021507771557195618
0.455,0.493,0.451,0.431,0.523,0.429,0.4181632752177552
0.335,0.407,0.351,0.281,0.469,0.3035,0.362571801510825
0.21,0.167,0.162,0.24,0.175,0.179,0.08330202246423817
0.254,0.2605,0.244,0.233,0.259,0.237,0.19092833231412423
0.312,0.3985,0.328,0.324,0.3615,0.306,0.33536678848989787
0.166,0.165,0.158,0.182,0.151,0.167,0.054775560072779304
0.1,0.094,0.094,0.113,0.088,0.103,0.010124888778065944
0.024,0.022,0.021,0.028,0.026,0.022,0.0003804616010100976
0.206,0.161,0.162,0.251,0.158,0.202,0.07270854927301604
0.196,0.252,0.207,0.178,0.25,0.188,0.15011793680785557
0.058,0.042,0.042,0.046,0.046,0.045,0.006602534175682764
0.107,0.094,0.097,0.103,0.099,0.095,0.015422163446436139
0.161,0.121,0.101,0.189,0.126,0.13,0.03897614373788163
0.217,0.191,0.198,0.227,0.212,0.2065,0.06462704284856523
0.024,0.023,0.023,0.035,0.028,0.024,0.0027183174708219535
0.2005,0.16,0.1635,0.188,0.194,0.171,0.043226193971912526
0.278,0.3315,0.278,0.136,0.307,0.154,0.2486476317811018
0.076,0.055,0.06,0.112,0.06,0.072,0.0023650751630311735
0.204,0.252,0.185,0.183,0.261,0.1805,0.15138320982147893
0.119,0.093,0.096,0.126,0.11,0.099,0.03467077264046799
0.484,0.545,0.575,0.537,0.496,0.5865,0.5572519506650186
0.388,0.44,0.425,0.388,0.427,0.425,0.36069467698644186
0.466,0.54,0.52,0.448,0.544,0.4985,0.5032042896913824
0.379,0.315,0.321,0.428,0.303,0.347,0.1912723242547859
0.106,0.167,0.133,0.109,0.176,0.112,0.06006517342560827
0.124,0.109,0.117,0.108,0.118,0.117,0.06309614312251019
0.22,0.208,0.217,0.234,0.216,0.22,0.06654361635401285
0.134,0.177,0.167,0.1585,0.171,0.156,0.07254190558859501
0.575,0.605,0.615,0.273,0.7995,0.274,0.847653775797209
0.164,0.238,0.192,0.151,0.2435,0.158,0.11135072974851194
0.189,0.169,0.171,0.135,0.179,0.144,0.12236115899354737
0.171,0.147,0.159,0.207,0.143,0.172,0.05709821820405729
0.379,0.446,0.405,0.405,0.444,0.363,0.4140847173203489
0.316,0.355,0.315,0.301,0.357,0.268,0.23670324337517046
0.388,0.247,0.255,0.382,0.287,0.314,0.11627164593754123
0.513,0.57,0.498,0.368,0.692,0.368,0.5984581086916199
0.328,0.494,0.372,0.269,0.479,0.287,0.45318646432485876
0.3,0.4045,0.326,0.219,0.699,0.2065,0.3382344468190279
0.161,0.217,0.175,0.149,0.211,0.1585,0.06865430077098914
0.343,0.315,0.349,0.357,0.326,0.356,0.21832520291469
0.018,0.02,0.018,0.029,0.016,0.027,0.0004365488963468415
0.16,0.129,0.138,0.162,0.147,0.153,0.07688427435642697
0.009,0.008,0.005,0.014,0.007,0.008,0.0008435499188741084
0.26,0.2055,0.218,0.26,0.21,0.231,0.07530186743977936
0.063,0.053,0.056,0.071,0.056,0.058,0.0010869187669238565
0.038,0.029,0.031,0.046,0.032,0.04,0.0013099065241243084
0.015,0.019,0.012,0.02,0.039,0.016,0.0037349740458130784
0.036,0.045,0.042,0.045,0.046,0.041,0.002147754516796328
0.212,0.214,0.221,0.211,0.232,0.218,0.13058372143236976
0.208,0.122,0.14,0.221,0.119,0.176,0.04989005739323186
0.163,0.193,0.178,0.188,0.182,0.1835,0.0782883424362288
0.48,0.6005,0.559,0.5455,0.568,0.5505,0.5277413712661296
0.06,0.056,0.057,0.064,0.06,0.059,0.001715742667538458
0.383,0.196,0.289,0.429,0.244,0.346,0.07128167442470569
0.089,0.036,0.043,0.099,0.042,0.0635,0.0070469258127587135
0.122,0.111,0.109,0.128,0.164,0.103,0.041555839971925586
0.184,0.156,0.161,0.186,0.16,0.1685,0.08526392483299976
0.436,0.5665,0.4155,0.347,0.595,0.322,0.6325868367104803
0.015,0.009,0.012,0.022,0.014,0.018,0.001465881735756386
0.1095,0.1675,0.15,0.14,0.1575,0.136,0.0805030268921641
0.393,0.4465,0.39,0.4075,0.422,0.395,0.35993322105927694
0.5575,0.6375,0.617,0.552,0.6685,0.5845,0.7200851844454194
0.6285,0.1935,0.341,0.605,0.272,0.509,0.10780027391687141
0.2275,0.195,0.216,0.222,0.197,0.2175,0.08717374565368652
0.448,0.378,0.3845,0.427,0.3975,0.397,0.23293165211134415
0.086,0.118,0.1,0.061,0.193,0.062,0.044398390067315344
0.126,0.102,0.109,0.151,0.1,0.137,0.03843422139056806
0.6105,0.4945,0.545,0.618,0.499,0.594,0.3538751046453825
0.275,0.26,0.2485,0.2865,0.267,0.258,0.14043172919147465
0.446,0.255,0.295,0.4285,0.267,0.342,0.13136737971215706
0.3085,0.34,0.317,0.316,0.353,0.308,0.2672725516287981
0.118,0.107,0.105,0.1155,0.116,0.105,0.002706460562813634
0.043,0.045,0.047,0.041,0.044,0.048,0.006844836949542752
0.055,0.044,0.042,0.069,0.041,0.051,0.005796321939750004
0.203,0.183,0.198,0.219,0.1915,0.219,0.08877768296284194
0.24,0.211,0.22,0.239,0.2185,0.232,0.12746489335998767
0.291,0.2675,0.271,0.3145,0.277,0.286,0.13826906538021427
0.066,0.139,0.085,0.057,0.148,0.053,0.04317800372165111
0.299,0.211,0.222,0.26,0.291,0.209,0.1148963922816128
0.7385,0.4235,0.507,0.666,0.557,0.61,0.4888796376304293
0.1635,0.161,0.153,0.228,0.157,0.188,0.060692701732504434
0.174,0.213,0.185,0.2,0.2,0.196,0.11262846381631901
0.005,0.005,0.006,0.005,0.006,0.006,0.0004386226959544868
0.074,0.072,0.065,0.093,0.075,0.078,0.005843899752353712
0.115,0.067,0.07,0.151,0.078,0.101,0.00031499932678179915
0.374,0.3455,0.349,0.393,0.373,0.361,0.2490901438489796
0.012,0.005,0.007,0.014,0.005,0.009,0.00012384949639726082
0.151,0.156,0.141,0.105,0.259,0.098,0.051034863080676215
0.231,0.334,0.29,0.207,0.324,0.218,0.21563928426906298
0.631,0.7395,0.663,0.5895,0.699,0.633,0.9315725174227657
0.21,0.372,0.253,0.19,0.448,0.186,0.27084211504713906
0.599,0.472,0.561,0.549,0.48,0.552,0.38483854526293326
0.4245,0.6065,0.39,0.395,0.544,0.3595,0.7235126662483642
0.149,0.157,0.169,0.151,0.177,0.153,0.02364710364681349
0.359,0.287,0.298,0.343,0.306,0.3195,0.1665776905369171
0.074,0.059,0.062,0.084,0.065,0.065,0.010139072430089373
0.131,0.117,0.111,0.129,0.127,0.112,0.05901104775754385
0.637,0.5315,0.617,0.632,0.579,0.633,0.4787027639429341
0.334,0.316,0.306,0.352,0.327,0.32,0.3005666212228397
0.469,0.466,0.333,0.13,0.373,0.117,0.7761538173878315
0.06,0.042,0.045,0.053,0.049,0.05,0.006716854838728638
0.181,0.146,0.122,0.209,0.151,0.141,0.06249746089797763
0.333,0.213,0.237,0.293,0.236,0.246,0.11445572247983933
0.082,0.055,0.056,0.094,0.06,0.071,0.007004879305014948
0.155,0.092,0.117,0.158,0.108,0.145,0.013431522411812303
0.373,0.469,0.379,0.292,0.496,0.2735,0.4774753904527276
0.238,0.192,0.195,0.202,0.217,0.1805,0.11397293337372602
0.6625,0.646,0.653,0.68,0.6225,0.646,0.814658968187547
0.093,0.084,0.078,0.101,0.097,0.084,0.03657726949961966
0.1,0.086,0.086,0.111,0.095,0.098,0.00438634466742412
0.681,0.6725,0.735,0.5735,0.714,0.5845,0.8174057242659213
0.474,0.518,0.518,0.485,0.482,0.51,0.38621023727109927
0.011,0.01,0.01,0.014,0.011,0.011,0.0004736104233314551
0.072,0.054,0.058,0.081,0.055,0.065,0.014232553025076514
0.0855,0.092,0.094,0.115,0.091,0.093,0.007161915720205867
0.181,0.2365,0.182,0.104,0.219,0.107,0.3002128619566635
0.183,0.325,0.205,0.114,0.632,0.115,0.19429100724044562
0.596,0.662,0.649,0.6515,0.591,0.682,0.9839298465911432
0.14,0.149,0.134,0.115,0.155,0.122,0.03905622503642421
0.428,0.367,0.348,0.406,0.369,0.374,0.22209080286687138
0.327,0.4575,0.405,0.304,0.478,0.333,0.32912994006715
0.194,0.277,0.234,0.178,0.269,0.192,0.20352973569697896
0.124,0.148,0.146,0.139,0.138,0.148,0.06120287106397281
0.254,0.308,0.262,0.231,0.3425,0.231,0.22275270461356814
0.038,0.038,0.034,0.037,0.045,0.037,5.3625805135406725e-05
0.044,0.045,0.044,0.05,0.048,0.045,0.0005297503311703444
0.008,0.008,0.005,0.009,0.008,0.004,0.000201523532734557
0.417,0.481,0.461,0.446,0.461,0.4515,0.4094249728914301
0.37,0.4695,0.426,0.347,0.5,0.353,0.3675015686627351
0.076,0.042,0.048,0.08,0.044,0.054,0.013330700981843411
0.075,0.061,0.07,0.075,0.062,0.068,0.008637608634956072
0.27,0.3075,0.29,0.2695,0.3125,0.2855,0.20086905498041502
0.662,0.582,0.548,0.65,0.5735,0.633,0.5858201713865429
0.138,0.203,0.15,0.1285,0.221,0.134,0.09543889693855817
0.315,0.4295,0.274,0.246,0.4095,0.227,0.37535755186487907
0.242,0.319,0.293,0.265,0.315,0.2835,0.2290873528366784
0.366,0.322,0.297,0.402,0.353,0.334,0.18449540958097402
0.084,0.106,0.082,0.099,0.106,0.071,0.03195801274308993
0.1645,0.205,0.177,0.185,0.201,0.164,0.09388447942632333
0.1505,0.1635,0.161,0.152,0.1925,0.1475,0.055727178118315485
0.058,0.051,0.048,0.064,0.062,0.051,0.007196535638984839
0.163,0.097,0.116,0.182,0.102,0.158,0.01835750713931755
0.504,0.6015,0.523,0.4775,0.645,0.454,0.7835307154079982
0.373,0.206,0.257,0.34,0.235,0.311,0.08750214114187962
0.206,0.09,0.116,0.157,0.115,0.139,0.02242166422458597
0.504,0.448,0.515,0.548,0.4585,0.5585,0.3890914574972214
0.143,0.082,0.09,0.153,0.101,0.107,0.009756511193832907
0.208,0.119,0.129,0.218,0.12,0.151,0.02301689508286179
0.261,0.3045,0.274,0.258,0.316,0.267,0.25645305750094677
0.388,0.5125,0.401,0.34,0.529,0.334,0.5144030520977907
0.01,0.009,0.009,0.017,0.01,0.01,0.00010153113034820533
0.279,0.2285,0.238,0.303,0.229,0.263,0.10481662308343792
0.031,0.027,0.027,0.032,0.028,0.031,2.990042515557447e-06
0.021,0.012,0.018,0.022,0.013,0.022,0.0012344284967356787
0.605,0.6205,0.623,0.595,0.6205,0.614,0.6663848034174589
0.251,0.116,0.127,0.324,0.116,0.229,0.021486016191477688
0.076,0.049,0.054,0.084,0.051,0.067,0.010415484841438742
0.1,0.108,0.089,0.115,0.113,0.093,0.049426710092838166
0.094,0.065,0.072,0.108,0.066,0.084,0.018056216701017133
0.12,0.083,0.089,0.17,0.0865,0.1285,0.004817325287840872
0.067,0.065,0.064,0.07,0.061,0.066,0.00010225561908250125
0.264,0.345,0.252,0.18,0.499,0.184,0.2523144247868126
0.163,0.2785,0.174,0.121,0.312,0.115,0.1277466587569108
0.095,0.068,0.074,0.0925,0.08,0.0815,0.002218700031613498
0.128,0.078,0.088,0.152,0.088,0.109,0.007395698473584339
0.199,0.155,0.154,0.275,0.1615,0.194,0.08672847305712558
