OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.201,0.163,0.147,0.2215,0.188,0.18,0.062137753686573746
0.348,0.308,0.286,0.345,0.31,0.3,0.14819507492355855
0.175,0.169,0.142,0.121,0.211,0.113,0.08542359317693048
0.062,0.052,0.051,0.05,0.101,0.045,0.00541728312184807
0.026,0.02,0.022,0.025,0.02,0.027,0.0007241622976185947
0.213,0.2,0.195,0.146,0.292,0.144,0.09943465457804358
0.389,0.155,0.182,0.2295,0.165,0.1895,0.12263559033000959
0.532,0.464,0.444,0.588,0.482,0.509,0.34616002940871693
0.191,0.221,0.169,0.1535,0.237,0.132,0.13364998769056427
0.632,0.664,0.6815,0.489,0.778,0.488,0.9942694488418224
0.0425,0.03,0.032,0.0365,0.033,0.034,0.0010104380039735383
0.044,0.066,0.036,0.015,0.118,0.013,0.011941949711346342
0.271,0.4785,0.3,0.191,0.502,0.191,0.4634867263003015
0.012,0.006,0.006,0.011,0.006,0.007,2.654549096076349e-08
0.2055,0.258,0.207,0.121,0.4375,0.109,0.1494319996742162
0.641,0.475,0.531,0.625,0.5505,0.599,0.46712748225164913
0.074,0.045,0.058,0.089,0.048,0.068,0.011676876978609847
0.259,0.2555,0.2505,0.269,0.264,0.2475,0.09255390841339894
0.245,0.229,0.217,0.19,0.2865,0.181,0.1383652498206303
0.254,0.2,0.216,0.166,0.341,0.151,0.09036114947408129
0.19,0.388,0.16,0.072,0.358,0.052,0.35129335043717735
0.753,0.6655,0.7495,0.652,0.7125,0.6905,0.9078516442309272
0.015,0.025,0.012,0.011,0.033,0.013,0.0013048725583156312
0.657,0.6335,0.687,0.405,0.747,0.393,0.9929940779848256
0.195,0.165,0.177,0.216,0.185,0.185,0.07018983939263942
0.014,0.008,0.008,0.026,0.008,0.01,5.225697957436752e-05
0.134,0.1,0.103,0.143,0.119,0.117,0.02089714267339528
0.29,0.3965,0.324,0.298,0.418,0.289,0.39753997247934536
0.181,0.225,0.162,0.092,0.259,0.09,0.15803373651038186
0.225,0.2055,0.198,0.198,0.296,0.185,0.09817619682435762
0.294,0.266,0.27,0.307,0.292,0.277,0.12842299390698958
0.643,0.4845,0.5045,0.657,0.488,0.575,0.45383539814846185
0.178,0.154,0.166,0.158,0.198,0.15,0.019436342124284467
0.253,0.356,0.273,0.28,0.315,0.244,0.2390019348326613
0.553,0.4405,0.469,0.604,0.4705,0.543,0.35089471192853006
0.044,0.031,0.034,0.044,0.046,0.036,3.807288886123785e-07
0.4485,0.549,0.464,0.25,0.644,0.271,0.5006441256067007
0.162,0.102,0.111,0.189,0.105,0.161,0.00855581841716313
0.298,0.321,0.303,0.292,0.358,0.294,0.17985324053161492
0.151,0.2965,0.162,0.037,0.436,0.037,0.2322992089831727
0.614,0.317,0.379,0.4655,0.423,0.4005,0.245608536756499
0.3015,0.076,0.12,0.054,0.089,0.052,0.01895741496978004
0.148,0.103,0.114,0.16,0.104,0.133,0.0008069004536974097
0.015,0.016,0.013,0.022,0.014,0.015,0.0006286821642133333
0.229,0.144,0.154,0.271,0.152,0.199,0.0416198518754928
0.567,0.704,0.62,0.589,0.6975,0.582,0.9899992695677
0.021,0.072,0.028,0.013,0.133,0.013,0.020645479242274497
0.558,0.647,0.581,0.548,0.6555,0.5455,0.6805635028202394
0.6805,0.729,0.706,0.599,0.7015,0.6435,0.9773526213739476
0.08,0.05,0.063,0.082,0.059,0.074,0.003270665786398482
0.381,0.3735,0.349,0.2135,0.441,0.22,0.38733045495011453
0.104,0.069,0.065,0.09,0.085,0.07,0.00754007850713109
0.066,0.051,0.045,0.064,0.08,0.048,0.009968650348248722
0.5,0.669,0.5495,0.5855,0.568,0.5755,0.7195113148392331
0.016,0.01,0.011,0.017,0.015,0.013,0.0004099360923747815
0.162,0.122,0.121,0.151,0.145,0.131,0.049750835187599
0.036,0.037,0.033,0.036,0.04,0.032,0.005647396133226229
0.2745,0.3395,0.3045,0.2245,0.374,0.2355,0.2274081758264466
0.095,0.068,0.069,0.1,0.077,0.082,0.013782571973907408
0.407,0.329,0.336,0.4345,0.3415,0.395,0.17529260280542597
0.13,0.098,0.113,0.144,0.111,0.131,0.017051931306827108
0.16,0.209,0.127,0.082,0.243,0.082,0.13857494401638126
0.07,0.049,0.0465,0.065,0.065,0.052,0.004450589685786207
0.06,0.047,0.048,0.059,0.051,0.051,9.493113369137042e-05
0.463,0.487,0.477,0.4725,0.476,0.4785,0.3780098275604221
0.705,0.723,0.7475,0.703,0.669,0.7235,0.9008458836160832
0.314,0.2735,0.252,0.195,0.272,0.188,0.3939340626040103
0.376,0.474,0.384,0.276,0.578,0.297,0.39284625869441225
0.1625,0.122,0.143,0.203,0.132,0.154,0.03414290939004127
0.165,0.154,0.152,0.147,0.158,0.15,0.024749807212941875
0.196,0.205,0.188,0.187,0.231,0.175,0.12791587736520896
0.118,0.027,0.054,0.071,0.031,0.045,0.0019354840023752039
0.352,0.2255,0.201,0.215,0.269,0.198,0.13150220639002652
0.147,0.158,0.146,0.112,0.198,0.114,0.08295649932222626
0.044,0.016,0.019,0.044,0.016,0.024,0.0012546474848205552
0.132,0.154,0.118,0.074,0.276,0.067,0.0506738214891808
0.325,0.353,0.304,0.306,0.397,0.291,0.28187161796145566
0.214,0.1575,0.1735,0.22,0.173,0.203,0.044256201333992905
0.089,0.094,0.087,0.083,0.107,0.081,0.02042514814211941
0.075,0.087,0.066,0.047,0.131,0.042,0.029145207412226235
0.083,0.093,0.072,0.07,0.129,0.067,0.03350088742611043
0.112,0.087,0.09,0.097,0.104,0.082,0.013077640446701509
0.019,0.015,0.014,0.012,0.023,0.012,0.00011678823452700272
0.312,0.263,0.267,0.287,0.296,0.29,0.13845613744503055
0.1135,0.112,0.106,0.103,0.132,0.103,0.027515616572837843
0.53,0.6055,0.561,0.437,0.682,0.468,0.6676189188626234
0.002,0.003,0.002,0.002,0.002,0.002,1.3303628734262866e-05
0.203,0.103,0.108,0.122,0.12,0.094,0.030337728515896303
0.113,0.0995,0.096,0.103,0.122,0.099,0.017480471059588835
0.286,0.316,0.275,0.267,0.372,0.243,0.24915213632804084
0.128,0.101,0.106,0.143,0.109,0.12,0.03068052691224531
0.5815,0.6865,0.6265,0.58,0.71,0.5695,0.815902100849
0.2895,0.316,0.2665,0.243,0.34,0.251,0.22684814623364916
0.015,0.004,0.004,0.019,0.006,0.007,4.5509099451034885e-05
0.264,0.2775,0.213,0.199,0.289,0.178,0.3613484891330283
0.344,0.3145,0.286,0.32,0.3435,0.2715,0.17736247792303358
0.234,0.176,0.197,0.24,0.191,0.212,0.051084538167896404
0.214,0.12,0.152,0.181,0.167,0.168,0.012926095440314183
0.105,0.087,0.078,0.109,0.102,0.085,0.007713290767113627
0.159,0.17,0.164,0.172,0.176,0.155,0.07518979531739445
0.081,0.111,0.081,0.044,0.121,0.055,0.044956835472502545
0.429,0.395,0.291,0.455,0.392,0.3365,0.40452636192644853
0.193,0.144,0.145,0.238,0.14,0.173,0.02173699830243631
0.7,0.426,0.621,0.582,0.541,0.5785,0.3489515557631119
0.351,0.196,0.26,0.322,0.209,0.268,0.0991144943244936
0.6885,0.5765,0.662,0.656,0.724,0.635,0.6052784051514033
0.023,0.019,0.017,0.022,0.019,0.016,0.00027785764786324
0.305,0.313,0.255,0.3775,0.307,0.26,0.175813016554558
0.01,0.05,0.015,0.006,0.05,0.004,0.006648019468660936
0.32,0.338,0.3,0.283,0.383,0.262,0.20147235740168873
0.06,0.034,0.038,0.077,0.038,0.046,0.0042902239919449265
0.225,0.281,0.251,0.233,0.276,0.236,0.12280558709408697
0.31,0.299,0.289,0.301,0.333,0.284,0.15385784879567743
0.1935,0.255,0.197,0.163,0.2655,0.1595,0.22029191245313462
0.205,0.173,0.183,0.21,0.178,0.192,0.03874044036476932
0.356,0.266,0.195,0.202,0.347,0.143,0.17054242155187718
0.091,0.195,0.11,0.11,0.197,0.086,0.13575915538485311
0.707,0.572,0.774,0.4125,0.8,0.4355,0.7999177900467611
0.154,0.097,0.095,0.134,0.115,0.115,0.008384882096542647
0.051,0.083,0.042,0.02,0.095,0.017,0.015166309362354307
0.2565,0.253,0.2365,0.252,0.283,0.229,0.13214525583317954
0.127,0.158,0.1395,0.107,0.2,0.108,0.05593510363583977
0.261,0.162,0.18,0.226,0.202,0.206,0.09727318206641931
0.672,0.606,0.667,0.6645,0.6,0.7075,0.5400901593025034
0.047,0.047,0.04,0.035,0.06,0.033,0.00248419962293438
0.6665,0.565,0.6125,0.679,0.5775,0.68,0.4859703335985073
0.137,0.209,0.135,0.113,0.207,0.107,0.1758306670894885
0.211,0.161,0.162,0.212,0.171,0.179,0.06857898768503903
0.112,0.132,0.099,0.115,0.153,0.093,0.047417803385637385
0.024,0.009,0.012,0.035,0.013,0.022,0.0002467779627536786
0.005,0.005,0.005,0.005,0.006,0.004,5.239572476916329e-05
0.206,0.18,0.157,0.201,0.2475,0.162,0.08786391509799328
0.472,0.407,0.4,0.448,0.458,0.3865,0.3274708393652913
0.107,0.081,0.09,0.117,0.094,0.102,0.015825971826100845
0.429,0.517,0.4705,0.405,0.596,0.415,0.4698875163713484
0.109,0.076,0.089,0.118,0.107,0.113,0.01340206003562801
0.072,0.051,0.059,0.073,0.0565,0.066,1.709321169495762e-08
0.124,0.153,0.119,0.053,0.192,0.06,0.07624113399333374
0.235,0.2735,0.266,0.338,0.242,0.332,0.02920864411067493
0.46,0.327,0.332,0.397,0.368,0.335,0.244596930952804
0.417,0.362,0.319,0.351,0.386,0.35,0.3082335282786751
0.009,0.006,0.007,0.01,0.005,0.011,0.00022546823452666964
0.384,0.5775,0.412,0.171,0.741,0.187,0.5242997592285168
0.299,0.309,0.271,0.28,0.33,0.249,0.28641388917515176
0.022,0.017,0.017,0.014,0.024,0.016,0.0014855532639940785
0.59,0.7315,0.6845,0.2985,0.834,0.326,0.9329387652458591
0.076,0.044,0.047,0.054,0.069,0.041,0.008654204527239126
0.109,0.094,0.09,0.102,0.114,0.095,0.023661204177685104
0.348,0.411,0.273,0.162,0.614,0.14,0.303274015546261
0.447,0.5575,0.465,0.389,0.581,0.388,0.5580413838292808
0.332,0.35,0.332,0.32,0.338,0.329,0.21872743921793944
0.089,0.077,0.079,0.106,0.08,0.091,0.0016158282501006656
0.289,0.321,0.303,0.248,0.382,0.277,0.20146163364039826
0.176,0.2085,0.167,0.146,0.23,0.121,0.10564614815480788
0.668,0.533,0.758,0.498,0.796,0.4525,0.6501378014478592
0.142,0.192,0.131,0.058,0.236,0.059,0.11104496468810549
0.126,0.193,0.13,0.081,0.301,0.089,0.08680326308813535
0.169,0.078,0.09,0.124,0.0925,0.096,0.0152747825268373
0.286,0.171,0.18,0.334,0.202,0.213,0.07367383311471648
0.126,0.066,0.072,0.134,0.081,0.087,0.014922909973382484
0.062,0.088,0.067,0.056,0.092,0.051,0.020992598747563495
0.089,0.0675,0.077,0.112,0.077,0.1,0.006831774472423755
0.116,0.156,0.104,0.101,0.224,0.069,0.057563357224249774
0.084,0.07,0.066,0.07,0.105,0.065,0.008417018340079586
0.04,0.077,0.056,0.037,0.084,0.048,0.017592282694833494
0.021,0.018,0.014,0.016,0.025,0.012,0.0011629780344609973
0.134,0.293,0.14,0.081,0.234,0.079,0.2674074676264986
0.107,0.077,0.082,0.098,0.1015,0.089,0.010167043981018796
0.099,0.05,0.052,0.08,0.07,0.065,0.004769677389931446
0.128,0.117,0.117,0.128,0.119,0.124,0.009998456928548536
0.026,0.012,0.013,0.027,0.018,0.015,0.001337428885521474
0.578,0.6685,0.614,0.564,0.6915,0.5545,0.8259341467903354
0.234,0.216,0.212,0.248,0.247,0.218,0.08396278592028047
0.232,0.225,0.24,0.29,0.225,0.273,0.12452943033629199
0.206,0.333,0.215,0.105,0.351,0.089,0.2975368236407152
0.364,0.452,0.397,0.276,0.532,0.305,0.4104365595195494
0.339,0.3065,0.308,0.334,0.327,0.3185,0.17934230680763105
0.155,0.2985,0.139,0.068,0.3165,0.0755,0.24424825544406836
0.121,0.125,0.11,0.118,0.13,0.112,0.03906280931275021
0.183,0.1575,0.135,0.118,0.185,0.118,0.14304128561163315
0.7075,0.6815,0.689,0.633,0.75,0.6,0.9224953500314375
0.058,0.052,0.05,0.076,0.049,0.063,0.005754512215243226
0.574,0.709,0.656,0.533,0.649,0.5365,0.8791436162915088
0.09,0.127,0.083,0.065,0.148,0.052,0.06082529083018908
0.237,0.217,0.203,0.224,0.282,0.212,0.11855828852385114
0.104,0.108,0.087,0.064,0.181,0.066,0.03740354530924259
0.125,0.1,0.101,0.139,0.101,0.105,0.003728714668266035
0.038,0.12,0.045,0.015,0.13,0.017,0.03714539622043619
0.149,0.149,0.149,0.158,0.17,0.15,0.08376693458871526
0.106,0.076,0.083,0.099,0.084,0.089,0.004396485895718037
0.071,0.052,0.055,0.078,0.054,0.059,0.00015763603293625036
0.146,0.101,0.118,0.1275,0.124,0.118,0.02577419987626113
0.157,0.169,0.118,0.071,0.239,0.064,0.1296308432686768
0.213,0.243,0.217,0.177,0.288,0.173,0.17424105282157115
0.205,0.541,0.218,0.073,0.635,0.064,0.5297986528900802
0.377,0.467,0.272,0.303,0.488,0.246,0.6787414276827626
0.037,0.019,0.019,0.034,0.034,0.026,0.0018165386506775844
0.27,0.4715,0.254,0.039,0.637,0.05,0.39480273821221445
0.056,0.059,0.053,0.034,0.076,0.037,0.0031870512405058867
0.08,0.161,0.079,0.037,0.157,0.041,0.0700521223337716
0.472,0.322,0.317,0.4485,0.412,0.357,0.18393165864958047
