OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.038,0.008,0.013,0.006,0.006,0.007,0.0018309609024806835
0.08,0.091,0.052,0.063,0.066,0.052,0.06080172547137047
0.03,0.073,0.035,0.033,0.067,0.03,0.03759873061091349
0.362,0.458,0.4205,0.3645,0.4715,0.4255,0.39410740716904913
0.269,0.277,0.243,0.271,0.29,0.233,0.19164269425794295
0.344,0.275,0.141,0.4375,0.229,0.2365,0.202293093065583
0.2475,0.3315,0.251,0.2785,0.321,0.23,0.26270580011953293
0.109,0.057,0.082,0.071,0.039,0.091,0.04140482839218782
0.535,0.166,0.193,0.488,0.18,0.3145,0.11598074974265773
0.21,0.1785,0.182,0.176,0.2225,0.159,0.11495789059364521
0.177,0.065,0.072,0.21,0.068,0.098,0.037023466863503475
0.222,0.3315,0.186,0.1,0.4,0.128,0.28390554806614154
0.2125,0.157,0.163,0.146,0.202,0.14,0.10354925371806661
0.203,0.4115,0.25,0.227,0.4235,0.229,0.3567244721557874
0.079,0.087,0.068,0.084,0.084,0.0725,0.054334916828754624
0.2795,0.4435,0.347,0.314,0.5335,0.311,0.39072733568684814
0.3235,0.695,0.412,0.061,0.9115,0.16,0.7056218766047977
0.172,0.1545,0.098,0.208,0.144,0.1,0.10146857489367803
0.156,0.257,0.151,0.102,0.2945,0.106,0.18833109223417546
0.168,0.358,0.189,0.1245,0.416,0.128,0.3029908236812308
0.039,0.051,0.053,0.049,0.043,0.062,0.020225035078755085
0.231,0.257,0.227,0.215,0.1795,0.256,0.21733579525095975
0.044,0.011,0.012,0.043,0.01,0.016,0.003264346053194441
0.223,0.1725,0.09,0.1575,0.205,0.09,0.12399520590598825
0.0945,0.192,0.097,0.152,0.211,0.076,0.17616761043041823
0.201,0.327,0.2505,0.238,0.313,0.244,0.29927530621056236
0.012,0.024,0.005,0.012,0.018,0.004,0.008580491783683801
0.383,0.55,0.385,0.4075,0.5675,0.337,0.5231875727987656
0.252,0.016,0.026,0.232,0.0175,0.043,0.007059598270033884
0.123,0.149,0.12,0.163,0.146,0.123,0.11035018294454745
0.035,0.096,0.074,0.037,0.099,0.055,0.07002557051814365
0.018,0.076,0.049,0.028,0.085,0.045,0.04283507060104445
0.267,0.226,0.1585,0.254,0.297,0.118,0.19854042841298777
0.06,0.041,0.035,0.077,0.039,0.0415,0.023976650225774027
0.485,0.117,0.138,0.4015,0.137,0.165,0.10068396078700552
0.476,0.554,0.439,0.432,0.5145,0.4435,0.5115027261354157
0.005,0.009,0.004,0.002,0.012,0.003,0.0011939191505572321
0.463,0.6635,0.582,0.6065,0.566,0.6435,0.6451798176522383
0.024,0.069,0.026,0.025,0.116,0.013,0.04676866155983889
0.605,0.257,0.396,0.568,0.28,0.452,0.2024761312613563
0.07,0.042,0.042,0.103,0.042,0.053,0.019895119732096348
0.021,0.012,0.011,0.027,0.01,0.012,0.0034082427397961576
0.03,0.05,0.028,0.039,0.051,0.021,0.02569600687058455
0.066,0.029,0.026,0.105,0.037,0.041,0.010829487720249973
0.002,0.003,0.001,0.001,0.003,0.001,0.00018708898466306974
0.01,0.015,0.015,0.008,0.015,0.01,0.008559093304847727
0.185,0.4675,0.261,0.142,0.5965,0.1515,0.4126982195975277
0.068,0.0445,0.049,0.046,0.036,0.058,0.017926986788107512
0.073,0.137,0.062,0.06,0.237,0.04,0.10359433761444123
0.087,0.062,0.052,0.098,0.064,0.047,0.03673311849170751
0.3315,0.4725,0.374,0.341,0.5035,0.342,0.423744083090251
0.0625,0.013,0.024,0.082,0.013,0.042,0.006274916050517925
0.108,0.255,0.0745,0.11,0.472,0.037,0.1974200131472183
0.633,0.686,0.6745,0.581,0.6675,0.6565,0.6732646761911762
0.3815,0.3285,0.269,0.41,0.2685,0.344,0.2562430311531179
0.3905,0.734,0.477,0.16,0.7705,0.234,0.7763026049794437
0.016,0.017,0.009,0.014,0.03,0.008,0.00992269997799939
0.324,0.68,0.3695,0.063,0.8855,0.072,0.690034636523846
0.021,0.001,0.002,0.011,0.002,0.004,0.0005911167833451732
0.008,0.007,0.005,0.013,0.007,0.004,0.0017848332760455267
0.269,0.309,0.188,0.349,0.292,0.209,0.23465910477454724
0.001,0.001,0.001,0.001,0.003,0.001,0.0013569705006293653
0.4825,0.292,0.5055,0.606,0.3355,0.5685,0.24345162763469816
0.062,0.031,0.03,0.063,0.03,0.032,0.008463482158581321
0.026,0.036,0.032,0.023,0.037,0.029,0.01697068461132177
0.497,0.58,0.537,0.545,0.5165,0.5615,0.5686428674545005
0.424,0.45,0.4005,0.436,0.432,0.427,0.4234861149247301
0.68,0.577,0.7245,0.7065,0.567,0.717,0.5496528933198452
0.511,0.793,0.6815,0.408,0.777,0.4895,0.9593977291413569
0.229,0.148,0.162,0.173,0.107,0.165,0.10508952308520719
0.4505,0.649,0.5275,0.398,0.613,0.4995,0.6594260869532302
0.3305,0.4765,0.296,0.23,0.514,0.201,0.42712654055482546
0.577,0.121,0.27,0.258,0.13,0.2345,0.08194096592824852
0.483,0.3245,0.323,0.4945,0.328,0.348,0.2572395973385841
0.167,0.089,0.062,0.199,0.084,0.069,0.054742469387634315
0.373,0.711,0.4,0.337,0.6295,0.4115,0.7168801142310722
0.006,0.004,0.006,0.009,0.004,0.008,0.0006990547695726706
0.2585,0.152,0.087,0.285,0.1435,0.109,0.09695435063980283
0.027,0.06,0.034,0.022,0.08,0.021,0.03034811919168042
0.008,0.008,0.008,0.015,0.007,0.007,0.004360904315377855
0.1,0.053,0.07,0.115,0.051,0.083,0.02778772680129981
0.023,0.051,0.027,0.02,0.055,0.022,0.032586640610673887
0.042,0.138,0.0975,0.045,0.114,0.069,0.1127828814592003
0.588,0.832,0.737,0.563,0.735,0.7065,0.9324705874763433
0.039,0.103,0.026,0.023,0.061,0.016,0.056235163734971595
0.302,0.563,0.3555,0.17,0.705,0.211,0.5217256896000066
0.04,0.079,0.0435,0.048,0.08,0.045,0.041919478679453746
0.158,0.197,0.137,0.167,0.221,0.123,0.13982877956238535
0.014,0.0245,0.006,0.007,0.035,0.003,0.012192214715478867
0.005,0.001,0.002,0.007,0.001,0.003,0.00023038382048509425
0.58,0.1185,0.3895,0.433,0.1485,0.331,0.0645358962204749
0.422,0.05,0.1545,0.563,0.118,0.352,0.023260159698893612
0.2585,0.5455,0.283,0.259,0.615,0.198,0.5209287811774814
0.067,0.026,0.029,0.078,0.025,0.034,0.007592185833310059
0.28,0.4845,0.309,0.207,0.6455,0.181,0.47216229391919096
0.101,0.064,0.045,0.142,0.054,0.059,0.0418132151637858
0.122,0.137,0.143,0.1305,0.14,0.1435,0.096274333264199
0.212,0.245,0.21,0.249,0.214,0.205,0.19698277824128696
0.0905,0.041,0.025,0.053,0.042,0.033,0.025054051975113185
0.059,0.063,0.057,0.071,0.063,0.061,0.05196406195695022
0.127,0.088,0.095,0.137,0.079,0.093,0.05151110798452937
0.036,0.057,0.044,0.033,0.048,0.042,0.026388457794872953
0.116,0.029,0.049,0.115,0.03,0.0655,0.01606444065685493
0.16,0.013,0.014,0.161,0.014,0.031,0.005343225069486977
0.032,0.115,0.053,0.027,0.1445,0.033,0.09129537321108469
0.082,0.063,0.034,0.049,0.052,0.027,0.03679469504429588
0.5045,0.4265,0.5245,0.535,0.4185,0.494,0.3855286488502624
0.114,0.079,0.072,0.166,0.067,0.077,0.039520892328434344
0.022,0.013,0.012,0.03,0.014,0.012,0.0023916280219383845
0.031,0.006,0.012,0.022,0.005,0.014,0.0016546089034080566
0.3315,0.5475,0.363,0.287,0.5845,0.319,0.4987400555464865
0.099,0.093,0.09,0.13,0.0885,0.094,0.07266221228083529
0.086,0.09,0.09,0.102,0.082,0.111,0.05099517503570578
0.112,0.308,0.1415,0.03,0.284,0.053,0.24322318046667138
0.5635,0.6875,0.6185,0.5815,0.6185,0.646,0.7401065447188309
0.048,0.057,0.03,0.068,0.061,0.026,0.0245325889185445
0.036,0.129,0.047,0.009,0.225,0.015,0.10674767108864648
0.064,0.03,0.038,0.091,0.029,0.039,0.016467850740089378
0.097,0.1025,0.075,0.052,0.1255,0.052,0.06711021040965667
0.119,0.341,0.221,0.0815,0.434,0.106,0.2671687092601927
0.408,0.41,0.34,0.393,0.4155,0.307,0.34061298144663577
0.063,0.084,0.059,0.017,0.122,0.024,0.04547426590183672
0.471,0.1315,0.23,0.397,0.1505,0.29,0.07751002332164987
0.164,0.024,0.079,0.25,0.031,0.0935,0.015476238949367256
0.236,0.0995,0.079,0.09,0.064,0.061,0.05809433807642601
0.7105,0.7545,0.823,0.624,0.821,0.7135,0.8291229501327282
0.167,0.058,0.073,0.226,0.056,0.083,0.0313619813410595
0.419,0.6615,0.562,0.464,0.662,0.5145,0.64723238141029
0.038,0.384,0.032,0.006,0.438,0.003,0.3458839541364387
0.535,0.7895,0.6645,0.457,0.7965,0.568,0.8869642497654255
0.042,0.051,0.05,0.04,0.051,0.049,0.029828780862810735
0.087,0.133,0.091,0.069,0.2085,0.061,0.0897570785371994
0.126,0.269,0.171,0.1075,0.371,0.103,0.20586701802108598
0.141,0.31,0.145,0.071,0.485,0.073,0.24156531198823714
0.536,0.6375,0.568,0.5385,0.59,0.5275,0.6104901521602988
0.555,0.5535,0.574,0.5745,0.5225,0.5785,0.5036400141945513
0.028,0.0265,0.013,0.033,0.028,0.021,0.01573957949181551
0.206,0.154,0.064,0.12,0.107,0.075,0.10683283262854705
0.06,0.0455,0.045,0.065,0.043,0.048,0.016065245181162254
0.06,0.072,0.039,0.046,0.089,0.028,0.04083983548654455
0.165,0.14,0.128,0.113,0.142,0.116,0.0895284447433625
0.025,0.022,0.007,0.011,0.022,0.008,0.010779694215564078
0.46,0.134,0.203,0.466,0.136,0.261,0.09241330530797352
0.235,0.443,0.323,0.1825,0.5525,0.233,0.3902747649989182
0.073,0.207,0.061,0.062,0.2005,0.0415,0.16619732117935485
0.098,0.1,0.076,0.119,0.113,0.062,0.0684186887610168
0.4835,0.328,0.394,0.547,0.309,0.4425,0.26918495210679905
0.14,0.4195,0.2235,0.102,0.6085,0.119,0.38264566596982763
0.168,0.071,0.073,0.1695,0.069,0.099,0.04607151860544669
0.3265,0.2275,0.226,0.3535,0.219,0.2795,0.181100571014984
0.417,0.666,0.5385,0.292,0.8485,0.356,0.6511639414898088
0.465,0.7785,0.5565,0.277,0.766,0.265,0.9183351312649346
0.274,0.086,0.12,0.2385,0.096,0.1535,0.05937898265039226
0.2775,0.662,0.281,0.017,0.947,0.023,0.6636126576523915
0.156,0.338,0.187,0.137,0.3645,0.137,0.2756088980045678
0.069,0.2375,0.134,0.044,0.2815,0.097,0.17069878001744496
0.5335,0.8035,0.6925,0.328,0.907,0.383,0.991662687643224
0.115,0.055,0.054,0.146,0.055,0.057,0.028322894026970434
0.037,0.139,0.077,0.034,0.155,0.044,0.0973595474998211
0.097,0.307,0.093,0.075,0.4925,0.049,0.23954043168882982
0.3835,0.1035,0.154,0.34,0.125,0.178,0.07540465579131862
0.225,0.518,0.338,0.202,0.51,0.26,0.4711520066595585
0.314,0.412,0.2855,0.2825,0.409,0.285,0.3647424113369083
0.2755,0.52,0.376,0.261,0.597,0.281,0.49717998145559716
0.112,0.212,0.054,0.071,0.163,0.027,0.1615735943288131
0.115,0.168,0.162,0.177,0.13,0.175,0.1027398693406427
0.454,0.7285,0.567,0.454,0.821,0.407,0.7667898183103142
0.035,0.021,0.01,0.025,0.02,0.011,0.012615523764115802
0.025,0.019,0.018,0.036,0.019,0.024,0.008827403712640526
0.2945,0.114,0.177,0.328,0.1195,0.224,0.06899522697056891
0.348,0.155,0.158,0.238,0.153,0.175,0.11268757090552672
0.044,0.04,0.044,0.058,0.037,0.041,0.016058321612437552
0.081,0.115,0.112,0.093,0.124,0.113,0.07600819067348553
0.396,0.026,0.034,0.409,0.029,0.082,0.011906137317993757
0.06,0.064,0.0575,0.063,0.066,0.062,0.03620344472249327
0.007,0.002,0.002,0.007,0.002,0.002,0.0003341836803489774
0.003,0.003,0.002,0.002,0.003,0.002,0.0013611191676413852
0.023,0.024,0.017,0.017,0.035,0.013,0.014109841260264855
0.437,0.45,0.388,0.537,0.435,0.4525,0.4264935230331601
0.022,0.097,0.03,0.0105,0.066,0.007,0.05841397353860727
0.031,0.044,0.02,0.029,0.055,0.018,0.026211335025030473
0.052,0.118,0.051,0.025,0.128,0.029,0.08563994353568515
0.188,0.048,0.08,0.2715,0.046,0.116,0.024596326869790564
0.162,0.329,0.194,0.093,0.486,0.11,0.2732817594524739
0.036,0.045,0.032,0.024,0.045,0.024,0.02180007540328791
0.211,0.349,0.255,0.185,0.388,0.2045,0.3074717118961329
0.018,0.026,0.011,0.016,0.029,0.01,0.007293437496290196
0.009,0.004,0.002,0.009,0.004,0.004,0.0009903441265667267
0.551,0.35,0.4135,0.4205,0.354,0.3355,0.289901312424789
0.339,0.048,0.059,0.234,0.059,0.097,0.025322136725384758
0.349,0.7385,0.43,0.1215,0.929,0.101,0.8167151925066372
0.181,0.231,0.237,0.19,0.1665,0.257,0.1679971719114291
0.086,0.154,0.1045,0.087,0.15,0.09,0.09770285055784475
0.2795,0.397,0.284,0.2545,0.425,0.241,0.36868580765543746
0.6085,0.813,0.6795,0.6755,0.7175,0.685,0.9309966215582437
0.029,0.013,0.014,0.023,0.009,0.008,0.00557281869342913
0.041,0.022,0.024,0.048,0.023,0.028,0.010587132842865474
0.068,0.063,0.046,0.044,0.098,0.029,0.032980610930035965
0.03,0.027,0.011,0.028,0.034,0.009,0.014360751434177782
0.027,0.038,0.015,0.038,0.049,0.013,0.025745686492940626
0.607,0.409,0.812,0.4555,0.928,0.419,0.32686151492203874
0.05,0.045,0.041,0.106,0.035,0.053,0.021597411642669546
0.036,0.029,0.033,0.058,0.027,0.032,0.01217849336731906
0.5075,0.7635,0.5615,0.5485,0.792,0.4245,0.8810752493029823
0.022,0.018,0.012,0.015,0.023,0.013,0.005337369720443163
0.029,0.047,0.033,0.032,0.049,0.039,0.021700462352930338
0.043,0.046,0.042,0.053,0.048,0.038,0.023609382109435525
0.4745,0.215,0.2,0.417,0.2045,0.2745,0.15412501685167687
0.21,0.1715,0.186,0.104,0.15,0.1495,0.15487442198628376
0.104,0.168,0.132,0.103,0.172,0.103,0.10477027755160823
0.209,0.5205,0.3345,0.109,0.7695,0.14,0.4970476262965825
0.0335,0.1,0.023,0.031,0.078,0.022,0.056943886819519646
0.231,0.121,0.162,0.27,0.12,0.182,0.0876197724882015
0.029,0.1715,0.041,0.012,0.358,0.014,0.12361864935439483
0.726,0.7065,0.796,0.449,0.795,0.521,0.7039155436046796
0.004,0.025,0.013,0.004,0.023,0.006,0.014226182613769393
0.0145,0.003,0.002,0.018,0.003,0.003,0.0005678661739058326
0.6995,0.768,0.794,0.643,0.7445,0.756,0.8578197512394032
0.449,0.058,0.092,0.343,0.064,0.134,0.030568189904980586
0.126,0.045,0.056,0.173,0.049,0.084,0.030140795188943244
0.003,0.007,0.005,0.003,0.008,0.005,0.0033832906143426663
0.008,0.012,0.006,0.008,0.011,0.005,0.007068599367838974
0.055,0.096,0.059,0.058,0.113,0.043,0.05939562907192786
0.113,0.085,0.072,0.081,0.186,0.063,0.06473348322220049
0.123,0.057,0.06,0.0615,0.049,0.047,0.02199185442042766
0.019,0.011,0.006,0.014,0.011,0.005,0.002754533447042517
0.241,0.5075,0.219,0.152,0.815,0.085,0.4750727326133174
0.02,0.019,0.0215,0.038,0.021,0.024,0.006697222323830924
0.057,0.065,0.053,0.049,0.067,0.05,0.044155817146264265
0.074,0.043,0.042,0.048,0.033,0.054,0.021736589680316994
0.5715,0.595,0.525,0.599,0.56,0.552,0.5709246638961022
0.091,0.074,0.069,0.1215,0.072,0.075,0.046333155472854375
0.2205,0.5945,0.194,0.072,0.835,0.057,0.5707835674081194
0.711,0.75,0.846,0.6055,0.878,0.652,0.7805588667134905
0.038,0.054,0.049,0.044,0.058,0.044,0.02019193068346772
0.28,0.3865,0.327,0.311,0.3655,0.2955,0.28048641784903305
0.252,0.178,0.148,0.201,0.1875,0.164,0.1430948567039043
0.017,0.024,0.011,0.019,0.026,0.011,0.014035486945084469
0.036,0.051,0.023,0.043,0.041,0.021,0.021954826574152726
0.351,0.746,0.4375,0.2545,0.706,0.241,0.7907755201192114
0.018,0.064,0.027,0.01,0.0725,0.017,0.025869098647115705
0.677,0.171,0.464,0.592,0.2125,0.435,0.12712707311502633
0.044,0.051,0.049,0.056,0.044,0.05,0.03250700735130155
0.6945,0.76,0.7335,0.6435,0.757,0.76,0.8540909810850736
0.046,0.274,0.054,0.003,0.496,0.01,0.2021079668572643
0.011,0.02,0.006,0.003,0.026,0.007,0.008635648607957127
0.158,0.059,0.055,0.154,0.052,0.072,0.02871063329079518
0.118,0.094,0.099,0.105,0.092,0.105,0.05883963724710317
0.057,0.1135,0.02,0.008,0.158,0.004,0.07957386748930137
0.725,0.485,0.651,0.698,0.57,0.7285,0.45721102887031384
0.048,0.007,0.013,0.032,0.007,0.015,0.0028431324400372414
0.6155,0.814,0.71,0.2175,0.987,0.173,0.9556121301825682
0.004,0.001,0.001,0.002,0.002,0.001,0.0007670518532648804
0.085,0.021,0.027,0.054,0.021,0.035,0.008874437325491208
0.018,0.003,0.003,0.02,0.003,0.007,0.0015353312362455832
0.382,0.2385,0.178,0.4255,0.2015,0.281,0.1904825993245847
0.004,0.003,0.003,0.008,0.003,0.003,0.0002221983605646582
0.2185,0.22,0.163,0.274,0.1995,0.187,0.1510020681734719
0.3035,0.5525,0.142,0.102,0.665,0.026,0.5205388645151449
0.468,0.232,0.164,0.44,0.224,0.2175,0.18461328639995025
0.198,0.3535,0.2475,0.13,0.3595,0.182,0.2908599489393581
0.733,0.6885,0.777,0.596,0.742,0.712,0.6986475235194702
0.602,0.7635,0.666,0.547,0.842,0.564,0.8294257194214575
0.016,0.051,0.02,0.01,0.0515,0.007,0.02638872607949489
0.5625,0.758,0.6975,0.496,0.8415,0.5785,0.8355631757401175
0.5765,0.792,0.709,0.4955,0.7695,0.6125,0.9373352865921349
0.033,0.02,0.02,0.039,0.023,0.021,0.007669597562907216
0.277,0.4875,0.353,0.196,0.6245,0.252,0.4114221686086713
0.57,0.708,0.635,0.436,0.8335,0.5135,0.7234188632617653
0.32,0.102,0.141,0.3305,0.102,0.187,0.07118341065825104
0.024,0.1705,0.052,0.009,0.329,0.016,0.131930073063935
0.054,0.122,0.08,0.037,0.11,0.061,0.09672441809531479
0.009,0.006,0.006,0.011,0.005,0.009,0.004753232658889612
