OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.087,0.229,0.088,0.025,0.119,0.032,0.1774640016187404
0.057,0.117,0.065,0.002,0.177,0.005,0.030634235866927727
0.001,0.003,0.003,0.001,0.001,0.001,3.973910509471219e-15
0.076,0.116,0.075,0.003,0.161,0.008,0.07914099764527419
0.131,0.271,0.131,0.002,0.563,0.009,0.16919678328824925
0.094,0.147,0.085,0.004,0.17,0.005,0.03996017716341589
0.031,0.155,0.045,0.001,0.268,0.001,0.08192553408569077
0.001,0.001,0.001,0.001,0.012,0.001,7.649571053924887e-12
0.038,0.144,0.047,0.001,0.22,0.002,0.08051893553784434
0.161,0.316,0.16,0.053,0.17,0.055,0.2238433085986233
0.083,0.088,0.076,0.037,0.085,0.038,0.020262887469019816
0.0185,0.026,0.023,0.004,0.405,0.005,0.0024349142235199593
0.001,0.001,0.001,0.001,0.001,0.001,3.1528882521388245e-08
0.013,0.051,0.019,0.002,0.072,0.002,0.005897921136301868
0.128,0.134,0.114,0.041,0.14,0.041,0.02269727486855272
0.352,0.546,0.355,0.025,0.621,0.04,0.5794858749389054
0.024,0.07,0.02,0.001,0.084,0.001,0.015537745318030708
0.022,0.075,0.029,0.002,0.094,0.003,0.022922568154855057
0.041,0.125,0.052,0.001,0.224,0.003,0.09661953147352637
0.073,0.063,0.055,0.004,0.094,0.003,0.026987190040398224
0.124,0.431,0.14,0.001,0.778,0.001,0.3418878581031243
0.042,0.083,0.051,0.003,0.199,0.004,0.020131668869009064
0.54,0.156,0.3595,0.067,0.132,0.07,0.03687100440983148
0.586,0.706,0.606,0.009,0.914,0.02,0.9953602112015616
0.072,0.098,0.069,0.005,0.111,0.009,0.03165059699957029
0.001,0.001,0.001,0.001,0.001,0.001,1.6134542877694549e-09
0.041,0.096,0.049,0.004,0.168,0.005,0.013223098469096296
0.023,0.123,0.025,0.001,0.115,0.001,0.03390485855832287
0.002,0.021,0.001,0.001,0.031,0.001,0.0040057344689836474
0.012,0.06,0.013,0.001,0.084,0.002,0.00842999884348154
0.037,0.111,0.045,0.001,0.151,0.004,0.03733216533589326
0.094,0.318,0.104,0.003,0.428,0.004,0.22301823024833997
0.078,0.123,0.079,0.005,0.425,0.006,0.02819447090571015
0.168,0.275,0.162,0.04,0.1155,0.04,0.2927893063571932
0.031,0.095,0.025,0.002,0.075,0.003,0.03368777955750307
0.034,0.048,0.035,0.001,0.057,0.002,0.005759508146932048
0.064,0.099,0.064,0.001,0.228,0.006,0.028897007570650127
0.017,0.049,0.029,0.002,0.097,0.006,0.00889037236307179
0.015,0.141,0.013,0.002,0.174,0.004,0.08143960111500138
0.051,0.106,0.051,0.003,0.081,0.005,0.06761227061857412
0.094,0.112,0.093,0.047,0.124,0.048,0.04991853054890493
0.281,0.457,0.282,0.002,0.814,0.002,0.5489503200343135
0.031,0.043,0.039,0.022,0.117,0.028,0.0008148042564878055
0.252,0.307,0.254,0.006,0.886,0.007,0.2889085427554651
0.035,0.113,0.039,0.001,0.154,0.001,0.030178563044267793
0.028,0.083,0.034,0.002,0.113,0.004,0.0336924767382614
0.016,0.128,0.026,0.001,0.15,0.001,0.033671521940202814
0.009,0.069,0.017,0.001,0.069,0.001,0.018142536263558363
0.125,0.1,0.11,0.045,0.132,0.044,0.0036837083598671083
0.036,0.164,0.049,0.001,0.169,0.001,0.10972528878788006
0.219,0.313,0.206,0.001,0.791,0.003,0.20757365715977982
0.001,0.002,0.002,0.002,0.002,0.002,5.020221586552148e-07
0.017,0.074,0.01,0.001,0.063,0.001,0.020956653258425183
0.015,0.1,0.021,0.001,0.074,0.001,0.02591836857470322
0.032,0.065,0.045,0.001,0.081,0.002,0.013143242009030866
0.032,0.117,0.049,0.001,0.132,0.001,0.051006221503600756
0.014,0.043,0.019,0.001,0.068,0.001,0.004219886308155867
0.018,0.017,0.016,0.001,0.059,0.003,0.00023007378738239316
0.103,0.118,0.097,0.05,0.117,0.05,0.016958782603117888
0.002,0.003,0.003,0.003,0.003,0.003,9.548183363148614e-12
0.06,0.062,0.049,0.037,0.061,0.038,0.010298517405534766
0.041,0.094,0.054,0.002,0.088,0.006,0.05789242802914515
0.091,0.1925,0.09,0.008,0.164,0.016,0.12141414008003866
0.059,0.045,0.049,0.04,0.114,0.041,8.331674882692261e-06
0.066,0.119,0.066,0.007,0.138,0.011,0.0714218715627364
0.095,0.198,0.097,0.001,0.338,0.002,0.1036572150733926
0.062,0.126,0.063,0.002,0.156,0.007,0.061712985088857954
0.033,0.162,0.036,0.001,0.188,0.002,0.07298809838512739
0.132,0.469,0.148,0.003,0.648,0.004,0.4106610456490061
0.094,0.141,0.081,0.011,0.187,0.016,0.08730712199614786
0.0385,0.241,0.052,0.001,0.335,0.001,0.14420892332531665
0.029,0.051,0.03,0.006,0.43,0.009,0.002883512728307033
0.062,0.13,0.07,0.005,0.172,0.004,0.07162602829164051
0.04,0.11,0.041,0.003,0.135,0.002,0.04796620020864941
0.222,0.411,0.206,0.047,0.368,0.061,0.3416862278502393
0.041,0.0925,0.055,0.002,0.08,0.002,0.01709751268996494
0.014,0.117,0.03,0.002,0.099,0.002,0.030193818873303562
0.022,0.097,0.029,0.003,0.148,0.002,0.03561323719873956
0.114,0.137,0.1,0.036,0.11,0.036,0.05563883271784333
0.074,0.216,0.11,0.004,0.762,0.009,0.09324862081486704
0.001,0.001,0.001,0.001,0.001,0.001,3.0656940912797513e-06
0.082,0.111,0.08,0.005,0.1385,0.011,0.07408160299304462
0.047,0.14,0.053,0.003,0.126,0.004,0.07334121125083522
0.041,0.223,0.044,0.001,0.24,0.001,0.1329550232434527
0.097,0.123,0.099,0.048,0.0985,0.049,0.044337285807878
0.001,0.001,0.001,0.001,0.002,0.001,3.1740580645309077e-13
0.038,0.116,0.041,0.003,0.117,0.005,0.050654031702665026
0.001,0.007,0.002,0.001,0.011,0.001,0.0006396745199726359
0.016,0.134,0.03,0.001,0.232,0.001,0.054341869017034757
0.079,0.094,0.082,0.031,0.114,0.031,0.015055471845064785
0.123,0.148,0.076,0.002,0.151,0.003,0.06330440397435132
0.027,0.1,0.034,0.002,0.137,0.005,0.04585809495407935
0.037,0.085,0.04,0.004,0.087,0.005,0.03467685236342432
0.304,0.2755,0.23,0.037,0.894,0.042,0.1910535313426234
0.074,0.096,0.074,0.011,0.106,0.02,0.006613693209211424
0.096,0.282,0.095,0.005,0.468,0.004,0.19488327202820074
0.686,0.518,0.799,0.004,0.933,0.009,0.6646546207154245
0.125,0.085,0.091,0.044,0.103,0.046,0.02625379815077462
0.073,0.1,0.052,0.003,0.124,0.006,0.025435729642211115
0.409,0.502,0.433,0.049,0.916,0.098,0.43540352158448603
0.066,0.086,0.069,0.016,0.118,0.023,0.03405673854714911
0.1,0.206,0.104,0.045,0.134,0.047,0.08625226200203634
0.1,0.139,0.1,0.044,0.147,0.044,0.04788228428171551
0.067,0.052,0.047,0.001,0.067,0.001,0.00298431688332818
0.049,0.077,0.057,0.002,0.209,0.008,0.018321531721402856
0.061,0.078,0.069,0.029,0.086,0.03,0.004245547446007222
0.141,0.274,0.147,0.033,0.228,0.053,0.1669135495542178
0.064,0.111,0.054,0.01,0.13,0.015,0.02899444399183412
0.135,0.147,0.132,0.044,0.179,0.044,0.043108817875863
0.061,0.0905,0.047,0.007,0.073,0.02,0.021903871468191106
0.022,0.137,0.021,0.001,0.182,0.001,0.047697827107038585
0.093,0.267,0.09,0.001,0.749,0.002,0.17705323957029842
0.084,0.091,0.076,0.023,0.109,0.03,0.018122340674553778
0.085,0.098,0.085,0.038,0.127,0.041,0.012603591962210645
0.091,0.115,0.083,0.02,0.146,0.032,0.037087433195578536
0.076,0.074,0.07,0.003,0.309,0.005,0.004093495051256605
0.028,0.053,0.039,0.001,0.11,0.002,0.013364978458876986
0.103,0.209,0.107,0.016,0.166,0.026,0.08998023462363078
0.094,0.189,0.088,0.005,0.192,0.007,0.1446571841487081
0.04,0.121,0.051,0.005,0.225,0.005,0.03964231000036058
0.12,0.185,0.129,0.01,0.2755,0.015,0.08717310140271092
0.013,0.08,0.017,0.002,0.129,0.002,0.01568049460474228
0.011,0.103,0.006,0.001,0.094,0.001,0.024225491927172497
0.08,0.063,0.085,0.08,0.192,0.086,7.349880659938534e-05
0.058,0.124,0.058,0.002,0.137,0.001,0.05807309926731492
0.048,0.088,0.054,0.003,0.132,0.01,0.045558888939309004
0.033,0.107,0.032,0.001,0.087,0.002,0.04194263979220641
0.071,0.112,0.067,0.012,0.124,0.03,0.0421131926025076
0.004,0.006,0.006,0.006,0.008,0.005,5.066847148578513e-06
0.095,0.1475,0.1,0.006,0.201,0.012,0.11086761638629375
0.073,0.126,0.082,0.014,0.102,0.03,0.062221793854761356
0.359,0.547,0.366,0.003,0.866,0.005,0.701324980992302
0.22,0.3325,0.21,0.001,0.836,0.004,0.22456937555384038
0.055,0.292,0.069,0.003,0.348,0.003,0.18762555087363791
0.071,0.086,0.067,0.025,0.095,0.035,0.040490381387509405
0.011,0.068,0.02,0.001,0.106,0.001,0.016783575900197266
0.023,0.056,0.025,0.001,0.066,0.001,0.0048018704412348505
0.126,0.25,0.132,0.03,0.182,0.047,0.1526659872753748
0.005,0.01,0.005,0.002,0.034,0.001,0.00032235716465273394
0.173,0.4105,0.193,0.048,0.332,0.051,0.36800111742289143
0.264,0.481,0.275,0.001,0.874,0.004,0.4952716296666445
0.003,0.009,0.002,0.001,0.021,0.001,0.0009907889231168942
0.01,0.02,0.008,0.001,0.109,0.001,0.001343821603462818
0.002,0.002,0.002,0.001,0.002,0.001,5.0537146218539177e-48
0.034,0.162,0.059,0.001,0.215,0.001,0.08076284722349536
0.038,0.067,0.041,0.001,0.109,0.001,0.01312838835554637
0.195,0.517,0.229,0.002,0.9,0.002,0.47832419433655193
0.045,0.064,0.046,0.003,0.109,0.006,0.025276575376430875
0.119,0.152,0.123,0.015,0.173,0.018,0.04043367854588365
0.013,0.105,0.016,0.001,0.096,0.001,0.04505439792830841
0.118,0.092,0.075,0.024,0.112,0.031,0.01690708030891259
0.193,0.359,0.229,0.004,0.832,0.008,0.29549600194482095
0.113,0.179,0.134,0.011,0.2275,0.019,0.06069081249319433
0.058,0.063,0.049,0.005,0.088,0.017,0.02842326918429178
0.001,0.001,0.001,0.001,0.001,0.001,1.1862106154644103e-10
0.074,0.139,0.083,0.008,0.164,0.013,0.052928186952785214
0.147,0.179,0.148,0.043,0.757,0.073,0.08751948245853736
0.068,0.257,0.095,0.002,0.533,0.007,0.10959817863729895
0.002,0.127,0.005,0.001,0.155,0.001,0.05848205871801509
0.071,0.138,0.073,0.001,0.598,0.002,0.06335813395672878
0.061,0.119,0.061,0.001,0.147,0.001,0.07231047516826868
0.04,0.031,0.039,0.003,0.133,0.006,0.00013276428869671883
0.03,0.056,0.035,0.002,0.282,0.004,0.008541148296749266
0.0415,0.107,0.05,0.004,0.109,0.008,0.05374231590960512
0.017,0.096,0.018,0.002,0.076,0.002,0.022502916857234927
0.043,0.069,0.045,0.001,0.07,0.001,0.012292667244470567
0.071,0.101,0.064,0.011,0.132,0.03,0.031821031600549644
0.076,0.055,0.064,0.011,0.072,0.015,0.04893163689259202
0.054,0.353,0.06,0.001,0.552,0.002,0.2198698314031984
0.094,0.128,0.085,0.032,0.149,0.033,0.04143553146617736
0.079,0.342,0.088,0.001,0.688,0.001,0.21630855027772594
0.084,0.064,0.076,0.062,0.103,0.064,0.0015906257304226772
0.13,0.121,0.127,0.043,0.178,0.042,0.032915972767642625
0.001,0.001,0.001,0.001,0.001,0.001,7.486915202025408e-11
0.275,0.281,0.241,0.052,0.295,0.057,0.13655003077008426
0.079,0.121,0.081,0.018,0.158,0.022,0.04925157755275514
0.024,0.011,0.012,0.05,0.05,0.042,6.251728597584781e-06
0.045,0.121,0.059,0.003,0.106,0.005,0.057189984356694354
0.096,0.218,0.093,0.019,0.122,0.025,0.1494877991567102
0.042,0.2395,0.045,0.002,0.3505,0.006,0.1770642093864861
0.025,0.127,0.026,0.001,0.198,0.001,0.05119314206423833
0.001,0.001,0.001,0.001,0.001,0.001,2.403084727787344e-11
0.083,0.076,0.079,0.091,0.081,0.08,0.00036921848392439674
0.001,0.001,0.001,0.001,0.001,0.001,5.294163932989435e-08
0.004,0.012,0.009,0.001,0.038,0.001,0.0005109501962178856
0.031,0.126,0.033,0.007,0.158,0.009,0.05794773338033151
0.005,0.081,0.003,0.001,0.066,0.001,0.014326940417522426
0.019,0.066,0.031,0.002,0.112,0.002,0.011572558788703795
0.102,0.132,0.106,0.047,0.535,0.056,0.03505454431190881
0.077,0.076,0.079,0.009,0.756,0.024,0.020714682907398002
0.007,0.006,0.006,0.008,0.006,0.005,5.468223462093201e-08
0.144,0.095,0.086,0.044,0.091,0.046,0.013774169625523287
0.052,0.096,0.058,0.001,0.1945,0.001,0.019313190427128216
0.01,0.103,0.022,0.001,0.095,0.001,0.022044115447318983
0.009,0.098,0.013,0.001,0.107,0.001,0.02327266421715215
0.208,0.1605,0.138,0.029,0.095,0.033,0.22997384416735595
0.07,0.097,0.064,0.001,0.143,0.004,0.02400858788783243
0.033,0.186,0.033,0.001,0.228,0.001,0.08050390644332897
0.132,0.153,0.111,0.054,0.14,0.054,0.046955882757791716
0.035,0.054,0.039,0.001,0.077,0.001,0.0019518481432194588
0.075,0.264,0.084,0.002,0.57,0.005,0.16855988082394152
0.026,0.022,0.023,0.004,0.58,0.004,0.0020499381035165446
0.076,0.074,0.063,0.03,0.069,0.03,0.06798102974089902
0.034,0.139,0.026,0.003,0.4135,0.002,0.058236288094422876
0.001,0.001,0.001,0.001,0.001,0.001,1.3371657865630292e-07
0.052,0.056,0.047,0.004,0.094,0.016,0.011927801131690547
0.092,0.158,0.099,0.001,0.3185,0.001,0.12891112287204204
0.014,0.018,0.012,0.004,0.266,0.005,8.112340479179653e-05
0.02,0.078,0.027,0.002,0.055,0.002,0.02721773145765896
0.096,0.15,0.086,0.002,0.6265,0.004,0.05820776508911314
0.051,0.132,0.063,0.001,0.159,0.002,0.07822708920209369
0.332,0.6125,0.351,0.003,0.873,0.004,0.6286283876400078
0.001,0.006,0.003,0.001,0.01,0.002,1.0261682208671076e-06
0.037,0.1715,0.054,0.001,0.206,0.001,0.14662539525607587
0.065,0.156,0.068,0.001,0.2195,0.003,0.04560011332916844
0.117,0.2515,0.119,0.037,0.157,0.041,0.15840908841656354
0.196,0.446,0.193,0.001,0.487,0.004,0.541707424889617
0.068,0.123,0.065,0.038,0.063,0.037,0.10984675092115959
0.001,0.001,0.001,0.001,0.001,0.001,1.5336459156838208e-20
0.088,0.076,0.075,0.038,0.077,0.039,0.004134385738088103
0.097,0.2565,0.122,0.006,0.288,0.016,0.16496939607229397
0.121,0.1725,0.118,0.047,0.151,0.048,0.11319470910914792
0.116,0.245,0.121,0.003,0.395,0.007,0.18018519593439597
0.06,0.088,0.072,0.002,0.126,0.006,0.03387253366596753
0.068,0.093,0.061,0.008,0.095,0.013,0.034411997847453586
0.222,0.302,0.214,0.005,0.86,0.007,0.35783237002603574
0.002,0.003,0.003,0.002,0.005,0.002,1.856641078559658e-12
0.101,0.174,0.109,0.007,0.226,0.019,0.10602118641561127
0.021,0.155,0.04,0.002,0.175,0.002,0.07501945077658013
0.039,0.041,0.036,0.004,0.188,0.004,0.0032276253188865253
0.069,0.105,0.065,0.012,0.09,0.015,0.038178103192029286
0.277,0.228,0.195,0.079,0.198,0.095,0.04510884119902713
0.076,0.255,0.08,0.003,0.234,0.007,0.16856360788497757
0.034,0.057,0.04,0.003,0.083,0.005,0.006765410089698649
0.044,0.214,0.063,0.005,0.154,0.008,0.11547380435043275
0.149,0.097,0.112,0.079,0.533,0.086,0.01673684701038774
0.08,0.099,0.076,0.031,0.079,0.03,0.058940723862341254
0.013,0.027,0.016,0.001,0.31,0.001,0.0049602445728710205
0.029,0.093,0.026,0.001,0.081,0.002,0.02200211754387342
0.039,0.165,0.047,0.001,0.224,0.001,0.10060557780871075
0.026,0.09,0.031,0.001,0.104,0.001,0.03079654028733424
0.807,0.213,0.832,0.026,0.925,0.052,0.1736392094912694
0.02,0.111,0.029,0.001,0.094,0.001,0.03277645366284899
0.0905,0.103,0.083,0.028,0.076,0.029,0.06459030261250623
0.021,0.128,0.028,0.002,0.115,0.002,0.11490556644378544
0.006,0.025,0.006,0.001,0.05,0.001,0.0012276973697273638
0.05,0.144,0.064,0.001,0.19,0.003,0.06172845711757325
0.06,0.068,0.053,0.004,0.074,0.006,0.014206306967846976
0.019,0.029,0.023,0.001,0.035,0.002,0.0008128768310047643
0.164,0.1485,0.141,0.06,0.183,0.059,0.02627673040917992
0.089,0.093,0.066,0.026,0.118,0.028,0.021426139584414233
0.154,0.125,0.1455,0.19,0.164,0.156,1.4118087443289815e-05
0.051,0.104,0.0445,0.001,0.169,0.003,0.024288741297335163
0.09,0.132,0.082,0.004,0.156,0.007,0.061065190354527274
0.072,0.106,0.073,0.011,0.117,0.017,0.06769126548922433
0.014,0.086,0.023,0.004,0.061,0.003,0.010224410311820397
0.064,0.379,0.077,0.003,0.591,0.009,0.2406912071324837
0.095,0.317,0.099,0.001,0.51,0.001,0.23241393332926383
0.001,0.001,0.001,0.001,0.001,0.001,5.859089944979242e-25
0.002,0.002,0.002,0.002,0.002,0.002,8.153175609689808e-11
0.017,0.201,0.02,0.002,0.234,0.002,0.09292340139681013
0.014,0.037,0.011,0.002,0.197,0.001,0.010323230323080846
0.063,0.161,0.068,0.003,0.18,0.003,0.12283021873844331
0.014,0.095,0.022,0.001,0.129,0.001,0.0413272076959086
0.034,0.111,0.047,0.001,0.154,0.004,0.04403435026422855
0.001,0.001,0.001,0.001,0.001,0.001,2.8903804881042442e-40
0.002,0.032,0.007,0.001,0.035,0.001,0.0025361721287038307
0.118,0.232,0.129,0.031,0.154,0.052,0.11568610105206922
0.029,0.257,0.04,0.002,0.282,0.002,0.17606761010977973
0.088,0.091,0.072,0.058,0.091,0.058,0.020936043239342266
0.037,0.049,0.037,0.005,0.068,0.007,0.001644382695382153
0.011,0.02,0.013,0.001,0.047,0.001,0.00034336419627914694
0.075,0.085,0.055,0.03,0.0785,0.032,0.035163266564027774
0.0835,0.099,0.084,0.042,0.105,0.042,0.056442042221342595
0.022,0.065,0.033,0.001,0.112,0.001,0.01967054908845777
0.088,0.115,0.085,0.045,0.112,0.046,0.05756818754468999
