OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.003,0.01,0.004,0.001,0.004,0.001,0.054340392256672185
0.01,0.0145,0.006,0.001,0.012,0.001,0.06674085552593673
0.04,0.006,0.008,0.006,0.006,0.006,0.04747847843454996
0.001,0.019,0.001,0.001,0.006,0.001,0.030093875512013934
0.002,0.081,0.001,0.001,0.983,0.001,0.2399730588683026
0.011,0.0125,0.011,0.001,0.01,0.001,0.06585430927548665
0.005,0.034,0.005,0.001,0.016,0.001,0.049592064618718554
0.001,0.044,0.001,0.001,0.006,0.001,0.04465065830640764
0.004,0.032,0.003,0.001,0.008,0.001,0.04886872752559961
0.075,0.008,0.011,0.005,0.007,0.005,0.04709669799489196
0.003,0.017,0.003,0.001,0.007,0.001,0.04755267424635411
0.001,0.002,0.001,0.001,0.1545,0.001,9.68913836410554e-07
0.003,0.031,0.002,0.001,0.012,0.001,0.044978941357087236
0.956,0.006,0.956,0.001,0.001,0.001,1.6550269633250175e-16
0.003,0.013,0.003,0.001,0.004,0.001,0.04102069153708824
0.015,0.007,0.007,0.001,0.006,0.001,0.046320997289517885
0.001,0.038,0.001,0.001,0.005,0.001,0.05643139613164971
0.002,0.024,0.001,0.001,0.013,0.001,0.04360317554296716
0.004,0.033,0.002,0.001,0.007,0.001,0.032674174270582584
0.1045,0.008,0.011,0.007,0.007,0.007,0.04674892398046521
0.003,0.031,0.003,0.001,0.006,0.001,0.06322110116541638
0.009,0.0115,0.008,0.001,0.013,0.001,0.07147907699153644
0.006,0.037,0.003,0.001,0.001,0.001,0.0048183502542012945
0.6715,0.009,0.014,0.007,0.0085,0.007,0.04538477003053752
0.001,0.06,0.001,0.001,0.004,0.001,0.09659073001962654
0.01,0.017,0.01,0.006,0.006,0.006,0.06415119632848817
0.002,0.044,0.002,0.001,0.006,0.001,0.11744306038832433
0.012,0.0085,0.009,0.006,0.01,0.006,0.0646082245433998
0.012,0.014,0.01,0.008,0.009,0.008,0.0611447854542525
0.007,0.016,0.003,0.001,0.011,0.001,0.053290787524661834
0.007,0.0065,0.008,0.006,0.008,0.006,0.06568218523637918
0.002,0.035,0.002,0.001,0.006,0.001,0.04865456990436092
0.002,0.032,0.002,0.001,0.002,0.001,0.0595831157160562
0.002,0.014,0.003,0.001,0.002,0.001,0.07640901349794563
0.011,0.018,0.007,0.001,0.015,0.001,0.08106683405724203
0.009,0.005,0.008,0.001,0.008,0.001,0.04934207686461835
0.001,0.031,0.001,0.001,0.001,0.001,0.05367129807568477
0.003,0.006,0.003,0.002,0.004,0.002,0.06801145441845023
0.234,0.0135,0.004,0.001,0.019,0.001,0.053054025416830165
0.001,0.049,0.001,0.001,0.013,0.001,0.08042796365533837
0.025,0.0235,0.024,0.001,0.023,0.001,0.23446921299735793
0.008,0.1155,0.008,0.001,0.994,0.001,0.4681367489615327
0.006,0.007,0.006,0.005,0.008,0.005,0.03798610124798551
0.003,0.011,0.003,0.001,0.002,0.001,0.04826101052206168
0.015,0.015,0.011,0.01,0.01,0.01,0.04787159932124314
0.002,0.0185,0.002,0.001,0.003,0.001,0.06504009505559834
0.001,0.038,0.001,0.001,0.01,0.001,0.06192300372273718
0.001,0.015,0.001,0.001,0.011,0.001,0.06006093031736773
0.001,0.021,0.001,0.001,0.009,0.001,0.049723355386908294
0.002,0.032,0.001,0.001,0.003,0.001,0.043001178296106245
0.003,0.031,0.001,0.001,0.003,0.001,0.009938654912157563
0.003,0.032,0.001,0.001,0.001,0.001,0.04704044596233199
0.001,0.0725,0.001,0.001,0.002,0.001,0.05031584619607958
0.003,0.027,0.003,0.001,0.007,0.001,0.026477330680367596
0.001,0.033,0.002,0.001,0.001,0.001,0.060860795136763936
0.001,0.055,0.001,0.001,0.006,0.001,0.04034629638525872
0.004,0.016,0.003,0.001,0.008,0.001,0.04780320369151102
0.001,0.04,0.001,0.001,0.005,0.001,0.05217519668145384
0.001,0.049,0.001,0.001,0.008,0.001,0.04795949544910478
0.017,0.04,0.015,0.001,0.018,0.001,0.13631366425662522
0.004,0.009,0.004,0.001,0.008,0.001,0.07010900563552143
0.003,0.024,0.001,0.001,0.006,0.001,0.038451468247608776
0.011,0.016,0.011,0.001,0.011,0.001,0.05929870061639923
0.002,0.1075,0.002,0.001,0.002,0.001,0.15708980190629293
0.014,0.035,0.013,0.007,0.008,0.007,0.06778667867574498
0.005,0.014,0.005,0.001,0.006,0.001,0.05497985987390647
0.001,0.018,0.001,0.001,0.004,0.001,0.023711125861352763
0.012,0.012,0.012,0.001,0.009,0.001,0.07464585590755342
0.005,0.019,0.003,0.001,0.002,0.001,0.03278545581167327
0.002,0.036,0.002,0.001,0.01,0.001,0.06882107145247564
0.001,0.063,0.001,0.001,0.007,0.001,0.0504164770664989
0.002,0.033,0.002,0.001,0.008,0.001,0.0452339921085459
0.001,0.047,0.001,0.001,0.012,0.001,0.09640547985303392
0.001,0.033,0.001,0.001,0.001,0.001,0.09895307236013483
0.001,0.022,0.001,0.001,0.001,0.001,0.0647025071806708
0.005,0.023,0.004,0.001,0.001,0.001,0.04196117826146833
0.001,0.0535,0.002,0.001,0.004,0.001,0.05833112223183691
0.002,0.02,0.001,0.001,0.001,0.001,0.0689609824203326
0.028,0.011,0.014,0.011,0.013,0.011,0.038139250009988
0.001,0.001,0.001,0.001,0.001,0.001,1.4900499202087105e-30
0.001,0.013,0.001,0.001,0.002,0.001,0.07547853039799662
0.003,0.027,0.002,0.001,0.001,0.001,0.052969074023634655
0.002,0.037,0.001,0.001,0.002,0.001,0.052215562429481534
0.002,0.017,0.012,0.001,0.011,0.001,0.007934321787886132
0.001,0.04,0.001,0.001,0.008,0.001,0.08248106520045828
0.002,0.047,0.001,0.001,0.006,0.001,0.0709630742503681
0.001,0.047,0.001,0.001,0.01,0.001,0.08065047024867053
0.59,0.007,0.013,0.005,0.007,0.005,0.042603459638501075
0.001,0.02,0.001,0.001,0.005,0.001,0.0643019336036529
0.003,0.024,0.001,0.001,0.002,0.001,0.05396622566629772
0.003,0.028,0.003,0.001,0.009,0.001,0.06985738955775646
0.002,0.031,0.002,0.001,0.006,0.001,0.04942574419011546
0.001,0.033,0.001,0.001,0.005,0.001,0.04442619997180694
0.001,0.031,0.002,0.001,0.003,0.001,0.08684565972523162
0.003,0.025,0.003,0.001,0.014,0.001,0.06263853778682855
0.001,0.02,0.001,0.001,0.002,0.001,0.0077937034768296365
0.006,0.04,0.006,0.001,0.007,0.001,0.10785903339634142
0.951,0.001,0.957,0.001,0.002,0.001,1.3342525123385171e-12
0.005,0.025,0.006,0.001,0.001,0.001,0.06965057219446492
0.001,0.0415,0.001,0.001,0.008,0.001,0.08844668330534038
0.002,0.035,0.002,0.001,0.005,0.001,0.04486240608295157
0.007,0.0115,0.002,0.001,0.002,0.001,0.04729156286672323
0.001,0.035,0.001,0.001,0.005,0.001,0.07224801991278737
0.006,0.007,0.006,0.001,0.005,0.001,0.0530713655523063
0.002,0.036,0.002,0.001,0.001,0.001,0.024314117419122053
0.004,0.015,0.004,0.001,0.004,0.001,0.06994103657486106
0.002,0.118,0.002,0.001,0.242,0.001,0.24710311306778004
0.001,0.046,0.001,0.001,0.02,0.001,0.042873187139915045
0.01,0.014,0.001,0.001,0.008,0.001,0.05854808742637061
0.001,0.037,0.001,0.001,0.002,0.001,0.07164745550033606
0.004,0.013,0.004,0.001,0.008,0.001,0.053925230183310593
0.006,0.021,0.016,0.001,0.0205,0.001,0.06364874827981404
0.024,0.017,0.009,0.001,0.006,0.001,0.0011922826526287547
0.002,0.019,0.002,0.001,0.0025,0.001,0.05290903392591233
0.001,0.031,0.001,0.001,0.018,0.001,0.04437967449776388
0.003,0.029,0.002,0.001,0.002,0.001,0.08702412148394699
0.001,0.055,0.001,0.001,0.005,0.001,0.03857284440997386
0.035,0.013,0.007,0.006,0.006,0.006,0.04781877277064831
0.001,0.017,0.001,0.001,0.005,0.001,0.056073044498971956
0.071,0.315,0.065,0.001,0.995,0.001,0.8611047547508482
0.006,0.007,0.005,0.001,0.009,0.001,0.04935384878945213
0.003,0.041,0.002,0.001,0.019,0.001,0.03187731652563144
0.002,0.018,0.001,0.001,0.005,0.001,0.0614588244404172
0.006,0.021,0.006,0.001,0.012,0.001,0.0021080111734401623
0.012,0.009,0.012,0.009,0.01,0.009,0.061613775887556003
0.002,0.036,0.002,0.001,0.004,0.001,0.0631591707495968
0.003,0.029,0.002,0.001,0.004,0.001,0.055057397118915906
0.002,0.016,0.001,0.001,0.015,0.001,0.048708730447182665
0.001,0.005,0.001,0.001,0.7675,0.001,2.7109139907267677e-05
0.008,0.02,0.003,0.001,0.002,0.001,0.04933133756081799
0.001,0.025,0.001,0.001,0.003,0.001,0.06046119573239704
0.001,0.037,0.001,0.001,0.008,0.001,0.05611522603649774
0.001,0.03,0.001,0.001,0.002,0.001,0.0037333014512227836
0.0895,0.011,0.016,0.008,0.012,0.008,0.04659055985077712
0.001,0.043,0.001,0.001,0.001,0.001,0.028033285193470304
0.001,0.049,0.001,0.001,0.004,0.001,0.072009877453145
0.006,0.011,0.006,0.006,0.994,0.006,1.4354696768160003e-10
0.002,0.038,0.002,0.001,0.005,0.001,0.05248238192093714
0.009,0.012,0.009,0.006,0.007,0.006,0.0693008297338433
0.001,0.072,0.001,0.001,0.003,0.001,0.0673729544565276
0.002,0.03,0.001,0.001,0.01,0.001,0.029610107875570064
0.001,0.079,0.001,0.001,0.015,0.001,0.10501004412410793
0.002,0.031,0.002,0.001,0.005,0.001,0.034963205361863724
0.002,0.035,0.001,0.001,0.012,0.001,0.07176896309305869
0.004,0.009,0.004,0.001,0.006,0.001,0.06062424122924391
0.009,0.008,0.007,0.001,0.009,0.001,0.044828131701474525
0.003,0.025,0.002,0.001,0.004,0.001,0.053174113792143735
0.008,0.0075,0.008,0.006,0.008,0.006,0.06434595222744159
0.001,0.031,0.001,0.001,0.003,0.001,0.06461120686045475
0.001,0.018,0.001,0.001,0.001,0.001,0.05430718584166676
0.002,0.034,0.002,0.001,0.012,0.001,0.15040256887476985
0.001,0.018,0.001,0.001,0.004,0.001,0.05974714397625003
0.013,0.019,0.007,0.001,0.023,0.001,0.06655962043960677
0.002,0.009,0.001,0.001,0.002,0.001,0.05662411453881141
0.001,0.028,0.001,0.001,0.003,0.001,0.05233646401680191
0.003,0.0485,0.003,0.001,0.011,0.001,0.07282180927446225
0.002,0.029,0.002,0.001,0.004,0.001,0.07618002635679715
0.002,0.051,0.002,0.001,0.004,0.001,0.052875133787741856
0.014,0.013,0.014,0.013,0.013,0.013,0.06264467539931133
0.003,0.034,0.001,0.001,0.001,0.001,0.03253321831881984
0.001,0.041,0.001,0.001,0.007,0.001,0.057287568372441304
0.1945,0.0095,0.011,0.007,0.009,0.007,0.04742360163717957
0.001,0.04,0.001,0.001,0.017,0.001,0.05486371478129659
0.005,0.131,0.005,0.001,0.995,0.001,0.4266795339979589
0.007,0.0065,0.007,0.005,0.006,0.005,0.06434882298893572
0.003,0.0325,0.003,0.001,0.014,0.001,0.08812075131574026
0.001,0.026,0.001,0.001,0.006,0.001,0.07403012505073818
0.002,0.035,0.002,0.001,0.009,0.001,0.07484360870068539
0.002,0.047,0.002,0.001,0.003,0.001,0.05332407182057008
0.3105,0.007,0.016,0.007,0.01,0.007,0.04465337524751866
0.003,0.0475,0.002,0.001,0.013,0.001,0.054145320409638015
0.001,0.026,0.001,0.001,0.002,0.001,0.02408882675591642
0.001,0.0565,0.001,0.001,0.009,0.001,0.04113007655078373
0.001,0.051,0.001,0.001,0.011,0.001,0.08220123381389975
0.001,0.053,0.001,0.001,0.003,0.001,0.0418737634317157
0.001,0.041,0.001,0.001,0.016,0.001,0.06857792565060554
0.2495,0.008,0.006,0.005,0.006,0.005,0.04144439253676925
0.017,0.016,0.004,0.001,0.001,0.001,0.04083783454786706
0.044,0.0025,0.007,0.002,0.004,0.002,0.04809291705432253
0.002,0.02,0.002,0.001,0.001,0.001,0.059201161935536456
0.007,0.029,0.006,0.001,0.006,0.001,0.02269501966414376
0.002,0.049,0.002,0.001,0.003,0.001,0.06482480418725471
0.001,0.029,0.001,0.001,0.001,0.001,0.03215888357597044
0.001,0.04,0.001,0.001,0.01,0.001,0.12171103459219307
0.001,0.035,0.001,0.001,0.006,0.001,0.05564344256329599
0.013,0.013,0.002,0.001,0.007,0.001,0.06245694743451862
0.004,0.019,0.002,0.001,0.003,0.001,0.04304164672282032
0.003,0.048,0.003,0.001,0.002,0.001,0.04426611189031819
0.002,0.038,0.002,0.001,0.002,0.001,0.05718834179817508
0.002,0.04,0.002,0.001,0.005,0.001,0.040751376849323374
0.962,0.018,0.962,0.001,0.991,0.001,0.00010911820475615395
0.002,0.054,0.001,0.001,0.004,0.001,0.0699683802952297
0.009,0.0065,0.009,0.004,0.006,0.004,0.06591589536947687
0.002,0.029,0.002,0.001,0.009,0.001,0.07384396659846838
0.001,0.03,0.001,0.001,0.001,0.001,0.022550704479601256
0.009,0.0095,0.01,0.002,0.009,0.007,0.062355887146418223
0.004,0.012,0.003,0.001,0.009,0.001,0.03239352909331563
0.004,0.024,0.001,0.001,0.002,0.001,0.036534828992004276
0.014,0.01,0.01,0.001,0.011,0.001,0.04915077914814012
0.001,0.032,0.001,0.001,0.009,0.001,0.07570028640661526
0.019,0.028,0.018,0.001,0.025,0.001,0.19822558720970024
0.053,0.013,0.007,0.001,0.01,0.001,0.000547012850286268
0.001,0.047,0.001,0.001,0.011,0.001,0.010095585147904781
0.003,0.012,0.001,0.001,0.005,0.001,0.06041344618452004
0.002,0.039,0.002,0.001,0.009,0.001,0.09696145169808053
0.115,0.0095,0.013,0.005,0.01,0.005,0.04729734217332997
0.008,0.0145,0.007,0.001,0.007,0.001,0.05852093063459534
0.013,0.013,0.011,0.01,0.012,0.01,0.05961470390099088
0.002,0.05,0.002,0.001,0.012,0.001,0.06462200186691182
0.001,0.045,0.001,0.001,0.009,0.001,0.034105585580480845
0.001,0.04,0.001,0.001,0.005,0.001,0.020899896396709496
0.001,0.047,0.001,0.001,0.002,0.001,0.041495054569463764
0.002,0.009,0.015,0.001,0.006,0.001,0.013982664249408295
0.013,0.0495,0.014,0.001,0.235,0.001,0.3540897335376273
0.002,0.04,0.002,0.001,0.008,0.001,0.06748383685680842
0.002,0.031,0.001,0.001,0.005,0.001,0.05380221615041944
0.001,0.046,0.001,0.001,0.006,0.001,0.050831268951853484
0.005,0.015,0.003,0.001,0.003,0.001,0.05523131883992223
0.001,0.019,0.001,0.001,0.007,0.001,0.05212725457534576
0.004,0.012,0.001,0.001,0.011,0.001,0.08769619094190534
0.018,0.009,0.008,0.001,0.009,0.001,0.04552466061975634
0.003,0.019,0.003,0.001,0.002,0.001,0.040241151458149806
0.003,0.037,0.003,0.001,0.003,0.001,0.065685870238965
0.002,0.039,0.002,0.001,0.004,0.001,0.10948802402064325
0.004,0.004,0.005,0.002,0.003,0.002,0.06941786710201257
0.842,0.052,0.737,0.001,0.016,0.001,0.022795076542089378
0.018,0.0105,0.009,0.007,0.009,0.007,0.06326249768590227
0.011,0.0085,0.012,0.005,0.0095,0.005,0.06936722866656442
0.142,0.005,0.01,0.005,0.005,0.005,0.04509255240087749
0.008,0.048,0.004,0.001,0.016,0.001,0.1844436306743293
0.011,0.018,0.005,0.001,0.005,0.001,0.05086441490823229
0.819,0.016,0.076,0.001,0.007,0.001,0.00020144221781653673
0.002,0.046,0.002,0.001,0.006,0.001,0.08369553268731401
0.004,0.018,0.003,0.001,0.002,0.001,0.05124331865926184
0.006,0.033,0.001,0.001,0.006,0.001,0.05708595424211985
0.002,0.034,0.001,0.001,0.005,0.001,0.04363559401439586
0.002,0.029,0.002,0.001,0.004,0.001,0.06574882612490747
0.001,0.053,0.001,0.001,0.009,0.001,0.047556636612395176
0.001,0.06,0.001,0.001,0.018,0.001,0.20506424033068385
0.001,0.026,0.002,0.001,0.001,0.001,0.08356911979591018
0.002,0.017,0.001,0.001,0.002,0.001,0.06594392092082314
0.001,0.044,0.001,0.001,0.001,0.001,0.07160030954484473
0.017,0.017,0.008,0.001,0.016,0.001,0.052539295933972774
0.002,0.017,0.018,0.001,0.003,0.001,0.000572151833886339
0.001,0.015,0.001,0.001,0.005,0.001,0.06731561268260824
0.001,0.003,0.001,0.001,0.996,0.001,4.068993213330848e-07
0.01,0.015,0.002,0.001,0.001,0.001,0.04651505671637736
0.001,0.073,0.001,0.001,0.237,0.001,0.2824902279179693
0.001,0.038,0.001,0.001,0.007,0.001,0.052721013495673624
0.001,0.032,0.001,0.001,0.01,0.001,0.04706997753186131
0.001,0.031,0.001,0.001,0.006,0.001,0.054510739834768215
0.014,0.0225,0.013,0.001,0.019,0.001,0.13035595018287482
0.001,0.014,0.001,0.001,0.002,0.001,0.018789454105633707
0.01,0.012,0.006,0.001,0.009,0.001,0.06651730442545789
0.013,0.01,0.008,0.006,0.007,0.006,0.043062555454178066
0.001,0.037,0.001,0.001,0.003,0.001,0.040010620728868344
0.001,0.025,0.001,0.001,0.004,0.001,0.0713767453176677
0.029,0.019,0.029,0.005,0.015,0.005,0.21225999507912555
0.002,0.02,0.002,0.001,0.002,0.001,0.06506165321790491
0.002,0.032,0.002,0.001,0.003,0.001,0.0749819947921819
0.001,0.0405,0.001,0.001,0.007,0.001,0.05046255674369237
0.002,0.033,0.002,0.001,0.006,0.001,0.05951975869173187
0.002,0.0255,0.002,0.001,0.001,0.001,0.0660763086575247
0.001,0.071,0.001,0.001,0.006,0.001,0.11889257610917989
