OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6285,0.663,0.704,0.6295,0.617,0.7255,0.6673497434782849
0.47,0.3,0.299,0.447,0.365,0.3135,0.24290359439633744
0.032,0.029,0.03,0.042,0.028,0.033,0.0092349364525673
0.031,0.016,0.013,0.037,0.015,0.014,0.004861803600356162
0.148,0.127,0.146,0.193,0.115,0.173,0.08886294466806842
0.255,0.094,0.116,0.2335,0.085,0.142,0.045555921154650576
0.357,0.274,0.2785,0.3515,0.293,0.284,0.18558262557407426
0.0605,0.042,0.041,0.078,0.044,0.046,0.027961774035267534
0.6485,0.7065,0.6505,0.7055,0.6455,0.7155,0.7243877899540955
0.1515,0.041,0.056,0.15,0.042,0.069,0.02050974119056796
0.0485,0.021,0.022,0.058,0.022,0.026,0.011378893582557933
0.485,0.5485,0.5295,0.5225,0.531,0.534,0.49816146381775417
0.242,0.088,0.077,0.2205,0.0785,0.116,0.053683879412169455
0.089,0.036,0.0445,0.1,0.037,0.057,0.019513706046176325
0.358,0.357,0.353,0.3975,0.3495,0.361,0.29171518711351785
0.003,0.001,0.001,0.004,0.001,0.002,0.00010103719672966782
0.088,0.075,0.08,0.12,0.073,0.089,0.04712682178672082
0.176,0.191,0.157,0.166,0.183,0.151,0.1437572474614315
0.145,0.072,0.061,0.1645,0.067,0.069,0.04614948062558555
0.662,0.7935,0.756,0.677,0.7075,0.7755,0.9386831795550797
0.417,0.3565,0.378,0.448,0.3455,0.3905,0.29863116040933796
0.019,0.023,0.011,0.014,0.03,0.009,0.007310422757399363
0.095,0.041,0.049,0.117,0.038,0.055,0.018929061160881257
0.238,0.1,0.132,0.245,0.102,0.159,0.06748783421198994
0.461,0.225,0.239,0.4565,0.226,0.283,0.15994292682790437
0.002,0.001,0.002,0.007,0.001,0.004,0.00018804142421468572
0.012,0.007,0.006,0.013,0.007,0.007,0.0003277516440194105
0.101,0.094,0.09,0.097,0.091,0.091,0.05051129331980568
0.062,0.057,0.062,0.076,0.056,0.067,0.029929910521760264
0.693,0.407,0.596,0.7005,0.452,0.6525,0.3578758964668597
0.017,0.007,0.007,0.008,0.013,0.008,0.0027045317045543272
0.5245,0.212,0.252,0.5345,0.235,0.275,0.14982443480074076
0.032,0.006,0.007,0.041,0.007,0.011,0.0014529605081072202
0.0655,0.031,0.037,0.042,0.035,0.037,0.009973125874538889
0.074,0.0495,0.057,0.092,0.049,0.066,0.022174332702915283
0.143,0.127,0.132,0.152,0.14,0.131,0.0822886797852673
0.195,0.081,0.096,0.242,0.086,0.12,0.051685106473921584
0.009,0.004,0.004,0.008,0.005,0.006,0.0007813354237394596
0.012,0.013,0.016,0.018,0.011,0.017,0.005844215365773757
0.073,0.022,0.022,0.06,0.026,0.024,0.009090973631036836
0.055,0.051,0.037,0.072,0.051,0.042,0.035649176097294455
0.036,0.032,0.035,0.048,0.028,0.04,0.011162491249436345
0.007,0.007,0.005,0.009,0.006,0.005,0.001996313077365547
0.125,0.103,0.123,0.144,0.09,0.132,0.053861299066278664
0.034,0.019,0.02,0.046,0.019,0.023,0.0072110097592668196
0.073,0.1,0.1,0.083,0.104,0.093,0.05562200516100478
0.211,0.18,0.189,0.258,0.19,0.185,0.1551083215352644
0.128,0.0615,0.068,0.16,0.066,0.09,0.0389071754702742
0.16,0.146,0.151,0.139,0.148,0.157,0.10524337197854826
0.364,0.448,0.383,0.347,0.557,0.3365,0.39149503378219097
0.076,0.053,0.049,0.083,0.053,0.053,0.03190989264440608
0.66,0.754,0.755,0.6785,0.692,0.774,0.8775748145500467
0.009,0.003,0.003,0.008,0.003,0.003,0.00027413839343516037
0.24,0.2235,0.219,0.279,0.185,0.219,0.16910821956484087
0.229,0.097,0.109,0.227,0.0935,0.132,0.05659848959093371
0.7945,0.459,0.5565,0.779,0.46,0.605,0.4012540522195873
0.15,0.227,0.203,0.197,0.189,0.196,0.1639737975845539
0.267,0.376,0.364,0.297,0.3545,0.339,0.312858607938652
0.014,0.007,0.008,0.015,0.007,0.007,0.0019531158980193501
0.095,0.026,0.026,0.108,0.028,0.032,0.018592265187276396
0.246,0.081,0.095,0.262,0.077,0.117,0.05075353379122564
0.086,0.044,0.034,0.1,0.039,0.038,0.021697855012239423
0.086,0.079,0.083,0.088,0.081,0.08,0.049555702859619175
0.197,0.3785,0.271,0.2495,0.4175,0.2015,0.30186084810335717
0.001,0.001,0.001,0.002,0.001,0.001,7.456415398363808e-05
0.205,0.0895,0.1275,0.242,0.078,0.167,0.05850986494315537
0.6265,0.5345,0.585,0.617,0.525,0.634,0.4802190064320835
0.014,0.019,0.018,0.014,0.018,0.013,0.006396465080532929
0.7675,0.7775,0.8345,0.652,0.8045,0.743,0.8518325853803983
0.067,0.0655,0.057,0.084,0.0745,0.051,0.03849340690705497
0.332,0.3905,0.384,0.314,0.462,0.3465,0.34645703458546906
0.3705,0.306,0.3415,0.454,0.28,0.412,0.2515479019048581
0.066,0.057,0.065,0.097,0.054,0.07,0.03838875588660863
0.782,0.21,0.387,0.744,0.293,0.5555,0.17237189737041195
0.2,0.112,0.098,0.158,0.156,0.085,0.0726855691690123
0.299,0.103,0.133,0.355,0.1,0.164,0.06389467530623852
0.005,0.001,0.001,0.008,0.001,0.001,3.5826324427588654e-05
0.309,0.194,0.227,0.275,0.196,0.247,0.16899969461586692
0.326,0.2095,0.222,0.314,0.221,0.239,0.18442614383213085
0.067,0.047,0.05,0.083,0.051,0.052,0.02796275370645576
0.5025,0.115,0.142,0.548,0.108,0.188,0.08241166744913146
0.534,0.6865,0.6395,0.5,0.678,0.6055,0.7044892433365071
0.307,0.333,0.257,0.2955,0.375,0.237,0.2742085133714379
0.156,0.1785,0.162,0.224,0.16,0.166,0.14785307259584687
0.012,0.008,0.007,0.021,0.008,0.008,0.0013770402316801375
0.245,0.052,0.069,0.339,0.049,0.118,0.029349724706282897
0.565,0.6375,0.6285,0.528,0.6385,0.621,0.6581130648317027
0.004,0.005,0.004,0.004,0.006,0.004,0.0006951921415135014
0.057,0.012,0.007,0.039,0.0125,0.012,0.005329635711785194
0.033,0.024,0.02,0.044,0.026,0.026,0.012313941372427837
0.22,0.127,0.132,0.261,0.117,0.151,0.10776741517554157
0.012,0.043,0.022,0.014,0.068,0.013,0.017030357260427162
0.005,0.01,0.01,0.01,0.009,0.01,0.0024893717142986127
0.007,0.007,0.006,0.007,0.008,0.004,0.0009568715823562543
0.1895,0.106,0.14,0.172,0.1355,0.134,0.08290164049338561
0.139,0.039,0.051,0.138,0.038,0.082,0.017850360692481828
0.067,0.02,0.019,0.08,0.017,0.024,0.006045089452599672
0.587,0.634,0.6995,0.602,0.63,0.714,0.6342305463519609
0.079,0.041,0.045,0.095,0.039,0.053,0.01882205618224401
0.237,0.122,0.189,0.2515,0.124,0.224,0.08397203517770799
0.131,0.13,0.109,0.16,0.129,0.113,0.08762293348283484
0.092,0.051,0.061,0.123,0.05,0.073,0.03572287638766164
0.468,0.251,0.3,0.4875,0.256,0.341,0.18234294970943365
0.801,0.374,0.542,0.755,0.414,0.62,0.3285475194170966
0.077,0.029,0.032,0.091,0.028,0.043,0.017098369121126583
0.645,0.384,0.502,0.624,0.4015,0.5425,0.30188590992855685
0.185,0.08,0.104,0.199,0.08,0.1355,0.045914570826665835
0.072,0.013,0.015,0.073,0.014,0.016,0.00535374426366355
0.353,0.28,0.297,0.437,0.2695,0.3315,0.22125100688019514
0.059,0.075,0.064,0.055,0.084,0.064,0.051129999084737456
0.044,0.02,0.021,0.04,0.019,0.024,0.009621261466368955
0.047,0.014,0.013,0.048,0.017,0.021,0.007387726783109907
0.532,0.286,0.336,0.5505,0.288,0.401,0.22927662456664502
0.634,0.093,0.176,0.754,0.123,0.359,0.05338458094815129
0.2345,0.4315,0.314,0.137,0.682,0.208,0.3926533529771954
0.03,0.03,0.014,0.04,0.043,0.014,0.019440882319559986
0.085,0.046,0.0505,0.083,0.045,0.065,0.0329031360652326
0.022,0.005,0.007,0.022,0.007,0.008,0.002199118279639477
0.655,0.4115,0.47,0.669,0.41,0.5685,0.38643475204349675
0.039,0.015,0.011,0.055,0.013,0.014,0.005785810022435075
0.421,0.272,0.2995,0.43,0.27,0.333,0.23548691032706132
0.4195,0.5815,0.5735,0.4175,0.5635,0.5715,0.5583327762042561
0.003,0.003,0.003,0.003,0.002,0.003,0.00012331845932698086
0.5135,0.629,0.568,0.5165,0.643,0.53,0.6071898619953984
0.185,0.21,0.19,0.219,0.194,0.194,0.17396506930990244
0.016,0.006,0.01,0.017,0.006,0.015,0.00510335409026807
0.235,0.198,0.196,0.272,0.19,0.201,0.1512138148425068
0.326,0.154,0.16,0.359,0.149,0.196,0.11338889537012167
0.281,0.036,0.056,0.245,0.0405,0.088,0.016523637178543087
0.387,0.064,0.089,0.374,0.074,0.121,0.030738936738033205
0.04,0.024,0.03,0.055,0.024,0.039,0.009238916764227575
0.521,0.658,0.656,0.548,0.6535,0.64,0.6665796972873237
0.6565,0.8,0.781,0.641,0.747,0.7875,0.8812810590564931
0.05,0.027,0.03,0.059,0.025,0.036,0.009407437822958139
0.538,0.4875,0.485,0.493,0.495,0.474,0.4340287849399921
0.082,0.048,0.05,0.094,0.047,0.05,0.021835279560115353
0.1625,0.073,0.085,0.182,0.078,0.105,0.050263733462125905
0.6065,0.516,0.56,0.583,0.519,0.595,0.4757407365682327
0.22,0.037,0.064,0.269,0.037,0.099,0.011699519305342892
0.179,0.126,0.108,0.189,0.17,0.09,0.08461388728450706
0.05,0.026,0.031,0.071,0.021,0.033,0.014307846122316127
0.059,0.046,0.056,0.08,0.043,0.069,0.026809472343618964
0.185,0.3065,0.196,0.139,0.44,0.147,0.2336444811881429
0.001,0.001,0.001,0.001,0.001,0.001,6.984789185108044e-05
0.496,0.593,0.5845,0.534,0.608,0.585,0.5798282364884835
0.599,0.19,0.178,0.657,0.195,0.232,0.1360872527419328
0.365,0.126,0.138,0.3565,0.125,0.18,0.09136740730229785
0.157,0.1,0.124,0.12,0.104,0.136,0.06752990206191721
0.417,0.039,0.048,0.373,0.039,0.071,0.020880335879103887
0.019,0.026,0.025,0.023,0.026,0.024,0.008838633460352317
0.5065,0.2525,0.288,0.577,0.255,0.364,0.1928808479687329
0.024,0.018,0.014,0.025,0.02,0.015,0.005560122458943538
0.4865,0.403,0.403,0.518,0.386,0.4415,0.3315323883753226
0.194,0.156,0.1405,0.206,0.165,0.146,0.11754091149533927
0.192,0.3555,0.3,0.204,0.352,0.258,0.30959708942744274
0.483,0.329,0.421,0.511,0.3345,0.456,0.270028545732205
0.061,0.011,0.017,0.0775,0.014,0.026,0.0046899887037003315
0.044,0.048,0.034,0.057,0.049,0.034,0.023660327963587524
0.026,0.025,0.022,0.027,0.025,0.021,0.00840669383926104
0.2815,0.159,0.164,0.2765,0.157,0.186,0.11030183550758987
0.6875,0.793,0.8145,0.677,0.819,0.7565,0.9254888594390334
0.669,0.61,0.595,0.692,0.5795,0.6245,0.5892138855624085
0.332,0.338,0.335,0.358,0.315,0.352,0.2685288049438426
0.056,0.013,0.013,0.06,0.012,0.015,0.004222467269971395
0.434,0.364,0.406,0.4575,0.3585,0.437,0.3292694827975775
0.327,0.4095,0.3365,0.374,0.444,0.3095,0.38736456795851826
0.061,0.014,0.028,0.069,0.016,0.046,0.008015583954026505
0.094,0.093,0.092,0.114,0.093,0.104,0.05547650423947505
0.4005,0.405,0.48,0.459,0.386,0.507,0.3411517072540575
0.6375,0.5105,0.5895,0.6395,0.5065,0.636,0.46673966032425895
0.007,0.002,0.002,0.008,0.003,0.003,0.0009171665403845
0.357,0.246,0.282,0.363,0.253,0.305,0.1953419133502572
0.647,0.614,0.674,0.687,0.582,0.713,0.6047019257752503
0.6345,0.692,0.7475,0.637,0.657,0.736,0.7034818050642846
0.144,0.176,0.15,0.147,0.171,0.149,0.11861266161459155
0.001,0.001,0.001,0.001,0.001,0.001,8.718548293917127e-06
0.641,0.8005,0.7395,0.6155,0.79,0.685,0.9274829123240373
0.544,0.3715,0.364,0.5435,0.4205,0.37,0.33117245076142054
0.5715,0.6125,0.595,0.574,0.661,0.568,0.5726531912015935
0.102,0.073,0.075,0.11,0.074,0.08,0.038424159247134465
0.112,0.078,0.094,0.1455,0.078,0.109,0.03967677956848594
0.086,0.019,0.021,0.102,0.018,0.025,0.0069536695179620465
0.022,0.015,0.006,0.018,0.025,0.006,0.011525222346425622
0.2105,0.212,0.2,0.252,0.207,0.199,0.17296104073081534
0.54,0.046,0.131,0.2935,0.064,0.179,0.03279656234443349
0.019,0.011,0.018,0.019,0.012,0.018,0.004832924006698054
0.7295,0.4505,0.528,0.6715,0.469,0.5795,0.42382951665671664
0.437,0.563,0.5635,0.4615,0.56,0.527,0.539170115905639
0.102,0.096,0.1,0.117,0.09,0.098,0.061443602880913946
0.022,0.003,0.003,0.028,0.004,0.007,0.0011792050764397554
0.2585,0.246,0.247,0.2535,0.2965,0.211,0.22014699226326445
0.566,0.675,0.646,0.566,0.6275,0.656,0.6942210896799446
0.472,0.318,0.356,0.4695,0.307,0.401,0.24769287218270591
0.654,0.748,0.656,0.667,0.759,0.6295,0.7773634697395428
0.033,0.023,0.02,0.039,0.022,0.024,0.007952859661816126
0.02,0.034,0.02,0.019,0.035,0.015,0.01584382425865807
0.6645,0.5295,0.566,0.6505,0.5395,0.5985,0.497326287235612
0.5055,0.26,0.291,0.58,0.2525,0.351,0.20706413123191142
0.898,0.535,0.718,0.712,0.68,0.79,0.503593524015821
0.21,0.2665,0.213,0.211,0.272,0.202,0.2156278071227222
0.2505,0.24,0.228,0.269,0.246,0.24,0.1820642067922365
0.565,0.324,0.5015,0.615,0.358,0.598,0.257343008748233
0.054,0.046,0.052,0.086,0.047,0.061,0.026669284623112206
0.508,0.2965,0.357,0.5535,0.299,0.423,0.23600314490439195
0.1375,0.189,0.155,0.113,0.251,0.135,0.1413576267542692
0.031,0.01,0.013,0.042,0.011,0.019,0.004324114546202632
0.037,0.026,0.024,0.056,0.023,0.029,0.011344716910285413
0.658,0.368,0.353,0.686,0.393,0.3785,0.30393403597980123
0.014,0.016,0.017,0.023,0.015,0.018,0.008253852660794665
0.42,0.043,0.095,0.273,0.051,0.143,0.026656033191049092
0.2145,0.276,0.237,0.205,0.343,0.192,0.2025069750338634
0.172,0.107,0.101,0.2065,0.109,0.105,0.07171821748116532
0.088,0.073,0.069,0.116,0.065,0.065,0.03611232422525492
0.2125,0.1455,0.1605,0.222,0.14,0.175,0.10877273952331794
0.098,0.093,0.093,0.106,0.096,0.095,0.052633770279698525
0.683,0.7925,0.771,0.676,0.763,0.755,0.9927448733270146
0.343,0.111,0.154,0.358,0.118,0.204,0.06814728187865034
0.025,0.004,0.007,0.034,0.004,0.007,0.0013728423481211486
0.4995,0.4695,0.457,0.4595,0.482,0.432,0.4248100289234321
0.444,0.2015,0.2855,0.5125,0.1945,0.349,0.15862976775869259
0.6115,0.783,0.7565,0.653,0.695,0.748,0.8983253638542861
0.6385,0.773,0.735,0.577,0.792,0.6965,0.8424109277312917
0.162,0.13,0.131,0.18,0.13,0.14,0.07767488846002635
0.063,0.043,0.038,0.07,0.043,0.043,0.023520664691243292
0.253,0.118,0.14,0.413,0.118,0.222,0.08260196102792797
0.19,0.201,0.158,0.206,0.206,0.161,0.17372741465909533
0.044,0.021,0.02,0.0385,0.025,0.026,0.009511545074172284
0.068,0.021,0.025,0.084,0.021,0.032,0.00676684964356039
0.042,0.093,0.08,0.072,0.097,0.081,0.06645646434008914
0.627,0.699,0.69,0.6255,0.6525,0.722,0.7005845956864081
0.574,0.51,0.571,0.5755,0.477,0.632,0.4687647194692458
0.106,0.048,0.056,0.1085,0.047,0.065,0.02486170899838715
0.278,0.048,0.055,0.277,0.057,0.0945,0.03156154274184359
0.042,0.029,0.03,0.056,0.027,0.034,0.0067052366092802095
0.6195,0.5335,0.7015,0.6575,0.5785,0.7135,0.49506171654207476
0.041,0.028,0.033,0.046,0.03,0.034,0.011785605485882575
0.192,0.248,0.219,0.221,0.246,0.221,0.20831105262071534
0.759,0.373,0.453,0.6945,0.3825,0.497,0.28477049481762945
0.543,0.65,0.693,0.549,0.6595,0.684,0.6556762186753814
0.151,0.059,0.072,0.177,0.056,0.08,0.03636845417037322
0.517,0.3675,0.329,0.533,0.3555,0.336,0.3071621803880637
0.208,0.092,0.085,0.194,0.099,0.095,0.05073350322369467
0.227,0.364,0.3,0.2125,0.475,0.245,0.3049542691583549
0.42,0.284,0.306,0.537,0.267,0.347,0.23448571488622014
0.022,0.025,0.026,0.024,0.028,0.024,0.009386825554672316
0.027,0.033,0.022,0.03,0.037,0.024,0.01390006673693596
0.248,0.105,0.125,0.289,0.1,0.145,0.07036414960772654
0.18,0.044,0.064,0.169,0.042,0.073,0.021004052663223388
0.087,0.079,0.097,0.112,0.067,0.1,0.04897494803471469
0.005,0.001,0.001,0.007,0.002,0.001,0.001467247337459525
0.043,0.007,0.01,0.075,0.007,0.017,0.0010925992010723086
0.009,0.003,0.003,0.009,0.003,0.004,0.0002605374617759728
0.338,0.05,0.091,0.303,0.058,0.14,0.03476755107997939
0.3095,0.128,0.151,0.304,0.135,0.18,0.08736963514243633
0.064,0.074,0.077,0.067,0.079,0.064,0.04531791267538439
0.11,0.056,0.066,0.147,0.057,0.08,0.03779281403730125
0.2285,0.059,0.07,0.188,0.068,0.088,0.031266421950835864
0.461,0.332,0.356,0.528,0.317,0.397,0.3134813542522807
0.7015,0.795,0.7675,0.7315,0.7585,0.79,0.9256536759804412
0.048,0.053,0.047,0.056,0.052,0.048,0.032295558790676054
0.097,0.126,0.11,0.095,0.123,0.109,0.07831795446975795
0.096,0.033,0.017,0.116,0.048,0.019,0.026720402267670407
0.017,0.006,0.006,0.012,0.008,0.006,0.004018560303219542
0.113,0.063,0.075,0.1255,0.061,0.083,0.03936307226402634
0.254,0.206,0.226,0.2275,0.248,0.217,0.14764088206430698
0.164,0.124,0.143,0.1665,0.125,0.16,0.07175219689402595
0.6975,0.307,0.384,0.6615,0.309,0.445,0.2276861335142407
0.411,0.165,0.236,0.4005,0.177,0.303,0.12119051178245965
0.104,0.026,0.032,0.115,0.03,0.036,0.0096703999910802
0.368,0.5845,0.395,0.277,0.8,0.277,0.5414240101797889
0.317,0.338,0.3745,0.359,0.33,0.3685,0.25940657576933324
0.105,0.076,0.088,0.136,0.067,0.104,0.03578723958341007
0.278,0.064,0.08,0.248,0.067,0.096,0.031801642642750434
0.06,0.015,0.017,0.06,0.016,0.023,0.011450846597365071
0.742,0.8135,0.8265,0.6155,0.821,0.77,0.9176963453497442
0.445,0.196,0.232,0.442,0.197,0.2535,0.1433182629557187
0.052,0.027,0.0295,0.075,0.027,0.031,0.01240719730491852
0.118,0.051,0.055,0.13,0.0495,0.059,0.02808837374775778
0.087,0.054,0.061,0.133,0.052,0.067,0.027707957747116978
0.008,0.003,0.003,0.016,0.003,0.004,0.0014612431292291175
0.523,0.7305,0.688,0.552,0.662,0.6815,0.7491133561137946
0.031,0.014,0.013,0.042,0.013,0.017,0.005772106251924549
0.183,0.139,0.141,0.204,0.134,0.15,0.10137148043596204
0.07,0.029,0.038,0.071,0.035,0.035,0.015069301480423122
0.614,0.7965,0.7055,0.4845,0.816,0.6175,0.939088610771579
0.264,0.172,0.196,0.231,0.186,0.189,0.1283390520129636
0.014,0.007,0.008,0.017,0.008,0.01,0.00420633456022194
0.051,0.027,0.028,0.06,0.029,0.043,0.009999029087633301
0.001,0.001,0.001,0.002,0.001,0.001,3.5252137828570253e-06
0.504,0.566,0.5155,0.485,0.5965,0.488,0.5113977052091698
0.467,0.5465,0.5265,0.472,0.5305,0.4625,0.470812596977643
0.315,0.294,0.3005,0.335,0.289,0.307,0.21958865038649739
0.297,0.364,0.276,0.319,0.4075,0.275,0.30106716573736825
0.046,0.067,0.056,0.052,0.082,0.043,0.045846867554940746
0.216,0.175,0.179,0.235,0.173,0.184,0.1293359367822651
0.063,0.036,0.035,0.065,0.034,0.034,0.018939600665984557
0.339,0.388,0.362,0.3665,0.389,0.36,0.3329550766815801
0.255,0.069,0.096,0.239,0.073,0.144,0.04996419107556904
0.356,0.4585,0.37,0.343,0.4595,0.354,0.40344235061168054
0.08,0.0925,0.104,0.095,0.098,0.103,0.04921343402043669
0.048,0.027,0.026,0.06,0.029,0.029,0.013312648691150258
0.001,0.001,0.001,0.002,0.001,0.001,1.2653682054762872e-05
0.1895,0.098,0.116,0.205,0.097,0.1365,0.051126686814102935
0.028,0.005,0.006,0.036,0.004,0.011,0.001225566451908063
0.259,0.105,0.14,0.278,0.111,0.197,0.06294185387887355
0.1855,0.12,0.1155,0.242,0.1,0.156,0.09719592277654714
0.089,0.026,0.033,0.109,0.026,0.0355,0.011873883009060771
0.6245,0.403,0.42,0.6275,0.388,0.442,0.34347026445874285
0.004,0.014,0.006,0.003,0.028,0.005,0.004554321203984225
0.115,0.032,0.036,0.149,0.029,0.051,0.016952288702091426
0.1315,0.041,0.059,0.1135,0.052,0.066,0.021703010259869024
0.029,0.018,0.02,0.044,0.017,0.023,0.006195703465169316
0.4985,0.528,0.519,0.503,0.514,0.516,0.4479233473036376
0.2965,0.083,0.137,0.253,0.087,0.1835,0.05659060555591696
0.504,0.313,0.305,0.511,0.313,0.315,0.26818738047887436
0.2085,0.084,0.0945,0.194,0.1095,0.115,0.04870259388660075
0.231,0.256,0.221,0.247,0.262,0.222,0.18628563416372385
0.138,0.033,0.05,0.129,0.042,0.052,0.019598262958678704
0.397,0.329,0.3065,0.448,0.369,0.301,0.2955330938741823
0.076,0.024,0.042,0.1,0.027,0.057,0.012861124741670884
0.078,0.122,0.103,0.075,0.1205,0.092,0.09801863978120857
0.185,0.208,0.205,0.213,0.182,0.206,0.1726849486323467
0.131,0.175,0.164,0.1245,0.18,0.159,0.1379413907867496
0.182,0.254,0.208,0.149,0.285,0.188,0.21150082127264025
0.331,0.129,0.148,0.3285,0.121,0.1725,0.09359475516466971
0.4515,0.428,0.391,0.494,0.422,0.405,0.34920068211937416
0.089,0.104,0.063,0.086,0.123,0.057,0.06109758297837585
0.3525,0.079,0.118,0.388,0.084,0.157,0.04939559301814149
0.5995,0.601,0.62,0.5895,0.606,0.6045,0.5981123046050301
0.125,0.083,0.092,0.15,0.076,0.104,0.0562264462531305
0.076,0.033,0.031,0.099,0.033,0.035,0.014762535281540463
0.6165,0.273,0.358,0.584,0.2985,0.4385,0.2292967305803666
