OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.036,0.031,0.026,0.043,0.038,0.034,0.0032894004627969237
0.012,0.016,0.015,0.017,0.017,0.016,0.000579535333057583
0.033,0.023,0.023,0.042,0.024,0.027,0.001644162196630253
0.205,0.108,0.126,0.266,0.121,0.163,0.0284867470862787
0.296,0.328,0.304,0.317,0.344,0.306,0.21501328994016422
0.012,0.017,0.018,0.012,0.04,0.011,0.0016892075248932659
0.23,0.156,0.164,0.266,0.1525,0.192,0.05727304593085613
0.15,0.127,0.1195,0.153,0.133,0.124,0.03731303437403581
0.121,0.101,0.105,0.134,0.107,0.12,0.030018088433231588
0.084,0.077,0.071,0.106,0.067,0.08,0.01595237351920986
0.007,0.004,0.004,0.011,0.004,0.004,9.485989712117212e-05
0.3025,0.298,0.298,0.328,0.315,0.314,0.164972256782612
0.379,0.286,0.27,0.342,0.302,0.313,0.17937830914483036
0.145,0.077,0.083,0.168,0.072,0.109,0.02126633082552036
0.047,0.044,0.037,0.051,0.047,0.046,0.009380178102008712
0.006,0.008,0.007,0.007,0.008,0.005,0.0007208255042427322
0.048,0.049,0.049,0.055,0.056,0.046,0.0116030350981945
0.116,0.048,0.053,0.17,0.053,0.094,0.011131336028968796
0.001,0.001,0.001,0.001,0.001,0.001,1.2484359248805874e-06
0.132,0.092,0.096,0.205,0.093,0.154,0.026351483431315905
0.053,0.04,0.043,0.082,0.038,0.056,0.004060847353271433
0.019,0.014,0.014,0.017,0.014,0.014,0.0011368528673274844
0.183,0.179,0.158,0.163,0.28,0.139,0.06930097529504765
0.02,0.027,0.022,0.016,0.038,0.012,0.0032904121248547003
0.239,0.269,0.258,0.295,0.259,0.267,0.14681178721305954
0.21,0.148,0.146,0.272,0.161,0.183,0.06472662725102676
0.066,0.036,0.039,0.081,0.04,0.06,0.005440616646388642
0.607,0.2435,0.339,0.619,0.349,0.505,0.13344800187479672
0.018,0.013,0.013,0.02,0.012,0.014,0.0016718247861718914
0.001,0.001,0.001,0.001,0.001,0.001,5.206013299328431e-06
0.2285,0.1745,0.194,0.292,0.18,0.226,0.08729612261400234
0.25,0.093,0.106,0.285,0.105,0.141,0.030598685014475404
0.045,0.034,0.033,0.05,0.038,0.032,0.004388107548784926
0.065,0.057,0.062,0.063,0.059,0.057,0.013643046477565316
0.038,0.017,0.017,0.052,0.02,0.033,0.0022492839988504593
0.283,0.108,0.141,0.278,0.135,0.1935,0.041100516510956316
0.021,0.017,0.016,0.025,0.02,0.019,0.0018006158813618984
0.161,0.103,0.11,0.179,0.112,0.135,0.024433076150878603
0.046,0.026,0.029,0.06,0.027,0.039,0.005567884009985698
0.032,0.027,0.026,0.036,0.032,0.028,0.0036352301714662784
0.509,0.4455,0.442,0.539,0.474,0.4685,0.3234146081111464
0.138,0.103,0.103,0.155,0.117,0.109,0.031730232693427805
0.003,0.003,0.003,0.003,0.003,0.003,8.192440425444984e-06
0.054,0.043,0.04,0.068,0.042,0.041,0.005823781707253606
0.061,0.044,0.044,0.086,0.043,0.054,0.0093670906477251
0.003,0.002,0.002,0.003,0.002,0.003,1.434934981255092e-05
0.009,0.008,0.008,0.013,0.012,0.009,0.0004956045634284687
0.404,0.4025,0.378,0.442,0.3865,0.4125,0.28880086413997014
0.009,0.006,0.006,0.017,0.007,0.009,6.43371047187499e-05
0.015,0.003,0.003,0.025,0.004,0.01,0.00024994515203823325
0.011,0.005,0.005,0.012,0.004,0.01,0.0006260150076839373
0.254,0.188,0.2,0.28,0.205,0.225,0.07571117608244833
0.007,0.007,0.007,0.011,0.009,0.007,0.0010130115354925462
0.018,0.004,0.007,0.019,0.009,0.011,0.00048013999281863674
0.101,0.073,0.075,0.125,0.078,0.089,0.018186678355031762
0.231,0.131,0.151,0.2785,0.139,0.189,0.06534434043583441
0.08,0.048,0.049,0.102,0.054,0.06,0.011615321379760355
0.059,0.061,0.06,0.057,0.066,0.052,0.009812402179709448
0.023,0.015,0.013,0.025,0.013,0.016,0.001374121722452495
0.071,0.033,0.034,0.106,0.038,0.056,0.005183759381416135
0.012,0.01,0.012,0.014,0.011,0.012,0.0009426881943081088
0.06,0.048,0.049,0.087,0.053,0.059,0.007762864089507247
0.531,0.548,0.542,0.585,0.547,0.555,0.5179082535519772
0.311,0.243,0.253,0.336,0.246,0.2915,0.13723539422238265
0.029,0.042,0.036,0.035,0.041,0.036,0.007154767986756267
0.087,0.046,0.048,0.089,0.055,0.059,0.008182624232671154
0.173,0.097,0.109,0.192,0.103,0.133,0.02207861661913069
0.33,0.213,0.2255,0.366,0.213,0.271,0.11321367023510825
0.256,0.188,0.195,0.266,0.202,0.217,0.07739827150029112
0.288,0.174,0.191,0.328,0.181,0.252,0.07670356305275981
0.456,0.475,0.48,0.495,0.46,0.4915,0.4213994876444265
0.122,0.114,0.098,0.135,0.118,0.1,0.03439404507503027
0.1,0.071,0.073,0.136,0.08,0.098,0.019239207948111396
0.011,0.005,0.007,0.017,0.005,0.01,0.00030069078548736113
0.2495,0.163,0.171,0.389,0.182,0.248,0.07470353918444457
0.469,0.29,0.312,0.4685,0.323,0.361,0.18715410769055976
0.093,0.044,0.05,0.142,0.049,0.081,0.007810922935322457
0.019,0.008,0.009,0.025,0.008,0.017,0.0006868433663445653
0.001,0.001,0.001,0.002,0.001,0.001,1.2788082289009688e-06
0.004,0.005,0.004,0.003,0.004,0.003,0.0001587089382132277
0.086,0.086,0.084,0.091,0.086,0.09,0.02509354967189177
0.021,0.013,0.014,0.024,0.017,0.019,0.0009330674440731824
0.013,0.014,0.013,0.009,0.021,0.009,0.0011873908428999122
0.019,0.007,0.007,0.029,0.006,0.014,0.0005550954456936919
0.047,0.029,0.035,0.085,0.029,0.048,0.0036083525460629657
0.364,0.385,0.343,0.3345,0.4015,0.3225,0.31670071608557104
0.092,0.091,0.092,0.117,0.087,0.093,0.022145949669004825
0.058,0.052,0.049,0.066,0.07,0.05,0.011022660050710405
0.016,0.012,0.012,0.026,0.014,0.019,0.0016096405091528456
0.046,0.037,0.041,0.055,0.0335,0.046,0.007471172030386629
0.011,0.011,0.01,0.013,0.012,0.01,0.0003443092409127558
0.106,0.047,0.052,0.16,0.051,0.084,0.007462476291675019
0.215,0.194,0.185,0.242,0.1935,0.203,0.08600759188296794
0.077,0.033,0.039,0.115,0.038,0.079,0.006369334444582661
0.012,0.009,0.009,0.015,0.008,0.011,0.0008103916200469599
0.124,0.07,0.082,0.175,0.074,0.111,0.015273528083763133
0.012,0.002,0.003,0.019,0.004,0.011,0.00026191535227573483
0.059,0.029,0.031,0.107,0.034,0.056,0.005714321187083271
0.1845,0.126,0.133,0.195,0.142,0.152,0.04380357729583143
0.356,0.33,0.305,0.376,0.338,0.311,0.20132449257121973
0.014,0.013,0.011,0.012,0.017,0.011,0.0010632298651984346
0.104,0.089,0.094,0.145,0.094,0.102,0.021262514916493277
0.073,0.03,0.035,0.103,0.028,0.055,0.005619685315370774
0.231,0.131,0.139,0.274,0.152,0.208,0.06082157580105442
0.022,0.018,0.018,0.023,0.022,0.019,0.0028309800396097208
0.113,0.059,0.068,0.17,0.067,0.107,0.015106076976740004
0.004,0.004,0.004,0.007,0.003,0.004,0.00011503480163786175
0.062,0.051,0.052,0.07,0.064,0.052,0.010109751485087255
0.008,0.007,0.007,0.006,0.008,0.007,0.00019751258524275864
0.103,0.071,0.075,0.113,0.079,0.08,0.01623201777032299
0.213,0.138,0.152,0.241,0.143,0.183,0.04769629957987958
0.001,0.001,0.001,0.001,0.001,0.001,5.683472298782445e-06
0.004,0.005,0.005,0.006,0.004,0.007,0.00010265086165943989
0.021,0.018,0.019,0.031,0.02,0.0225,0.0015762637569030115
0.077,0.054,0.056,0.096,0.057,0.067,0.01039020724217317
0.035,0.015,0.015,0.049,0.017,0.021,0.0018419748780697564
0.166,0.14,0.139,0.185,0.175,0.143,0.052095717651891485
0.124,0.097,0.092,0.111,0.144,0.089,0.03368250181180299
0.31,0.4385,0.37,0.298,0.434,0.317,0.33850797820921175
0.006,0.007,0.007,0.008,0.008,0.007,0.00018806812619786667
0.012,0.011,0.01,0.019,0.009,0.012,0.000799028721227746
0.429,0.392,0.393,0.426,0.43,0.393,0.2793237144098329
0.035,0.016,0.018,0.05,0.015,0.026,0.0016699930099744792
0.247,0.146,0.162,0.2865,0.158,0.206,0.06237949601442513
0.0985,0.076,0.079,0.131,0.079,0.1,0.020202069868391348
0.002,0.002,0.002,0.004,0.002,0.002,9.040036164066175e-05
0.06,0.028,0.03,0.066,0.027,0.047,0.003151871616242324
0.095,0.077,0.077,0.113,0.077,0.09,0.015705957969002465
0.009,0.013,0.012,0.012,0.011,0.011,0.0006031968745716026
0.019,0.018,0.016,0.026,0.02,0.016,0.0017871189592336423
0.004,0.003,0.003,0.008,0.003,0.005,4.8957732732658666e-05
0.018,0.01,0.012,0.022,0.01,0.013,0.00033917347856811137
0.033,0.022,0.021,0.049,0.022,0.029,0.002962752922413461
0.014,0.008,0.009,0.017,0.009,0.012,0.0002126896984461076
0.146,0.149,0.134,0.151,0.149,0.137,0.04723274807721344
0.003,0.008,0.008,0.004,0.008,0.007,0.0001309103320850494
0.231,0.171,0.175,0.254,0.189,0.21,0.07560305661100405
0.003,0.003,0.003,0.006,0.003,0.004,7.350547936377153e-05
0.006,0.011,0.01,0.006,0.012,0.009,0.0009683669472374402
0.034,0.025,0.024,0.042,0.032,0.031,0.0054274823295298305
0.227,0.226,0.218,0.25,0.243,0.239,0.12169044447373253
0.174,0.129,0.14,0.215,0.135,0.163,0.04044633691961108
0.066,0.07,0.069,0.058,0.095,0.067,0.019467803921263155
0.197,0.189,0.187,0.242,0.193,0.201,0.08023143472613337
0.142,0.087,0.091,0.165,0.089,0.1185,0.019886658786068292
0.164,0.117,0.125,0.193,0.117,0.139,0.036947084303973914
0.007,0.006,0.006,0.009,0.006,0.006,0.00010470825413499685
0.561,0.526,0.547,0.5695,0.5465,0.56,0.4678925107668892
0.022,0.021,0.021,0.027,0.023,0.023,0.002571590507628739
0.021,0.022,0.018,0.036,0.021,0.019,0.0026509692169430954
0.024,0.008,0.013,0.033,0.008,0.018,0.001191926299995397
0.14,0.194,0.176,0.174,0.195,0.157,0.07949669459272703
0.043,0.023,0.025,0.044,0.024,0.031,0.003047601509615228
0.038,0.026,0.028,0.053,0.026,0.032,0.0024086005871020054
0.1625,0.079,0.082,0.174,0.102,0.108,0.023939972570140203
0.083,0.036,0.042,0.118,0.039,0.07,0.005151916370935872
0.231,0.18,0.182,0.28,0.19,0.217,0.08232617814138844
0.292,0.122,0.141,0.328,0.139,0.188,0.03603925707454684
0.106,0.053,0.06,0.154,0.047,0.089,0.01090607269013638
0.282,0.188,0.201,0.308,0.206,0.258,0.11136398333232263
0.396,0.257,0.289,0.429,0.282,0.338,0.13481885667822088
0.017,0.014,0.016,0.03,0.023,0.022,0.0023639037101365465
0.166,0.122,0.12,0.175,0.146,0.137,0.037386145151399
0.039,0.019,0.018,0.056,0.019,0.033,0.0022263807949181617
0.38,0.2905,0.304,0.433,0.2915,0.335,0.17209350985030894
0.0805,0.036,0.038,0.117,0.039,0.058,0.006446231365607834
0.014,0.013,0.013,0.016,0.017,0.012,0.001016960881262628
0.022,0.025,0.022,0.032,0.022,0.024,0.001697340528772131
0.026,0.026,0.028,0.0445,0.027,0.033,0.003010192990095704
0.008,0.005,0.005,0.01,0.006,0.006,0.0002912441367076002
0.09,0.088,0.094,0.144,0.095,0.115,0.03512607790560384
0.618,0.6755,0.657,0.621,0.649,0.652,0.8205769164360922
0.001,0.001,0.001,0.002,0.001,0.001,4.229374203307245e-06
0.03,0.015,0.019,0.04,0.019,0.026,0.0010050794496991684
0.186,0.124,0.134,0.211,0.135,0.175,0.043716388400437525
0.284,0.197,0.207,0.3505,0.202,0.263,0.08971657303849509
0.005,0.005,0.004,0.013,0.005,0.006,9.267089372858226e-05
0.022,0.026,0.025,0.028,0.026,0.028,0.0029886441634203
0.013,0.011,0.011,0.017,0.013,0.013,0.0005755957194440647
0.025,0.02,0.019,0.024,0.026,0.017,0.0023259990227250987
0.149,0.095,0.107,0.186,0.105,0.143,0.029624952911354363
0.032,0.015,0.017,0.039,0.018,0.022,0.0008233135461276194
0.477,0.4725,0.466,0.492,0.456,0.471,0.3947004609114664
0.022,0.009,0.012,0.026,0.013,0.019,0.00048740092017130127
0.473,0.297,0.34,0.5165,0.336,0.4315,0.19900191133105427
0.037,0.021,0.02,0.051,0.024,0.025,0.002337099051631429
0.001,0.001,0.001,0.001,0.001,0.001,9.286488116603353e-07
0.158,0.092,0.097,0.242,0.098,0.138,0.0323706034896305
0.073,0.031,0.03,0.084,0.032,0.045,0.004152637022728183
0.124,0.102,0.1,0.142,0.128,0.117,0.03697618261745157
0.038,0.023,0.023,0.049,0.022,0.03,0.002303250681965806
0.4615,0.372,0.399,0.489,0.379,0.441,0.24999137370670987
0.4145,0.231,0.26,0.493,0.2525,0.3685,0.12411049864651787
0.073,0.043,0.051,0.098,0.047,0.071,0.009105135827549187
0.075,0.056,0.067,0.104,0.061,0.081,0.011487813780773804
0.011,0.009,0.009,0.013,0.008,0.007,0.00164178510075027
0.139,0.127,0.115,0.16,0.15,0.124,0.050399159457487665
0.107,0.093,0.103,0.144,0.097,0.128,0.02914660446017836
0.232,0.141,0.169,0.292,0.151,0.216,0.06084464475526781
0.02,0.015,0.012,0.031,0.014,0.02,0.0014232816095538052
0.181,0.132,0.151,0.199,0.135,0.165,0.05047197964194034
0.116,0.099,0.098,0.16,0.107,0.135,0.03592890744697122
0.007,0.003,0.004,0.006,0.003,0.004,0.0001261616852445047
0.004,0.003,0.003,0.004,0.003,0.004,0.0002093928132206559
0.263,0.161,0.186,0.2645,0.173,0.205,0.05814255246828715
0.095,0.063,0.069,0.129,0.075,0.098,0.01946643786258947
0.315,0.31,0.3125,0.384,0.301,0.3565,0.19534901072668218
0.204,0.246,0.248,0.238,0.256,0.26,0.12217888095159112
0.534,0.465,0.485,0.573,0.474,0.523,0.38409929677591625
0.102,0.111,0.103,0.129,0.099,0.107,0.03353746591387557
0.051,0.022,0.025,0.076,0.024,0.032,0.002381955981712562
0.111,0.045,0.051,0.142,0.05,0.077,0.0076278566180000675
0.124,0.082,0.089,0.1625,0.08,0.1185,0.0239999611013005
0.006,0.004,0.004,0.006,0.006,0.005,5.89372197782985e-05
0.053,0.027,0.034,0.078,0.033,0.05,0.0041979109015412375
0.016,0.015,0.016,0.02,0.016,0.018,0.0013339715401093487
0.002,0.001,0.001,0.007,0.003,0.001,2.984786332258042e-05
0.099,0.042,0.046,0.139,0.048,0.082,0.006038240756377968
0.061,0.036,0.036,0.106,0.034,0.058,0.004478383584784242
0.018,0.011,0.011,0.029,0.013,0.019,0.0013788046427142414
0.107,0.108,0.098,0.145,0.123,0.109,0.02975435195003264
0.012,0.006,0.008,0.018,0.007,0.009,0.0008302592233476484
0.368,0.291,0.312,0.417,0.3095,0.36,0.18401111758435454
0.037,0.028,0.03,0.044,0.029,0.035,0.003151599688397182
0.002,0.002,0.002,0.005,0.003,0.002,0.00011913820507788433
0.027,0.015,0.017,0.038,0.017,0.024,0.0032037353731709257
0.171,0.113,0.114,0.186,0.118,0.138,0.035531466005178175
0.129,0.067,0.076,0.142,0.078,0.102,0.017415889371604584
0.044,0.026,0.028,0.063,0.033,0.038,0.003877252972929195
0.148,0.13,0.135,0.189,0.128,0.1595,0.04434894622914843
0.006,0.004,0.004,0.009,0.004,0.006,0.00018814477706267102
0.005,0.004,0.004,0.005,0.004,0.004,8.6305591812076e-05
0.084,0.086,0.09,0.112,0.085,0.104,0.02349744628529009
0.006,0.005,0.006,0.006,0.008,0.006,0.0001513242015522975
0.016,0.011,0.01,0.023,0.013,0.013,0.0003727371238844729
0.097,0.087,0.084,0.121,0.101,0.095,0.02426408142701316
0.002,0.002,0.002,0.002,0.003,0.002,6.2202659023240635e-06
0.065,0.054,0.054,0.07,0.06,0.056,0.013090819116124823
0.001,0.001,0.001,0.001,0.001,0.001,9.46245091778719e-06
0.332,0.227,0.243,0.365,0.2345,0.29,0.11822035598534679
0.267,0.2275,0.234,0.268,0.246,0.238,0.10998769659377379
0.007,0.004,0.004,0.01,0.004,0.006,0.00015681266824660848
0.098,0.071,0.075,0.125,0.079,0.095,0.015575189341377164
0.441,0.341,0.359,0.482,0.348,0.4195,0.22260038187002087
0.011,0.006,0.006,0.018,0.006,0.008,0.0001953644477415289
0.178,0.091,0.104,0.225,0.099,0.161,0.02913775423799827
0.013,0.014,0.015,0.016,0.015,0.013,0.0013295465939280515
0.008,0.003,0.003,0.011,0.003,0.002,8.233285363020009e-05
0.026,0.009,0.009,0.034,0.008,0.015,0.0005057661030425693
0.015,0.01,0.011,0.019,0.008,0.015,0.0005979171819452311
0.043,0.027,0.028,0.059,0.027,0.035,0.002880147514523595
0.011,0.004,0.004,0.02,0.005,0.005,0.0003237244415510357
0.009,0.005,0.006,0.015,0.004,0.006,0.00010900682966641134
0.01,0.004,0.004,0.012,0.004,0.005,0.00026042599097059004
0.117,0.084,0.086,0.168,0.086,0.122,0.02708315958577374
0.019,0.013,0.013,0.021,0.012,0.015,0.0009316887402482242
0.018,0.013,0.014,0.026,0.019,0.018,0.0013699269782242332
0.088,0.054,0.056,0.101,0.061,0.064,0.009363362024062277
0.008,0.007,0.007,0.008,0.006,0.007,0.00024565373471288653
0.041,0.022,0.026,0.051,0.024,0.035,0.002623790849333057
0.217,0.109,0.122,0.277,0.131,0.178,0.036638875614673654
0.044,0.021,0.024,0.069,0.021,0.031,0.001889441863823463
0.113,0.0825,0.087,0.117,0.095,0.092,0.01881685203788718
0.295,0.304,0.262,0.273,0.308,0.245,0.1772267626949517
0.221,0.131,0.143,0.264,0.13,0.179,0.0527251358044869
0.029,0.021,0.022,0.048,0.021,0.026,0.0021875671905201848
0.215,0.079,0.11,0.257,0.096,0.171,0.016155545091197192
0.002,0.002,0.001,0.003,0.002,0.001,2.7741851279952594e-05
0.005,0.003,0.005,0.009,0.003,0.006,0.00017385269601981963
0.6235,0.6235,0.647,0.6125,0.5945,0.6405,0.6643183303638223
0.008,0.009,0.007,0.009,0.01,0.007,0.00041228732986179153
0.004,0.004,0.004,0.003,0.004,0.004,2.20881706991556e-05
0.016,0.008,0.009,0.018,0.007,0.01,0.00038994607213228025
0.057,0.047,0.043,0.076,0.049,0.049,0.010529219943955209
0.003,0.001,0.001,0.006,0.001,0.001,8.532993835927976e-05
0.435,0.474,0.47,0.444,0.45,0.46,0.3251515226283207
0.168,0.077,0.086,0.198,0.081,0.1175,0.019776928413615034
0.007,0.004,0.003,0.013,0.003,0.005,0.00016385231269475548
0.184,0.089,0.104,0.257,0.113,0.149,0.02972674382923664
0.05,0.035,0.033,0.0715,0.034,0.047,0.007682995987592411
0.067,0.057,0.06,0.089,0.054,0.065,0.012032616630626493
0.053,0.06,0.053,0.058,0.062,0.048,0.014719966487568492
0.031,0.032,0.03,0.043,0.027,0.037,0.004738542145096814
0.096,0.104,0.094,0.104,0.119,0.088,0.032768209809344674
0.019,0.015,0.014,0.026,0.015,0.018,0.0013903190326965908
0.008,0.006,0.006,0.009,0.008,0.006,0.0002628583224268141
0.02,0.006,0.007,0.034,0.006,0.022,0.00046155755017944483
0.029,0.025,0.023,0.036,0.029,0.024,0.003239576236599366
0.004,0.003,0.003,0.005,0.003,0.003,1.8961780680770575e-05
0.08,0.044,0.0495,0.096,0.046,0.064,0.009799097317242706
0.003,0.003,0.002,0.004,0.006,0.003,0.00025332545989406065
0.179,0.103,0.1335,0.273,0.117,0.224,0.0360282528838575
0.014,0.017,0.017,0.024,0.017,0.02,0.0009628623908500533
0.012,0.004,0.005,0.015,0.005,0.01,0.0001384154322926699
0.035,0.027,0.029,0.062,0.031,0.045,0.009205099858669533
0.035,0.025,0.027,0.046,0.026,0.035,0.0032944339523545622
0.018,0.02,0.019,0.02,0.023,0.017,0.001292038675969117
0.003,0.002,0.002,0.004,0.002,0.001,2.2038282790541307e-06
0.0985,0.092,0.104,0.119,0.099,0.115,0.03109121128107845
0.007,0.004,0.004,0.009,0.003,0.007,6.214065069613174e-05
0.129,0.069,0.074,0.149,0.078,0.1,0.01757535318271147
0.018,0.028,0.029,0.022,0.032,0.024,0.003592410935496895
0.054,0.025,0.031,0.075,0.032,0.046,0.004962170787227586
0.338,0.305,0.312,0.3615,0.302,0.328,0.18679134628856575
0.02,0.011,0.011,0.029,0.013,0.017,0.0012718823681545832
0.007,0.007,0.007,0.009,0.006,0.007,0.0003023727660333692
0.198,0.14,0.149,0.242,0.148,0.183,0.04638731355350032
0.066,0.04,0.047,0.105,0.047,0.065,0.010054414357442209
0.01,0.006,0.007,0.014,0.008,0.01,0.0002178391896633808
0.11,0.063,0.064,0.132,0.063,0.085,0.011171945911866557
0.087,0.077,0.075,0.111,0.0895,0.086,0.017124160927657183
0.058,0.055,0.047,0.072,0.054,0.053,0.00978648672294811
0.113,0.077,0.07,0.087,0.085,0.081,0.01740597333836133
0.072,0.061,0.061,0.095,0.062,0.07,0.017219290494219733
0.492,0.461,0.447,0.4795,0.4495,0.458,0.3567615339967034
0.133,0.128,0.116,0.149,0.126,0.113,0.05039527155947715
0.19,0.202,0.192,0.17,0.235,0.171,0.08214913587158135
0.001,0.001,0.001,0.002,0.001,0.001,1.0461895035785876e-06
0.089,0.047,0.052,0.122,0.054,0.072,0.008697089291113356
0.003,0.002,0.002,0.002,0.002,0.002,3.560029899235494e-05
0.026,0.021,0.023,0.032,0.02,0.026,0.0013937503636104252
0.091,0.058,0.058,0.118,0.067,0.084,0.010192801012646182
0.04,0.024,0.022,0.059,0.026,0.031,0.00288564957399063
0.029,0.023,0.024,0.031,0.025,0.024,0.0019527494579514577
0.036,0.016,0.019,0.043,0.019,0.027,0.0017064701423552312
0.069,0.079,0.074,0.083,0.084,0.069,0.02166584937719753
0.146,0.091,0.098,0.167,0.096,0.121,0.02873933483749444
0.013,0.02,0.018,0.011,0.025,0.012,0.001549697940569389
0.001,0.001,0.001,0.001,0.001,0.001,1.231446710175811e-07
0.037,0.046,0.044,0.049,0.052,0.047,0.009300285639450484
0.004,0.007,0.006,0.007,0.008,0.004,0.00014714983087774268
0.317,0.342,0.336,0.362,0.334,0.364,0.17763274348017613
0.024,0.012,0.014,0.028,0.01,0.016,0.0008755960064907314
0.176,0.157,0.17,0.179,0.161,0.178,0.049912531262367284
0.069,0.043,0.051,0.092,0.044,0.074,0.008007317264607215
0.481,0.339,0.347,0.462,0.359,0.41,0.2616313237119135
0.119,0.085,0.089,0.139,0.094,0.108,0.024520104115612187
0.398,0.286,0.31,0.383,0.295,0.348,0.1626640852554967
0.07,0.063,0.057,0.088,0.071,0.067,0.014907044828871927
0.007,0.004,0.003,0.009,0.005,0.003,0.00027984947450161084
0.005,0.005,0.004,0.007,0.005,0.004,3.865907094737923e-05
0.016,0.01,0.01,0.026,0.009,0.013,0.0009347995903470056
0.27,0.206,0.223,0.2595,0.236,0.234,0.1046924222240447
0.237,0.257,0.225,0.184,0.345,0.1885,0.12990329065617004
0.054,0.047,0.053,0.066,0.052,0.058,0.011630349458392157
0.194,0.056,0.077,0.281,0.082,0.1645,0.014433169858955285
0.217,0.108,0.131,0.2535,0.12,0.187,0.043332592074676914
0.002,0.003,0.003,0.007,0.002,0.004,0.00017406449059900088
0.321,0.3015,0.323,0.38,0.304,0.359,0.1739695417809195
0.038,0.034,0.033,0.04,0.044,0.033,0.005443834334128685
0.015,0.009,0.01,0.018,0.01,0.01,0.0010353849391431334
0.002,0.004,0.004,0.004,0.004,0.003,5.422148371826748e-05
0.108,0.059,0.063,0.143,0.073,0.073,0.013390187940807242
0.016,0.014,0.017,0.018,0.015,0.017,0.0007526265316039036
0.002,0.001,0.001,0.002,0.001,0.001,5.4314798301021356e-06
0.136,0.078,0.083,0.157,0.095,0.102,0.02386718219053078
0.062,0.052,0.055,0.081,0.056,0.057,0.009945246132838908
0.4115,0.3855,0.3945,0.472,0.38,0.4375,0.2984668711870567
0.026,0.013,0.013,0.033,0.015,0.019,0.0014630631310672754
0.0225,0.014,0.016,0.026,0.018,0.02,0.0009070753356975099
0.428,0.3015,0.344,0.455,0.342,0.388,0.19631126725519366
0.01,0.007,0.007,0.016,0.007,0.009,0.0006365604496865441
0.046,0.013,0.014,0.064,0.015,0.029,0.0009108096869884494
0.09,0.071,0.074,0.099,0.085,0.081,0.021737709368494205
