OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.052,0.01,0.012,0.059,0.01,0.017,0.0030435799291496594
0.102,0.014,0.018,0.128,0.012,0.029,0.0054326387146956595
0.054,0.023,0.032,0.061,0.026,0.034,0.009515243577937134
0.001,0.001,0.001,0.001,0.001,0.001,1.971144473343883e-05
0.047,0.006,0.007,0.064,0.006,0.008,0.0012841712035366183
0.01,0.007,0.006,0.012,0.007,0.005,0.0010607186448466192
0.054,0.073,0.075,0.04,0.0905,0.057,0.05418925884582499
0.069,0.035,0.044,0.056,0.033,0.044,0.02020682798361997
0.01,0.007,0.005,0.02,0.006,0.009,0.0028439264646674817
0.038,0.006,0.007,0.046,0.006,0.008,0.0008018823763061693
0.002,0.001,0.001,0.003,0.001,0.002,6.739828023004419e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2624102559888692e-06
0.056,0.064,0.054,0.057,0.079,0.047,0.04720546376630176
0.334,0.07,0.084,0.394,0.065,0.112,0.0394744926514129
0.081,0.015,0.031,0.117,0.015,0.0405,0.01085830873316559
0.009,0.003,0.001,0.019,0.002,0.003,0.0011273286852265625
0.028,0.027,0.023,0.035,0.026,0.02,0.010858522209950238
0.013,0.001,0.002,0.021,0.001,0.004,0.0006508353273915839
0.178,0.042,0.065,0.1995,0.045,0.095,0.02655076333883177
0.001,0.001,0.001,0.001,0.001,0.001,1.2245020143426942e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00018396228833347886
0.058,0.016,0.016,0.051,0.017,0.017,0.008544813908681207
0.003,0.004,0.004,0.003,0.003,0.003,0.0005467043655912639
0.028,0.014,0.017,0.042,0.014,0.021,0.007519904935417394
0.009,0.009,0.008,0.019,0.006,0.011,0.0023421389047915057
0.014,0.002,0.003,0.014,0.001,0.004,0.0009027330350820348
0.042,0.043,0.047,0.045,0.035,0.053,0.015662415682615075
0.017,0.015,0.018,0.017,0.016,0.018,0.00718418738996511
0.009,0.001,0.001,0.009,0.001,0.003,0.0003668907044047364
0.001,0.001,0.001,0.001,0.001,0.001,2.3468733295259366e-07
0.003,0.003,0.003,0.004,0.003,0.003,0.0001310133370247937
0.012,0.001,0.001,0.014,0.003,0.001,0.0003408704522861854
0.179,0.029,0.032,0.212,0.035,0.048,0.013300409765019451
0.01,0.002,0.003,0.008,0.003,0.004,0.0003527885734486069
0.002,0.001,0.001,0.004,0.001,0.001,2.252238857506152e-05
0.018,0.009,0.011,0.023,0.008,0.014,0.003786621812363273
0.0245,0.004,0.006,0.026,0.004,0.009,0.001234874488201739
0.002,0.006,0.001,0.001,0.01,0.001,0.00152913408849005
0.006,0.001,0.002,0.008,0.001,0.002,9.169771600436921e-05
0.074,0.022,0.022,0.089,0.023,0.026,0.012100229365258132
0.003,0.001,0.002,0.003,0.001,0.003,6.835605682442024e-05
0.005,0.002,0.002,0.002,0.004,0.001,0.0006345671110288527
0.016,0.002,0.002,0.021,0.003,0.003,0.0005359864619684589
0.131,0.049,0.06,0.16,0.051,0.081,0.026014770061229788
0.016,0.002,0.002,0.016,0.002,0.004,0.0008418289295265719
0.002,0.002,0.001,0.005,0.002,0.001,0.00028247048684634953
0.146,0.043,0.061,0.242,0.049,0.095,0.025108566475877565
0.002,0.002,0.002,0.002,0.002,0.002,3.9930867818835746e-05
0.021,0.0125,0.014,0.032,0.011,0.016,0.003722795294969501
0.001,0.001,0.001,0.002,0.001,0.001,6.172587141976315e-05
0.008,0.005,0.008,0.01,0.005,0.006,0.0014349346252197034
0.032,0.017,0.013,0.045,0.014,0.015,0.006494812818932559
0.819,0.7275,0.755,0.7145,0.728,0.793,0.7409567095444654
0.001,0.002,0.002,0.002,0.002,0.002,6.889405872323387e-05
0.549,0.134,0.189,0.589,0.1575,0.2775,0.10788071357309673
0.005,0.002,0.002,0.005,0.002,0.002,0.0002313090010134161
0.005,0.004,0.004,0.006,0.005,0.004,0.0008329007841616339
0.087,0.105,0.115,0.108,0.103,0.131,0.08392077593789338
0.038,0.055,0.037,0.041,0.056,0.034,0.02137675267110293
0.001,0.001,0.001,0.001,0.001,0.001,1.7357104572094216e-06
0.015,0.004,0.005,0.016,0.004,0.006,0.0015717883965008358
0.19,0.142,0.137,0.202,0.144,0.1515,0.08927502110992196
0.002,0.001,0.001,0.002,0.001,0.002,1.5645888499866136e-05
0.05,0.043,0.042,0.047,0.044,0.04,0.019295033229978747
0.044,0.037,0.038,0.05,0.039,0.038,0.019371952988780618
0.006,0.001,0.001,0.008,0.002,0.002,0.0002882431902121395
0.001,0.001,0.001,0.002,0.001,0.002,0.00018812912259573135
0.001,0.001,0.001,0.001,0.001,0.001,2.9557270514883927e-06
0.04,0.013,0.019,0.048,0.013,0.023,0.004723319210172108
0.032,0.014,0.015,0.038,0.018,0.02,0.005495212565803211
0.277,0.058,0.083,0.315,0.059,0.12,0.03307256291834134
0.004,0.001,0.002,0.005,0.001,0.002,0.00011687446855298023
0.115,0.155,0.129,0.096,0.18,0.108,0.0920866433999279
0.014,0.009,0.009,0.014,0.009,0.01,0.002271019806686505
0.012,0.022,0.015,0.018,0.028,0.015,0.008837629144621606
0.115,0.051,0.078,0.149,0.046,0.095,0.030975889519956792
0.006,0.001,0.003,0.006,0.001,0.005,0.0002470016073944365
0.023,0.019,0.024,0.036,0.022,0.024,0.006927197306106815
0.3,0.014,0.033,0.302,0.016,0.066,0.00822830906668483
0.066,0.06,0.06,0.088,0.056,0.065,0.0334480145771234
0.361,0.194,0.27,0.333,0.2,0.296,0.1551617039065926
0.001,0.001,0.001,0.001,0.001,0.001,0.00018249582011567017
0.021,0.006,0.006,0.025,0.006,0.008,0.0013360287965089048
0.005,0.001,0.001,0.007,0.001,0.001,0.0001311422843978775
0.001,0.001,0.001,0.001,0.001,0.001,3.808260306151821e-05
0.037,0.044,0.035,0.042,0.046,0.033,0.01853788521334461
0.035,0.007,0.009,0.04,0.007,0.017,0.002698256484884361
0.019,0.023,0.021,0.025,0.025,0.017,0.007660771067545997
0.004,0.004,0.004,0.007,0.004,0.004,0.00017284869875286224
0.006,0.002,0.002,0.009,0.002,0.004,0.001223314281366526
0.022,0.011,0.012,0.036,0.01,0.015,0.006076385740218818
0.07,0.047,0.05,0.066,0.052,0.05,0.0198209014623915
0.001,0.001,0.001,0.002,0.001,0.001,1.2110938311839256e-05
0.194,0.1,0.117,0.242,0.099,0.142,0.060769369309830096
0.006,0.002,0.002,0.01,0.002,0.003,0.0003696390724796871
0.003,0.002,0.002,0.007,0.002,0.002,0.0007283826556291135
0.008,0.003,0.004,0.009,0.004,0.003,0.0004955966860112695
0.002,0.001,0.001,0.001,0.001,0.001,0.00013712032016916642
0.002,0.001,0.001,0.002,0.001,0.001,2.66431035751737e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.8772628985161583e-06
0.071,0.011,0.013,0.053,0.012,0.02,0.002421330001931316
0.118,0.023,0.031,0.105,0.021,0.042,0.0067159035519350745
0.001,0.001,0.001,0.001,0.001,0.001,3.828143475412132e-05
0.003,0.002,0.002,0.002,0.002,0.001,0.0003438199941888424
0.009,0.003,0.004,0.011,0.003,0.006,0.0005179803447307363
0.141,0.122,0.108,0.175,0.115,0.114,0.06833302520002515
0.016,0.004,0.004,0.022,0.004,0.006,0.00022029533057876693
0.025,0.01,0.013,0.03,0.01,0.012,0.002898594305936488
0.001,0.001,0.001,0.001,0.001,0.001,1.3552613850253286e-06
0.015,0.009,0.01,0.0255,0.008,0.012,0.0034949845561565935
0.001,0.001,0.001,0.003,0.001,0.001,8.65043423081238e-06
0.5875,0.291,0.5,0.585,0.329,0.5365,0.2429936438842717
0.016,0.001,0.001,0.021,0.001,0.004,0.0005726557195735539
0.006,0.002,0.002,0.007,0.002,0.002,0.0003541409049173571
0.001,0.001,0.001,0.001,0.001,0.001,2.2427962001087582e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.7883656015775516e-06
0.023,0.018,0.015,0.029,0.018,0.014,0.006867707186562359
0.033,0.005,0.005,0.042,0.005,0.01,0.000551358658288944
0.173,0.044,0.063,0.149,0.045,0.0745,0.021978570262761923
0.001,0.001,0.001,0.004,0.001,0.001,0.00028682604405679056
0.002,0.001,0.001,0.002,0.001,0.001,8.374271082346628e-06
0.026,0.006,0.007,0.025,0.009,0.009,0.0018227121861069168
0.005,0.008,0.008,0.007,0.009,0.007,0.0014157633296917101
0.009,0.005,0.006,0.01,0.005,0.008,0.0015543032780558138
0.013,0.007,0.009,0.019,0.013,0.011,0.0026988813567185885
0.003,0.001,0.001,0.004,0.001,0.002,0.00011798514861468248
0.014,0.005,0.007,0.023,0.005,0.008,0.0007486557041324803
0.019,0.01,0.011,0.029,0.007,0.011,0.0012654448806518643
0.021,0.006,0.005,0.02,0.006,0.008,0.0005528902467249251
0.222,0.241,0.254,0.273,0.232,0.28,0.19255764070906634
0.015,0.003,0.004,0.018,0.003,0.006,0.0010252268418170145
0.071,0.016,0.022,0.092,0.014,0.029,0.009762879392176464
0.001,0.001,0.001,0.001,0.001,0.001,5.703864150919905e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.510149635111164e-08
0.0065,0.002,0.002,0.015,0.002,0.002,0.00014244862396320667
0.006,0.001,0.001,0.008,0.001,0.001,0.0001284117370314823
0.292,0.099,0.116,0.2755,0.107,0.138,0.08671027153532626
0.006,0.004,0.004,0.007,0.004,0.004,0.0005366409665275506
0.002,0.001,0.001,0.002,0.001,0.001,2.4167293394268167e-05
0.019,0.006,0.007,0.015,0.007,0.007,0.0009770158214708888
0.01,0.006,0.006,0.018,0.007,0.005,0.00195444377222075
0.125,0.0175,0.032,0.114,0.026,0.042,0.007747854347194459
0.011,0.006,0.007,0.016,0.006,0.009,0.0010428026269151069
0.003,0.003,0.003,0.002,0.003,0.002,0.0007159566377067845
0.006,0.001,0.002,0.004,0.002,0.003,6.6132436705331e-05
0.288,0.4655,0.4715,0.259,0.486,0.3955,0.41040167801947924
0.015,0.004,0.005,0.023,0.004,0.008,0.0008571889814906098
0.001,0.001,0.001,0.001,0.001,0.001,2.8611315575688242e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.236965164794673e-06
0.026,0.005,0.006,0.028,0.005,0.008,0.0016302174197665154
0.028,0.004,0.007,0.029,0.003,0.016,0.0022360557304875084
0.001,0.001,0.001,0.001,0.001,0.001,2.5916492268912643e-07
0.018,0.001,0.004,0.015,0.001,0.012,0.00036459608254967756
0.02,0.017,0.014,0.023,0.019,0.012,0.008177877782092294
0.001,0.002,0.001,0.002,0.002,0.001,1.6860611950235058e-05
0.059,0.0205,0.014,0.049,0.02,0.02,0.0064600262097342384
0.001,0.002,0.002,0.001,0.002,0.001,2.6821441695042242e-05
0.006,0.006,0.002,0.008,0.005,0.003,0.0010503205730729224
0.078,0.008,0.012,0.075,0.008,0.016,0.0031722045700134445
0.132,0.028,0.038,0.143,0.029,0.046,0.016172255182134877
0.001,0.001,0.001,0.001,0.001,0.001,1.0314602632902222e-05
0.033,0.026,0.034,0.048,0.021,0.0435,0.007624035539629037
0.028,0.008,0.005,0.044,0.007,0.006,0.001873020661749662
0.001,0.001,0.001,0.002,0.001,0.001,2.317101831605487e-06
0.005,0.003,0.004,0.008,0.003,0.003,0.0004799955392213787
0.021,0.029,0.027,0.026,0.03,0.03,0.010106698033066103
0.003,0.003,0.002,0.003,0.003,0.001,0.00022092811906740064
0.042,0.016,0.022,0.052,0.017,0.022,0.00524708490161043
0.005,0.003,0.003,0.005,0.003,0.004,0.0006382562218692091
0.015,0.005,0.005,0.025,0.005,0.005,0.0013641824590471673
0.001,0.001,0.001,0.001,0.001,0.001,1.97952143552793e-05
0.003,0.005,0.002,0.003,0.005,0.003,0.0012999355284389717
0.071,0.073,0.08,0.098,0.074,0.079,0.044670866076969726
0.241,0.018,0.027,0.192,0.016,0.053,0.006867369470153008
0.003,0.007,0.006,0.005,0.007,0.005,0.0007879066708920766
0.008,0.005,0.004,0.009,0.005,0.003,0.0007904688044509554
0.007,0.003,0.004,0.006,0.003,0.004,8.861372093401591e-05
0.1,0.008,0.022,0.1185,0.009,0.035,0.006017232230345056
0.021,0.01,0.012,0.035,0.01,0.015,0.004149536246696644
0.001,0.002,0.002,0.003,0.002,0.003,0.000178635070736784
0.002,0.001,0.001,0.002,0.001,0.001,6.163533981431229e-06
0.017,0.003,0.003,0.024,0.003,0.007,0.001364416376161967
0.062,0.021,0.021,0.077,0.022,0.025,0.009456112062184397
0.085,0.03,0.033,0.122,0.029,0.044,0.010855137816762814
0.003,0.001,0.001,0.003,0.001,0.001,6.643307556218111e-05
0.036,0.012,0.015,0.0405,0.013,0.023,0.003188394837077648
0.165,0.065,0.065,0.183,0.066,0.077,0.03728125376183506
0.048,0.033,0.039,0.055,0.031,0.042,0.018901318537147608
0.001,0.001,0.001,0.001,0.001,0.001,9.882229846578793e-07
0.002,0.001,0.001,0.004,0.001,0.001,5.4246134898051505e-05
0.2075,0.115,0.12,0.198,0.116,0.139,0.07292537831713601
0.018,0.009,0.009,0.022,0.009,0.013,0.0035154956282675044
0.088,0.045,0.049,0.119,0.043,0.055,0.017551010278397266
0.001,0.001,0.001,0.001,0.001,0.001,4.7339029370272594e-05
0.003,0.004,0.002,0.005,0.006,0.002,0.001923895331942196
0.001,0.001,0.001,0.001,0.001,0.001,2.97518973284029e-06
0.002,0.001,0.001,0.003,0.001,0.001,1.053945301857526e-05
0.094,0.027,0.05,0.112,0.028,0.052,0.013165901393517828
0.001,0.002,0.001,0.001,0.002,0.001,2.7460819584453325e-05
0.033,0.009,0.008,0.036,0.011,0.011,0.001589627780200852
0.001,0.002,0.002,0.001,0.002,0.002,4.6211592005564276e-05
0.002,0.001,0.001,0.002,0.001,0.001,1.2770028930975999e-05
0.004,0.003,0.003,0.008,0.003,0.002,0.0007248451897474483
0.092,0.021,0.02,0.103,0.022,0.028,0.012282896256312688
0.091,0.042,0.048,0.0905,0.043,0.055,0.020265425582385872
0.001,0.001,0.001,0.001,0.001,0.001,6.486653701782185e-05
0.0985,0.029,0.042,0.106,0.035,0.053,0.013606130293722771
0.002,0.001,0.001,0.003,0.001,0.002,3.2554759674545594e-05
0.149,0.02,0.033,0.114,0.019,0.049,0.006812760573518633
0.003,0.001,0.001,0.004,0.001,0.001,6.955881005642404e-05
0.005,0.002,0.002,0.008,0.002,0.003,0.0003981694370911691
0.004,0.001,0.001,0.005,0.001,0.001,9.671534078782548e-06
0.011,0.003,0.005,0.014,0.003,0.006,0.0013199235138054482
0.001,0.001,0.001,0.001,0.001,0.001,1.9526471023584817e-05
0.003,0.001,0.002,0.004,0.001,0.002,0.00010181922903727407
0.347,0.045,0.057,0.626,0.045,0.129,0.0170019087648417
0.052,0.083,0.042,0.057,0.081,0.038,0.03455226731061241
0.005,0.003,0.004,0.009,0.003,0.004,0.0007021834397642834
0.049,0.013,0.014,0.084,0.011,0.023,0.0021471643400787985
0.001,0.001,0.001,0.001,0.001,0.001,1.2956989008000004e-05
0.003,0.001,0.001,0.005,0.001,0.002,6.416014675480016e-06
0.028,0.022,0.021,0.044,0.021,0.025,0.009291712392966752
0.001,0.001,0.001,0.001,0.001,0.001,5.60030063690308e-05
0.009,0.001,0.002,0.013,0.002,0.002,0.0011279490467848
0.0315,0.003,0.004,0.04,0.002,0.005,0.0004540610913387653
0.015,0.006,0.008,0.011,0.006,0.008,0.0027611273064557856
0.007,0.007,0.007,0.011,0.007,0.006,0.0006019946283425243
0.023,0.003,0.003,0.027,0.002,0.008,0.0006872514341722123
0.007,0.001,0.001,0.01,0.001,0.004,0.00038986547517369383
0.01,0.005,0.006,0.01,0.005,0.005,0.0007292031740085123
0.002,0.001,0.002,0.004,0.002,0.002,3.988297852783733e-05
0.002,0.001,0.001,0.002,0.001,0.001,1.478095071708317e-07
0.01,0.004,0.007,0.017,0.004,0.007,0.00027400349930210995
0.013,0.002,0.003,0.016,0.002,0.007,0.0002175524961492829
0.001,0.001,0.001,0.001,0.001,0.001,2.596216674249825e-06
0.055,0.014,0.015,0.053,0.017,0.024,0.0041010698173625385
0.002,0.002,0.001,0.001,0.002,0.001,0.00030742868862993123
0.034,0.021,0.024,0.045,0.023,0.028,0.004548742787523618
0.119,0.021,0.049,0.1395,0.02,0.069,0.01161010363482756
0.012,0.006,0.006,0.012,0.006,0.009,0.0014158755928497088
0.001,0.001,0.001,0.001,0.001,0.001,5.951608691384787e-06
0.097,0.1,0.07,0.076,0.1395,0.052,0.06403804025702091
0.331,0.272,0.303,0.364,0.2895,0.334,0.20708933475515517
0.01,0.008,0.006,0.013,0.008,0.008,0.002902070414544107
0.002,0.001,0.001,0.002,0.001,0.001,1.9867454459080192e-05
0.005,0.003,0.003,0.006,0.003,0.003,0.0004635908326490027
0.001,0.001,0.001,0.001,0.001,0.001,0.0002788795164143463
0.022,0.006,0.005,0.026,0.007,0.007,0.001610196932132869
0.143,0.042,0.053,0.223,0.042,0.079,0.02866444212034294
0.002,0.001,0.002,0.004,0.001,0.002,0.0003521185812915413
0.001,0.002,0.002,0.001,0.002,0.002,6.632580079152842e-05
0.033,0.025,0.024,0.035,0.028,0.024,0.01320349183623743
0.001,0.001,0.001,0.002,0.001,0.001,0.00021130198992348382
0.038,0.026,0.027,0.047,0.026,0.034,0.010638870443222297
0.147,0.053,0.069,0.244,0.055,0.107,0.0222672378644445
0.019,0.004,0.004,0.027,0.005,0.005,0.00142769097586801
0.001,0.005,0.004,0.001,0.004,0.002,0.0009709025413683634
0.005,0.001,0.001,0.005,0.001,0.002,0.0003914579757819689
0.009,0.012,0.013,0.014,0.011,0.011,0.0029243433242422076
0.048,0.009,0.018,0.071,0.011,0.025,0.002038764079610655
0.03,0.012,0.015,0.037,0.012,0.015,0.0040391145643998245
0.045,0.006,0.006,0.056,0.007,0.009,0.0018568332431701327
0.08,0.011,0.021,0.111,0.011,0.033,0.004589624743954773
0.019,0.013,0.011,0.015,0.013,0.01,0.0016917438035368379
0.005,0.001,0.002,0.005,0.002,0.004,0.0003359096193641392
0.001,0.001,0.001,0.001,0.001,0.001,8.703766587604265e-06
0.178,0.052,0.064,0.2145,0.05,0.084,0.01810139404056625
0.202,0.1235,0.14,0.213,0.118,0.158,0.06663292800846272
0.001,0.001,0.001,0.001,0.001,0.001,1.8135821258021595e-05
0.002,0.002,0.001,0.002,0.003,0.001,0.00020439526128195778
0.008,0.001,0.004,0.009,0.001,0.004,0.00021671412011532774
0.001,0.001,0.001,0.001,0.001,0.001,2.378846555110905e-06
0.002,0.002,0.003,0.004,0.002,0.003,0.00017596618476564652
0.001,0.001,0.001,0.001,0.001,0.001,7.014406320814344e-06
0.011,0.002,0.002,0.012,0.002,0.002,0.00014300447387311337
0.4115,0.128,0.152,0.257,0.131,0.1865,0.06593776469375062
0.013,0.019,0.012,0.0135,0.021,0.01,0.006208504635428515
0.007,0.003,0.003,0.005,0.002,0.003,0.0002122645890729815
0.001,0.001,0.001,0.001,0.001,0.001,5.648812506260645e-05
0.078,0.043,0.049,0.1,0.048,0.057,0.020256537746567226
0.095,0.066,0.065,0.096,0.069,0.067,0.03106136187990829
0.005,0.004,0.003,0.007,0.002,0.004,0.00030154830599366027
0.003,0.001,0.001,0.002,0.001,0.001,0.00010080785354671536
0.024,0.012,0.01,0.035,0.012,0.009,0.0038192156545837855
0.007,0.008,0.005,0.007,0.008,0.005,0.0036154608585239533
0.003,0.003,0.003,0.004,0.003,0.003,0.0003073366787618557
0.012,0.001,0.002,0.014,0.002,0.004,0.0002814548646577259
0.05,0.018,0.017,0.06,0.017,0.021,0.00452808757987817
0.001,0.001,0.001,0.001,0.001,0.001,2.8346880196303026e-05
0.117,0.004,0.014,0.107,0.007,0.033,0.001026315009833108
0.007,0.002,0.003,0.006,0.003,0.007,0.0003632194109202965
0.068,0.018,0.0265,0.081,0.016,0.037,0.00896945381288697
0.001,0.001,0.001,0.001,0.001,0.001,1.1247386262080189e-07
0.06,0.011,0.008,0.066,0.013,0.015,0.006250403788075951
0.001,0.001,0.001,0.001,0.001,0.001,1.9111333738917513e-09
0.008,0.003,0.005,0.012,0.004,0.002,0.001112326115186339
0.001,0.001,0.001,0.001,0.001,0.001,4.1662033141823806e-06
0.014,0.01,0.006,0.019,0.01,0.008,0.0026655797700138027
0.003,0.001,0.001,0.003,0.001,0.002,0.00012811899252978165
0.006,0.005,0.005,0.011,0.005,0.005,0.0005601536602228195
0.001,0.001,0.001,0.001,0.001,0.001,3.4552334213044846e-06
0.018,0.004,0.006,0.021,0.004,0.008,0.000772922077200918
0.217,0.211,0.212,0.255,0.2135,0.232,0.17125470186668101
0.002,0.001,0.002,0.003,0.001,0.002,4.094640633294484e-05
0.001,0.002,0.002,0.003,0.002,0.002,0.00014118091701582048
0.002,0.002,0.002,0.003,0.002,0.002,0.0002558105306665017
0.002,0.001,0.001,0.002,0.001,0.001,9.434099921347297e-05
0.002,0.001,0.001,0.002,0.001,0.001,1.749757177967422e-05
0.002,0.001,0.001,0.002,0.001,0.001,1.9733029609484507e-05
0.001,0.001,0.001,0.002,0.001,0.001,1.0621376904097422e-05
0.007,0.001,0.002,0.009,0.001,0.003,0.00018436382894669796
0.024,0.008,0.008,0.029,0.008,0.011,0.003931354313990887
0.002,0.001,0.001,0.003,0.001,0.001,3.1180327204950034e-05
0.761,0.1995,0.268,0.6745,0.2285,0.366,0.16840992127784035
0.001,0.001,0.002,0.001,0.002,0.002,1.6979722418670245e-05
0.06,0.009,0.018,0.0785,0.009,0.024,0.002425738176153284
0.008,0.004,0.005,0.014,0.005,0.006,0.0008562122628610824
0.014,0.009,0.011,0.015,0.011,0.011,0.00357213957610029
0.003,0.003,0.003,0.003,0.003,0.003,0.00045693918702066746
0.021,0.007,0.011,0.025,0.007,0.015,0.002380531674154617
0.04,0.025,0.033,0.043,0.028,0.029,0.00898439597919101
0.007,0.009,0.008,0.014,0.009,0.008,0.003425291590323527
0.003,0.002,0.001,0.003,0.001,0.002,0.0004757783222768291
0.017,0.005,0.006,0.02,0.004,0.006,0.0010281492262907393
0.029,0.01,0.014,0.035,0.009,0.014,0.0023881524789437928
0.003,0.001,0.001,0.002,0.001,0.001,3.01349736763039e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6041479946058754e-07
0.006,0.005,0.004,0.007,0.005,0.004,0.0008603804486734016
0.002,0.001,0.001,0.001,0.001,0.001,6.1996685655869925e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.818442887978015e-06
0.08,0.02,0.022,0.147,0.02,0.033,0.008237819665028751
0.005,0.001,0.002,0.009,0.001,0.004,0.000199001671710413
0.054,0.024,0.022,0.046,0.019,0.032,0.013288342657344628
0.001,0.001,0.001,0.001,0.001,0.001,2.0696234427031006e-08
0.005,0.004,0.004,0.006,0.004,0.004,0.000346240612959626
0.056,0.015,0.018,0.085,0.014,0.025,0.004048618708566626
0.0155,0.001,0.001,0.019,0.001,0.003,0.00036319524922315434
0.038,0.025,0.026,0.058,0.021,0.03,0.0073462842395935184
0.013,0.002,0.004,0.023,0.002,0.005,0.001352728897343916
0.001,0.001,0.001,0.001,0.001,0.001,1.8206495631614554e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.06728619750291e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.38384912594943e-05
0.004,0.001,0.001,0.005,0.001,0.001,0.0005140864777827312
0.003,0.001,0.001,0.005,0.001,0.001,0.0003148865279445155
0.001,0.001,0.001,0.001,0.001,0.001,3.6563791603682815e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0975574867112474e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.8306565609653677e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.463901397847294e-07
0.02,0.01,0.008,0.019,0.011,0.01,0.0021763248197517633
0.66,0.152,0.178,0.673,0.153,0.261,0.09473193337595358
0.004,0.004,0.003,0.003,0.005,0.002,0.0010936419155928995
0.001,0.002,0.001,0.003,0.002,0.001,0.00012396986067177298
0.002,0.001,0.002,0.007,0.002,0.003,3.585040473177025e-05
0.002,0.002,0.001,0.002,0.002,0.001,0.00024636586808890313
0.001,0.001,0.001,0.002,0.001,0.001,3.0548952216209367e-06
0.085,0.034,0.033,0.07,0.039,0.033,0.01205557667061409
0.006,0.004,0.004,0.008,0.004,0.004,0.0016079607003585614
0.028,0.012,0.015,0.044,0.013,0.014,0.007777193482447692
0.057,0.033,0.036,0.06,0.033,0.042,0.012913050546144313
0.391,0.258,0.259,0.395,0.277,0.269,0.2154633492590216
0.003,0.005,0.004,0.004,0.004,0.004,0.0013663277230409256
0.001,0.001,0.001,0.001,0.001,0.001,6.458226681711036e-06
0.008,0.005,0.006,0.011,0.004,0.007,0.0007071825359560358
0.011,0.004,0.004,0.018,0.004,0.005,0.0006234024845206329
0.002,0.002,0.002,0.002,0.002,0.002,0.0001392810869351489
0.131,0.027,0.032,0.142,0.029,0.046,0.02091149946706382
0.001,0.001,0.001,0.005,0.001,0.001,4.93089416251433e-05
0.005,0.003,0.003,0.008,0.003,0.004,0.0006365392322895549
