OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.2595,0.2555,0.2545,0.256,0.252,0.251,0.15662232734476458
0.571,0.597,0.637,0.5935,0.572,0.6685,0.5728290765854858
0.734,0.418,0.403,0.652,0.48,0.695,0.5308599881157074
0.632,0.454,0.6335,0.642,0.4335,0.646,0.6089408890715509
0.7945,0.425,0.6425,0.645,0.471,0.661,0.48177790085569805
0.2335,0.2665,0.279,0.276,0.261,0.2835,0.23282782285331036
0.013,0.043,0.01,0.016,0.032,0.009,0.018421670156749774
0.1865,0.479,0.37,0.208,0.3795,0.3525,0.5424408753275285
0.714,0.065,0.129,0.537,0.079,0.27,0.03219676526792684
0.275,0.6185,0.268,0.3615,0.5045,0.2215,0.762672157447978
0.625,0.5735,0.546,0.6785,0.559,0.577,0.5608489009706922
0.842,0.695,0.7915,0.717,0.7435,0.7945,0.6923442421169367
0.788,0.6565,0.681,0.773,0.6105,0.722,0.6581928966353314
0.523,0.447,0.619,0.538,0.526,0.656,0.4968805647791038
0.814,0.5925,0.637,0.7155,0.5945,0.727,0.5793709651534826
0.33,0.039,0.083,0.283,0.05,0.125,0.012185261712709946
0.7535,0.6775,0.6675,0.7065,0.7135,0.7515,0.7244095200543506
0.615,0.4285,0.375,0.707,0.3915,0.413,0.41223776824010994
0.2945,0.4365,0.405,0.32,0.4305,0.4065,0.42560679439829774
0.539,0.655,0.6015,0.48,0.7075,0.5185,0.8149934687659508
0.159,0.1425,0.13,0.18,0.134,0.141,0.07465138316373943
0.536,0.6235,0.579,0.629,0.543,0.6635,0.6884707748886991
0.448,0.5715,0.5295,0.533,0.438,0.6035,0.5990925612647533
0.555,0.5885,0.5745,0.602,0.519,0.5915,0.6418350401461432
0.6855,0.5725,0.5915,0.7425,0.543,0.606,0.5523093022964818
0.4,0.27,0.305,0.396,0.275,0.33,0.3048110692996204
0.168,0.1935,0.153,0.123,0.2355,0.137,0.10786311679410875
0.516,0.537,0.524,0.5125,0.553,0.5065,0.6935116690432462
0.62,0.6325,0.6775,0.71,0.5825,0.698,0.7324846002518541
0.3465,0.4065,0.471,0.345,0.457,0.372,0.3665275879514954
0.603,0.5565,0.7785,0.641,0.627,0.759,0.5343554808120492
0.615,0.6925,0.6745,0.6235,0.653,0.694,0.6723938403035783
0.251,0.173,0.1825,0.209,0.1805,0.193,0.30280158847977107
0.353,0.447,0.4665,0.341,0.421,0.4575,0.45355394313267383
0.734,0.6395,0.6815,0.7675,0.611,0.7675,0.6375126329839611
0.453,0.473,0.431,0.462,0.407,0.4385,0.45845574055550653
0.4565,0.4205,0.416,0.5165,0.4025,0.422,0.4046939561023849
0.3925,0.43,0.438,0.3655,0.456,0.41,0.4479657942604861
0.798,0.7935,0.7895,0.7655,0.7435,0.7695,0.9548967681387964
0.507,0.7425,0.717,0.5165,0.683,0.7055,0.7563732374163262
0.203,0.194,0.185,0.192,0.1925,0.1825,0.16470344859666272
0.261,0.275,0.264,0.291,0.2705,0.268,0.2704525192587729
0.299,0.285,0.266,0.339,0.3105,0.2875,0.25339131531131437
0.546,0.2575,0.346,0.515,0.272,0.386,0.25120560118787727
0.085,0.119,0.052,0.114,0.103,0.065,0.07575605801298511
0.63,0.79,0.789,0.692,0.7065,0.8285,0.8946679758932584
0.3935,0.66,0.55,0.495,0.6145,0.5025,0.6636472532085392
0.8005,0.831,0.804,0.8065,0.809,0.826,0.9406318880478151
0.24,0.5,0.472,0.268,0.471,0.4355,0.490989396433122
0.5365,0.709,0.6195,0.4995,0.824,0.533,0.7721229165368781
0.658,0.746,0.637,0.402,0.9245,0.3825,0.8560852348966114
0.606,0.599,0.607,0.637,0.564,0.6465,0.7139615580404901
0.614,0.6445,0.5235,0.7225,0.6105,0.7495,0.6886392419267942
0.149,0.187,0.192,0.1645,0.1745,0.2025,0.1662309354315404
0.579,0.6095,0.5865,0.6365,0.5845,0.7095,0.6232511854768439
0.6345,0.628,0.643,0.705,0.5735,0.7185,0.609036724967374
0.267,0.17,0.232,0.337,0.165,0.2395,0.1367156955936629
0.593,0.134,0.3375,0.509,0.145,0.38,0.07238033370674919
0.644,0.414,0.503,0.503,0.4305,0.546,0.3686472603181712
0.324,0.4685,0.403,0.3365,0.4425,0.383,0.4721449372036789
0.705,0.7575,0.7195,0.714,0.693,0.7715,0.8231639935751005
0.726,0.83,0.766,0.698,0.745,0.7895,0.9894939157052551
0.1835,0.184,0.153,0.159,0.181,0.165,0.16964902411025348
0.088,0.137,0.092,0.062,0.1455,0.077,0.11684204830385977
0.79,0.812,0.806,0.7825,0.79,0.8065,0.9863525162894857
0.4125,0.407,0.383,0.446,0.3625,0.4145,0.3495346688456421
0.258,0.38,0.313,0.271,0.3635,0.272,0.38564777719917553
0.747,0.812,0.798,0.758,0.773,0.7965,0.9719275410400996
0.129,0.08,0.037,0.066,0.074,0.029,0.056044108773468576
0.432,0.609,0.562,0.4345,0.5725,0.5165,0.611959898559835
0.044,0.051,0.042,0.056,0.051,0.049,0.03300732997761108
0.3485,0.326,0.3715,0.3845,0.314,0.399,0.2681141482470939
0.611,0.7205,0.5935,0.738,0.5925,0.6815,0.7976780387049427
0.149,0.147,0.144,0.127,0.149,0.134,0.12131597398360992
0.4845,0.3535,0.3765,0.4855,0.3455,0.402,0.29878453396772525
0.926,0.213,0.943,0.596,0.934,0.4395,0.20986895098950872
0.8335,0.659,0.916,0.6435,0.832,0.7315,0.6664518165413911
0.696,0.7825,0.7505,0.7425,0.721,0.7865,0.8753351418373112
0.433,0.288,0.248,0.446,0.29,0.2695,0.327771349839183
0.5035,0.175,0.193,0.276,0.188,0.183,0.131170226292673
0.885,0.187,0.8865,0.488,0.905,0.5785,0.1859209646067229
0.578,0.6845,0.6395,0.625,0.657,0.658,0.7517388437344208
0.427,0.4025,0.335,0.432,0.35,0.349,0.3422031321659421
0.602,0.828,0.706,0.5885,0.7285,0.6935,0.9790417335676606
0.547,0.644,0.655,0.687,0.582,0.724,0.6385439076689086
0.3775,0.274,0.269,0.421,0.274,0.303,0.214939964888865
0.184,0.2465,0.228,0.188,0.268,0.2045,0.2025560317618567
0.3355,0.412,0.318,0.281,0.417,0.312,0.3923943900446537
0.261,0.2415,0.383,0.309,0.216,0.363,0.26054030172760473
0.499,0.59,0.58,0.5275,0.561,0.5785,0.5972541883476091
0.686,0.8045,0.763,0.7755,0.735,0.7555,0.8815437932271848
0.142,0.206,0.203,0.1965,0.183,0.226,0.17008227037034454
0.424,0.458,0.486,0.437,0.482,0.483,0.4653101793920946
0.677,0.7435,0.845,0.742,0.7325,0.8,0.7782784701693244
0.38,0.469,0.437,0.3955,0.4435,0.4665,0.42004367748956895
0.526,0.766,0.691,0.53,0.6765,0.706,0.8392131973927008
0.873,0.69,0.707,0.869,0.697,0.7585,0.726068826136003
0.354,0.328,0.321,0.4395,0.3165,0.363,0.3743076444799983
0.434,0.3155,0.385,0.5035,0.325,0.425,0.4239332893940413
0.5575,0.6275,0.596,0.5195,0.653,0.582,0.7135424690498576
0.5235,0.73,0.626,0.5605,0.6165,0.698,0.7688958281405353
0.842,0.1745,0.882,0.702,0.337,0.604,0.1513209953888231
0.1475,0.14,0.112,0.149,0.141,0.124,0.08951802421555295
0.8815,0.5045,0.782,0.764,0.633,0.794,0.49181643288075017
0.388,0.6105,0.603,0.696,0.6205,0.759,0.6488092811052657
0.739,0.747,0.721,0.774,0.7025,0.76,0.8148708124250553
0.9045,0.2125,0.7425,0.7875,0.521,0.768,0.20470479682661227
0.348,0.485,0.4995,0.508,0.383,0.619,0.47606448975213045
0.785,0.819,0.8175,0.7865,0.802,0.8175,0.9048021080868391
0.712,0.518,0.6515,0.587,0.5285,0.6675,0.5009382780495054
0.4995,0.309,0.345,0.527,0.313,0.4245,0.22792964994974352
0.6285,0.799,0.734,0.6895,0.714,0.783,0.9557846757832089
0.43,0.513,0.425,0.471,0.5375,0.458,0.5685668613742818
0.454,0.702,0.604,0.505,0.6095,0.6275,0.7557311183175335
0.712,0.695,0.773,0.636,0.677,0.7475,0.7510768430035887
0.786,0.817,0.825,0.629,0.8525,0.7535,0.9620631736192753
0.578,0.7895,0.691,0.5485,0.838,0.597,0.9101152131969648
0.639,0.641,0.651,0.618,0.642,0.6425,0.6267913611348647
0.702,0.7805,0.694,0.763,0.7485,0.675,0.8539529251480488
0.3555,0.5675,0.4895,0.265,0.615,0.395,0.5617605619453381
0.7555,0.7515,0.763,0.7715,0.7435,0.7705,0.8227099211607852
0.6095,0.4325,0.453,0.63,0.4295,0.5125,0.37486182193349304
0.652,0.519,0.5525,0.693,0.5015,0.57,0.5189879896916764
0.692,0.615,0.678,0.7225,0.64,0.782,0.6140760194921513
0.571,0.805,0.6655,0.694,0.6755,0.7875,0.9157245248328629
0.343,0.42,0.443,0.335,0.3755,0.458,0.45003998487421826
0.6825,0.7035,0.784,0.7045,0.676,0.7945,0.7621843121833434
0.2555,0.464,0.35,0.201,0.4655,0.261,0.4909962799792267
0.3985,0.227,0.278,0.309,0.236,0.2805,0.2729766573226213
0.6815,0.551,0.523,0.748,0.516,0.6065,0.5376480730418884
0.325,0.296,0.2395,0.376,0.2675,0.2565,0.2448374996079053
0.841,0.703,0.8165,0.7135,0.786,0.784,0.7912912680988182
0.42,0.5145,0.4765,0.492,0.4545,0.5245,0.46926949735939716
0.682,0.794,0.7855,0.716,0.735,0.8055,0.8920116361393174
0.48,0.6945,0.415,0.575,0.563,0.5735,0.7958595312028656
0.619,0.408,0.663,0.68,0.5495,0.697,0.3713459088585599
0.2495,0.2535,0.228,0.286,0.229,0.2585,0.24772224863079742
0.737,0.78,0.7485,0.762,0.7045,0.821,0.8439654832363457
0.567,0.7125,0.666,0.509,0.773,0.5545,0.8751394696147384
0.482,0.5465,0.466,0.439,0.6605,0.4445,0.7840434720224528
0.4575,0.396,0.552,0.498,0.407,0.5455,0.3436809206032967
0.401,0.412,0.319,0.35,0.376,0.384,0.5519051104474029
0.638,0.7635,0.664,0.619,0.788,0.6315,0.8651230424201897
0.2675,0.4095,0.5505,0.4045,0.35,0.582,0.422534111644314
0.66,0.123,0.4545,0.419,0.1565,0.3825,0.06571388526557502
0.349,0.4255,0.32,0.43,0.4165,0.3105,0.40784794209611663
0.5805,0.453,0.55,0.5345,0.4135,0.6025,0.42745058375104716
0.263,0.279,0.2615,0.293,0.2725,0.2625,0.21538206587363407
0.656,0.161,0.185,0.8295,0.17,0.457,0.15471238025601478
0.216,0.1805,0.194,0.165,0.193,0.181,0.2640226252372694
0.795,0.4915,0.4945,0.818,0.4905,0.6055,0.4533855759358518
0.565,0.31,0.395,0.5425,0.3235,0.4085,0.26486073602186816
0.8025,0.7715,0.768,0.7835,0.7235,0.787,0.8934180251007268
0.421,0.5215,0.515,0.5925,0.443,0.543,0.5092981588024985
0.3485,0.3725,0.392,0.328,0.422,0.368,0.3419005423314496
0.176,0.324,0.2905,0.173,0.308,0.217,0.2811643848764975
0.5645,0.6905,0.669,0.519,0.7205,0.634,0.7545201801977108
0.6835,0.7885,0.6965,0.7135,0.7215,0.815,0.8378931258780453
0.579,0.6525,0.6145,0.5505,0.662,0.574,0.6792090358020875
0.298,0.4415,0.4795,0.445,0.419,0.4915,0.3854002627328984
0.639,0.1025,0.2805,0.7105,0.136,0.491,0.025085389403444035
0.375,0.553,0.507,0.401,0.4805,0.519,0.5552531609314655
0.673,0.627,0.731,0.7115,0.62,0.78,0.6430990622854726
0.7535,0.7885,0.76,0.756,0.7735,0.7835,0.902335893876114
0.658,0.77,0.764,0.6865,0.725,0.7795,0.8198074903048813
0.1055,0.112,0.107,0.113,0.111,0.105,0.056683508669236195
0.63,0.8245,0.689,0.692,0.701,0.7845,0.9378200444585083
0.523,0.6415,0.6485,0.639,0.5965,0.696,0.6197074143598482
0.498,0.6215,0.717,0.709,0.542,0.6645,0.7224550271973273
0.776,0.5355,0.8845,0.761,0.638,0.796,0.5493562389768789
0.358,0.493,0.505,0.451,0.416,0.537,0.4446199576870241
0.359,0.376,0.378,0.403,0.3925,0.3715,0.35174430345491736
0.3975,0.442,0.4075,0.3135,0.446,0.3945,0.5057424461666875
0.665,0.745,0.7135,0.7295,0.6995,0.7045,0.8482977604394625
0.653,0.7575,0.6905,0.7965,0.668,0.778,0.8920191230040757
0.319,0.3565,0.254,0.4405,0.29,0.255,0.3039123357845952
0.2335,0.3325,0.251,0.238,0.354,0.235,0.2937559862863121
0.828,0.4035,0.461,0.8425,0.4085,0.581,0.3907390321604338
0.709,0.683,0.7075,0.745,0.659,0.738,0.7025029274815682
0.507,0.638,0.614,0.5305,0.625,0.6,0.637850007273834
0.694,0.705,0.715,0.68,0.714,0.6685,0.7914556443635623
0.048,0.069,0.059,0.045,0.085,0.046,0.05605917355428005
0.302,0.329,0.235,0.305,0.338,0.253,0.33181135104013326
0.19,0.443,0.301,0.164,0.4465,0.2115,0.4668018210461038
0.596,0.785,0.6205,0.358,0.8315,0.4595,0.9450807063436797
0.5605,0.533,0.4465,0.717,0.5055,0.5265,0.6155774433031684
0.15,0.127,0.103,0.187,0.112,0.0985,0.0849865375101274
0.5955,0.712,0.7205,0.625,0.846,0.641,0.7433249940837219
0.68,0.803,0.764,0.6325,0.8405,0.6885,0.925531653441902
0.294,0.3655,0.329,0.3245,0.3775,0.314,0.4207878319268966
0.095,0.053,0.062,0.111,0.059,0.072,0.004273962778723612
0.565,0.3695,0.283,0.724,0.3535,0.3725,0.3796709103841701
0.519,0.522,0.562,0.5355,0.5095,0.578,0.5708403559294188
0.305,0.3695,0.317,0.355,0.336,0.343,0.34241636517177054
0.6255,0.684,0.7095,0.69,0.6995,0.729,0.737999533527754
0.646,0.52,0.521,0.669,0.4325,0.5915,0.4853075569758739
0.298,0.281,0.31,0.311,0.26,0.298,0.3218473960560218
0.784,0.825,0.8245,0.7665,0.8085,0.8165,0.9635878085282653
0.352,0.5,0.4335,0.349,0.4975,0.397,0.5801073351054542
0.775,0.5845,0.807,0.709,0.677,0.7685,0.6020552074420542
0.26,0.16,0.186,0.288,0.149,0.191,0.12811701161628894
0.079,0.077,0.082,0.101,0.077,0.087,0.03024925524975926
0.311,0.433,0.376,0.3805,0.3875,0.332,0.4865432314000635
0.7265,0.726,0.755,0.7065,0.6685,0.793,0.7702076659237713
0.689,0.7065,0.728,0.704,0.661,0.7375,0.8183033323414916
0.6065,0.7735,0.7,0.686,0.684,0.736,0.9507220527049541
0.586,0.4755,0.473,0.683,0.462,0.5525,0.43788040260968153
0.8975,0.773,0.869,0.7915,0.809,0.7835,0.9199544965327777
0.4995,0.5775,0.522,0.511,0.598,0.5215,0.5311569499994062
0.4475,0.57,0.51,0.504,0.481,0.5045,0.5890218650469257
0.586,0.762,0.676,0.679,0.689,0.7965,0.8655512897285426
0.8035,0.8515,0.856,0.761,0.8305,0.831,0.9644418188655131
0.503,0.246,0.402,0.6205,0.302,0.5705,0.21431947037273558
0.384,0.4875,0.472,0.416,0.446,0.472,0.4797204466050975
0.143,0.128,0.129,0.153,0.131,0.134,0.04489245300491707
0.4305,0.117,0.18,0.3615,0.122,0.199,0.07295941980141211
0.7585,0.5085,0.8,0.805,0.678,0.8615,0.7962312097073398
0.404,0.301,0.3335,0.385,0.294,0.3525,0.3055019014118568
0.755,0.816,0.7995,0.725,0.8025,0.7925,0.9349702653011774
0.207,0.219,0.2935,0.233,0.207,0.257,0.41645163892366255
0.622,0.288,0.3855,0.7075,0.2925,0.4245,0.23563449722443527
0.575,0.657,0.589,0.5115,0.6675,0.4965,0.6838015446825276
0.703,0.764,0.758,0.7135,0.724,0.7265,0.8240666423863519
0.6565,0.778,0.77,0.472,0.822,0.5885,0.9386986487351299
0.369,0.429,0.389,0.365,0.4275,0.365,0.511247711091583
0.469,0.3965,0.384,0.468,0.405,0.378,0.3833155515622857
0.288,0.445,0.322,0.241,0.4565,0.3,0.42218967519662554
0.496,0.545,0.536,0.542,0.491,0.4815,0.5186116959359263
0.14,0.189,0.172,0.146,0.185,0.164,0.1042703323127757
0.858,0.5265,0.894,0.521,0.883,0.606,0.5808536580557813
0.4995,0.6525,0.5925,0.563,0.611,0.5735,0.6989497208213701
