OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.1275,0.172,0.155,0.1265,0.211,0.1365,0.052816708765262226
0.1815,0.2185,0.1815,0.1575,0.3085,0.1645,0.09240691094276116
0.147,0.245,0.1675,0.0605,0.437,0.0655,0.11338992523643786
0.3335,0.288,0.319,0.327,0.276,0.373,0.15146468102694333
0.0225,0.023,0.023,0.02,0.02,0.022,3.8931980548426184e-05
0.048,0.0775,0.0565,0.039,0.18,0.043,0.00820166563646718
0.0445,0.0285,0.0285,0.0425,0.0415,0.034,0.0020107430352379416
0.038,0.0305,0.0305,0.038,0.0335,0.0315,0.0009726561105381239
0.0425,0.0435,0.0395,0.049,0.0595,0.0455,0.0036632021931950636
0.0065,0.0115,0.0115,0.01,0.0095,0.0095,4.179326315923228e-05
0.01,0.0125,0.0105,0.009,0.0105,0.012,9.537771153036168e-07
0.06,0.053,0.053,0.068,0.059,0.06,0.004594818475044853
0.0975,0.179,0.1215,0.0505,0.3615,0.0655,0.05036513278099312
0.0125,0.0165,0.016,0.014,0.013,0.016,2.0581693670966115e-05
0.0415,0.0395,0.0395,0.049,0.0415,0.0445,0.0009217109311493756
0.0115,0.016,0.016,0.014,0.013,0.0145,4.0836951174714465e-05
0.114,0.1425,0.1245,0.103,0.2325,0.1065,0.02583827202491317
0.0315,0.0345,0.0325,0.0395,0.0465,0.034,0.0009643769724863354
0.3525,0.415,0.3985,0.3305,0.5015,0.3685,0.25577719884987504
0.0585,0.0555,0.0515,0.073,0.0645,0.0675,0.004607644660398174
0.0215,0.0215,0.0205,0.021,0.0205,0.023,0.0001379727907599052
0.0545,0.0515,0.0485,0.0575,0.0625,0.061,0.005743942758198212
0.031,0.0295,0.0285,0.0325,0.0255,0.0295,0.0003283885927289408
0.682,0.524,0.8265,0.165,0.9,0.186,0.4558797677239561
0.092,0.103,0.095,0.091,0.146,0.0945,0.015561298293243228
0.222,0.3995,0.2955,0.0705,0.5435,0.0785,0.28604108077087725
0.13,0.228,0.171,0.064,0.426,0.073,0.0926656190245381
0.015,0.019,0.021,0.017,0.018,0.02,0.0002567789050338937
0.0855,0.1165,0.1055,0.075,0.1815,0.0845,0.024132420677670918
0.3575,0.477,0.4115,0.2015,0.5375,0.19,0.4854744715212277
0.0125,0.0135,0.0135,0.0125,0.0145,0.0135,3.7930476413657606e-05
0.1505,0.1625,0.156,0.1415,0.171,0.151,0.036399719990707236
0.3605,0.447,0.424,0.287,0.599,0.344,0.34750969670538945
0.013,0.015,0.0135,0.0145,0.0115,0.015,1.2656501225554337e-07
0.0145,0.016,0.015,0.015,0.015,0.016,1.5549077643584357e-06
0.01,0.011,0.011,0.011,0.011,0.011,6.997002587336313e-07
0.0225,0.0205,0.0205,0.027,0.0185,0.021,0.00016960297522535997
0.0175,0.0195,0.0195,0.0185,0.0165,0.0195,1.4674666513165836e-06
0.068,0.123,0.089,0.055,0.31,0.0585,0.018541242881746217
0.552,0.637,0.624,0.387,0.786,0.417,0.911008996517966
0.014,0.016,0.016,0.015,0.015,0.0155,1.51982114451397e-07
0.044,0.039,0.036,0.0425,0.036,0.037,0.001627108614636014
0.011,0.013,0.013,0.013,0.007,0.014,4.2332634770894506e-05
0.024,0.022,0.022,0.027,0.021,0.0255,0.0002547435773914486
0.153,0.215,0.172,0.118,0.326,0.126,0.07279967517153375
0.2885,0.342,0.308,0.2515,0.419,0.2595,0.1909691346438013
0.0115,0.014,0.012,0.014,0.012,0.014,5.337211894521752e-07
0.0095,0.0135,0.0135,0.0105,0.011,0.01,1.886555863181265e-05
0.2915,0.4315,0.3485,0.182,0.7885,0.207,0.3456876302888655
0.079,0.053,0.059,0.0855,0.065,0.079,0.005809024660361755
0.142,0.3295,0.225,0.0455,0.533,0.055,0.2382603662679217
0.0615,0.0675,0.0595,0.062,0.0825,0.0615,0.0073357399144226496
0.157,0.193,0.164,0.1295,0.276,0.1375,0.05529201581889782
0.0295,0.0305,0.031,0.031,0.027,0.031,0.00040393830999923376
0.2335,0.2385,0.2255,0.1975,0.3525,0.2155,0.09037365422825913
0.0175,0.0215,0.0215,0.017,0.0175,0.02,7.235526014419111e-05
0.122,0.129,0.119,0.1215,0.1795,0.124,0.023601937370983823
0.551,0.351,0.431,0.5755,0.44,0.5805,0.18829621747214384
0.028,0.026,0.0175,0.0125,0.0235,0.013,0.0025580920972720312
0.0135,0.0125,0.013,0.014,0.0105,0.013,2.729482934154018e-05
0.1095,0.083,0.082,0.1175,0.093,0.0995,0.009611090376345314
0.252,0.3075,0.2775,0.2125,0.4435,0.229,0.16881149083800923
0.0215,0.0235,0.0235,0.0235,0.0245,0.0215,0.0003279522781179734
0.028,0.0375,0.0305,0.031,0.0545,0.0375,0.0012189283150873542
0.012,0.014,0.014,0.015,0.012,0.014,2.8860668881345782e-06
0.0505,0.057,0.052,0.053,0.072,0.0545,0.0025271223577201145
0.1495,0.1865,0.174,0.1305,0.3665,0.1545,0.04922277829159603
0.057,0.096,0.075,0.037,0.202,0.051,0.014908683698918452
0.4275,0.5445,0.5185,0.372,0.621,0.43,0.503802802513563
0.1225,0.0725,0.0685,0.112,0.0895,0.094,0.010951461768117362
0.0215,0.0245,0.0255,0.0245,0.0225,0.0235,0.0002595896723703614
0.016,0.0155,0.0165,0.0185,0.0115,0.0175,0.00011331624113861328
0.1745,0.235,0.2095,0.136,0.356,0.1505,0.08153895058056972
0.1225,0.2825,0.1995,0.051,0.4955,0.0605,0.1325675025574032
0.0295,0.027,0.027,0.036,0.023,0.032,0.000668688497198122
0.259,0.248,0.242,0.2235,0.354,0.242,0.10887512317280602
0.0305,0.031,0.0285,0.036,0.0415,0.0375,0.001225131555670514
0.023,0.0245,0.0235,0.0235,0.0225,0.025,0.0002941182643177645
0.008,0.0105,0.0095,0.01,0.01,0.01,1.654218001160492e-06
0.0165,0.0175,0.0155,0.02,0.0175,0.019,6.595371154239987e-05
0.015,0.021,0.021,0.017,0.018,0.0225,6.806691832848511e-05
0.1155,0.104,0.1,0.1325,0.119,0.107,0.014112477308642155
0.0585,0.0875,0.0735,0.055,0.1195,0.064,0.00941007406921551
0.0125,0.016,0.016,0.015,0.0095,0.015,8.582307646061838e-06
0.128,0.0655,0.0705,0.114,0.0755,0.101,0.00991406552653279
0.024,0.023,0.022,0.027,0.025,0.028,0.0003989263682931467
0.0215,0.0185,0.0185,0.023,0.0195,0.0205,0.00011231545434764432
0.017,0.02,0.02,0.018,0.016,0.0195,1.2799835815648328e-05
0.018,0.019,0.018,0.021,0.017,0.018,0.00013543551371896886
0.194,0.127,0.13,0.1835,0.151,0.1515,0.024350238785466584
0.0135,0.0175,0.0175,0.016,0.0155,0.0165,3.1428434004847117e-06
0.0115,0.014,0.014,0.0115,0.013,0.014,3.433576433646701e-07
0.0695,0.063,0.062,0.0765,0.06,0.072,0.0034662245880643433
0.0105,0.013,0.013,0.011,0.012,0.013,9.740309363961368e-08
0.0355,0.0325,0.0335,0.05,0.0365,0.042,0.0017146108892499552
0.021,0.023,0.022,0.026,0.019,0.026,2.6907917803410856e-05
0.0505,0.0595,0.0495,0.049,0.1245,0.059,0.005035877118610979
0.02,0.0195,0.0185,0.0255,0.0155,0.0245,0.000166675840261595
0.0085,0.0095,0.0095,0.0095,0.0095,0.0095,4.153199838514554e-06
0.0235,0.026,0.026,0.027,0.025,0.0295,0.00016288279142267497
0.015,0.014,0.015,0.0165,0.013,0.0145,0.00011223872571322548
0.0215,0.0265,0.0225,0.029,0.0295,0.032,0.00043638127286989964
0.0175,0.0185,0.0185,0.0185,0.0155,0.0185,4.600608840118802e-05
0.036,0.024,0.024,0.036,0.023,0.029,0.0004919740843481886
0.0735,0.2135,0.1435,0.0575,0.275,0.075,0.06297214781614001
0.0235,0.026,0.026,0.0225,0.026,0.0245,0.00030814170271920705
0.1255,0.1195,0.1165,0.1135,0.1435,0.1125,0.020637672179364557
0.297,0.38,0.348,0.1995,0.6575,0.239,0.25526176773356246
0.0665,0.121,0.094,0.0575,0.247,0.064,0.02321333447919423
0.0475,0.0685,0.0565,0.057,0.0545,0.0625,0.00600437531905269
0.0305,0.029,0.029,0.035,0.025,0.031,0.0005796352454104169
0.022,0.027,0.026,0.028,0.029,0.0275,0.0001859926704106721
0.0155,0.0155,0.0125,0.012,0.017,0.013,0.000729079617593618
0.142,0.257,0.196,0.085,0.473,0.084,0.13772405361448609
0.104,0.184,0.1275,0.05,0.4175,0.058,0.07065358151632896
0.0365,0.032,0.031,0.0325,0.033,0.0315,0.000942800585848143
0.109,0.093,0.088,0.1145,0.096,0.104,0.010225392522809847
0.1085,0.0765,0.0805,0.1125,0.0865,0.103,0.011631952257309584
0.178,0.1945,0.1735,0.1535,0.2725,0.1625,0.04854319874738479
0.1905,0.2605,0.2145,0.1295,0.3715,0.126,0.15603390632970615
0.1395,0.2825,0.1965,0.0575,0.4845,0.0645,0.14720566544744274
0.012,0.013,0.012,0.012,0.012,0.013,4.778211932640939e-06
0.0315,0.0265,0.0275,0.042,0.0265,0.034,0.0010940696116773106
0.053,0.0425,0.0435,0.0595,0.0415,0.0465,0.0026508355496265706
0.057,0.0535,0.0495,0.0545,0.0675,0.05,0.0034964095415655197
0.041,0.032,0.032,0.048,0.033,0.039,0.0007398084539382959
0.126,0.0965,0.0985,0.125,0.1275,0.105,0.02062260410282977
0.0095,0.011,0.011,0.008,0.01,0.011,1.1188349715432667e-05
0.085,0.075,0.07,0.0825,0.121,0.082,0.013262870798707997
0.007,0.007,0.007,0.007,0.006,0.007,1.2393424366472467e-05
0.0175,0.014,0.014,0.016,0.013,0.015,0.00012623915260447167
0.1495,0.198,0.177,0.141,0.244,0.1515,0.05594789259166176
0.0645,0.1115,0.0745,0.051,0.2545,0.052,0.014545990786431519
0.03,0.03,0.03,0.035,0.029,0.038,0.0012014176179748288
0.0295,0.025,0.024,0.0275,0.025,0.024,0.0004708431805268436
0.058,0.042,0.037,0.0445,0.042,0.04,0.004379748256514164
0.079,0.078,0.072,0.075,0.105,0.08,0.009064653114449053
0.009,0.012,0.011,0.01,0.009,0.0115,2.6554861764453027e-06
0.107,0.113,0.108,0.107,0.138,0.1085,0.018602581497087115
0.022,0.02,0.019,0.027,0.018,0.02,0.00017472024677345593
0.035,0.0405,0.0385,0.046,0.0355,0.043,0.0016871501774146553
0.4945,0.6215,0.5915,0.363,0.7735,0.402,0.7850289252747944
0.0185,0.0195,0.0195,0.018,0.0185,0.0205,5.1607975937171784e-05
0.034,0.035,0.034,0.039,0.034,0.034,0.001298555874235559
0.1175,0.077,0.058,0.0665,0.088,0.0605,0.014875275282736867
0.115,0.1795,0.1415,0.064,0.3675,0.0695,0.05272271411024631
0.02,0.0315,0.0275,0.0215,0.0315,0.0245,0.0008172014309703785
0.017,0.016,0.016,0.019,0.015,0.019,6.190588967041489e-05
0.2635,0.3525,0.2885,0.184,0.4525,0.1835,0.22495241038192637
0.282,0.2715,0.2615,0.2505,0.3655,0.263,0.1128410839198954
0.031,0.031,0.029,0.0335,0.034,0.0325,0.0008950818487950354
0.029,0.03,0.023,0.0335,0.034,0.0285,0.002263605217237995
0.2,0.205,0.199,0.178,0.317,0.1825,0.06221708718871798
0.068,0.163,0.112,0.0445,0.211,0.0545,0.06001365688491694
0.123,0.1025,0.1005,0.111,0.1355,0.108,0.013359760059263518
0.0505,0.0385,0.0425,0.0625,0.0375,0.0565,0.004024424665143053
0.0145,0.0165,0.0165,0.0165,0.0125,0.0165,1.791526099986873e-06
0.1045,0.092,0.0825,0.1055,0.1145,0.093,0.017178625392757045
0.0195,0.0255,0.0245,0.0245,0.0225,0.0265,2.451455326390639e-05
0.0135,0.0145,0.0145,0.0135,0.0135,0.0145,3.4959692956472784e-05
0.413,0.539,0.502,0.334,0.701,0.3775,0.5353883495120906
0.095,0.1795,0.124,0.059,0.387,0.065,0.05023926284180919
0.13,0.132,0.121,0.1035,0.183,0.107,0.029801831428313698
0.035,0.03,0.031,0.047,0.037,0.042,0.0012743244071099882
0.0605,0.133,0.0895,0.0455,0.3175,0.0545,0.02729655674875192
0.0265,0.017,0.017,0.031,0.017,0.0245,0.00012197940015528428
0.0545,0.0625,0.0575,0.051,0.0725,0.054,0.0063937260740967485
0.0765,0.0625,0.038,0.024,0.06,0.025,0.010749838288157553
0.221,0.4135,0.3065,0.075,0.543,0.0825,0.3525138887964415
0.041,0.0365,0.037,0.0455,0.0365,0.0455,0.0011411895409439324
0.1125,0.1335,0.1245,0.123,0.1215,0.1315,0.03058489366376334
0.146,0.143,0.143,0.1555,0.142,0.1485,0.030720656789720965
0.1035,0.0895,0.0885,0.0925,0.1235,0.094,0.01760749358260003
0.008,0.01,0.01,0.007,0.009,0.01,1.9584209273591313e-06
0.015,0.0175,0.0175,0.0155,0.0145,0.0175,1.7959212994298042e-07
0.0925,0.068,0.0625,0.083,0.0685,0.0725,0.007928726222190588
0.012,0.018,0.017,0.015,0.017,0.015,0.00040505000535211475
0.01,0.015,0.015,0.014,0.012,0.0145,1.0139040608093933e-05
0.307,0.2505,0.247,0.305,0.268,0.2725,0.09748373857934045
0.0505,0.036,0.036,0.0435,0.0405,0.0415,0.0013357869504741747
0.011,0.01,0.01,0.011,0.014,0.012,0.0001738969848090057
0.028,0.034,0.026,0.0325,0.045,0.037,0.0013368226202045098
0.0285,0.0185,0.0175,0.027,0.0145,0.022,0.000529557586257245
0.014,0.0175,0.018,0.0145,0.016,0.0165,8.615085304035833e-05
0.0195,0.023,0.02,0.021,0.022,0.024,3.016921967795311e-05
0.0125,0.0155,0.0155,0.0145,0.0155,0.015,2.449017768231816e-05
0.0425,0.0435,0.0415,0.048,0.0635,0.0475,0.0012253489324361804
0.6335,0.6315,0.7295,0.269,0.887,0.2905,0.7562101076647103
0.063,0.068,0.065,0.0665,0.078,0.066,0.003842204763168428
0.023,0.022,0.021,0.0265,0.019,0.023,0.00013880978972178684
0.056,0.046,0.044,0.0615,0.059,0.0585,0.0020724716177346926
0.0075,0.0075,0.0075,0.0075,0.0065,0.0075,3.289951629918866e-06
0.042,0.065,0.055,0.0395,0.126,0.0455,0.006723964430984134
0.102,0.129,0.112,0.0915,0.218,0.0855,0.02626209668682193
0.012,0.013,0.013,0.0135,0.011,0.014,3.5723444420286396e-05
0.1775,0.302,0.222,0.115,0.4335,0.1175,0.15313505754061987
0.025,0.016,0.016,0.027,0.015,0.0205,0.00026468848218080576
0.2565,0.3665,0.3085,0.1735,0.5615,0.2045,0.19883958380263003
0.1295,0.128,0.132,0.1525,0.141,0.158,0.02820529345585622
0.094,0.076,0.075,0.0795,0.097,0.0835,0.007399787383001826
0.0915,0.094,0.086,0.077,0.137,0.085,0.01752444887950512
0.0125,0.0145,0.014,0.0165,0.0135,0.015,7.245421820243265e-05
0.0745,0.0855,0.0785,0.086,0.1055,0.083,0.011509994347042663
0.027,0.027,0.026,0.036,0.026,0.0395,0.0007459159769035277
0.0655,0.077,0.07,0.07,0.1,0.07,0.008517240803697583
0.269,0.2935,0.288,0.282,0.3145,0.2705,0.11138826962233415
0.066,0.05,0.05,0.0785,0.055,0.0575,0.002435086390388364
0.053,0.101,0.073,0.037,0.18,0.052,0.013182991760387737
0.0125,0.0125,0.0125,0.0145,0.0105,0.0125,4.465552717493945e-06
0.026,0.026,0.0235,0.026,0.0315,0.024,0.0011412569009123048
0.023,0.0305,0.0295,0.034,0.03,0.029,0.00021078170455298589
0.0505,0.082,0.061,0.0445,0.125,0.049,0.009330537546905006
0.027,0.0235,0.0235,0.028,0.0265,0.024,0.000257339455850943
0.011,0.012,0.012,0.012,0.011,0.012,2.7646061202258505e-07
0.2565,0.443,0.3555,0.0555,0.5405,0.0645,0.4446751078830893
0.0255,0.026,0.0265,0.0265,0.0245,0.0265,0.00015835866280723972
0.031,0.0345,0.0335,0.0415,0.0325,0.0435,0.0010043025327101265
0.007,0.009,0.008,0.008,0.009,0.009,9.843613104179505e-07
0.1435,0.2555,0.1845,0.0795,0.4375,0.0835,0.1220729995672979
0.0335,0.0525,0.0455,0.0415,0.0745,0.0465,0.005015490462702078
0.046,0.0575,0.0545,0.0595,0.0515,0.065,0.003960813317583265
0.013,0.014,0.013,0.0095,0.012,0.0125,1.5407839927831723e-05
0.0155,0.016,0.0165,0.0175,0.0135,0.016,4.5927221469408484e-07
0.078,0.107,0.088,0.067,0.147,0.078,0.01826207537297042
0.0845,0.0845,0.0805,0.0975,0.0965,0.091,0.012242766877730436
0.0425,0.0355,0.028,0.03,0.048,0.0255,0.0030750812067053836
0.145,0.127,0.126,0.1515,0.172,0.1425,0.02393331846216583
0.014,0.018,0.017,0.017,0.014,0.0175,3.43557050387019e-05
0.2045,0.3725,0.2725,0.0645,0.5075,0.07,0.27646660343828783
0.26,0.1485,0.153,0.246,0.1745,0.237,0.038738551086227896
0.012,0.016,0.016,0.0135,0.014,0.0155,8.679829294115586e-05
0.025,0.023,0.023,0.025,0.019,0.024,0.00019636373346927082
0.015,0.0155,0.0145,0.0165,0.0125,0.016,4.101643852049485e-05
0.07,0.0795,0.0695,0.0825,0.0885,0.078,0.010084899948211056
0.075,0.123,0.092,0.056,0.242,0.06,0.020558829508903666
0.118,0.09,0.093,0.126,0.099,0.1125,0.011936299010926802
0.042,0.038,0.036,0.0445,0.041,0.0425,0.0008641409982145021
0.0825,0.0695,0.0635,0.0795,0.0885,0.0725,0.006458833725722613
0.095,0.147,0.122,0.0715,0.252,0.0865,0.026074910188857155
0.2025,0.34,0.261,0.0975,0.4745,0.103,0.21948623211940674
0.014,0.0185,0.0185,0.015,0.0145,0.018,7.542663451621393e-06
0.1515,0.156,0.147,0.147,0.176,0.151,0.036719409541351763
0.6575,0.5565,0.589,0.634,0.5795,0.6175,0.4838778829751612
0.1125,0.1505,0.1285,0.1075,0.1985,0.1195,0.03229712033687492
0.05,0.044,0.033,0.0325,0.053,0.0295,0.007330563341206267
0.0555,0.0465,0.0475,0.0585,0.0455,0.0535,0.0030429546867906175
0.0175,0.0205,0.0195,0.0185,0.0195,0.02,6.448294959195787e-05
0.01,0.011,0.011,0.01,0.01,0.011,2.7742617545360954e-06
0.107,0.1025,0.1015,0.1075,0.1065,0.1025,0.01254575128767539
0.192,0.1745,0.1685,0.166,0.2265,0.1665,0.04505439614879042
0.008,0.009,0.008,0.009,0.008,0.009,4.693935917138352e-05
0.1195,0.1385,0.117,0.088,0.2155,0.0915,0.040021320379648
0.0175,0.0195,0.0195,0.0165,0.0165,0.0185,5.620579613559088e-05
0.0205,0.0215,0.0215,0.0205,0.0195,0.0215,3.1670913793607e-05
0.155,0.14,0.137,0.1725,0.163,0.1645,0.0355040440231058
0.0865,0.0845,0.0805,0.098,0.0905,0.085,0.010019845222830078
0.1205,0.158,0.143,0.1405,0.178,0.1435,0.03477763251297136
0.1385,0.095,0.069,0.057,0.0845,0.0545,0.018062432727928797
0.0975,0.107,0.103,0.121,0.115,0.1115,0.017384477395201735
0.016,0.015,0.015,0.023,0.012,0.02,0.00010888103446523982
0.141,0.1275,0.1265,0.162,0.1385,0.138,0.025214371683669728
0.0205,0.0255,0.0235,0.0235,0.0205,0.0215,0.00014928927755389197
0.195,0.336,0.254,0.078,0.5,0.0905,0.2196869230885512
0.0195,0.0195,0.0195,0.02,0.016,0.021,3.237871806605973e-05
0.009,0.009,0.009,0.006,0.009,0.009,3.813679099529933e-05
0.103,0.213,0.145,0.042,0.436,0.05,0.08334257287127908
0.0385,0.0335,0.0325,0.0415,0.0335,0.04,0.00044595595496553666
0.019,0.023,0.023,0.0185,0.023,0.021,5.01774811677216e-05
0.604,0.6485,0.6725,0.295,0.8655,0.333,0.8858017897092021
0.04,0.0315,0.031,0.034,0.035,0.031,0.001501443020186684
0.027,0.0335,0.0315,0.0345,0.042,0.0375,0.0010216551555594078
0.183,0.3265,0.2465,0.0815,0.4775,0.093,0.23235873717822397
0.008,0.006,0.006,0.01,0.009,0.0075,8.5787337555165e-05
0.013,0.016,0.016,0.013,0.015,0.016,3.8482717239759515e-06
0.02,0.018,0.016,0.0245,0.018,0.0205,0.0002914067908830243
0.452,0.5755,0.542,0.368,0.603,0.393,0.5751773094930561
0.012,0.012,0.012,0.0105,0.011,0.011,3.501899207848247e-07
0.0295,0.033,0.031,0.0315,0.034,0.0345,0.0007329752027593901
0.1095,0.2275,0.1665,0.0675,0.4185,0.0755,0.09946589410769983
0.012,0.0155,0.015,0.0145,0.012,0.014,4.029202779777547e-05
0.287,0.235,0.244,0.2935,0.272,0.272,0.09068746111414358
0.019,0.018,0.018,0.025,0.017,0.022,0.00014903989131684589
0.0895,0.0615,0.0575,0.081,0.0665,0.07,0.0069041819400480495
0.1055,0.13,0.1165,0.085,0.201,0.091,0.02607135268233374
0.1925,0.3665,0.2715,0.0425,0.5535,0.0535,0.2591036353682992
0.327,0.395,0.366,0.2765,0.526,0.3175,0.2673059075055542
0.1885,0.1535,0.1555,0.1995,0.1705,0.1875,0.04379814965354795
0.277,0.3025,0.2625,0.265,0.3765,0.245,0.1886692663295746
0.165,0.274,0.208,0.108,0.408,0.11,0.13426355967431244
0.254,0.374,0.3125,0.1515,0.497,0.1695,0.26158340208679987
0.009,0.015,0.015,0.0135,0.012,0.0135,8.118687579815108e-06
0.2535,0.2865,0.2815,0.2405,0.3585,0.235,0.14274337723312597
0.1055,0.141,0.1155,0.0705,0.2895,0.077,0.030307421024057386
0.072,0.105,0.082,0.0425,0.254,0.048,0.02387720740869451
0.0535,0.0475,0.0485,0.0595,0.0595,0.0565,0.006584121989809265
0.069,0.073,0.071,0.0755,0.084,0.0735,0.00781150329238165
0.0585,0.0695,0.0615,0.056,0.0895,0.0565,0.0036561579049093564
0.0175,0.0205,0.0205,0.0205,0.0205,0.0225,6.023111714748692e-05
0.023,0.0225,0.0225,0.031,0.0165,0.026,0.00021601381624024071
0.009,0.011,0.01,0.01,0.008,0.011,4.9434749162241235e-06
0.1155,0.175,0.135,0.09,0.268,0.0985,0.04687467817776235
0.0405,0.036,0.037,0.042,0.037,0.0395,0.0012191527308729239
