OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.2935,0.084,0.099,0.352,0.085,0.128,0.0631285801179999
0.005,0.004,0.004,0.007,0.004,0.003,0.0014579881014400236
0.217,0.118,0.122,0.215,0.1285,0.121,0.07121308393684006
0.4085,0.3405,0.356,0.497,0.31,0.381,0.3140336354320209
0.194,0.105,0.112,0.275,0.105,0.1295,0.05568445428406991
0.173,0.047,0.045,0.222,0.048,0.061,0.027548239968339987
0.058,0.069,0.059,0.058,0.081,0.052,0.0358650069680445
0.215,0.125,0.142,0.236,0.111,0.159,0.07429875227355205
0.093,0.126,0.122,0.106,0.122,0.123,0.08210709787153725
0.4905,0.6465,0.559,0.419,0.7805,0.4735,0.6790545262722589
0.029,0.009,0.009,0.046,0.008,0.012,0.005510486475570787
0.02,0.013,0.014,0.029,0.012,0.014,0.0030488434113029083
0.121,0.092,0.088,0.173,0.086,0.102,0.06357944706700647
0.004,0.009,0.006,0.003,0.008,0.005,0.002842317249846711
0.4185,0.365,0.3685,0.4395,0.379,0.417,0.28248521763989837
0.137,0.143,0.119,0.1235,0.162,0.108,0.09478419240439719
0.07,0.017,0.023,0.098,0.015,0.032,0.0057461603611079475
0.001,0.001,0.001,0.002,0.001,0.001,2.723367735967328e-05
0.013,0.001,0.002,0.013,0.001,0.004,0.0005087350027015202
0.0525,0.134,0.052,0.034,0.228,0.034,0.0998710918401966
0.16,0.037,0.051,0.1935,0.038,0.06,0.012440601181990937
0.017,0.015,0.012,0.021,0.013,0.013,0.0054582579302754775
0.285,0.09,0.088,0.264,0.103,0.114,0.05507422971766098
0.004,0.005,0.004,0.004,0.004,0.005,0.0008530981362255435
0.067,0.017,0.023,0.097,0.016,0.033,0.007613003089692132
0.006,0.001,0.001,0.003,0.001,0.001,9.581425758993122e-05
0.015,0.023,0.013,0.018,0.024,0.008,0.005909215025881535
0.43,0.298,0.359,0.469,0.29,0.3945,0.23036985862841602
0.334,0.198,0.218,0.3795,0.214,0.2515,0.18162713756963247
0.019,0.009,0.011,0.014,0.009,0.008,0.0036932283670544886
0.131,0.14,0.134,0.1615,0.139,0.137,0.09764364957428372
0.299,0.078,0.087,0.32,0.087,0.116,0.04422955565613246
0.006,0.004,0.004,0.006,0.004,0.004,0.0017575917613413196
0.135,0.163,0.138,0.113,0.2135,0.115,0.12096612020953192
0.043,0.032,0.028,0.049,0.036,0.025,0.0127850256542654
0.706,0.528,0.514,0.671,0.495,0.552,0.45802427712805316
0.02,0.015,0.02,0.029,0.013,0.022,0.0037023195607762873
0.314,0.22,0.222,0.3,0.202,0.26,0.17391447465859733
0.283,0.326,0.319,0.284,0.3405,0.313,0.25696512435892077
0.04,0.021,0.026,0.037,0.017,0.027,0.012080755948062117
0.01,0.014,0.012,0.015,0.014,0.012,0.0048868821035066455
0.005,0.002,0.002,0.008,0.002,0.002,0.00014097592321655962
0.02,0.002,0.002,0.03,0.002,0.008,0.0003984457904050154
0.5965,0.2585,0.284,0.5865,0.2625,0.3175,0.19507099775892145
0.549,0.379,0.472,0.539,0.393,0.508,0.34412919449642987
0.2045,0.247,0.216,0.187,0.27,0.2,0.19993127452950657
0.335,0.542,0.455,0.3075,0.633,0.4015,0.5128911606450249
0.033,0.017,0.023,0.048,0.015,0.032,0.0057384316294287
0.003,0.001,0.001,0.005,0.001,0.002,2.7189493956437605e-05
0.101,0.059,0.054,0.114,0.07,0.058,0.03595389896911873
0.336,0.1295,0.152,0.405,0.1235,0.187,0.08439438433487481
0.242,0.1645,0.164,0.358,0.142,0.2125,0.11719344621120129
0.042,0.016,0.018,0.066,0.015,0.03,0.005226016354038152
0.073,0.038,0.048,0.108,0.033,0.06,0.02101449852285432
0.052,0.0395,0.031,0.093,0.037,0.033,0.018077977921329175
0.075,0.037,0.038,0.089,0.037,0.042,0.022754906805157158
0.1305,0.015,0.022,0.147,0.016,0.035,0.006586725967829446
0.499,0.445,0.436,0.461,0.4695,0.447,0.390643755309541
0.179,0.074,0.085,0.184,0.073,0.099,0.03552260368567708
0.069,0.061,0.077,0.0915,0.061,0.084,0.034887351052759474
0.057,0.016,0.015,0.06,0.016,0.019,0.006712393037008265
0.014,0.026,0.022,0.016,0.028,0.02,0.010650421603338837
0.088,0.044,0.049,0.075,0.058,0.049,0.02640747892251487
0.023,0.009,0.01,0.028,0.008,0.011,0.0016929822796887138
0.165,0.041,0.043,0.144,0.039,0.065,0.016853736346950133
0.254,0.066,0.099,0.339,0.075,0.141,0.0313493473237371
0.244,0.105,0.131,0.262,0.104,0.144,0.05974729080270141
0.174,0.053,0.062,0.155,0.057,0.066,0.03691117888332794
0.045,0.038,0.034,0.079,0.034,0.036,0.018641772044284913
0.019,0.021,0.019,0.023,0.022,0.014,0.009885837431206764
0.677,0.783,0.7505,0.684,0.711,0.759,0.9203065366862248
0.027,0.007,0.009,0.064,0.007,0.014,0.002095942914847592
0.475,0.2965,0.332,0.486,0.3145,0.362,0.2397818840443505
0.037,0.015,0.015,0.04,0.012,0.019,0.004659978129319338
0.021,0.005,0.006,0.026,0.007,0.01,0.0006895251373785853
0.073,0.027,0.038,0.124,0.027,0.055,0.017361383518875118
0.025,0.048,0.024,0.02,0.062,0.016,0.02629076981834285
0.234,0.299,0.289,0.257,0.3065,0.295,0.24410083540701547
0.171,0.017,0.032,0.187,0.016,0.063,0.0107159410051693
0.027,0.013,0.018,0.025,0.013,0.016,0.005401947168624557
0.097,0.12,0.107,0.099,0.12,0.102,0.06192049657745715
0.1135,0.1505,0.098,0.099,0.185,0.084,0.1114724919653206
0.004,0.001,0.001,0.007,0.001,0.001,2.2165997977774925e-05
0.062,0.0605,0.04,0.067,0.075,0.029,0.04325280756863725
0.037,0.012,0.013,0.043,0.012,0.013,0.0028926568130388857
0.004,0.003,0.003,0.004,0.004,0.002,0.0006869861524855149
0.2585,0.2225,0.319,0.291,0.233,0.317,0.1629857366856425
0.05,0.062,0.033,0.021,0.073,0.021,0.03198051419789591
0.051,0.014,0.018,0.052,0.016,0.025,0.006942881158641359
0.002,0.002,0.001,0.002,0.002,0.001,0.00015791572475588048
0.004,0.002,0.002,0.007,0.003,0.002,7.114036689969953e-05
0.025,0.043,0.026,0.027,0.052,0.021,0.03085874842608957
0.1015,0.047,0.0465,0.092,0.063,0.056,0.024928504481828255
0.763,0.8095,0.8355,0.6315,0.865,0.762,0.9610338727916887
0.137,0.017,0.021,0.168,0.015,0.03,0.007235696475579075
0.4825,0.386,0.484,0.486,0.4045,0.5045,0.3241072541081943
0.195,0.054,0.066,0.291,0.049,0.084,0.02927770064826158
0.072,0.065,0.069,0.067,0.076,0.069,0.039497128254817576
0.367,0.07,0.2,0.365,0.09,0.2605,0.04072631987314598
0.042,0.06,0.038,0.042,0.0805,0.033,0.037059002990552606
0.107,0.037,0.037,0.1125,0.04,0.042,0.026735301172374982
0.076,0.005,0.008,0.136,0.005,0.022,0.0035395141060120105
0.011,0.005,0.007,0.018,0.005,0.01,0.0020827924191541823
0.148,0.202,0.205,0.176,0.204,0.211,0.16002288349813604
0.012,0.006,0.003,0.017,0.007,0.003,0.002267635976312814
0.185,0.057,0.079,0.137,0.061,0.098,0.03286076174331312
0.062,0.026,0.028,0.079,0.024,0.033,0.008798935544855828
0.738,0.5225,0.498,0.7385,0.5335,0.5095,0.49915216785731775
0.18,0.027,0.035,0.23,0.024,0.059,0.010804476079768937
0.151,0.077,0.084,0.144,0.075,0.106,0.04410670010943356
0.4645,0.25,0.301,0.468,0.251,0.336,0.18661999410641064
0.489,0.2235,0.306,0.532,0.23,0.43,0.1736527646642237
0.066,0.044,0.039,0.08,0.046,0.042,0.025689745557201587
0.182,0.1895,0.15,0.287,0.188,0.15,0.1376387646043857
0.181,0.098,0.091,0.218,0.095,0.098,0.06401290887740863
0.26,0.054,0.071,0.298,0.054,0.092,0.02533350823799393
0.002,0.001,0.001,0.004,0.001,0.001,8.510055529520983e-05
0.043,0.006,0.009,0.049,0.007,0.017,0.0029507988458236318
0.166,0.2485,0.196,0.155,0.272,0.169,0.1868559026775841
0.01,0.003,0.007,0.015,0.004,0.006,0.000410410627083189
0.0645,0.05,0.059,0.0795,0.049,0.067,0.02239374356263087
0.001,0.001,0.001,0.001,0.001,0.001,3.34491754760881e-05
0.024,0.012,0.012,0.042,0.01,0.018,0.003981796209613878
0.086,0.031,0.038,0.092,0.031,0.04,0.014790996660010113
0.132,0.026,0.041,0.1645,0.034,0.067,0.007954595534320914
0.05,0.007,0.009,0.054,0.007,0.016,0.0010328094109607305
0.122,0.04,0.055,0.134,0.035,0.065,0.024084767691996606
0.032,0.005,0.009,0.037,0.007,0.012,0.002034020927340837
0.038,0.061,0.055,0.045,0.061,0.053,0.03161575580372993
0.4635,0.268,0.288,0.441,0.264,0.322,0.19816244699486193
0.007,0.005,0.005,0.005,0.006,0.005,0.0006947189761644032
0.027,0.033,0.025,0.032,0.039,0.022,0.01727644023214519
0.7875,0.487,0.812,0.694,0.63,0.7675,0.45923665832633076
0.158,0.061,0.056,0.157,0.062,0.067,0.028387724045587464
0.006,0.005,0.003,0.009,0.006,0.003,0.001075279323222798
0.112,0.1325,0.101,0.108,0.1685,0.076,0.09224042452480904
0.503,0.1475,0.1935,0.509,0.159,0.246,0.10184348804354029
0.151,0.036,0.037,0.1285,0.033,0.05,0.014507123857257583
0.066,0.1325,0.097,0.059,0.15,0.063,0.09457348790395981
0.119,0.075,0.0815,0.1,0.087,0.081,0.04223027336443459
0.0405,0.027,0.034,0.047,0.026,0.038,0.010121883841886555
0.7205,0.769,0.757,0.684,0.752,0.753,0.8084535095306393
0.017,0.014,0.017,0.015,0.015,0.017,0.0038778793772058485
0.215,0.068,0.095,0.144,0.072,0.112,0.036051086291666534
0.806,0.529,0.6425,0.7675,0.55,0.677,0.4733533829735147
0.016,0.017,0.014,0.018,0.018,0.013,0.0028532596808185156
0.001,0.001,0.001,0.002,0.001,0.001,0.00012456857137488063
0.242,0.055,0.058,0.2115,0.055,0.082,0.027637058383349414
0.008,0.015,0.011,0.009,0.014,0.012,0.00459163350053429
0.014,0.004,0.005,0.016,0.005,0.006,0.002223479061107861
0.145,0.14,0.107,0.1815,0.181,0.093,0.10337134346865832
0.491,0.4345,0.553,0.515,0.435,0.564,0.3594982777750766
0.002,0.004,0.003,0.002,0.005,0.002,0.0005717100642181745
0.423,0.442,0.351,0.4165,0.493,0.365,0.3693527795658921
0.021,0.009,0.008,0.016,0.009,0.007,0.0017285631539910352
0.236,0.23,0.1935,0.258,0.233,0.187,0.1665224747961959
0.389,0.589,0.522,0.417,0.5705,0.5045,0.5612092078655699
0.485,0.491,0.491,0.587,0.472,0.5135,0.44413161215454
0.135,0.019,0.029,0.179,0.021,0.045,0.008023291117988175
0.081,0.023,0.035,0.122,0.023,0.049,0.009302506302061978
0.183,0.2255,0.196,0.179,0.2175,0.187,0.16921749297053051
0.108,0.079,0.079,0.144,0.076,0.083,0.04725661982501674
0.035,0.014,0.016,0.034,0.017,0.017,0.0061834924795386255
0.327,0.157,0.1975,0.363,0.159,0.226,0.10920095560149891
0.008,0.001,0.001,0.009,0.001,0.002,0.00018761825827323856
0.461,0.328,0.436,0.4365,0.326,0.4505,0.2787905105782278
0.065,0.194,0.095,0.041,0.265,0.0515,0.1409843778499027
0.077,0.038,0.04,0.077,0.036,0.045,0.019503795704877817
0.025,0.012,0.011,0.031,0.012,0.011,0.003832674469797973
0.2195,0.134,0.147,0.2165,0.146,0.161,0.1005442256661669
0.09,0.078,0.076,0.113,0.079,0.083,0.04626602302533818
0.033,0.034,0.033,0.04,0.036,0.035,0.01670040709092139
0.122,0.1285,0.102,0.133,0.159,0.096,0.09130219029742323
0.001,0.001,0.001,0.001,0.001,0.001,1.994146084853982e-05
0.317,0.134,0.179,0.2865,0.133,0.192,0.08379311722478631
0.359,0.571,0.42,0.26,0.8305,0.282,0.5656537121547258
0.012,0.012,0.014,0.0185,0.012,0.013,0.005139222027692294
0.458,0.3275,0.304,0.55,0.303,0.337,0.27284420599473275
0.218,0.097,0.112,0.2625,0.096,0.142,0.05571617075432158
0.001,0.001,0.001,0.001,0.001,0.001,9.13008897722487e-06
0.033,0.039,0.027,0.035,0.042,0.022,0.01539177221014833
0.003,0.001,0.001,0.003,0.001,0.002,2.417109143039295e-05
0.195,0.144,0.139,0.29,0.133,0.16,0.11099574249237658
0.201,0.1125,0.14,0.2265,0.11,0.166,0.06381582371928152
0.623,0.607,0.6385,0.673,0.6035,0.698,0.6104701818357077
0.042,0.062,0.067,0.048,0.054,0.076,0.03485125165139096
0.16,0.138,0.152,0.172,0.146,0.158,0.0948227412727262
0.082,0.0555,0.056,0.067,0.063,0.057,0.037022247952413254
0.004,0.004,0.005,0.006,0.005,0.004,0.0009098690383858564
0.003,0.004,0.004,0.002,0.004,0.003,0.00020867066875355288
0.052,0.0275,0.035,0.055,0.03,0.041,0.01427588765842737
0.007,0.005,0.005,0.013,0.005,0.005,0.0018828134873811343
0.8275,0.231,0.498,0.733,0.313,0.5595,0.1673720855572336
0.052,0.004,0.007,0.056,0.006,0.014,0.0020609416613542753
0.387,0.462,0.4285,0.43,0.463,0.446,0.414223642940326
0.031,0.024,0.021,0.029,0.026,0.023,0.013850659838799888
0.223,0.223,0.164,0.2515,0.244,0.166,0.16980554770142256
0.131,0.15,0.12,0.1545,0.163,0.122,0.11395137400466379
0.032,0.005,0.007,0.043,0.005,0.013,0.0009366681374734874
0.08,0.104,0.096,0.104,0.106,0.089,0.06705091180760443
0.037,0.025,0.022,0.057,0.023,0.028,0.010104111115187034
0.28,0.249,0.238,0.3695,0.225,0.275,0.19212535635775707
0.151,0.068,0.0415,0.117,0.085,0.041,0.04444862529608388
0.084,0.056,0.05,0.096,0.045,0.064,0.03633988158346404
0.127,0.061,0.075,0.154,0.056,0.086,0.041396474162000166
0.255,0.057,0.069,0.274,0.057,0.096,0.024853339150278937
0.598,0.4065,0.4245,0.594,0.387,0.454,0.3441672729441536
0.231,0.163,0.205,0.2895,0.1585,0.263,0.11108661032217876
0.055,0.007,0.017,0.058,0.01,0.027,0.006797119161347389
0.335,0.228,0.213,0.3725,0.212,0.2405,0.1817783379718604
0.012,0.003,0.003,0.02,0.003,0.003,0.00039386226111788337
0.239,0.252,0.264,0.304,0.233,0.319,0.21358896827131812
0.011,0.008,0.008,0.011,0.008,0.009,0.0025094116285339944
0.018,0.015,0.011,0.018,0.016,0.011,0.0053591310464106545
0.487,0.457,0.4685,0.4155,0.434,0.4675,0.4416026174663439
0.009,0.003,0.005,0.011,0.005,0.008,0.0010285887854152994
0.04,0.026,0.026,0.044,0.028,0.028,0.016297828218848558
0.028,0.026,0.022,0.038,0.03,0.024,0.012090834300621226
0.025,0.012,0.015,0.035,0.011,0.019,0.004743651716004382
0.573,0.745,0.7375,0.6175,0.704,0.7475,0.7842546361034222
0.035,0.054,0.044,0.04,0.057,0.039,0.02868082954529333
0.4005,0.624,0.5215,0.4475,0.656,0.455,0.600610214489075
0.006,0.001,0.001,0.006,0.001,0.003,0.0003587460440826874
0.151,0.08,0.085,0.173,0.089,0.096,0.051693188877624266
0.304,0.27,0.2665,0.3235,0.283,0.27,0.21539530703466025
0.028,0.021,0.024,0.026,0.024,0.026,0.008726993855635476
0.021,0.008,0.006,0.022,0.007,0.006,0.002079725141473586
0.008,0.005,0.005,0.009,0.005,0.007,0.0008315973611120633
0.137,0.084,0.07,0.176,0.085,0.089,0.05319196263142712
0.178,0.066,0.083,0.21,0.064,0.113,0.04397957706981253
0.652,0.227,0.31,0.5775,0.247,0.362,0.16223334841464646
0.647,0.492,0.45,0.645,0.486,0.46,0.46699289282172196
0.061,0.022,0.026,0.085,0.023,0.029,0.012524963462534906
0.015,0.005,0.005,0.022,0.006,0.005,0.001024006313546565
0.418,0.18,0.237,0.426,0.187,0.277,0.11809043310382036
0.523,0.091,0.1815,0.4445,0.126,0.279,0.049731047162738025
0.2055,0.228,0.215,0.222,0.226,0.222,0.18318033618140203
0.448,0.346,0.413,0.5,0.343,0.4395,0.2926157006459902
0.199,0.285,0.232,0.162,0.317,0.198,0.22316736893885497
0.637,0.182,0.301,0.572,0.212,0.4285,0.13033749333646108
0.03,0.035,0.034,0.04,0.037,0.031,0.020646285582560524
0.045,0.026,0.035,0.064,0.027,0.046,0.016472164982050452
0.6555,0.193,0.2585,0.6825,0.198,0.3485,0.14520594411402207
0.2095,0.12,0.131,0.21,0.12,0.151,0.08186946056193341
0.008,0.002,0.004,0.011,0.002,0.007,0.0016855610631519764
0.024,0.023,0.021,0.032,0.024,0.02,0.011745975754468643
0.011,0.002,0.002,0.017,0.002,0.006,0.00043744167036945575
0.153,0.064,0.073,0.183,0.06,0.089,0.033616941178829865
0.1215,0.03,0.046,0.137,0.029,0.072,0.018213871166465598
0.091,0.043,0.052,0.127,0.041,0.055,0.019105883237672528
0.086,0.119,0.119,0.1125,0.113,0.124,0.08656175040332373
0.249,0.086,0.16,0.2485,0.0965,0.186,0.05385595059869657
0.095,0.021,0.025,0.1385,0.02,0.031,0.012241506220346577
0.072,0.08,0.058,0.079,0.081,0.061,0.052495456747237004
0.1535,0.121,0.141,0.195,0.113,0.158,0.07391676456064501
0.036,0.012,0.018,0.059,0.007,0.023,0.009606227534951464
0.024,0.013,0.011,0.028,0.012,0.012,0.004820946669792244
0.025,0.01,0.011,0.039,0.01,0.011,0.002755867069239095
0.244,0.153,0.171,0.296,0.141,0.216,0.13455596010719093
0.136,0.065,0.084,0.186,0.063,0.096,0.03495392378406916
0.001,0.002,0.002,0.002,0.002,0.002,0.00019015798408375645
0.517,0.4835,0.515,0.511,0.475,0.5315,0.41678276924655644
0.019,0.011,0.011,0.016,0.012,0.011,0.00472392938143872
0.103,0.139,0.0905,0.071,0.187,0.052,0.11290087612846639
0.01,0.004,0.007,0.016,0.004,0.009,0.002461909945715456
0.609,0.765,0.715,0.6495,0.709,0.736,0.889108989426604
0.69,0.63,0.65,0.6935,0.594,0.688,0.6304087161631201
0.016,0.016,0.011,0.023,0.016,0.011,0.007477386349937292
0.031,0.01,0.009,0.031,0.009,0.009,0.0028964929527405393
0.101,0.005,0.008,0.116,0.004,0.016,0.002286409458748817
0.062,0.017,0.02,0.064,0.016,0.03,0.0062983247888807915
0.585,0.103,0.145,0.569,0.115,0.284,0.06774382250890022
0.267,0.2695,0.226,0.237,0.264,0.214,0.23330976211823876
0.021,0.004,0.003,0.02,0.006,0.003,0.0011309313545551252
0.033,0.041,0.026,0.031,0.066,0.021,0.026923011702726596
0.594,0.681,0.5865,0.6285,0.661,0.5705,0.7078878945772724
0.053,0.013,0.013,0.068,0.014,0.013,0.007877072717658584
0.2215,0.118,0.115,0.243,0.136,0.137,0.06314203713620425
0.096,0.126,0.109,0.105,0.121,0.1035,0.07772387479103157
0.013,0.006,0.006,0.015,0.006,0.006,0.0014299473089564856
0.237,0.131,0.169,0.277,0.122,0.215,0.08959753625230478
