OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5565,0.86,0.5115,0.6975,0.645,0.8485,0.871191709419813
0.526,0.8875,0.584,0.734,0.7055,0.8475,0.9216881066489062
0.2035,0.183,0.063,0.3285,0.113,0.081,0.1610048733867936
0.953,0.1215,0.998,0.5885,0.8955,0.817,0.10185434153206512
0.5875,0.8635,0.4545,0.6985,0.7365,0.774,0.8772747875303357
0.5385,0.921,0.5045,0.685,0.851,0.505,0.9661634896451008
0.738,0.1675,0.918,0.3735,0.3085,0.645,0.13975600620937978
0.327,0.707,0.448,0.585,0.563,0.5,0.7022378526158923
0.6795,0.7285,0.668,0.6245,0.934,0.4115,0.7069665458001995
0.3915,0.6165,0.6495,0.7205,0.506,0.695,0.6201363626493461
0.976,0.278,0.98,0.2795,0.997,0.3115,0.2621447594913616
0.855,0.3485,0.745,0.7645,0.5945,0.8955,0.3352457310534429
0.667,0.809,0.7035,0.747,0.778,0.7695,0.8055149717786216
0.873,0.485,0.864,0.7215,0.84,0.755,0.48082340837891924
0.321,0.8915,0.289,0.1375,0.6915,0.194,0.9011688721429388
0.381,0.3225,0.2375,0.5785,0.3285,0.5005,0.3227425169086372
0.279,0.408,0.89,0.6685,0.4555,0.7005,0.3865947428235815
0.881,0.4615,0.948,0.761,0.963,0.6325,0.42164849243501834
0.831,0.6165,0.8065,0.5865,0.802,0.794,0.6272365512044864
0.6315,0.746,0.7165,0.4895,0.8745,0.776,0.7328275948891281
0.106,0.397,0.085,0.3615,0.2315,0.2245,0.38496804011571517
0.737,0.774,0.7215,0.6285,0.6845,0.873,0.7317448428619566
0.887,0.559,0.7465,0.8005,0.6845,0.867,0.5609202147115301
0.7435,0.62,0.8625,0.5325,0.891,0.748,0.5986990751577247
0.269,0.061,0.9175,0.12,0.11,0.3135,0.04825881051718094
0.591,0.1825,0.356,0.754,0.181,0.3805,0.18829520718351853
0.2135,0.4355,0.326,0.319,0.3305,0.4125,0.44533287756598494
0.0455,0.012,0.4065,0.062,0.023,0.082,0.009798189052399946
0.419,0.7725,0.428,0.2335,0.576,0.419,0.7653935371922526
0.6335,0.7805,0.7405,0.7575,0.772,0.7235,0.7849597092519732
0.5615,0.4315,0.664,0.4605,0.928,0.604,0.4695938567087029
0.5225,0.032,0.88,0.303,0.051,0.166,0.026602840841104387
0.5765,0.295,0.737,0.3765,0.2885,0.5685,0.29340374372550404
0.437,0.893,0.407,0.733,0.654,0.79,0.9185869960983541
0.305,0.3195,0.191,0.249,0.2565,0.2715,0.30206761781915054
0.483,0.828,0.638,0.6945,0.6655,0.893,0.8328106848077188
0.4135,0.5615,0.22,0.675,0.435,0.56,0.5523953200260374
0.096,0.11,0.067,0.17,0.066,0.173,0.09706618608539493
0.4535,0.0345,0.2255,0.2055,0.033,0.083,0.036559958869656954
0.71,0.8215,0.648,0.7795,0.685,0.894,0.8193908315403347
0.1865,0.227,0.1415,0.2975,0.1665,0.156,0.2214829597290129
0.3075,0.6185,0.3975,0.4585,0.4765,0.5465,0.6274026853706793
0.204,0.2725,0.143,0.6145,0.1815,0.2555,0.2315970965276383
0.1655,0.671,0.106,0.0695,0.416,0.0745,0.6580285224472522
0.6635,0.774,0.8055,0.4415,0.9105,0.485,0.7841749320514994
0.9475,0.302,0.983,0.779,0.7655,0.9085,0.2985233642414902
0.547,0.1285,0.8715,0.2775,0.176,0.344,0.10536414523867109
0.076,0.138,0.058,0.0695,0.0815,0.079,0.1358732102371688
0.981,0.127,0.986,0.479,0.995,0.325,0.11858358515110205
0.1945,0.358,0.16,0.1665,0.2475,0.2295,0.3590583865273277
0.69,0.5195,0.3695,0.8555,0.545,0.833,0.529523869387261
0.5425,0.9225,0.609,0.77,0.7225,0.91,0.9773437894719696
0.7405,0.743,0.697,0.1355,0.96,0.0705,0.7118132114040914
0.568,0.688,0.459,0.817,0.56,0.783,0.6659970365776068
0.487,0.901,0.4115,0.6465,0.592,0.5545,0.9157020055620422
0.6945,0.831,0.514,0.789,0.6955,0.881,0.8367412550197665
0.4385,0.821,0.4555,0.6285,0.5925,0.571,0.8491530972540747
0.421,0.569,0.538,0.674,0.512,0.7255,0.5916997614045573
0.4625,0.8125,0.458,0.541,0.7355,0.6465,0.8143641553170884
0.9145,0.4275,0.948,0.5535,0.885,0.769,0.41851893956196184
0.552,0.815,0.4675,0.4775,0.6015,0.5915,0.8106053148425069
0.4945,0.8785,0.52,0.841,0.6835,0.81,0.9022433552096991
0.4135,0.642,0.686,0.749,0.659,0.897,0.6610833329793353
0.3945,0.8255,0.313,0.0835,0.8095,0.1695,0.8321177714699053
0.164,0.01,0.124,0.116,0.0065,0.0215,0.011206943696820203
0.2145,0.6045,0.247,0.681,0.3365,0.428,0.6042757491991281
0.8805,0.3145,0.924,0.7025,0.829,0.8525,0.2866521794280101
0.6755,0.6255,0.5755,0.5225,0.5895,0.765,0.6427218448311611
0.6575,0.571,0.6975,0.678,0.9145,0.47,0.5512622669701579
0.4645,0.298,0.6175,0.3735,0.2305,0.3865,0.28949682694869633
0.3545,0.6655,0.5735,0.459,0.5195,0.6475,0.6616419271649034
0.0515,0.099,0.02,0.015,0.053,0.017,0.08542955182549296
0.1785,0.087,0.661,0.1575,0.0985,0.178,0.09042348472951389
0.8485,0.3385,0.787,0.7605,0.769,0.876,0.3229024269051207
0.606,0.3685,0.279,0.44,0.3285,0.284,0.3617145376542965
0.206,0.1125,0.112,0.123,0.1005,0.1345,0.10641120250423076
0.3425,0.8105,0.2855,0.3725,0.4905,0.5365,0.830163467772518
0.075,0.1835,0.065,0.247,0.131,0.08,0.18458409336096634
0.8195,0.5865,0.7625,0.5945,0.781,0.8765,0.5611929485357026
0.0395,0.2885,0.081,0.111,0.197,0.084,0.2649098220067098
0.149,0.2665,0.1035,0.047,0.1815,0.0545,0.2587249463834673
0.5365,0.1895,0.094,0.8525,0.1485,0.227,0.17209330988854016
0.2815,0.4605,0.506,0.555,0.378,0.6095,0.42498047300769737
0.74,0.597,0.652,0.7135,0.641,0.8645,0.5701614384856533
0.474,0.296,0.6965,0.9265,0.259,0.4275,0.2813526515829169
0.0485,0.053,0.0545,0.099,0.043,0.044,0.0407035264498473
0.5065,0.2375,0.209,0.273,0.2465,0.438,0.23306070954855593
0.6135,0.684,0.5835,0.5445,0.5685,0.706,0.690184599954234
0.7885,0.798,0.764,0.725,0.769,0.8415,0.8189934665518321
0.55,0.914,0.4485,0.8165,0.6675,0.8885,0.9882399810190192
0.138,0.1475,0.054,0.4515,0.095,0.086,0.15202904003545717
0.334,0.22,0.0965,0.688,0.138,0.1625,0.2208634450571077
0.2265,0.69,0.121,0.8755,0.4175,0.595,0.6799534958151443
0.555,0.736,0.727,0.626,0.816,0.8325,0.7418141613532834
0.427,0.4805,0.289,0.7595,0.3405,0.3775,0.4787597414956407
0.6735,0.771,0.64,0.678,0.78,0.87,0.7325407151923409
0.086,0.049,0.0705,0.179,0.0545,0.136,0.05150507171464643
0.4805,0.837,0.6375,0.6365,0.669,0.898,0.8149561750203755
0.7325,0.6125,0.909,0.563,0.943,0.531,0.6452275209448723
0.807,0.585,0.8595,0.4385,0.949,0.6075,0.5447027383696513
0.5035,0.8895,0.4995,0.332,0.749,0.333,0.9383805521799754
0.5795,0.889,0.554,0.8925,0.7665,0.491,0.9126339297124959
0.6025,0.913,0.5435,0.7195,0.704,0.888,0.9597536663522569
0.7385,0.086,0.984,0.7535,0.2615,0.665,0.07105610621049316
