OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.055,0.006,0.005,0.19,0.006,0.017,0.00130418426919796
0.004,0.004,0.002,0.002,0.006,0.002,0.0012606457839392155
0.0875,0.183,0.074,0.016,0.247,0.02,0.13489802272990578
0.001,0.002,0.001,0.001,0.006,0.001,0.0018936788481177073
0.1515,0.4655,0.156,0.033,0.809,0.038,0.4017575417130719
0.048,0.027,0.018,0.024,0.033,0.014,0.012278829325587196
0.526,0.248,0.312,0.623,0.2465,0.369,0.19435407028931215
0.101,0.178,0.04,0.008,0.101,0.006,0.13869949969751358
0.367,0.5125,0.3095,0.2585,0.6055,0.231,0.47267396760440616
0.021,0.015,0.012,0.007,0.018,0.007,0.002870324112759799
0.522,0.7645,0.615,0.695,0.724,0.752,0.8596654535518624
0.014,0.012,0.003,0.003,0.007,0.002,0.0002766702225630776
0.124,0.026,0.022,0.014,0.016,0.01,0.0089778597974019
0.166,0.34,0.232,0.124,0.5675,0.178,0.2763610430906672
0.219,0.202,0.077,0.006,0.1435,0.006,0.2181525871611911
0.056,0.061,0.03,0.016,0.089,0.019,0.03294847525331975
0.5105,0.559,0.397,0.238,0.911,0.21,0.5415710277398964
0.135,0.194,0.107,0.125,0.2745,0.081,0.150180205596697
0.148,0.094,0.072,0.104,0.1065,0.067,0.06231491754562192
0.617,0.7975,0.757,0.565,0.895,0.533,0.9383090148437636
0.002,0.003,0.003,0.002,0.003,0.002,0.00019359802083737416
0.3735,0.67,0.428,0.224,0.8045,0.2445,0.6470470296825233
0.182,0.178,0.1775,0.088,0.241,0.112,0.13341265770010907
0.005,0.011,0.003,0.006,0.009,0.001,0.002462663468369215
0.118,0.333,0.1,0.023,0.81,0.02,0.3568985821088435
0.089,0.078,0.055,0.139,0.066,0.081,0.05365495314956311
0.03,0.021,0.013,0.007,0.033,0.007,0.005797306037055786
0.043,0.06,0.046,0.039,0.065,0.036,0.036813114172944424
0.044,0.026,0.02,0.023,0.04,0.015,0.011197965491920953
0.518,0.486,0.351,0.259,0.6735,0.273,0.46337725372811045
0.002,0.002,0.002,0.002,0.002,0.002,4.894241406357908e-05
0.191,0.213,0.0365,0.061,0.327,0.02,0.13713285552940588
0.1845,0.052,0.041,0.072,0.051,0.027,0.030333554000651006
0.002,0.001,0.001,0.001,0.001,0.001,1.2189710491613478e-05
0.44,0.796,0.63,0.033,0.9815,0.059,0.974435782944242
0.294,0.428,0.2575,0.3535,0.343,0.1535,0.3445624988722178
0.422,0.389,0.231,0.493,0.336,0.344,0.3788238178645966
0.5935,0.4785,0.925,0.203,0.9835,0.159,0.4481944740023147
0.012,0.06,0.016,0.007,0.067,0.005,0.03593593448506777
0.062,0.106,0.028,0.001,0.1005,0.001,0.07906783061820909
0.534,0.4845,0.3145,0.527,0.546,0.2665,0.4590276343052505
0.161,0.321,0.0955,0.012,0.166,0.01,0.3152893094308388
0.121,0.2525,0.083,0.022,0.759,0.012,0.22145841224598564
0.088,0.032,0.016,0.058,0.026,0.023,0.007335250121472841
0.008,0.013,0.005,0.004,0.013,0.002,0.004765756275837865
0.057,0.194,0.066,0.007,0.284,0.012,0.1340515675310448
0.003,0.001,0.003,0.003,0.001,0.003,4.80289085604629e-05
0.097,0.0885,0.037,0.005,0.124,0.007,0.09653989399509152
0.269,0.1625,0.094,0.102,0.166,0.07,0.11851095250119495
0.459,0.192,0.164,0.2985,0.249,0.15,0.14072175271016632
0.065,0.17,0.0595,0.006,0.2355,0.014,0.18880861040341732
0.001,0.001,0.001,0.001,0.001,0.001,2.205331485603069e-06
0.077,0.073,0.041,0.026,0.124,0.019,0.03760170939294159
0.018,0.063,0.01,0.004,0.072,0.002,0.033550278270065625
0.055,0.044,0.045,0.0455,0.053,0.037,0.02620849068113667
0.337,0.11,0.122,0.2115,0.108,0.142,0.07270202883846796
0.001,0.005,0.001,0.001,0.002,0.001,0.000928906371071612
0.1725,0.173,0.11,0.052,0.399,0.052,0.12317754045191631
0.341,0.412,0.315,0.289,0.496,0.2285,0.3686429871276926
0.138,0.2895,0.11,0.0295,0.398,0.036,0.20081007326034114
0.404,0.4465,0.312,0.301,0.482,0.3075,0.4283224971063998
0.599,0.7895,0.7205,0.299,0.892,0.438,0.8999928322598938
0.112,0.119,0.044,0.185,0.105,0.053,0.0811307033289989
0.054,0.05,0.024,0.007,0.07,0.007,0.026847379650608048
0.074,0.014,0.011,0.023,0.014,0.008,0.002701832375687581
0.035,0.038,0.019,0.006,0.04,0.005,0.018733765561518345
0.223,0.517,0.203,0.102,0.5945,0.08,0.5308050192194245
0.003,0.001,0.001,0.003,0.002,0.001,3.527072606281355e-05
0.003,0.013,0.002,0.001,0.038,0.001,0.007000661071473589
0.008,0.021,0.013,0.003,0.03,0.004,0.011241667335659115
0.032,0.074,0.024,0.003,0.201,0.005,0.04229064839235654
0.017,0.038,0.013,0.013,0.045,0.005,0.016670044676886906
0.5985,0.2045,0.283,0.412,0.252,0.2515,0.15554832377785896
0.137,0.184,0.098,0.082,0.303,0.0555,0.1499940023106869
0.384,0.214,0.259,0.5,0.2265,0.278,0.1834462754242495
0.0645,0.14,0.084,0.019,0.239,0.037,0.10955632461004416
0.489,0.532,0.487,0.332,0.5455,0.444,0.4699622592609246
0.145,0.008,0.053,0.083,0.016,0.052,0.0007488557857041182
0.009,0.065,0.013,0.002,0.075,0.002,0.036296482622306586
0.004,0.016,0.003,0.002,0.019,0.001,0.004825330558577173
0.077,0.067,0.058,0.073,0.074,0.037,0.037637856600129575
0.086,0.168,0.096,0.016,0.1245,0.012,0.11965290350551945
0.05,0.063,0.04,0.049,0.086,0.031,0.03605985559798843
0.057,0.03,0.024,0.03,0.018,0.008,0.014158908422799753
0.089,0.062,0.036,0.042,0.066,0.032,0.0235956801683622
0.703,0.5725,0.856,0.4945,0.883,0.5945,0.5373699030758348
0.025,0.137,0.021,0.006,0.093,0.004,0.09368735541346002
0.097,0.186,0.079,0.099,0.256,0.058,0.13758844477497167
0.123,0.087,0.027,0.027,0.09,0.017,0.06856053042556114
0.7845,0.6375,0.865,0.096,0.985,0.089,0.695055100682098
0.002,0.005,0.002,0.001,0.004,0.002,0.0008120756940146446
0.029,0.023,0.013,0.012,0.026,0.01,0.008138273403952146
0.564,0.692,0.701,0.4965,0.759,0.5685,0.7537088784758537
0.148,0.279,0.111,0.058,0.318,0.044,0.22999990007251955
0.007,0.005,0.003,0.008,0.004,0.005,0.00027632874854163704
0.016,0.009,0.005,0.028,0.017,0.005,0.0022374127679419724
0.95,0.2085,0.982,0.091,0.997,0.106,0.19107127424645312
0.288,0.022,0.035,0.11,0.025,0.053,0.009059121226511603
0.3145,0.099,0.129,0.2665,0.117,0.148,0.0627497702836958
0.043,0.22,0.041,0.003,0.396,0.005,0.2764615359991891
0.072,0.059,0.0395,0.051,0.069,0.028,0.044697102197627105
0.5335,0.044,0.21,0.4595,0.067,0.178,0.023012653429192117
0.033,0.139,0.017,0.008,0.218,0.004,0.09565472275464862
0.008,0.024,0.007,0.005,0.0165,0.003,0.006088125388528202
0.065,0.214,0.1345,0.024,0.2815,0.043,0.154029972028677
0.812,0.4015,0.881,0.029,0.995,0.032,0.366177880715146
0.057,0.215,0.059,0.003,0.503,0.009,0.2050282890751699
0.124,0.114,0.06,0.0555,0.13,0.058,0.08321610261699762
0.003,0.003,0.002,0.002,0.012,0.001,0.001083539882283709
0.066,0.143,0.067,0.013,0.285,0.015,0.10545881179929863
0.4575,0.6655,0.381,0.01,0.837,0.018,0.6771678707072416
0.108,0.152,0.096,0.0425,0.225,0.052,0.12734202100073982
0.3625,0.366,0.322,0.307,0.465,0.2935,0.3095561718459676
0.019,0.089,0.008,0.006,0.063,0.003,0.06469468926243634
0.052,0.043,0.019,0.016,0.08,0.004,0.02044913209419434
0.48,0.8175,0.603,0.076,0.994,0.058,0.9644906436706513
0.147,0.467,0.104,0.015,0.508,0.025,0.48717529672084225
0.048,0.053,0.017,0.013,0.059,0.009,0.025302547701095815
0.447,0.1615,0.104,0.3645,0.185,0.124,0.12519341789296334
0.7275,0.4805,0.8215,0.675,0.808,0.7275,0.46101693144779443
0.279,0.281,0.316,0.3215,0.288,0.2825,0.24548893635865499
0.355,0.191,0.181,0.2635,0.186,0.19,0.14660757985496664
0.1645,0.362,0.2385,0.107,0.62,0.113,0.38439824177337256
0.013,0.073,0.036,0.015,0.092,0.024,0.03914902528029527
0.0695,0.057,0.039,0.027,0.071,0.022,0.0297096787618302
0.258,0.176,0.078,0.262,0.167,0.1405,0.1708310793803628
0.751,0.435,0.846,0.643,0.767,0.731,0.4429476503440296
0.05,0.055,0.029,0.019,0.093,0.014,0.03634403056584754
0.069,0.117,0.074,0.023,0.111,0.021,0.07207039205708411
0.002,0.002,0.002,0.002,0.002,0.002,0.0002096578510984386
0.012,0.026,0.008,0.013,0.015,0.007,0.01222771612149021
0.407,0.694,0.422,0.1,0.97,0.073,0.777159225842977
0.16,0.061,0.075,0.0775,0.068,0.066,0.03153901549188747
0.083,0.1365,0.051,0.048,0.207,0.029,0.08442017493379413
0.01,0.03,0.004,0.011,0.012,0.003,0.007241400475256306
0.046,0.055,0.012,0.0255,0.082,0.006,0.03441217476728201
0.0855,0.094,0.032,0.008,0.063,0.012,0.061629472512298125
0.007,0.008,0.004,0.005,0.024,0.002,0.003946895345452373
0.433,0.234,0.21,0.229,0.282,0.19,0.19421303522170588
0.4775,0.4055,0.282,0.456,0.4245,0.302,0.3784392832500475
0.032,0.227,0.035,0.002,0.646,0.001,0.1760875957297168
0.002,0.003,0.003,0.001,0.003,0.003,0.0008470787495619028
0.433,0.5895,0.3965,0.417,0.655,0.329,0.5784842128767533
0.057,0.056,0.037,0.036,0.081,0.03,0.036963908766323834
0.237,0.1515,0.117,0.126,0.184,0.102,0.16500160879038667
0.004,0.008,0.002,0.001,0.012,0.001,0.002472518793112486
0.001,0.008,0.003,0.001,0.014,0.001,0.0010087906960262326
0.04,0.165,0.034,0.008,0.2435,0.009,0.13749096116636073
0.389,0.2285,0.141,0.135,0.423,0.0755,0.17345381306030638
0.012,0.05,0.019,0.006,0.084,0.006,0.024603404772341266
0.004,0.025,0.002,0.002,0.027,0.002,0.010148912926670188
0.051,0.018,0.013,0.017,0.011,0.011,0.00472319045574017
0.099,0.062,0.05,0.072,0.07,0.042,0.031011059132296293
0.6525,0.751,0.824,0.292,0.975,0.3205,0.8962056479214433
0.45,0.306,0.303,0.6225,0.419,0.36,0.2532443771115496
0.62,0.134,0.3075,0.386,0.192,0.2955,0.08503049896770877
0.004,0.02,0.003,0.001,0.024,0.001,0.006321146015867762
0.095,0.06,0.029,0.052,0.067,0.025,0.03024778090386707
0.202,0.085,0.11,0.2055,0.081,0.132,0.04865666130927036
0.085,0.049,0.022,0.076,0.04,0.023,0.02449822584600452
0.078,0.121,0.075,0.003,0.095,0.004,0.07316342752743164
0.012,0.005,0.002,0.007,0.009,0.001,0.0026042746724089846
0.106,0.034,0.037,0.054,0.041,0.032,0.02316320384914821
0.615,0.123,0.4,0.018,0.046,0.008,0.0914415143334266
0.19,0.3175,0.1645,0.1235,0.465,0.107,0.25217828916432017
0.1595,0.101,0.072,0.1935,0.069,0.107,0.07597682148356255
0.008,0.008,0.002,0.002,0.011,0.003,0.0009322601999071858
0.652,0.162,0.1355,0.692,0.181,0.254,0.10554880108748325
0.052,0.087,0.049,0.029,0.126,0.023,0.059631362916161654
0.062,0.205,0.062,0.005,0.234,0.013,0.16115690739785912
0.108,0.016,0.013,0.014,0.02,0.011,0.0038375620572136775
0.188,0.098,0.104,0.193,0.091,0.0805,0.07949203211551266
0.4205,0.6305,0.433,0.123,0.833,0.14,0.6262806924571589
0.147,0.226,0.152,0.036,0.32,0.049,0.1879308209380136
0.466,0.6715,0.448,0.143,0.817,0.104,0.6688481085909733
0.6295,0.657,0.838,0.767,0.879,0.6085,0.6805324116582379
0.054,0.09,0.068,0.019,0.172,0.033,0.04537369221059605
0.11,0.0715,0.052,0.0455,0.113,0.033,0.049261211787678685
0.011,0.013,0.007,0.003,0.017,0.003,0.0054497908471928865
0.229,0.276,0.09,0.142,0.2865,0.083,0.24808245404589746
0.138,0.2685,0.141,0.042,0.6075,0.05,0.20712905127105896
0.419,0.4355,0.2245,0.148,0.533,0.131,0.393195735523584
0.123,0.0825,0.089,0.11,0.098,0.082,0.046357856220077084
0.065,0.013,0.026,0.093,0.017,0.044,0.003989210264933407
0.399,0.781,0.4585,0.2885,0.9395,0.149,0.8549153795405902
0.3075,0.4275,0.3295,0.207,0.5795,0.199,0.3776697012711838
0.002,0.001,0.002,0.002,0.001,0.002,4.221575890626137e-05
0.034,0.036,0.017,0.02,0.052,0.007,0.017301483304425828
0.175,0.288,0.135,0.043,0.2195,0.046,0.2507930826508436
0.263,0.164,0.139,0.118,0.329,0.085,0.12460774264018655
0.424,0.701,0.485,0.137,0.99,0.107,0.7584277430241257
0.6595,0.607,0.766,0.153,0.9205,0.212,0.6339863376257628
0.301,0.1445,0.143,0.171,0.179,0.139,0.11600027976893382
0.006,0.005,0.003,0.004,0.01,0.003,0.003879184390815279
0.005,0.005,0.004,0.002,0.0075,0.002,0.0010612633200503393
0.145,0.036,0.036,0.105,0.046,0.045,0.018833748833159646
0.391,0.5835,0.372,0.353,0.848,0.202,0.5345549733177581
0.026,0.043,0.028,0.019,0.053,0.0195,0.017928110872123475
0.053,0.142,0.04,0.01,0.187,0.005,0.09397725368092032
0.001,0.001,0.001,0.001,0.002,0.001,3.449195798885852e-05
0.15,0.024,0.027,0.05,0.024,0.025,0.011419008358187968
0.023,0.026,0.014,0.032,0.025,0.009,0.01281030483031928
0.13,0.05,0.089,0.02,0.046,0.033,0.02138635142210411
0.015,0.1155,0.02,0.015,0.154,0.006,0.07986434060296249
0.01,0.017,0.001,0.01,0.013,0.004,0.007944914319104162
0.2155,0.622,0.219,0.117,0.792,0.071,0.6201276157033593
0.032,0.149,0.041,0.011,0.115,0.005,0.09206882831854617
0.017,0.022,0.004,0.012,0.031,0.002,0.009304889767892439
0.11,0.2885,0.041,0.002,0.352,0.002,0.30462233635185726
0.012,0.033,0.021,0.013,0.043,0.018,0.01167164886485574
0.033,0.009,0.011,0.018,0.015,0.009,0.0030975291345270444
0.246,0.6065,0.282,0.167,0.728,0.118,0.6509464304130554
0.028,0.027,0.002,0.001,0.008,0.001,0.00978072151285766
0.066,0.036,0.026,0.0895,0.048,0.025,0.018937191043653965
0.087,0.2015,0.078,0.05,0.179,0.036,0.14371581873680295
0.182,0.351,0.163,0.184,0.476,0.108,0.36119980268469487
0.014,0.009,0.008,0.006,0.013,0.008,0.002874976779522213
0.5405,0.5685,0.601,0.591,0.5505,0.636,0.5316474658042076
0.116,0.05,0.025,0.06,0.056,0.022,0.023130684267306134
0.241,0.257,0.174,0.207,0.2675,0.132,0.22635978846467658
0.087,0.154,0.069,0.041,0.185,0.023,0.09924827599167904
0.766,0.6465,0.856,0.2035,0.968,0.249,0.6999558771183592
0.052,0.052,0.013,0.006,0.086,0.005,0.03339860342829111
0.061,0.054,0.031,0.028,0.074,0.023,0.027103021050778858
0.025,0.008,0.011,0.016,0.012,0.012,0.004333194116049382
0.203,0.108,0.065,0.022,0.364,0.009,0.063709183302693
0.014,0.01,0.005,0.007,0.011,0.005,0.0028603208450719694
0.068,0.119,0.052,0.031,0.161,0.028,0.06832743169526899
0.448,0.602,0.3905,0.261,0.917,0.235,0.5710877737489565
0.002,0.033,0.001,0.001,0.007,0.001,0.019768712791455954
0.0735,0.163,0.038,0.03,0.255,0.018,0.1285085744860937
0.032,0.046,0.017,0.016,0.065,0.013,0.02647162484033319
0.027,0.026,0.01,0.005,0.044,0.005,0.015249094379361245
0.247,0.15,0.131,0.154,0.21,0.103,0.10524390172038828
0.039,0.033,0.025,0.02,0.04,0.019,0.014897710878235462
0.244,0.159,0.056,0.076,0.174,0.046,0.11804296804553839
0.015,0.015,0.007,0.003,0.053,0.002,0.007268555914897267
0.042,0.021,0.023,0.054,0.022,0.026,0.0075123035599293266
0.4445,0.379,0.29,0.3155,0.437,0.1935,0.36442625081062885
0.078,0.053,0.024,0.039,0.058,0.022,0.033766494850146114
0.03,0.189,0.032,0.004,0.298,0.004,0.15813714109235658
0.4645,0.013,0.408,0.053,0.015,0.041,4.286157178006459e-05
0.171,0.456,0.1265,0.005,0.4225,0.004,0.4646204088674264
0.066,0.055,0.021,0.037,0.057,0.013,0.033369009086778506
0.166,0.114,0.113,0.115,0.138,0.103,0.06576252200150913
0.095,0.1145,0.045,0.016,0.155,0.017,0.0645351872805256
0.023,0.005,0.002,0.001,0.011,0.001,0.0028952142571631173
0.44,0.67,0.536,0.277,0.8015,0.3865,0.6634726021824076
0.003,0.005,0.001,0.001,0.059,0.001,0.002030084789555321
0.028,0.036,0.02,0.003,0.031,0.005,0.016239250334025603
0.738,0.236,0.4905,0.6485,0.282,0.458,0.17146894630783502
0.006,0.004,0.003,0.006,0.004,0.003,8.075416364339779e-05
0.167,0.7285,0.146,0.007,0.777,0.008,0.7574130792294131
0.147,0.077,0.059,0.042,0.144,0.043,0.04167172278149714
0.017,0.105,0.022,0.002,0.184,0.001,0.0825180632333521
0.418,0.3265,0.181,0.3745,0.378,0.229,0.2798570325046049
0.156,0.229,0.094,0.099,0.2605,0.076,0.19092544284438773
0.08,0.028,0.038,0.054,0.037,0.028,0.017421763827464985
0.116,0.045,0.041,0.059,0.087,0.029,0.019265800100159866
0.048,0.14,0.055,0.015,0.231,0.021,0.0999645249243019
0.009,0.004,0.004,0.003,0.008,0.003,0.0011149274482466563
0.575,0.202,0.241,0.311,0.22,0.196,0.13631126348756464
0.005,0.006,0.003,0.005,0.008,0.002,0.0014663291946671543
0.034,0.106,0.0235,0.04,0.089,0.015,0.05929031427456586
0.452,0.797,0.415,0.5135,0.759,0.289,0.9938768983615408
0.089,0.097,0.067,0.0115,0.136,0.014,0.051817912489927426
0.361,0.172,0.174,0.33,0.226,0.199,0.13575265270023348
0.126,0.127,0.057,0.028,0.142,0.027,0.08947196183974848
0.112,0.175,0.05,0.02,0.2185,0.01,0.12579869084102685
0.215,0.238,0.146,0.098,0.3535,0.094,0.17725418454926548
0.034,0.067,0.022,0.022,0.097,0.011,0.04310533962579857
0.044,0.063,0.027,0.022,0.075,0.014,0.033398484059430536
0.115,0.07,0.032,0.035,0.056,0.015,0.048629925646177914
0.001,0.001,0.001,0.001,0.001,0.001,3.0359907011571535e-07
0.7255,0.154,0.375,0.6185,0.228,0.4,0.12810046839861783
0.144,0.0845,0.02,0.035,0.077,0.012,0.05187467971412471
0.568,0.5905,0.507,0.618,0.7295,0.357,0.5960278363596199
0.571,0.804,0.631,0.106,0.939,0.096,0.9495921988827167
0.058,0.127,0.08,0.023,0.217,0.0325,0.07734905600514556
0.37,0.14,0.238,0.055,0.156,0.075,0.08841162642592233
0.006,0.002,0.001,0.001,0.007,0.001,0.0007340540376204912
0.2245,0.415,0.2,0.098,0.6605,0.074,0.3715807158272756
0.656,0.7,0.791,0.5385,0.818,0.6025,0.7374192677698359
0.033,0.06,0.04,0.01,0.093,0.015,0.030836594189565678
0.036,0.029,0.008,0.014,0.045,0.006,0.011924471184108571
0.396,0.527,0.365,0.2465,0.508,0.246,0.515285934127055
0.037,0.021,0.011,0.03,0.018,0.011,0.007510720445395987
0.1315,0.057,0.023,0.092,0.032,0.02,0.02125876338370122
0.8985,0.395,0.978,0.237,0.999,0.19,0.36492359805432883
0.0605,0.201,0.056,0.024,0.539,0.017,0.1614081320039139
0.003,0.005,0.002,0.001,0.01,0.001,0.002558671479307382
0.224,0.5775,0.185,0.037,0.642,0.041,0.5835028948714636
0.006,0.012,0.005,0.004,0.012,0.003,0.005281149703554401
0.6405,0.6425,0.712,0.58,0.5875,0.7465,0.6887118014546578
0.011,0.013,0.002,0.003,0.013,0.001,0.006656862066263572
0.5155,0.237,0.421,0.547,0.328,0.4835,0.20566052545431263
0.5735,0.4905,0.3975,0.246,0.634,0.264,0.48364313564827854
0.136,0.4175,0.193,0.027,0.792,0.043,0.3552853656907543
0.5435,0.71,0.6925,0.6605,0.638,0.7755,0.7652598321868784
0.012,0.004,0.004,0.074,0.004,0.013,0.0008868486171383511
0.044,0.033,0.016,0.018,0.046,0.012,0.014607811210149667
0.849,0.6975,0.93,0.332,0.977,0.395,0.6966017039196233
0.002,0.001,0.001,0.004,0.001,0.001,4.892665510552661e-05
0.2095,0.066,0.07,0.166,0.076,0.085,0.029970027581724356
0.024,0.1055,0.017,0.016,0.0925,0.005,0.06548777444538635
0.1215,0.4535,0.072,0.018,0.39,0.01,0.5107232880903709
0.07,0.114,0.041,0.045,0.13,0.021,0.06917839113520442
0.466,0.6085,0.4695,0.187,0.798,0.249,0.5707603676828586
0.021,0.034,0.015,0.008,0.047,0.007,0.012842575121845516
0.076,0.103,0.042,0.045,0.134,0.033,0.049186061411998376
0.352,0.318,0.168,0.067,0.609,0.0635,0.4613552154500763
0.284,0.236,0.163,0.2825,0.231,0.1615,0.18374626795798418
0.039,0.011,0.011,0.021,0.011,0.011,0.0012297352783678932
0.029,0.032,0.009,0.03,0.023,0.009,0.01406349326435516
0.117,0.186,0.079,0.133,0.153,0.059,0.1371122058627463
0.159,0.122,0.041,0.032,0.133,0.018,0.09035168001963728
0.002,0.002,0.001,0.003,0.002,0.001,4.4632851486977925e-06
0.564,0.807,0.598,0.03,0.956,0.035,0.9717628525355747
0.009,0.001,0.002,0.005,0.003,0.003,1.882544753145699e-05
0.008,0.009,0.004,0.008,0.009,0.002,0.0032192191210711598
0.031,0.051,0.041,0.005,0.065,0.011,0.02835693880945114
0.279,0.074,0.067,0.062,0.103,0.054,0.04251085395471016
0.823,0.457,0.875,0.028,0.995,0.037,0.6482486040656106
0.424,0.5185,0.298,0.436,0.8,0.2155,0.47950843429324674
0.337,0.6635,0.306,0.21,0.7795,0.146,0.6718528724504502
0.178,0.413,0.158,0.045,0.933,0.039,0.35646808093306104
0.0845,0.183,0.071,0.078,0.208,0.033,0.1557158113403414
0.2835,0.368,0.2545,0.2025,0.457,0.209,0.3947864168838453
0.065,0.058,0.021,0.034,0.068,0.013,0.024597891362109256
0.2535,0.501,0.321,0.108,0.771,0.161,0.4561026011282544
0.016,0.016,0.014,0.012,0.028,0.01,0.005822444827113998
0.089,0.05,0.024,0.039,0.072,0.021,0.02863625313246064
0.028,0.088,0.021,0.003,0.172,0.003,0.05112295588345533
0.135,0.2005,0.128,0.108,0.242,0.092,0.17070170027005702
0.011,0.007,0.007,0.004,0.011,0.003,0.0018866512866285209
0.02,0.009,0.01,0.014,0.014,0.007,0.001380130032952576
0.017,0.001,0.001,0.001,0.002,0.001,6.999600162210597e-05
0.5175,0.284,0.3105,0.3725,0.3525,0.298,0.2483721767693249
0.054,0.1765,0.042,0.014,0.133,0.016,0.1239120441207464
0.359,0.119,0.083,0.098,0.175,0.064,0.08776141390726648
0.11,0.3315,0.104,0.075,0.37,0.059,0.26903356935100614
0.2615,0.385,0.2,0.073,0.7345,0.095,0.3490062348009795
0.087,0.032,0.029,0.002,0.023,0.003,0.014882720955642456
0.024,0.1085,0.033,0.003,0.5225,0.003,0.06422334926906285
0.001,0.005,0.002,0.001,0.008,0.001,0.0018484862046867514
0.067,0.165,0.089,0.028,0.24,0.039,0.14560850511612639
0.081,0.068,0.037,0.091,0.074,0.043,0.03595197297947233
0.7305,0.248,0.344,0.845,0.3415,0.4525,0.22759005987573136
0.51,0.736,0.5055,0.141,0.781,0.229,0.7736801842542361
0.047,0.182,0.071,0.01,0.262,0.019,0.13190328638416357
0.023,0.044,0.011,0.013,0.058,0.007,0.02429386710648076
0.134,0.363,0.0935,0.034,0.5585,0.035,0.39368038550623485
0.124,0.106,0.091,0.065,0.1185,0.075,0.09361533383195542
0.008,0.03,0.01,0.001,0.016,0.002,0.009243164063995547
0.3635,0.4065,0.317,0.1385,0.466,0.107,0.3322783588688928
0.614,0.7625,0.661,0.113,0.9445,0.142,0.8719962584151242
0.026,0.01,0.009,0.024,0.019,0.007,0.0031255463566201036
0.566,0.7955,0.6585,0.414,0.904,0.36,0.9683820031378028
0.118,0.249,0.106,0.095,0.296,0.049,0.195608332385043
0.159,0.064,0.053,0.093,0.072,0.035,0.028076500893570285
0.6765,0.69,0.725,0.643,0.62,0.7805,0.733619060562452
0.046,0.007,0.005,0.013,0.011,0.008,0.00199535849037788
0.055,0.069,0.046,0.026,0.105,0.02,0.03609472090999538
0.069,0.021,0.02,0.032,0.024,0.014,0.0054545174854896015
0.006,0.001,0.001,0.012,0.003,0.004,0.0005573007481080762
0.3715,0.354,0.187,0.2705,0.3975,0.174,0.3295988215423802
0.071,0.001,0.001,0.015,0.001,0.004,5.699456932598946e-07
0.286,0.266,0.1265,0.171,0.3755,0.114,0.2295709269323649
0.0965,0.027,0.033,0.077,0.027,0.043,0.00941418345885437
0.04,0.052,0.018,0.044,0.051,0.014,0.0383869916211303
0.2985,0.039,0.065,0.142,0.048,0.076,0.02219671807172174
0.7895,0.725,0.8935,0.498,0.937,0.5835,0.7086501641611758
0.2555,0.078,0.0905,0.01,0.0455,0.011,0.06766965025391308
0.022,0.024,0.015,0.023,0.024,0.016,0.007370835169851782
0.638,0.804,0.7395,0.5175,0.952,0.336,0.9847689526232228
0.127,0.008,0.018,0.02,0.004,0.017,0.0010781541821628551
