OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.008,0.02,0.007,0.006,0.017,0.007,0.00830177624072091
0.001,0.003,0.001,0.001,0.002,0.001,3.322980166061584e-05
0.002,0.01,0.003,0.002,0.009,0.002,9.49434247221445e-05
0.008,0.024,0.002,0.01,0.016,0.001,0.010394940532302391
0.001,0.006,0.003,0.001,0.003,0.001,0.0004526084966866693
0.001,0.001,0.001,0.001,0.001,0.001,5.8628097811564155e-05
0.005,0.064,0.014,0.002,0.0735,0.008,0.0957947667045988
0.7585,0.735,0.7575,0.8015,0.722,0.778,0.8718380045809647
0.006,0.014,0.013,0.005,0.0145,0.012,0.0007155532813990915
0.007,0.027,0.011,0.004,0.034,0.003,0.009238000053786055
0.002,0.079,0.009,0.001,0.056,0.005,0.13696991492287935
0.005,0.038,0.018,0.006,0.031,0.015,0.020783363670519278
0.015,0.031,0.021,0.012,0.029,0.018,0.012316761490484553
0.017,0.038,0.019,0.015,0.0335,0.012,0.02954543250079645
0.001,0.001,0.001,0.001,0.001,0.001,4.331354302810534e-06
0.002,0.009,0.001,0.001,0.005,0.002,0.006066367489884541
0.151,0.015,0.021,0.0665,0.009,0.023,0.0004865350944968399
0.069,0.074,0.076,0.069,0.078,0.073,0.09048478766676649
0.001,0.005,0.001,0.001,0.003,0.001,0.0006096576282152409
0.03,0.051,0.043,0.031,0.05,0.041,0.02758978163262769
0.008,0.03,0.011,0.006,0.028,0.009,0.03635620294567942
0.002,0.036,0.003,0.003,0.018,0.004,0.026011201440171817
0.006,0.008,0.002,0.005,0.004,0.002,0.002643107653341091
0.002,0.004,0.002,0.002,0.003,0.002,0.0002486516156403139
0.01,0.0285,0.002,0.006,0.021,0.002,0.014001301147193033
0.023,0.034,0.037,0.026,0.034,0.036,0.007089829770778686
0.009,0.013,0.012,0.01,0.014,0.012,0.000743775573370875
0.002,0.002,0.001,0.002,0.002,0.001,6.172727346939148e-08
0.023,0.02,0.02,0.026,0.02,0.022,0.0013047002628938445
0.009,0.083,0.017,0.006,0.069,0.012,0.14164831798365274
0.002,0.004,0.001,0.002,0.003,0.001,0.0002474891185039479
0.046,0.048,0.031,0.03,0.042,0.026,0.043265787155646676
0.0465,0.0295,0.069,0.025,0.035,0.032,0.019884132048923153
0.0685,0.104,0.074,0.064,0.096,0.071,0.10309421512375412
0.0385,0.0625,0.0295,0.056,0.051,0.037,0.04486405759303163
0.001,0.008,0.003,0.001,0.007,0.001,0.001444269582138574
0.002,0.003,0.002,0.001,0.002,0.001,1.6657138774261644e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.0220936097290872e-05
0.019,0.0775,0.042,0.016,0.074,0.04,0.11087095885056503
0.013,0.036,0.011,0.009,0.033,0.008,0.0287139968770356
0.004,0.02,0.002,0.004,0.013,0.002,0.01289444533403921
0.004,0.002,0.002,0.001,0.002,0.002,1.2870784954082956e-07
0.01,0.018,0.002,0.002,0.011,0.002,0.007195772463965874
0.001,0.003,0.001,0.002,0.004,0.001,0.0012695948149920083
0.009,0.088,0.008,0.011,0.036,0.016,0.08406259761162825
0.033,0.038,0.03,0.03,0.038,0.03,0.008755167803166085
0.001,0.001,0.001,0.001,0.001,0.001,1.4833666282172326e-07
0.015,0.001,0.003,0.01,0.001,0.004,0.00015440469662703982
0.04,0.023,0.027,0.03,0.024,0.0255,0.004177677842970795
0.053,0.062,0.0315,0.029,0.061,0.022,0.050856376331041814
0.001,0.015,0.002,0.001,0.01,0.001,0.007257166171855166
0.008,0.016,0.009,0.008,0.016,0.006,0.0038396312039096847
0.024,0.024,0.019,0.02,0.019,0.015,0.0028718277493154894
0.001,0.006,0.001,0.0035,0.006,0.001,0.0028467021153327655
0.001,0.002,0.001,0.001,0.001,0.001,3.519709760373612e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0001064288419812088
0.066,0.04,0.037,0.063,0.04,0.037,0.029816798961582965
0.0185,0.0135,0.0145,0.016,0.0155,0.0155,0.005061154317566
0.004,0.004,0.002,0.006,0.002,0.002,0.0004375929294378002
0.001,0.001,0.001,0.001,0.001,0.001,8.78676591015964e-07
0.002,0.009,0.002,0.002,0.005,0.002,8.301443854211412e-06
0.02,0.032,0.0305,0.023,0.03,0.026,0.007039653114229003
0.007,0.014,0.009,0.006,0.014,0.008,0.0006194879371170942
0.1075,0.087,0.075,0.096,0.086,0.079,0.08240499324479605
0.024,0.011,0.009,0.021,0.012,0.008,0.004919235199905195
0.001,0.004,0.001,0.002,0.005,0.001,0.0020514439287955444
0.003,0.017,0.003,0.003,0.015,0.003,0.005276564791154844
0.013,0.028,0.01,0.008,0.021,0.005,0.006427117500305434
0.001,0.011,0.002,0.001,0.006,0.001,0.0008011972767625642
0.112,0.047,0.023,0.09,0.035,0.026,0.06861758123979311
0.556,0.06,0.101,0.432,0.056,0.153,0.04412511917108157
0.012,0.0085,0.011,0.01,0.009,0.01,0.013785750118799251
0.001,0.001,0.001,0.001,0.001,0.001,2.825353931660407e-05
0.001,0.016,0.001,0.002,0.013,0.001,0.0013487850165256044
0.018,0.009,0.012,0.018,0.01,0.0145,2.11591542798714e-05
0.003,0.018,0.005,0.003,0.018,0.004,0.014359213311576873
0.005,0.035,0.006,0.002,0.0305,0.007,0.03680441813664476
0.037,0.033,0.034,0.0355,0.037,0.033,0.08190834143692005
0.026,0.098,0.0215,0.033,0.081,0.019,0.09889645039709549
0.001,0.023,0.004,0.001,0.015,0.003,0.009332924861598722
0.006,0.01,0.013,0.008,0.01,0.013,0.0008916254699715858
0.027,0.045,0.028,0.027,0.045,0.023,0.016812151879968373
0.063,0.083,0.061,0.054,0.0885,0.058,0.07280858639768614
0.041,0.018,0.023,0.024,0.018,0.023,0.002210212706517515
0.052,0.042,0.045,0.052,0.044,0.045,0.02403065877751726
0.003,0.008,0.003,0.004,0.005,0.003,0.0023537236672523847
0.002,0.012,0.005,0.001,0.011,0.004,0.006931829363265453
0.001,0.001,0.001,0.001,0.001,0.001,7.721603126173593e-05
0.026,0.0425,0.04,0.024,0.047,0.034,0.014784944053992435
0.002,0.017,0.004,0.003,0.016,0.003,0.005815918415587061
0.012,0.048,0.021,0.01,0.047,0.016,0.02678140335699213
0.05,0.108,0.0625,0.1575,0.082,0.1075,0.10428069188254964
0.005,0.014,0.006,0.005,0.013,0.005,0.0005621704789138911
0.001,0.001,0.001,0.001,0.001,0.001,9.492839361116648e-07
0.002,0.005,0.003,0.002,0.005,0.001,0.0001885884442651051
0.027,0.025,0.028,0.017,0.025,0.025,0.001776749131885739
0.001,0.001,0.001,0.001,0.001,0.001,1.113912777003954e-05
0.006,0.02,0.009,0.008,0.019,0.009,0.006898030990584745
0.011,0.009,0.003,0.007,0.007,0.002,0.002065600976298753
0.045,0.044,0.038,0.049,0.043,0.037,0.031826782606580506
0.0215,0.046,0.027,0.0275,0.041,0.025,0.046498972337343694
0.354,0.027,0.017,0.122,0.024,0.018,0.006278190813784032
0.001,0.006,0.001,0.001,0.006,0.001,0.0001681808177463021
0.003,0.007,0.002,0.003,0.007,0.003,1.0532532305776158e-06
0.015,0.036,0.0155,0.018,0.03,0.0175,0.025321239311385694
0.052,0.04,0.053,0.046,0.04,0.045,0.08058261048074418
0.02,0.042,0.026,0.021,0.036,0.0225,0.032638751857767274
0.001,0.002,0.002,0.001,0.002,0.002,0.0009802020017786856
0.6985,0.211,0.2175,0.726,0.207,0.279,0.232025477300585
0.002,0.016,0.003,0.001,0.015,0.002,0.0043404680210964745
0.003,0.009,0.004,0.005,0.006,0.005,0.0030619463843768275
0.007,0.032,0.016,0.008,0.032,0.01,0.018660382892368113
0.003,0.009,0.002,0.004,0.009,0.002,0.00036405618352597775
0.036,0.0815,0.051,0.016,0.077,0.043,0.1974978839756167
0.002,0.009,0.004,0.002,0.008,0.004,0.0014632529361198058
0.023,0.026,0.024,0.022,0.029,0.023,0.001569135479994507
0.1455,0.022,0.029,0.086,0.015,0.029,0.010185595685368207
0.016,0.019,0.013,0.015,0.02,0.008,0.0066915224316856795
0.011,0.012,0.012,0.011,0.012,0.012,0.00020948432943725727
0.001,0.015,0.002,0.002,0.006,0.002,0.005918610124757734
0.055,0.162,0.041,0.03,0.213,0.029,0.142277213342372
0.006,0.026,0.011,0.006,0.025,0.008,0.010384345976517623
0.031,0.046,0.042,0.03,0.044,0.032,0.009739005152277493
0.028,0.024,0.005,0.087,0.016,0.007,0.023753617108079605
0.003,0.008,0.001,0.002,0.006,0.001,0.0012487119661189153
0.008,0.066,0.013,0.011,0.063,0.005,0.06847618613825025
0.025,0.068,0.042,0.032,0.0645,0.043,0.04406682224140803
0.009,0.009,0.008,0.008,0.008,0.009,4.217336913411692e-46
0.004,0.06,0.006,0.005,0.039,0.005,0.06163721226526983
0.006,0.035,0.012,0.006,0.0295,0.01,0.018665460571455746
0.01,0.014,0.006,0.013,0.009,0.01,0.0018119273131353406
0.033,0.261,0.073,0.039,0.2735,0.049,0.27473227092323
0.018,0.006,0.005,0.013,0.007,0.005,0.00017716988334671283
0.106,0.1005,0.1085,0.104,0.105,0.104,0.12380479645052016
0.003,0.003,0.002,0.003,0.003,0.002,1.8879562868605446e-06
0.001,0.022,0.003,0.001,0.015,0.002,0.01582778863408429
0.05,0.0885,0.035,0.053,0.112,0.029,0.0782115172908266
0.254,0.237,0.2425,0.2355,0.236,0.253,0.2621011347655833
0.012,0.015,0.014,0.015,0.015,0.013,0.002972537456146806
0.003,0.006,0.001,0.002,0.004,0.001,0.0005280758076166091
0.004,0.011,0.005,0.004,0.005,0.005,0.002234407022586951
0.036,0.026,0.013,0.036,0.023,0.013,0.00795883147033131
0.0525,0.063,0.0455,0.06,0.0565,0.04,0.07713418355735006
0.048,0.036,0.032,0.039,0.039,0.032,0.04712164625470207
0.034,0.018,0.02,0.03,0.018,0.019,0.00564971626506033
0.002,0.002,0.002,0.003,0.002,0.002,7.993361587636577e-05
0.069,0.088,0.0635,0.119,0.09,0.072,0.08505617050430565
0.0505,0.094,0.043,0.072,0.079,0.054,0.12761683021533385
0.1335,0.014,0.041,0.057,0.014,0.033,0.0013674497292632413
0.007,0.014,0.009,0.007,0.014,0.007,0.0011554705787288151
0.016,0.038,0.031,0.012,0.037,0.017,0.03504304618119041
0.036,0.043,0.028,0.033,0.043,0.024,0.02659982095866126
0.096,0.1025,0.086,0.069,0.104,0.097,0.11437796633684993
0.007,0.035,0.01,0.007,0.027,0.006,0.010562910887306784
0.054,0.004,0.008,0.0345,0.005,0.014,0.0004016644271915754
0.179,0.382,0.159,0.1815,0.263,0.199,0.5411384833505899
0.086,0.0765,0.061,0.126,0.062,0.07,0.07621908653552706
0.031,0.0415,0.019,0.037,0.037,0.019,0.016343581995814104
0.016,0.0145,0.02,0.016,0.015,0.018,0.00205664548363067
0.047,0.078,0.053,0.035,0.069,0.061,0.10291630585103508
0.049,0.069,0.066,0.06,0.068,0.0645,0.03964251763828388
0.019,0.054,0.026,0.008,0.055,0.019,0.035540446659001516
0.018,0.014,0.017,0.019,0.014,0.0165,0.00017138370049695387
0.029,0.041,0.017,0.034,0.038,0.019,0.02238075376725092
0.008,0.004,0.001,0.008,0.003,0.003,0.0008800766543486018
0.001,0.001,0.001,0.001,0.001,0.001,2.4872734044532326e-05
0.02,0.013,0.009,0.014,0.012,0.009,0.0018902923518046282
0.008,0.017,0.003,0.007,0.017,0.004,0.006274134279530773
0.006,0.005,0.003,0.006,0.005,0.002,0.0006143922283309835
0.145,0.541,0.185,0.028,0.946,0.0665,0.6049343873117854
0.017,0.051,0.021,0.016,0.04,0.017,0.02836083741591129
0.021,0.0205,0.023,0.022,0.02,0.024,0.0002188767275916948
0.018,0.02,0.022,0.011,0.022,0.017,0.019243673677745394
0.004,0.01,0.005,0.002,0.012,0.003,0.0020639736753964846
0.006,0.025,0.005,0.006,0.024,0.004,0.005471114494642615
0.002,0.013,0.002,0.002,0.01,0.003,0.00016009816173706337
0.002,0.001,0.001,0.002,0.001,0.001,3.4274875490688657e-06
0.002,0.014,0.003,0.001,0.008,0.001,0.0013983675931353722
0.003,0.004,0.002,0.003,0.003,0.003,4.538351702018053e-05
0.011,0.01,0.01,0.011,0.01,0.01,0.00037110005932147896
0.007,0.0415,0.022,0.007,0.036,0.014,0.14741712391827655
0.6225,0.862,0.6845,0.009,0.993,0.006,0.9907383822063931
0.001,0.009,0.002,0.001,0.007,0.002,0.004021738012977782
0.002,0.01,0.001,0.001,0.008,0.001,0.0035468050038914
0.005,0.0455,0.01,0.006,0.04,0.008,0.04218538857125808
0.001,0.008,0.001,0.001,0.005,0.001,0.0017943275767965444
0.034,0.104,0.0455,0.037,0.0965,0.033,0.08981076805022005
0.008,0.035,0.009,0.006,0.028,0.009,0.04505416165189242
0.004,0.016,0.008,0.005,0.007,0.006,0.004191743793713654
0.057,0.082,0.022,0.056,0.069,0.0325,0.07272559473017363
0.002,0.025,0.001,0.002,0.024,0.001,0.02015196883180211
0.002,0.004,0.001,0.003,0.003,0.002,0.00016583897461044448
0.014,0.006,0.0055,0.008,0.006,0.005,0.0025556399200401163
0.001,0.004,0.001,0.001,0.003,0.001,0.003247969986542714
0.002,0.091,0.006,0.002,0.158,0.003,0.18017675017857043
0.032,0.029,0.022,0.03,0.024,0.021,0.01923698375876664
0.348,0.047,0.043,0.1445,0.025,0.036,0.05012845357568415
0.0055,0.015,0.004,0.005,0.012,0.003,0.0021175002853593542
0.093,0.103,0.043,0.108,0.0875,0.048,0.12906841748978318
0.001,0.012,0.001,0.001,0.006,0.001,0.0011814711614909297
0.01,0.017,0.011,0.01,0.017,0.01,0.0022254501562901387
0.011,0.008,0.004,0.01,0.007,0.005,0.002204418624868411
0.035,0.034,0.025,0.032,0.033,0.028,0.011104460849897258
0.007,0.012,0.007,0.006,0.011,0.007,0.0028506018879207954
0.028,0.08,0.045,0.025,0.076,0.037,0.057941895250685785
0.014,0.005,0.001,0.009,0.005,0.001,2.0767321856164868e-05
0.083,0.049,0.027,0.081,0.048,0.037,0.03185480364344056
0.074,0.075,0.082,0.076,0.0705,0.077,0.06109359463164605
0.027,0.015,0.016,0.024,0.0175,0.016,0.001508140157740836
0.001,0.003,0.001,0.001,0.002,0.001,0.00021213858694749208
0.009,0.014,0.015,0.011,0.014,0.015,0.0017605717822025049
0.006,0.036,0.011,0.002,0.052,0.004,0.030937714966922224
0.006,0.004,0.003,0.008,0.003,0.003,7.426684195245255e-05
0.05,0.032,0.028,0.053,0.033,0.033,0.012283585511513052
0.5205,0.396,0.3855,0.5495,0.3755,0.4295,0.5369777124770648
0.007,0.016,0.006,0.006,0.018,0.004,0.018123293526247766
0.0035,0.018,0.006,0.002,0.02,0.003,0.006949731416719179
0.045,0.041,0.029,0.048,0.041,0.027,0.0104961629089557
0.011,0.023,0.007,0.006,0.017,0.009,0.014916510721773838
0.02,0.022,0.022,0.021,0.022,0.022,0.003663396929462242
0.076,0.2655,0.079,0.022,0.43,0.0305,0.3490716079316434
0.012,0.023,0.008,0.01,0.0175,0.007,0.06762122154463669
0.006,0.02,0.004,0.007,0.021,0.004,0.016040473631175955
0.011,0.018,0.012,0.012,0.017,0.016,0.013586575502985173
0.002,0.044,0.004,0.003,0.0325,0.002,0.03820217495108622
0.011,0.018,0.013,0.017,0.018,0.011,0.0014178102807173893
0.039,0.045,0.036,0.04,0.042,0.035,0.030220245300408302
0.001,0.006,0.001,0.001,0.002,0.001,2.4665480474432175e-05
0.0415,0.064,0.03,0.039,0.065,0.029,0.03894088214138019
0.025,0.034,0.029,0.024,0.034,0.028,0.020741185721260408
0.001,0.001,0.001,0.001,0.001,0.001,0.0005003948915477138
0.0145,0.116,0.024,0.013,0.115,0.013,0.09703144590599956
0.014,0.012,0.008,0.013,0.013,0.012,0.003664876807869026
0.023,0.04,0.029,0.023,0.038,0.027,0.03498256498452499
0.0755,0.072,0.055,0.088,0.067,0.058,0.05185559833533615
0.016,0.032,0.018,0.011,0.0285,0.0165,0.007360825937943973
0.005,0.0425,0.019,0.007,0.035,0.015,0.04073901693018727
0.001,0.028,0.001,0.001,0.018,0.001,0.009676081182103651
0.007,0.0195,0.013,0.009,0.014,0.013,0.008880468601681459
0.005,0.007,0.006,0.007,0.007,0.006,0.00277086057084611
0.001,0.002,0.001,0.001,0.002,0.001,0.0010433556642468003
0.025,0.0235,0.011,0.033,0.023,0.01,0.010087136258358899
0.001,0.001,0.001,0.001,0.001,0.001,2.9254332993783557e-07
0.001,0.004,0.001,0.002,0.001,0.001,0.0010575022767847924
0.034,0.047,0.045,0.032,0.051,0.04,0.029853587301459268
0.186,0.2565,0.1875,0.188,0.241,0.183,0.27879057314478944
0.001,0.005,0.001,0.001,0.004,0.001,0.00042728726143688325
0.035,0.034,0.0265,0.034,0.034,0.024,0.02125828106265902
0.019,0.026,0.018,0.027,0.0215,0.022,0.022345330240523844
0.006,0.005,0.002,0.005,0.004,0.003,0.0009728477213641177
0.004,0.001,0.001,0.001,0.001,0.001,1.6156438504903598e-07
0.018,0.002,0.006,0.027,0.002,0.008,0.0004418860244404352
0.013,0.016,0.01,0.014,0.014,0.01,0.002500818844254197
0.2615,0.043,0.0735,0.1445,0.047,0.071,0.04184704589702844
0.001,0.014,0.003,0.002,0.012,0.002,0.0008108665707229856
0.053,0.02,0.034,0.037,0.028,0.033,0.006191281029318015
0.011,0.01,0.01,0.01,0.011,0.009,0.0006906836357552079
0.004,0.031,0.002,0.001,0.016,0.001,0.008459277713507473
0.1225,0.037,0.071,0.215,0.0385,0.103,0.029320423086456396
0.014,0.009,0.004,0.013,0.008,0.005,0.006494106159005307
0.01,0.055,0.041,0.014,0.054,0.0285,0.03781713839015832
0.011,0.064,0.014,0.0175,0.05,0.014,0.06132547829776836
0.004,0.0855,0.012,0.003,0.0785,0.007,0.08354862579709235
0.001,0.01,0.001,0.001,0.005,0.001,0.0006580063379974215
0.007,0.103,0.017,0.006,0.0955,0.01,0.12294085047961537
0.079,0.09,0.075,0.071,0.0845,0.0775,0.09140687738023558
0.026,0.042,0.034,0.023,0.042,0.033,0.044073170005585194
0.032,0.029,0.032,0.033,0.03,0.031,0.000555816929815414
0.034,0.016,0.019,0.0335,0.016,0.023,0.0014985691905300828
0.004,0.008,0.001,0.003,0.007,0.001,0.007228842778771805
0.001,0.001,0.001,0.001,0.001,0.001,1.324645971026864e-05
0.004,0.002,0.002,0.005,0.002,0.002,2.5505648240736534e-06
0.007,0.0925,0.036,0.007,0.081,0.028,0.07401802558050512
0.125,0.046,0.0455,0.1525,0.045,0.068,0.052813703928116636
0.001,0.02,0.002,0.001,0.008,0.001,0.005164028805156589
0.003,0.011,0.001,0.002,0.008,0.001,0.0013567964956209516
0.002,0.018,0.002,0.003,0.01,0.003,0.005821744296124151
0.002,0.01,0.002,0.001,0.004,0.002,0.0009726387325760545
0.034,0.015,0.03,0.035,0.019,0.03,0.002645240129904277
0.001,0.003,0.001,0.001,0.001,0.001,0.0012851856583935418
0.006,0.008,0.008,0.006,0.009,0.006,5.7167870167078e-06
0.001,0.005,0.001,0.001,0.002,0.001,2.3035802715369695e-05
0.052,0.065,0.0595,0.047,0.071,0.051,0.060216384465616724
0.046,0.076,0.0185,0.046,0.053,0.021,0.17353160691844324
0.01,0.024,0.012,0.011,0.025,0.007,0.013322303542703542
0.011,0.04,0.009,0.0105,0.027,0.01,0.027602442554156992
0.026,0.016,0.018,0.025,0.0165,0.019,8.887719788114067e-05
0.002,0.008,0.003,0.002,0.01,0.003,0.0013501526057114683
0.03,0.03,0.0315,0.027,0.033,0.029,0.017030618275305248
0.029,0.021,0.019,0.032,0.019,0.022,0.0004875118738766499
0.03,0.037,0.036,0.035,0.038,0.038,0.003922471200778417
0.0345,0.0355,0.041,0.035,0.036,0.0425,0.019218335307736346
0.0055,0.015,0.006,0.004,0.016,0.006,0.0007603405888321352
0.029,0.0615,0.021,0.014,0.0775,0.014,0.055299389043156344
0.014,0.011,0.013,0.014,0.012,0.013,6.716972472026392e-05
0.004,0.023,0.003,0.003,0.013,0.002,0.002260981465101378
0.006,0.04,0.004,0.005,0.023,0.004,0.023524370618753614
0.003,0.007,0.002,0.002,0.006,0.002,7.1635758123101e-06
0.001,0.01,0.001,0.001,0.006,0.001,0.003867394348563648
0.002,0.0165,0.007,0.002,0.015,0.003,0.006606359596782615
0.002,0.019,0.005,0.001,0.017,0.002,0.0201208182649853
0.032,0.031,0.028,0.035,0.034,0.031,0.03046324321995976
0.02,0.019,0.017,0.017,0.021,0.017,0.0022634538180640665
0.019,0.016,0.009,0.018,0.021,0.009,0.00034831930345880326
0.0425,0.1,0.047,0.0615,0.087,0.041,0.10894623314210936
0.0115,0.027,0.01,0.008,0.024,0.007,0.015194358712178046
0.01,0.011,0.006,0.004,0.013,0.005,0.0013302898399844825
0.1645,0.03,0.046,0.092,0.033,0.057,0.00988976477920696
0.173,0.041,0.083,0.1,0.065,0.05,0.025216719919716104
0.001,0.014,0.002,0.001,0.012,0.002,0.0027960947153820464
0.006,0.009,0.002,0.008,0.007,0.002,0.0010945333627398347
0.005,0.046,0.012,0.008,0.035,0.01,0.027732487834986
0.016,0.0265,0.008,0.025,0.02,0.01,0.00478234402059468
0.024,0.028,0.028,0.023,0.034,0.0215,0.017947662975757974
0.08,0.054,0.065,0.0815,0.054,0.0825,0.020536453504527628
0.01,0.02,0.014,0.008,0.02,0.011,0.0011102367357731652
0.002,0.036,0.003,0.003,0.032,0.003,0.02273411404612773
0.015,0.036,0.005,0.013,0.027,0.007,0.026129561443473795
0.076,0.1215,0.069,0.0255,0.126,0.048,0.41164581787777
