OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.471,0.8755,0.4905,0.347,0.717,0.659,0.9614969393355952
0.555,0.563,0.7785,0.7075,0.567,0.8355,0.5336335573721072
0.04,0.288,0.1255,0.045,0.3355,0.059,0.2675443557551578
0.071,0.1515,0.114,0.073,0.128,0.0895,0.16198870204005905
0.151,0.4585,0.2155,0.1865,0.4445,0.177,0.4459831657849068
0.571,0.603,0.687,0.6345,0.5685,0.7965,0.588355811815147
0.5575,0.375,0.76,0.574,0.3725,0.5245,0.342916896721954
0.908,0.034,0.537,0.6915,0.084,0.3625,0.049570998023972766
0.042,0.041,0.018,0.034,0.022,0.018,0.02756379350495084
0.093,0.3425,0.095,0.113,0.2165,0.073,0.32324876520073786
0.017,0.029,0.004,0.031,0.023,0.003,0.02955383978832054
0.472,0.858,0.6365,0.6395,0.947,0.4095,0.8966230208571677
0.2305,0.553,0.379,0.1645,0.7695,0.2005,0.5395175088565999
0.04,0.3705,0.055,0.007,0.877,0.012,0.3577270526175059
0.2335,0.01,0.038,0.093,0.012,0.036,0.005107726638819272
0.2335,0.3155,0.148,0.1955,0.379,0.1265,0.3007256345779255
0.2265,0.5225,0.5615,0.2985,0.4075,0.547,0.5228236019903622
0.5815,0.8775,0.6855,0.49,0.8755,0.535,0.9156920293213178
0.0835,0.1005,0.023,0.11,0.101,0.017,0.0897621420913439
0.44,0.814,0.5085,0.399,0.8905,0.397,0.8245317507525188
0.32,0.194,0.074,0.315,0.1395,0.1075,0.19067014741362676
0.156,0.1505,0.05,0.0595,0.1235,0.052,0.13478107738725392
0.002,0.007,0.004,0.003,0.004,0.002,0.003935519849296525
0.009,0.007,0.004,0.004,0.005,0.003,0.002653900180571071
0.438,0.174,0.1625,0.3015,0.156,0.1635,0.1652453810067234
0.3985,0.2955,0.7585,0.4,0.3495,0.606,0.2695991607696826
0.028,0.121,0.044,0.032,0.107,0.024,0.10495404511588251
0.0815,0.073,0.036,0.14,0.0475,0.052,0.0603323369221336
0.3435,0.2705,0.2765,0.4625,0.2445,0.349,0.2539107759893496
0.3935,0.7885,0.442,0.366,0.9965,0.1765,0.7885869766914373
0.4045,0.6485,0.795,0.59,0.6035,0.822,0.6632067671000297
0.604,0.5755,0.589,0.835,0.5435,0.7855,0.5515175933996517
0.6015,0.0415,0.171,0.4185,0.04,0.115,0.031134497178209534
0.0175,0.165,0.028,0.016,0.141,0.022,0.12477297226188577
0.05,0.003,0.007,0.05,0.004,0.012,0.002078759562326189
0.8015,0.84,0.8605,0.4615,0.9215,0.761,0.8356519585454512
0.018,0.1,0.032,0.014,0.085,0.017,0.09085588645946815
0.005,0.056,0.037,0.007,0.053,0.02,0.04153873044161977
0.91,0.3805,0.56,0.8765,0.4295,0.7245,0.40652489175093176
0.685,0.515,0.3005,0.727,0.5295,0.3315,0.5265662987687472
0.022,0.1305,0.023,0.022,0.0875,0.018,0.1102029366589304
0.822,0.2035,0.9245,0.682,0.3805,0.7615,0.196842499158356
0.014,0.028,0.02,0.017,0.017,0.014,0.027904078501256556
0.053,0.1205,0.0825,0.058,0.114,0.053,0.11080164371631206
0.1695,0.1825,0.1475,0.168,0.1695,0.206,0.16759071059867706
0.01,0.0285,0.001,0.006,0.027,0.001,0.022553006988153237
0.8445,0.183,0.739,0.881,0.361,0.725,0.15914559536481798
0.418,0.563,0.2745,0.563,0.5835,0.245,0.5408555075689891
0.4505,0.6615,0.509,0.589,0.539,0.587,0.6513449120891543
0.543,0.5175,0.7845,0.5705,0.4875,0.7505,0.543514847556356
0.073,0.223,0.156,0.069,0.206,0.133,0.18744745009147748
0.0465,0.019,0.043,0.0105,0.012,0.02,0.01760817584659215
0.4535,0.7865,0.5615,0.514,0.659,0.6135,0.7777942173750615
0.007,0.042,0.004,0.006,0.057,0.002,0.032856636772489616
0.0645,0.081,0.035,0.043,0.0565,0.035,0.0817106153742027
0.0675,0.075,0.0705,0.0785,0.071,0.055,0.06145432554584498
0.776,0.0735,0.132,0.541,0.07,0.1405,0.07295309175448504
0.001,0.011,0.001,0.001,0.011,0.001,0.007108047866032262
0.3295,0.3425,0.1275,0.4965,0.301,0.152,0.30433891677588687
0.063,0.077,0.007,0.04,0.045,0.006,0.05886908921762674
0.026,0.075,0.019,0.03,0.063,0.015,0.07748323996794888
0.0665,0.112,0.047,0.0845,0.139,0.043,0.10625530463637846
0.1415,0.462,0.119,0.106,0.529,0.1235,0.4391797728362813
0.4515,0.8575,0.5865,0.314,0.8975,0.3855,0.8743019984038005
0.014,0.2145,0.033,0.006,0.2665,0.021,0.20627343909301454
0.5495,0.8905,0.611,0.7115,0.768,0.659,0.9133839334062599
0.094,0.5205,0.1885,0.157,0.383,0.1555,0.4837609552854134
0.157,0.293,0.236,0.2115,0.243,0.241,0.27227348780599436
0.364,0.112,0.06,0.3785,0.063,0.0825,0.10804381936740698
0.117,0.104,0.083,0.0775,0.1035,0.059,0.10150759156705964
0.794,0.2005,0.242,0.83,0.183,0.3665,0.18600177229982803
0.269,0.6265,0.3165,0.2175,0.805,0.2315,0.6021820770560149
0.6215,0.714,0.5895,0.758,0.5805,0.7825,0.7155539924683002
0.765,0.642,0.847,0.737,0.65,0.8765,0.622371023358083
0.298,0.7525,0.4105,0.253,0.825,0.303,0.7335434421206358
0.01,0.019,0.018,0.0175,0.013,0.014,0.010767073565184733
0.2495,0.211,0.19,0.4145,0.2005,0.197,0.19569263078290428
0.063,0.188,0.0995,0.0895,0.1725,0.108,0.1900006519726892
0.1465,0.082,0.0395,0.088,0.069,0.035,0.059588679576855895
0.751,0.501,0.5135,0.8695,0.445,0.5865,0.4715258834977192
0.3685,0.842,0.4095,0.246,0.845,0.3785,0.8613076964413621
0.021,0.017,0.004,0.01,0.005,0.005,0.014118763584192685
0.115,0.657,0.23,0.021,0.988,0.0655,0.6456890129912651
0.031,0.173,0.029,0.02,0.1285,0.019,0.15155794703964431
0.215,0.2315,0.0885,0.315,0.233,0.08,0.23786014830680924
0.082,0.134,0.164,0.0665,0.1125,0.129,0.1142977865732754
0.923,0.476,0.943,0.4535,0.939,0.7225,0.4404320050616516
0.0725,0.2375,0.295,0.082,0.2175,0.2155,0.23221021670933664
0.18,0.3485,0.2795,0.2215,0.32,0.3275,0.3214041612117364
0.058,0.124,0.038,0.0735,0.111,0.041,0.12901559130876344
0.28,0.36,0.342,0.325,0.3005,0.3525,0.3546471601175377
0.001,0.002,0.001,0.001,0.002,0.001,0.0007277946016872372
0.4425,0.242,0.241,0.237,0.2115,0.286,0.2240939190565633
0.601,0.2965,0.5625,0.579,0.316,0.589,0.2861496041398237
0.103,0.506,0.2205,0.063,0.567,0.1385,0.48216165429846625
0.5535,0.6555,0.5945,0.6915,0.58,0.744,0.6363459346056637
0.058,0.003,0.007,0.0115,0.003,0.007,0.002631097309818872
0.082,0.1615,0.114,0.063,0.129,0.094,0.15672061795741532
0.3775,0.814,0.6445,0.4405,0.6585,0.7235,0.8276732319155896
0.2185,0.5345,0.4235,0.1485,0.5085,0.3305,0.5124448023843329
0.16,0.244,0.2555,0.2605,0.199,0.2305,0.22292478156975043
0.399,0.6575,0.495,0.4045,0.6105,0.4975,0.6241600224205845
0.4565,0.4855,0.737,0.5245,0.4645,0.7325,0.4930082789820648
0.3105,0.6385,0.3085,0.353,0.5665,0.352,0.637086274107953
0.001,0.001,0.002,0.001,0.001,0.002,0.00017330361658255983
0.359,0.021,0.173,0.116,0.017,0.036,0.016431456798082594
0.2175,0.398,0.251,0.226,0.423,0.192,0.3884364442932994
0.578,0.6695,0.532,0.724,0.5895,0.798,0.6554851340830128
0.823,0.257,0.974,0.734,0.46,0.805,0.23473167468940792
0.519,0.845,0.6005,0.7645,0.815,0.6475,0.8992311610137413
0.043,0.102,0.039,0.036,0.078,0.026,0.09600547338752109
0.651,0.8905,0.7145,0.798,0.8755,0.675,0.9414781685938276
0.4255,0.6205,0.5545,0.424,0.5955,0.5355,0.6180963839651477
0.713,0.2525,0.665,0.727,0.2785,0.486,0.22403328538957848
0.351,0.7115,0.158,0.275,0.7765,0.2005,0.7185406473947265
0.5195,0.843,0.821,0.795,0.835,0.722,0.8395386800244682
0.287,0.2965,0.2155,0.2895,0.228,0.289,0.2624796052357137
0.2675,0.048,0.023,0.1205,0.018,0.035,0.04665390882820111
0.142,0.013,0.008,0.127,0.011,0.017,0.01121541310089394
0.339,0.5005,0.559,0.5725,0.396,0.595,0.482434418864912
0.366,0.627,0.4155,0.3655,0.519,0.5585,0.5938428519203425
0.197,0.4595,0.2705,0.2265,0.5075,0.2275,0.4601944702923919
0.4985,0.8995,0.6385,0.6015,0.6925,0.878,0.9710632114449129
0.021,0.059,0.028,0.0155,0.0425,0.023,0.05937897678272073
0.049,0.0385,0.053,0.038,0.033,0.039,0.028475540331353008
0.49,0.8345,0.5975,0.657,0.6305,0.8,0.8778101838825771
0.006,0.022,0.006,0.005,0.013,0.003,0.01556263978713383
0.014,0.047,0.013,0.011,0.046,0.008,0.041442746560183416
0.024,0.017,0.005,0.017,0.017,0.005,0.015026727119674248
0.01,0.021,0.025,0.004,0.016,0.012,0.009482935274386472
0.364,0.748,0.5185,0.3865,0.676,0.4865,0.7354986699080085
0.363,0.28,0.162,0.4135,0.2025,0.2005,0.25337198544337314
0.162,0.5435,0.368,0.1845,0.411,0.227,0.5266827258509224
0.091,0.1095,0.051,0.073,0.0935,0.052,0.09060930650747778
0.084,0.3595,0.094,0.048,0.3225,0.077,0.35931580443651867
0.62,0.875,0.75,0.3985,0.9455,0.37,0.9084467276733292
0.2685,0.448,0.2185,0.3005,0.5855,0.141,0.46487000875287654
0.031,0.0045,0.004,0.011,0.004,0.007,0.0026415472994521945
0.4645,0.8905,0.618,0.206,0.9215,0.436,0.9366009363256325
0.045,0.03,0.019,0.05,0.0205,0.023,0.02634165734892885
0.5875,0.084,0.141,0.5345,0.092,0.157,0.06251046133923707
0.6165,0.0555,0.065,0.6435,0.049,0.1005,0.05446435331420455
0.7,0.72,0.8175,0.6875,0.782,0.818,0.7461091231714241
0.083,0.073,0.077,0.066,0.07,0.066,0.07250335102719194
0.293,0.8025,0.449,0.1865,0.926,0.268,0.8201321524742249
0.3215,0.3315,0.182,0.32,0.3835,0.1525,0.32638079971388134
0.017,0.033,0.02,0.03,0.0215,0.019,0.02132153733041981
0.0935,0.024,0.039,0.096,0.019,0.0335,0.020143532530632686
0.284,0.595,0.2415,0.269,0.6365,0.235,0.5765291569838249
0.6155,0.8945,0.655,0.476,0.7965,0.686,0.9657596855463788
0.6515,0.097,0.1605,0.525,0.101,0.209,0.11819515842755773
0.428,0.4995,0.374,0.5895,0.3715,0.4,0.49157679729706005
0.931,0.4855,0.958,0.113,0.99,0.241,0.4710407533679274
0.165,0.1685,0.2295,0.1675,0.1475,0.2245,0.14894497684611685
0.154,0.4185,0.265,0.2205,0.413,0.248,0.40093590499306064
0.199,0.1525,0.1365,0.112,0.143,0.129,0.12354222580938964
0.5725,0.252,0.387,0.507,0.2295,0.4175,0.23739559194794657
0.02,0.039,0.019,0.015,0.038,0.016,0.03386078929336712
0.5155,0.7385,0.4045,0.731,0.6295,0.4585,0.7353060164834356
0.347,0.388,0.1805,0.5075,0.2965,0.3025,0.37478259377895584
0.123,0.408,0.204,0.1965,0.3055,0.2505,0.39720642183443955
0.014,0.009,0.013,0.022,0.007,0.018,0.008249898955332693
0.149,0.023,0.037,0.073,0.027,0.0655,0.022717810713108123
0.222,0.28,0.156,0.225,0.305,0.11,0.25388733337128305
0.422,0.8665,0.476,0.2195,0.961,0.216,0.8623592142489469
0.5785,0.893,0.6555,0.818,0.7065,0.7405,0.9522401942893101
0.18,0.197,0.18,0.2155,0.1645,0.146,0.2058962134892274
0.335,0.7865,0.4715,0.239,0.8125,0.3475,0.803991206245289
0.008,0.097,0.005,0.004,0.039,0.004,0.07728904527228293
0.603,0.7835,0.696,0.6835,0.849,0.5945,0.794881375879352
0.616,0.846,0.734,0.68,0.7295,0.869,0.8666595777812891
0.003,0.022,0.012,0.002,0.022,0.01,0.01640523788032063
0.6345,0.9,0.756,0.4865,0.8285,0.679,0.9705811111120862
0.5275,0.7905,0.6605,0.7135,0.7065,0.8905,0.8064688522443789
0.003,0.008,0.003,0.004,0.007,0.002,0.004376520838193898
0.026,0.2135,0.207,0.047,0.1005,0.093,0.21526594425275042
0.529,0.9035,0.6385,0.7015,0.7,0.8925,0.9818574646881859
0.5055,0.272,0.363,0.479,0.261,0.3745,0.2702514374903758
0.139,0.052,0.039,0.1145,0.053,0.04,0.04732655807201436
0.023,0.1755,0.028,0.025,0.151,0.019,0.17221436699072232
0.0635,0.347,0.13,0.033,0.6675,0.062,0.3097193964769382
0.275,0.3245,0.134,0.33,0.3175,0.158,0.2944827121286727
0.2305,0.173,0.1,0.1685,0.144,0.1055,0.15302587720287686
0.007,0.0975,0.011,0.005,0.094,0.008,0.09130604099214429
0.065,0.2185,0.102,0.05,0.232,0.078,0.21497534267053423
0.1805,0.061,0.01,0.072,0.034,0.017,0.045196542984325995
0.015,0.077,0.009,0.018,0.0655,0.005,0.09274387055407375
0.1145,0.027,0.009,0.067,0.022,0.008,0.02441794812881867
0.176,0.6705,0.178,0.042,1.0,0.02,0.6663607173477477
0.001,0.021,0.005,0.004,0.018,0.004,0.016405927861426074
0.6685,0.8615,0.736,0.119,0.997,0.145,0.9147612809459911
0.4355,0.1255,0.257,0.2035,0.1325,0.2085,0.12252726451747452
0.7455,0.6175,0.8475,0.593,0.9175,0.6225,0.6052595471091136
0.032,0.022,0.005,0.018,0.0165,0.012,0.018614820555066924
0.023,0.043,0.007,0.033,0.0315,0.006,0.037849503923117304
0.033,0.084,0.008,0.03,0.053,0.012,0.06781334949921577
0.117,0.146,0.0555,0.127,0.11,0.036,0.1362307343461201
0.5405,0.9085,0.688,0.5445,0.9425,0.4825,0.9900879319885127
0.728,0.2835,0.219,0.8035,0.247,0.2435,0.25870783490534444
0.0905,0.082,0.03,0.096,0.06,0.036,0.0712963957975936
0.371,0.6465,0.5445,0.5225,0.509,0.6665,0.6293446232683497
0.3435,0.435,0.151,0.34,0.418,0.189,0.44567489813429473
0.276,0.5255,0.266,0.2225,0.504,0.294,0.5397431866015072
0.1195,0.5055,0.1625,0.062,0.723,0.09,0.4770641332514012
0.274,0.901,0.242,0.3985,0.7955,0.224,0.9483300087276774
0.8365,0.6755,0.9605,0.377,0.977,0.5355,0.6820578324001205
0.2185,0.625,0.31,0.358,0.6075,0.237,0.5892898113648689
0.2,0.379,0.091,0.2125,0.2215,0.11,0.3755525514628105
0.001,0.035,0.001,0.002,0.02,0.001,0.02676744581381332
0.8735,0.055,0.8865,0.3385,0.088,0.2495,0.050128212129506536
0.059,0.22,0.239,0.088,0.166,0.193,0.20840263581954585
0.047,0.116,0.042,0.0995,0.105,0.038,0.09753665010417968
0.6655,0.045,0.0695,0.4215,0.042,0.091,0.03913963097911381
0.223,0.128,0.066,0.125,0.1015,0.076,0.11467323115943416
0.53,0.1535,0.284,0.424,0.1635,0.2855,0.14535745573362593
0.576,0.472,0.7675,0.731,0.4595,0.6785,0.46354513508897865
0.405,0.252,0.1575,0.4595,0.2275,0.164,0.22325564436832596
0.491,0.4085,0.1875,0.504,0.471,0.176,0.3913537774784136
0.016,0.004,0.005,0.019,0.004,0.006,0.0013325101946179809
0.155,0.311,0.016,0.106,0.145,0.024,0.32155412233740477
0.134,0.004,0.007,0.1095,0.005,0.014,0.0029974233533976366
0.563,0.8575,0.663,0.695,0.701,0.8275,0.8873972678300529
0.049,0.337,0.089,0.047,0.5455,0.047,0.3273986505257641
0.1045,0.3195,0.0565,0.172,0.262,0.059,0.3131679218983533
0.035,0.6765,0.027,0.032,0.4085,0.0295,0.6858157042251819
0.437,0.553,0.7335,0.4185,0.5045,0.615,0.5477137817514433
0.3585,0.124,0.121,0.36,0.114,0.147,0.12392470876398369
0.007,0.015,0.001,0.004,0.009,0.001,0.01687049124726693
0.9085,0.445,0.7145,0.8385,0.528,0.782,0.4100332409397279
0.0735,0.0745,0.029,0.11,0.053,0.031,0.05956802261058954
0.106,0.126,0.072,0.148,0.115,0.077,0.10436638997184092
0.6295,0.003,0.021,0.058,0.003,0.012,0.0014735440931263135
0.3275,0.346,0.202,0.311,0.3985,0.172,0.3401789981172315
0.8555,0.609,0.935,0.45,0.957,0.61,0.5855290058556837
0.162,0.188,0.07,0.2255,0.1485,0.084,0.18698018386343568
0.052,0.1845,0.099,0.045,0.1325,0.083,0.1744618806935546
0.199,0.7525,0.1765,0.1225,0.8735,0.0945,0.7409649947680389
0.4115,0.057,0.103,0.2335,0.056,0.16,0.0630427984591478
0.5995,0.9075,0.693,0.7405,0.7415,0.8395,0.9860981511813081
0.5095,0.8895,0.5925,0.545,0.819,0.4995,0.9554494460722625
0.027,0.0475,0.019,0.023,0.027,0.02,0.039976793728981816
0.2335,0.404,0.218,0.303,0.325,0.2505,0.3774073897163669
0.303,0.859,0.341,0.217,0.839,0.15,0.8893317420159085
0.149,0.3375,0.204,0.188,0.2805,0.233,0.32352465111303563
0.1295,0.121,0.1595,0.109,0.1205,0.1225,0.12058856569564647
0.7585,0.4995,0.577,0.7635,0.5145,0.743,0.5175951680198987
0.002,0.001,0.001,0.002,0.001,0.001,6.759309500687586e-05
0.2415,0.2395,0.125,0.188,0.216,0.186,0.23795528364729426
0.031,0.329,0.058,0.025,0.4495,0.023,0.3378814338827224
0.315,0.117,0.349,0.203,0.1215,0.232,0.10478046994655463
0.4595,0.7855,0.5705,0.4225,0.753,0.558,0.7551236889751002
0.2335,0.2515,0.668,0.308,0.2605,0.502,0.24777215746649447
0.0285,0.014,0.034,0.029,0.014,0.032,0.016039053355639293
0.276,0.005,0.005,0.004,0.004,0.003,0.0029755618714778255
0.221,0.1255,0.081,0.229,0.1175,0.077,0.10825376567637966
0.02,0.0535,0.011,0.02,0.0355,0.015,0.04550357757578338
0.9325,0.12,0.755,0.707,0.1895,0.444,0.10672972302113581
0.3015,0.6545,0.3595,0.3325,0.583,0.431,0.6516919042191018
0.198,0.118,0.073,0.178,0.0735,0.069,0.10039857918970665
0.287,0.8105,0.3935,0.2295,0.9405,0.1795,0.8308424676863198
0.02,0.045,0.008,0.0205,0.029,0.012,0.04503744626491921
0.0615,0.285,0.0725,0.065,0.178,0.096,0.2795506084363022
0.261,0.118,0.072,0.307,0.104,0.078,0.12148666235588548
0.962,0.317,0.926,0.8455,0.557,0.833,0.311237006546491
0.0675,0.03,0.03,0.0485,0.024,0.027,0.02817650862478535
0.4995,0.141,0.205,0.37,0.1465,0.3175,0.12928210387356734
0.307,0.7575,0.549,0.205,0.8655,0.397,0.753042445035395
0.002,0.001,0.001,0.001,0.001,0.001,0.0004662223771710409
0.3835,0.009,0.079,0.093,0.014,0.085,0.0053027138424794765
0.167,0.143,0.026,0.303,0.0795,0.041,0.13257318897197704
0.2265,0.581,0.449,0.166,0.5615,0.408,0.5691745109263082
0.5925,0.7785,0.819,0.688,0.7285,0.889,0.7776685054962487
0.011,0.005,0.002,0.015,0.005,0.002,0.001113127574278003
0.026,0.041,0.02,0.018,0.039,0.021,0.026152252336437636
0.135,0.0745,0.0575,0.1165,0.063,0.046,0.0701276460372219
0.425,0.606,0.515,0.486,0.5075,0.534,0.6017035713082823
0.335,0.6765,0.348,0.29,0.7505,0.2825,0.6559534011113886
0.111,0.041,0.023,0.117,0.036,0.032,0.037191869176973216
0.7225,0.848,0.8235,0.6195,0.8265,0.8725,0.8742068161218066
0.009,0.149,0.069,0.009,0.1375,0.053,0.12925929926589033
0.0455,0.2585,0.12,0.015,0.3785,0.0485,0.23196330995757264
0.11,0.09,0.0995,0.0895,0.0895,0.115,0.08584696218138849
0.3285,0.6545,0.6305,0.4905,0.5225,0.825,0.6537208853523702
0.009,0.008,0.003,0.018,0.006,0.006,0.01331695911022538
0.056,0.3365,0.099,0.028,0.4265,0.042,0.32004244488683
0.01,0.0655,0.012,0.006,0.0875,0.01,0.05432188144898012
0.014,0.01,0.006,0.011,0.007,0.006,0.005105440890490397
0.22,0.1265,0.382,0.3015,0.1435,0.3085,0.11107912104576759
0.488,0.801,0.539,0.46,0.8,0.526,0.8014911827426334
0.474,0.6755,0.734,0.707,0.7085,0.878,0.6623308291365361
0.798,0.117,0.6005,0.403,0.142,0.329,0.10011308252527455
0.7395,0.619,0.776,0.18,0.989,0.035,0.6260434328967431
0.281,0.022,0.033,0.19,0.02,0.052,0.020803413574715504
0.329,0.057,0.145,0.1885,0.056,0.1335,0.05476393963978424
0.1025,0.1475,0.016,0.2135,0.175,0.015,0.14135641988056177
0.204,0.616,0.347,0.192,0.752,0.209,0.5953655900847885
0.112,0.2765,0.117,0.12,0.2245,0.1165,0.24070352521428362
0.3955,0.1175,0.113,0.442,0.1095,0.1475,0.10114969911435003
0.563,0.559,0.249,0.58,0.6445,0.2535,0.5444370096996904
0.247,0.3745,0.097,0.2405,0.4645,0.0955,0.3789147379503358
0.0155,0.066,0.013,0.014,0.055,0.011,0.04965255470742503
0.045,0.303,0.095,0.036,0.283,0.065,0.25930907117327323
0.1515,0.321,0.216,0.1405,0.278,0.161,0.31824508392524836
0.122,0.103,0.093,0.182,0.097,0.12,0.10133209432433625
0.404,0.1995,0.0915,0.559,0.157,0.124,0.1955354031493166
0.01,0.002,0.005,0.008,0.001,0.003,0.0046563221385682585
0.029,0.01,0.004,0.068,0.008,0.007,0.011330565654021208
0.4385,0.3125,0.236,0.5065,0.3805,0.1885,0.31445537194742146
0.579,0.8205,0.7045,0.6135,0.705,0.7975,0.8262113958319492
0.332,0.063,0.168,0.2565,0.048,0.108,0.05003821115942242
0.034,0.022,0.021,0.0455,0.0185,0.021,0.018787868990839875
0.221,0.6045,0.279,0.16,0.655,0.22,0.5853627399278396
0.6345,0.621,0.752,0.7395,0.5935,0.806,0.5966462919006594
0.806,0.573,0.851,0.5535,0.8905,0.71,0.5343163002766727
0.0985,0.0725,0.021,0.049,0.047,0.016,0.05308049015283087
0.5035,0.359,0.318,0.5665,0.3085,0.3465,0.36881549761795296
0.05,0.0045,0.007,0.024,0.003,0.007,0.0022521892815472204
0.1495,0.085,0.065,0.188,0.078,0.067,0.058339326644414005
0.5145,0.902,0.603,0.2115,0.934,0.32,0.9806239206164529
0.414,0.868,0.5915,0.346,0.8525,0.4125,0.9282090208792831
0.032,0.211,0.032,0.042,0.155,0.027,0.1959901387105197
0.0775,0.024,0.027,0.132,0.02,0.027,0.026012881706683182
0.397,0.446,0.4565,0.472,0.408,0.4275,0.40012579061993825
0.2225,0.6125,0.2725,0.265,0.682,0.243,0.6203639955325266
0.087,0.1405,0.069,0.0975,0.1245,0.052,0.13725298570289013
0.603,0.849,0.855,0.706,0.948,0.574,0.8512591152407858
0.173,0.5985,0.211,0.1975,0.447,0.293,0.5838901948346457
0.397,0.162,0.08,0.36,0.12,0.12,0.14867191285306802
0.061,0.017,0.016,0.016,0.011,0.01,0.009793670689232198
0.4795,0.507,0.388,0.5535,0.447,0.4645,0.49608443321599116
0.049,0.032,0.117,0.031,0.035,0.125,0.02471564422605723
0.037,0.018,0.029,0.086,0.014,0.033,0.015617177231030384
0.3765,0.4865,0.1965,0.4555,0.636,0.141,0.4993960401041434
0.3045,0.2485,0.2655,0.404,0.22,0.331,0.24100212103878427
0.103,0.1135,0.038,0.107,0.1075,0.0405,0.10000831908406917
0.012,0.025,0.019,0.03,0.021,0.019,0.017832813697182388
0.2385,0.098,0.1455,0.248,0.0895,0.145,0.07962163361750943
0.177,0.6495,0.1645,0.071,0.8065,0.0805,0.6111095156016907
0.494,0.5835,0.3975,0.5775,0.662,0.3735,0.5826303594096814
0.5475,0.874,0.673,0.6435,0.7255,0.8625,0.930318815403192
0.054,0.2815,0.098,0.077,0.2465,0.088,0.25828188264508556
0.6125,0.736,0.817,0.664,0.8805,0.589,0.750969640627836
0.014,0.03,0.0305,0.005,0.025,0.0205,0.025331424939070413
0.811,0.416,0.8535,0.5875,0.873,0.758,0.40151150980678063
0.4155,0.786,0.715,0.4835,0.6335,0.6815,0.7859984314570334
0.038,0.042,0.023,0.076,0.04,0.026,0.03746906382063067
0.1755,0.009,0.028,0.061,0.011,0.022,0.006310195014677752
0.17,0.0075,0.01,0.1695,0.008,0.033,0.004757890446461212
0.1095,0.609,0.1765,0.057,0.809,0.095,0.6007945114795831
0.5545,0.1625,0.097,0.2525,0.131,0.127,0.15446449104701676
0.3115,0.873,0.327,0.016,1.0,0.013,0.9270294335227902
0.2065,0.1755,0.079,0.1415,0.1565,0.095,0.16894348001633744
