OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.093,0.049,0.002,0.041,0.0265,0.002,0.03873397686225508
0.012,0.2435,0.001,0.02,0.068,0.002,0.24216986105480542
0.1565,0.009,0.035,0.01,0.003,0.002,0.004391288397084617
0.002,0.002,0.002,0.001,0.001,0.001,0.00040152679347137913
0.498,0.467,0.0685,0.022,0.7945,0.002,0.44580224294246584
0.55,0.007,0.037,0.003,0.004,0.001,0.005178591378124719
0.449,0.642,0.0615,0.072,0.958,0.019,0.6305627853617671
0.054,0.047,0.002,0.012,0.03,0.001,0.038066461308847686
0.004,0.029,0.001,0.001,0.018,0.001,0.02073161059502614
0.6315,0.726,0.871,0.546,0.984,0.254,0.714773704839575
0.0655,0.14,0.012,0.042,0.093,0.0015,0.11768357972278333
0.258,0.766,0.163,0.012,1.0,0.003,0.7863063859769401
0.2665,0.5235,0.916,0.852,0.996,0.3065,0.518867676619513
0.147,0.009,0.021,0.011,0.005,0.004,0.009119622762509837
0.011,0.001,0.001,0.001,0.001,0.001,0.0007456807554721803
0.1395,0.5055,0.068,0.018,0.759,0.009,0.49918930886851076
0.004,0.002,0.001,0.001,0.002,0.001,0.0012466054725824038
0.154,0.413,0.032,0.016,0.83,0.002,0.39862773565038023
0.046,0.072,0.001,0.005,0.0235,0.001,0.06388447974862717
0.001,0.006,0.001,0.001,0.001,0.001,0.005602229298088853
0.015,0.02,0.001,0.002,0.015,0.001,0.009774815172646271
0.0835,0.046,0.005,0.033,0.019,0.003,0.042599535565198146
0.1545,0.364,0.008,0.0835,0.2785,0.005,0.3678432123073818
0.002,0.001,0.001,0.001,0.001,0.001,0.0001974538394531473
0.001,0.001,0.001,0.001,0.001,0.001,0.00013772108147506665
0.0895,0.1955,0.027,0.1,0.1065,0.031,0.16643640338634055
0.063,0.1535,0.03,0.01,0.154,0.012,0.12866142169209702
0.034,0.069,0.005,0.014,0.019,0.001,0.06987820857096724
0.013,0.0585,0.002,0.001,0.033,0.001,0.04962423022837591
0.045,0.215,0.007,0.004,0.171,0.002,0.20155060945344302
0.042,0.002,0.002,0.001,0.001,0.001,0.0007114144204444385
0.224,0.4885,0.048,0.021,0.578,0.005,0.4849221246117885
0.0555,0.0245,0.007,0.006,0.017,0.003,0.01563033677640588
0.151,0.1795,0.023,0.0685,0.1825,0.006,0.157629015074544
0.065,0.172,0.001,0.031,0.04,0.001,0.16646719305963564
0.003,0.001,0.001,0.002,0.001,0.001,0.0001883384095603134
0.332,0.4515,0.027,0.052,0.3145,0.018,0.43340530005120215
0.013,0.075,0.004,0.002,0.038,0.001,0.06465726023388248
0.0015,0.001,0.001,0.001,0.001,0.001,0.00012822108254315743
0.001,0.0515,0.001,0.001,0.009,0.001,0.04383942427069513
0.064,0.0575,0.034,0.0425,0.0875,0.02,0.060199153326246056
0.001,0.006,0.001,0.001,0.003,0.001,0.005164304701876411
0.267,0.574,0.1305,0.04,0.996,0.018,0.5764646450825832
0.0805,0.118,0.001,0.004,0.1045,0.002,0.11228116947408479
0.001,0.001,0.001,0.001,0.001,0.001,0.00014514357371789088
0.362,0.875,0.3435,0.009,1.0,0.004,0.8657741548454478
0.3695,0.74,0.1435,0.673,0.7085,0.135,0.7261102389506131
0.617,0.9135,0.614,0.039,0.997,0.056,0.9526927953905542
0.824,0.6915,0.894,0.038,0.998,0.01,0.691872306484258
0.1405,0.106,0.019,0.0145,0.1015,0.006,0.1042887671796326
0.072,0.002,0.001,0.001,0.002,0.001,0.0015542620945561514
0.007,0.004,0.002,0.002,0.003,0.001,0.003822100724936426
0.3345,0.7815,0.1935,0.1885,0.9575,0.041,0.7708066774817273
0.148,0.5605,0.045,0.001,0.974,0.001,0.5436315685971593
0.001,0.0195,0.001,0.001,0.002,0.001,0.02053877185412522
0.223,0.288,0.042,0.1125,0.165,0.018,0.2749509851967787
0.064,0.4095,0.026,0.002,0.975,0.001,0.40917298892337717
0.307,0.1395,0.005,0.1045,0.1145,0.006,0.12864468273941598
0.027,0.1355,0.016,0.0145,0.1845,0.005,0.12072902268620853
0.098,0.1455,0.003,0.005,0.1335,0.001,0.13501345850972635
0.0985,0.1075,0.011,0.054,0.075,0.007,0.08903089204025567
0.062,0.2335,0.01,0.003,0.2225,0.002,0.20195906884457795
0.007,0.017,0.003,0.001,0.009,0.002,0.017785153350562532
0.1025,0.07,0.006,0.122,0.059,0.002,0.06684873693548272
0.008,0.036,0.006,0.002,0.029,0.002,0.0378334353331217
0.325,0.003,0.0025,0.048,0.003,0.001,0.0012314350075574869
0.007,0.036,0.003,0.004,0.034,0.001,0.03291172906418133
0.641,0.9175,0.5395,0.501,0.9985,0.028,0.9647615979761566
0.009,0.008,0.001,0.003,0.008,0.001,0.008597961980257694
0.3345,0.017,0.008,0.016,0.012,0.003,0.020898926209429274
0.171,0.179,0.0515,0.0245,0.126,0.008,0.17448004984236115
0.6795,0.4465,0.091,0.1675,0.62,0.053,0.4422782397065792
0.115,0.124,0.002,0.267,0.1005,0.002,0.12754929786701022
0.068,0.0785,0.003,0.032,0.064,0.003,0.07132530030783514
0.392,0.815,0.211,0.001,1.0,0.001,0.8157592120192113
0.252,0.622,0.082,0.07,0.976,0.013,0.6162677132894228
0.8305,0.186,0.3815,0.222,0.2285,0.141,0.19136682449302864
0.6755,0.837,0.794,0.149,0.999,0.0605,0.8233598100624497
0.3235,0.9135,0.2295,0.0195,0.9755,0.001,0.9703661361842595
0.334,0.588,0.7015,0.6965,0.983,0.402,0.6115901414319868
0.004,0.08,0.001,0.001,0.03,0.001,0.07080185182121669
0.891,0.0995,0.6175,0.1765,0.073,0.081,0.10057246561602565
0.056,0.19,0.015,0.011,0.105,0.001,0.17558063136637359
0.118,0.041,0.009,0.159,0.032,0.013,0.03400826900372838
0.134,0.1225,0.115,0.032,0.1135,0.039,0.12538088156572566
0.29,0.609,0.124,0.08,0.9695,0.017,0.6332848274726234
0.012,0.013,0.001,0.014,0.004,0.001,0.009623493143818726
0.003,0.006,0.001,0.001,0.004,0.001,0.002837860728472248
0.1695,0.003,0.0015,0.001,0.001,0.001,0.0015161943445208118
0.1395,0.1585,0.021,0.003,0.182,0.001,0.14900288017793292
0.001,0.007,0.001,0.001,0.002,0.001,0.003036228685619315
0.575,0.332,0.086,0.1705,0.272,0.0755,0.3240965498119177
0.453,0.8785,0.3505,0.025,0.998,0.013,0.9013902261976249
0.8105,0.404,0.9405,0.179,1.0,0.105,0.38064515039726754
0.661,0.91,0.5755,0.6805,0.951,0.442,0.9380743709311592
0.5495,0.9115,0.567,0.2705,0.973,0.161,0.9560094843978512
0.469,0.003,0.004,0.001,0.004,0.001,0.0023003638876175026
0.0175,0.008,0.001,0.005,0.005,0.001,0.010692991539049575
0.019,0.105,0.003,0.003,0.0545,0.001,0.1028780172781772
0.059,0.166,0.02,0.026,0.1155,0.007,0.15530782060451218
0.092,0.012,0.017,0.0085,0.002,0.001,0.012393444726501576
0.3765,0.3875,0.044,0.0505,0.4785,0.003,0.3550400165263494
0.066,0.3395,0.018,0.099,0.2645,0.0065,0.3315766670524817
0.002,0.001,0.001,0.001,0.001,0.001,0.00025130996958174477
0.024,0.167,0.014,0.004,0.2055,0.003,0.15572142256263996
0.568,0.015,0.032,0.01,0.012,0.008,0.008512521511685476
0.047,0.02,0.001,0.005,0.007,0.001,0.014213490322443526
0.001,0.001,0.001,0.001,0.001,0.001,0.0001663055902786907
0.107,0.639,0.071,0.007,0.891,0.002,0.6207944615278497
0.285,0.837,0.138,0.002,0.998,0.002,0.8007927228586162
0.0505,0.008,0.001,0.003,0.006,0.001,0.009147470198213777
0.1205,0.365,0.019,0.006,0.434,0.001,0.365956078393347
0.0285,0.0325,0.002,0.004,0.013,0.002,0.022616005866530703
0.155,0.0085,0.001,0.001,0.003,0.001,0.010515242869091473
0.788,0.8835,0.833,0.002,1.0,0.002,0.885869298205991
0.005,0.002,0.002,0.001,0.001,0.001,0.0010320323676550217
0.092,0.063,0.001,0.007,0.026,0.002,0.057288189612387325
0.2385,0.7835,0.1325,0.026,0.9715,0.008,0.7699649674321787
0.01,0.006,0.001,0.001,0.002,0.001,0.002668995518976237
0.12,0.444,0.061,0.026,0.682,0.005,0.4149135807919503
0.143,0.21,0.014,0.022,0.28,0.003,0.21261647599365935
0.002,0.003,0.001,0.001,0.002,0.001,0.002877388213958371
0.019,0.1705,0.005,0.002,0.2325,0.001,0.14954734841759607
0.022,0.0625,0.008,0.0085,0.028,0.001,0.06283086280191842
0.071,0.0595,0.006,0.003,0.022,0.006,0.04380907266725847
0.134,0.555,0.0375,0.002,0.821,0.002,0.5366045614897794
0.001,0.002,0.001,0.001,0.001,0.001,0.003077584663262648
0.4815,0.8935,0.343,0.019,0.998,0.0125,0.9105584941668358
0.068,0.031,0.005,0.0095,0.015,0.004,0.029437788157736716
0.158,0.281,0.044,0.001,0.4065,0.001,0.2681623351089256
0.1165,0.077,0.001,0.01,0.054,0.001,0.08022096512584748
0.083,0.131,0.038,0.029,0.069,0.007,0.1370094899566069
0.634,0.9145,0.6745,0.012,1.0,0.004,0.9038680221472701
0.015,0.008,0.001,0.004,0.005,0.001,0.003640755928781122
0.0325,0.006,0.001,0.006,0.002,0.001,0.007511706954556189
0.222,0.216,0.009,0.133,0.1445,0.007,0.2041432449487996
0.482,0.0215,0.588,0.0225,0.008,0.01,0.01887733653262182
0.652,0.2875,0.0695,0.105,0.2955,0.023,0.2680056868995653
0.163,0.469,0.074,0.023,0.999,0.008,0.450027034792003
0.021,0.1315,0.003,0.003,0.1345,0.002,0.12673976194727704
0.2445,0.8685,0.163,0.026,0.789,0.025,0.8858909528139345
0.003,0.051,0.001,0.006,0.013,0.001,0.042251687621393585
0.2265,0.1765,0.007,0.01,0.0845,0.001,0.18250675815786369
0.039,0.074,0.013,0.004,0.054,0.002,0.060942445148752154
0.119,0.2865,0.014,0.002,0.3325,0.003,0.2730166505154721
0.141,0.122,0.018,0.11,0.082,0.016,0.11073262289628967
0.533,0.072,0.012,0.1705,0.068,0.005,0.07797290193937292
0.034,0.2255,0.026,0.007,0.321,0.003,0.21189287962156753
0.048,0.044,0.002,0.005,0.01,0.001,0.04863747038022956
0.002,0.001,0.001,0.001,0.001,0.001,0.0003501381582565505
0.2815,0.174,0.055,0.003,0.101,0.003,0.18811738653490107
0.001,0.126,0.001,0.001,0.0945,0.001,0.13134662173266434
0.04,0.048,0.003,0.003,0.058,0.001,0.03888388673463662
0.4395,0.3245,0.039,0.5475,0.327,0.029,0.3338567546869037
0.006,0.001,0.001,0.002,0.002,0.001,0.0004268748759666798
0.016,0.021,0.002,0.002,0.012,0.002,0.012710181995733446
0.23,0.023,0.005,0.29,0.002,0.001,0.0195996174142883
0.022,0.03,0.001,0.002,0.013,0.001,0.03259007116240936
0.019,0.057,0.001,0.001,0.054,0.001,0.04556002149632928
0.685,0.81,0.796,0.103,1.0,0.011,0.8123485909478432
0.2575,0.6345,0.211,0.077,0.998,0.028,0.6458702369770046
0.2925,0.1465,0.042,0.015,0.1435,0.0065,0.1320997688747779
0.048,0.36,0.004,0.018,0.8465,0.001,0.3517375157806002
0.037,0.002,0.0025,0.007,0.001,0.003,0.004314781605558673
0.084,0.2995,0.0365,0.0945,0.166,0.0125,0.27625949816402223
0.097,0.4505,0.03,0.033,0.649,0.003,0.4658046485216598
0.04,0.009,0.003,0.005,0.001,0.001,0.007867492570021943
0.4745,0.9145,0.4145,0.068,0.9955,0.01,0.9827085093579992
0.0175,0.007,0.001,0.002,0.001,0.001,0.004993158040903863
0.001,0.001,0.001,0.001,0.001,0.001,5.398410565823014e-06
0.04,0.037,0.001,0.003,0.022,0.001,0.03797898736339434
0.031,0.013,0.001,0.003,0.0115,0.001,0.017779743773393898
0.1095,0.478,0.049,0.173,0.8625,0.004,0.4678178713764868
0.022,0.029,0.001,0.004,0.008,0.001,0.021780347975698586
0.224,0.6255,0.0945,0.059,0.9475,0.0135,0.6092612432149325
0.193,0.019,0.006,0.004,0.0155,0.001,0.018996812968303394
0.672,0.8925,0.767,0.122,1.0,0.032,0.9326161531750428
0.1695,0.143,0.015,0.004,0.094,0.006,0.1384766394359848
0.005,0.001,0.001,0.001,0.001,0.001,0.0003658103535733101
0.578,0.131,0.017,0.1895,0.087,0.015,0.12180411520752601
0.693,0.386,0.2075,0.066,0.61,0.033,0.407964030265064
0.022,0.004,0.001,0.011,0.004,0.001,0.004319368152304941
0.5085,0.5695,0.0855,0.2215,0.9035,0.028,0.5650302807586671
0.032,0.019,0.014,0.024,0.014,0.003,0.015508079097233814
0.002,0.006,0.001,0.002,0.004,0.001,0.0010921611291415478
0.245,0.078,0.01,0.0445,0.052,0.003,0.06590872566526278
0.001,0.001,0.001,0.001,0.001,0.001,0.0002416044392163814
0.1465,0.1535,0.01,0.011,0.1355,0.006,0.13743423498621132
0.172,0.006,0.003,0.0865,0.004,0.003,0.0072591572805723
0.5035,0.78,0.197,0.07,0.998,0.01,0.7650245709930461
0.097,0.099,0.004,0.015,0.078,0.002,0.0953159693885823
0.006,0.004,0.001,0.002,0.002,0.001,0.004812271617314705
0.11,0.4645,0.036,0.001,0.985,0.001,0.46387028544298103
0.2865,0.058,0.005,0.035,0.0165,0.004,0.05927304402302902
0.004,0.059,0.005,0.001,0.034,0.001,0.049826016870137664
0.308,0.082,0.0125,0.026,0.05,0.006,0.07282847429560672
0.355,0.856,0.2175,0.024,0.996,0.002,0.8364377719748954
0.001,0.003,0.001,0.001,0.001,0.001,0.0037861940823402792
0.014,0.14,0.008,0.004,0.083,0.001,0.14348449101965757
0.9485,0.101,0.1175,0.3755,0.124,0.136,0.08496023879150803
0.001,0.003,0.001,0.001,0.0025,0.001,0.002044644262058709
0.085,0.024,0.005,0.019,0.012,0.001,0.02359925933368498
0.1305,0.42,0.034,0.058,0.528,0.012,0.41077136530957736
0.147,0.03,0.002,0.22,0.009,0.001,0.024430220364954344
0.5925,0.633,0.2525,0.838,0.755,0.19,0.6240119697924245
0.581,0.021,0.011,0.011,0.011,0.005,0.03191669932537597
0.165,0.3415,0.0465,0.017,0.4825,0.007,0.33810298011095175
0.2685,0.0455,0.023,0.0495,0.017,0.004,0.05496656586959254
0.037,0.057,0.006,0.005,0.042,0.001,0.045318219258765356
0.1755,0.452,0.0615,0.028,0.5155,0.008,0.44136043092393873
0.002,0.03,0.001,0.002,0.016,0.001,0.022863167649340526
0.0415,0.076,0.005,0.005,0.102,0.001,0.06601513965011165
0.004,0.002,0.001,0.001,0.001,0.001,0.0010471977563252927
0.017,0.003,0.003,0.001,0.004,0.001,0.0013385291467674237
0.375,0.1675,0.046,0.2135,0.169,0.0265,0.15653325001393312
0.3985,0.5575,0.147,0.0545,0.951,0.0385,0.5572819062276713
0.019,0.2325,0.004,0.001,0.139,0.001,0.2070698923404436
0.0905,0.1035,0.005,0.0315,0.07,0.003,0.09511566360943458
0.005,0.105,0.003,0.001,0.122,0.001,0.09985717707654877
0.121,0.023,0.005,0.0125,0.018,0.003,0.01818769979004287
0.0515,0.0555,0.004,0.003,0.03,0.002,0.06518765282544606
0.36,0.014,0.001,0.001,0.002,0.001,0.009432702178151191
0.0745,0.01,0.004,0.0305,0.008,0.004,0.011527585182209378
0.035,0.373,0.015,0.007,0.4905,0.004,0.34631176935031993
0.047,0.023,0.004,0.004,0.017,0.001,0.024674298596499146
0.004,0.0545,0.001,0.001,0.028,0.001,0.05008010045679716
0.3345,0.6545,0.0915,0.048,1.0,0.002,0.6451893657779545
0.083,0.041,0.001,0.008,0.0285,0.001,0.03800910626850234
0.21,0.016,0.014,0.04,0.016,0.005,0.012972099265586273
0.7795,0.5045,0.197,0.367,0.4895,0.158,0.4965537798159092
0.0255,0.189,0.003,0.002,0.5435,0.001,0.1803088973386239
0.521,0.223,0.0705,0.1015,0.171,0.033,0.1856149209015917
0.001,0.1705,0.001,0.001,0.006,0.001,0.16359720632775124
0.185,0.052,0.015,0.011,0.015,0.002,0.050882836904169684
0.285,0.6845,0.127,0.2735,0.9475,0.015,0.6987544701350544
0.004,0.004,0.001,0.001,0.001,0.001,0.0032887249012223765
0.1885,0.1245,0.008,0.005,0.082,0.001,0.09919438528214458
0.7905,0.621,0.8625,0.005,1.0,0.001,0.5948265532631255
0.01,0.0935,0.002,0.002,0.0305,0.001,0.07588537994309495
0.038,0.1625,0.005,0.006,0.124,0.001,0.1345294001454848
0.557,0.566,0.2855,0.5915,0.7965,0.1445,0.5760786243050344
0.7115,0.835,0.84,0.2135,1.0,0.06,0.8596108411569555
0.015,0.02,0.001,0.003,0.0075,0.001,0.016032300578017945
0.1295,0.397,0.0715,0.022,0.9815,0.004,0.36570775000169986
0.0905,0.5175,0.018,0.002,0.925,0.001,0.5048385675387129
0.3445,0.329,0.041,0.008,0.264,0.014,0.3016142979682275
0.088,0.0945,0.01,0.003,0.0725,0.002,0.09620372592726636
0.0475,0.1695,0.002,0.003,0.2285,0.001,0.17122657123809165
0.4835,0.884,0.345,0.121,0.978,0.067,0.8930523801254897
0.371,0.4535,0.066,0.81,0.4215,0.026,0.4470330723233301
0.4395,0.578,0.163,0.2095,0.5,0.0585,0.5403214439936517
0.002,0.046,0.001,0.001,0.008,0.001,0.043768483145693725
0.512,0.5995,0.229,0.6675,0.8835,0.087,0.5985328771811815
0.329,0.1055,0.02,0.2365,0.0645,0.0175,0.08854479591200277
0.006,0.067,0.001,0.002,0.022,0.001,0.06430540233409271
0.001,0.001,0.001,0.001,0.001,0.001,0.0015556699105785396
0.474,0.9185,0.403,0.2915,0.983,0.054,0.9715736867720159
0.1935,0.026,0.003,0.007,0.028,0.001,0.028579170740662525
0.4545,0.3495,0.111,0.7825,0.3925,0.117,0.3280914541237502
0.54,0.904,0.4035,0.1695,0.997,0.036,0.934329545244728
0.958,0.004,0.6445,0.042,0.01,0.051,0.004417296812408765
0.021,0.2005,0.005,0.012,0.0795,0.004,0.21108425213939416
0.08,0.1645,0.0055,0.053,0.1825,0.002,0.14697932210079795
0.043,0.154,0.004,0.001,0.1945,0.001,0.1443177023375928
0.1105,0.1905,0.008,0.013,0.1435,0.003,0.19693577200680407
0.751,0.568,0.916,0.081,1.0,0.065,0.5693258549396114
0.071,0.0465,0.01,0.004,0.025,0.001,0.05347010161589246
0.002,0.009,0.001,0.001,0.003,0.001,0.007370155099281123
0.1675,0.713,0.092,0.001,0.9935,0.002,0.6956790154316699
0.094,0.1005,0.012,0.054,0.0465,0.004,0.08526407267772133
0.8765,0.546,0.929,0.034,1.0,0.009,0.5890043805231915
0.0515,0.025,0.003,0.001,0.017,0.001,0.01847834989184827
0.158,0.016,0.0065,0.071,0.013,0.004,0.013297245520535444
0.018,0.05,0.002,0.007,0.013,0.001,0.044145327981234016
0.004,0.041,0.001,0.001,0.024,0.001,0.03995818066618078
0.524,0.2225,0.0245,0.1215,0.1065,0.017,0.19565118800937767
0.002,0.003,0.001,0.001,0.001,0.001,0.0015744788381192962
0.015,0.105,0.002,0.001,0.081,0.001,0.09687494396216235
0.003,0.002,0.001,0.018,0.001,0.001,0.0005096409096355686
0.035,0.148,0.003,0.001,0.0805,0.001,0.13193349168458424
0.148,0.181,0.019,0.031,0.131,0.001,0.1737680316095275
0.1245,0.069,0.009,0.004,0.0715,0.001,0.06642181530495164
0.013,0.006,0.001,0.002,0.003,0.001,0.0011839794171161007
0.2965,0.419,0.202,0.0375,0.9435,0.054,0.4215261702624047
0.055,0.2115,0.008,0.073,0.4705,0.003,0.22240804941799466
0.1945,0.0455,0.007,0.061,0.04,0.008,0.04071713716107345
0.001,0.001,0.001,0.001,0.001,0.001,0.00012354605018041623
0.0285,0.009,0.002,0.003,0.007,0.001,0.00373981750801986
0.8405,0.1285,0.0565,0.4965,0.1015,0.04,0.11527776343786685
0.542,0.601,0.2755,0.2445,0.934,0.064,0.6012434658531549
0.061,0.049,0.003,0.005,0.018,0.001,0.041759698939601
0.2595,0.744,0.1135,0.0105,0.997,0.002,0.7571018601573936
0.0675,0.2115,0.003,0.001,0.1415,0.001,0.21181565180531833
0.102,0.034,0.008,0.009,0.026,0.002,0.03472765284032433
