OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.019,0.0135,0.019,0.017,0.0135,0.021,0.005110700330122405
0.8445,0.8875,0.8935,0.871,0.875,0.905,0.9036630413439852
0.005,0.002,0.004,0.006,0.002,0.004,0.0017939400614723057
0.814,0.8905,0.8085,0.737,0.9675,0.759,0.910565014861392
0.494,0.406,0.389,0.542,0.388,0.383,0.42211215972414173
0.0485,0.0635,0.0475,0.0655,0.061,0.049,0.05996601392043737
0.1245,0.1615,0.1425,0.123,0.1545,0.1515,0.15301703449394705
0.008,0.0085,0.012,0.008,0.009,0.011,0.013774626675122144
0.5995,0.593,0.579,0.6215,0.5785,0.5725,0.590101456737053
0.1775,0.238,0.261,0.148,0.2305,0.2555,0.2401195926753208
0.2385,0.2895,0.381,0.318,0.2885,0.388,0.27553503194813767
0.249,0.23,0.204,0.238,0.226,0.188,0.21572886025671412
0.015,0.07,0.049,0.013,0.07,0.0395,0.07141731617113288
0.2055,0.0795,0.08,0.21,0.0765,0.0815,0.08064501925874756
0.3405,0.2355,0.22,0.3945,0.225,0.235,0.23444162449807002
0.128,0.2265,0.138,0.1205,0.2295,0.1185,0.22847827436284326
0.506,0.6355,0.533,0.498,0.6475,0.5215,0.6057864266408846
0.0715,0.007,0.011,0.067,0.008,0.013,0.008922001948982454
0.516,0.5735,0.5895,0.534,0.565,0.5965,0.5780609964490873
0.7585,0.6995,0.6865,0.7535,0.702,0.687,0.7333840700610857
0.4745,0.548,0.505,0.476,0.5445,0.4935,0.5206951909447399
0.093,0.3385,0.2295,0.0665,0.432,0.162,0.3435927818781003
0.06,0.0545,0.044,0.064,0.0545,0.042,0.05698979633621825
0.066,0.003,0.008,0.047,0.003,0.011,0.002718936543939023
0.058,0.027,0.0265,0.058,0.0275,0.0265,0.024180366540616498
0.024,0.028,0.031,0.024,0.028,0.033,0.01747055828180744
0.079,0.028,0.064,0.071,0.029,0.065,0.019945303215862995
0.041,0.005,0.006,0.041,0.005,0.007,0.001190284112024545
0.2575,0.0815,0.1315,0.3525,0.077,0.163,0.07252592857514713
0.8765,0.419,0.389,0.872,0.4005,0.378,0.4208748210454917
0.318,0.3595,0.333,0.331,0.348,0.3535,0.34611997577576703
0.255,0.102,0.066,0.2575,0.1035,0.078,0.0830663505199836
0.24,0.082,0.102,0.2365,0.082,0.108,0.07657697075253148
0.062,0.009,0.032,0.046,0.012,0.039,0.007506004769701513
0.006,0.002,0.003,0.006,0.002,0.004,0.0007919678039600666
0.202,0.097,0.097,0.206,0.0955,0.1075,0.0801266135544846
0.0505,0.009,0.021,0.0755,0.01,0.031,0.004519572602915194
0.9645,0.681,0.771,0.9645,0.68,0.7655,0.6876460652224567
0.293,0.3035,0.299,0.2475,0.328,0.2815,0.2960903757948132
0.225,0.013,0.0225,0.24,0.013,0.042,0.006903983531081513
0.674,0.9235,0.9375,0.7365,0.9525,0.717,0.9393294614183079
0.025,0.029,0.028,0.0255,0.028,0.029,0.01729775674338359
0.088,0.03,0.041,0.0895,0.029,0.045,0.019041675262028726
0.0405,0.087,0.049,0.042,0.0845,0.034,0.09420226209069814
0.4255,0.754,0.718,0.468,0.7045,0.7455,0.7560863102651216
0.006,0.072,0.024,0.001,0.1205,0.013,0.06399917433212073
0.196,0.0255,0.039,0.186,0.028,0.045,0.021989562121307118
0.056,0.0985,0.094,0.0595,0.0975,0.095,0.09649454762284623
0.419,0.3115,0.3,0.4565,0.3095,0.321,0.3246312607179894
0.993,0.357,0.637,0.9545,0.4085,0.607,0.3819329025386963
0.6945,0.5125,0.5345,0.6715,0.5135,0.556,0.5030032302706058
0.002,0.001,0.001,0.002,0.001,0.001,0.001125533496840447
0.006,0.011,0.005,0.005,0.011,0.005,0.01069779453536964
0.962,0.543,0.66,0.9455,0.536,0.709,0.5250356562909202
0.009,0.005,0.006,0.012,0.005,0.006,0.0008462540683585692
0.267,0.318,0.266,0.238,0.323,0.234,0.33254769083457014
0.1315,0.2505,0.224,0.1295,0.251,0.225,0.23065007150938266
0.26,0.1155,0.1265,0.2225,0.119,0.1425,0.11562697331638563
0.01,0.009,0.008,0.009,0.01,0.008,0.0013196423419604914
0.014,0.03,0.025,0.014,0.03,0.023,0.02508492849719855
0.0395,0.001,0.001,0.033,0.001,0.003,1.865844298176909e-05
0.021,0.019,0.015,0.019,0.019,0.015,0.020669403366053538
0.054,0.03,0.0215,0.054,0.03,0.024,0.0257122922077781
0.78,0.9025,0.8895,0.8175,0.866,0.9085,0.8953682434132619
0.277,0.1525,0.1765,0.353,0.144,0.2185,0.152623678402415
0.4825,0.8065,0.8145,0.4875,0.7755,0.787,0.7584727010131993
0.1775,0.1775,0.175,0.1905,0.1765,0.1765,0.16467570281522773
0.012,0.006,0.007,0.014,0.006,0.009,0.0020324076227708748
0.5235,0.7205,0.588,0.405,0.8355,0.5335,0.7345963499413762
0.463,0.6105,0.5925,0.474,0.594,0.606,0.5987019191404448
0.041,0.006,0.014,0.032,0.006,0.017,0.003935824209434923
0.231,0.1185,0.1335,0.2165,0.115,0.1305,0.11456685263567405
0.004,0.001,0.002,0.005,0.001,0.003,1.0036690964790438e-05
0.162,0.264,0.259,0.164,0.2595,0.2685,0.25136446546053515
0.03,0.039,0.039,0.03,0.039,0.037,0.03786272414479901
0.206,0.233,0.302,0.233,0.2315,0.293,0.22100444728141921
0.315,0.508,0.421,0.297,0.5135,0.3635,0.5126383482726158
0.6855,0.934,0.869,0.7965,0.888,0.869,0.9464856120367344
0.002,0.002,0.002,0.002,0.002,0.003,1.9401180901035145e-05
0.91,0.2205,0.299,0.9375,0.2175,0.3295,0.20001275366811355
0.127,0.1015,0.0955,0.1325,0.101,0.091,0.10038124401197927
0.053,0.021,0.027,0.041,0.022,0.0305,0.012472989554561824
0.7945,0.943,0.915,0.736,0.9615,0.84,0.9689542694016255
0.004,0.017,0.009,0.006,0.0155,0.011,0.015978459466738884
0.01,0.0215,0.012,0.011,0.022,0.011,0.021633813529897943
0.9435,0.4625,0.5415,0.9345,0.485,0.662,0.4663676620760421
0.535,0.4055,0.3935,0.5755,0.396,0.3765,0.38621624889278283
0.505,0.533,0.495,0.4775,0.495,0.5315,0.5248951278410285
0.7335,0.8795,0.946,0.7435,0.921,0.89,0.8851866891843287
0.033,0.01,0.017,0.025,0.01,0.02,0.0101569089267158
0.102,0.136,0.16,0.111,0.1275,0.145,0.13084023698215874
0.2495,0.09,0.146,0.261,0.0925,0.182,0.08031022168294763
0.781,0.9405,0.9135,0.4485,0.966,0.752,0.9775241306269911
0.006,0.004,0.005,0.006,0.004,0.005,0.0005638778412020099
0.023,0.003,0.01,0.021,0.003,0.015,0.002121070231139747
0.074,0.0385,0.044,0.0845,0.037,0.045,0.029202379581298843
0.082,0.018,0.025,0.087,0.016,0.036,0.015987357951949173
0.003,0.015,0.013,0.004,0.015,0.007,0.01483290417894508
0.132,0.026,0.038,0.152,0.026,0.055,0.020638356560907054
0.0905,0.0745,0.0865,0.111,0.07,0.0825,0.07148013077950834
0.2305,0.098,0.0915,0.241,0.094,0.102,0.09167821361924991
0.3925,0.616,0.545,0.3765,0.608,0.5175,0.5868940210455416
0.8255,0.948,0.9205,0.8725,0.908,0.9485,0.9697629086945811
0.2785,0.023,0.065,0.2935,0.021,0.082,0.0255342838719084
0.014,0.0585,0.0415,0.014,0.057,0.0345,0.054424748638871
0.1025,0.069,0.076,0.096,0.0695,0.076,0.056356601886050475
0.024,0.013,0.01,0.022,0.013,0.009,0.011183844990240435
0.4075,0.301,0.3025,0.426,0.2955,0.3215,0.3052759406391064
0.894,0.7265,0.762,0.871,0.714,0.773,0.7293578886922382
0.033,0.033,0.033,0.0355,0.033,0.033,0.03296363558042675
0.2085,0.158,0.146,0.2295,0.154,0.1475,0.14002669845500887
0.1635,0.1065,0.1155,0.143,0.1185,0.1185,0.11133789887954652
0.197,0.04,0.0365,0.212,0.038,0.0425,0.03547161763923039
0.005,0.003,0.004,0.004,0.0025,0.004,0.000703395260016919
0.3785,0.2895,0.2745,0.387,0.287,0.2665,0.27075447408655445
0.2405,0.28,0.3075,0.2835,0.2795,0.3245,0.26365294607108203
0.2105,0.09,0.129,0.2015,0.0915,0.133,0.10281319724611339
0.0295,0.2165,0.1125,0.021,0.259,0.075,0.19815266547263316
0.017,0.004,0.005,0.018,0.004,0.005,0.0018393771760263548
0.0285,0.003,0.0155,0.026,0.003,0.017,0.004853588706690711
0.001,0.003,0.001,0.001,0.003,0.001,0.0011276933682066092
0.018,0.026,0.02,0.02,0.026,0.017,0.028375300748506027
0.3355,0.247,0.247,0.32,0.2445,0.2645,0.2350786499931331
0.3025,0.4765,0.4695,0.2955,0.477,0.456,0.4630792092070355
0.079,0.105,0.0675,0.076,0.104,0.06,0.09952754974341396
0.045,0.029,0.0195,0.046,0.0285,0.021,0.02873379896715923
0.014,0.004,0.004,0.016,0.004,0.005,0.0037287660596163237
0.2175,0.2285,0.166,0.197,0.26,0.1375,0.20285480632939495
0.041,0.04,0.032,0.04,0.038,0.031,0.038251042559895504
0.07,0.094,0.112,0.075,0.092,0.1175,0.1112357902350656
0.007,0.003,0.006,0.005,0.003,0.006,0.004617106239028555
0.027,0.009,0.016,0.025,0.009,0.016,0.00042846263367987296
0.544,0.4305,0.4425,0.53,0.4205,0.458,0.42055417595691047
0.488,0.26,0.2695,0.5185,0.255,0.2725,0.2362954779387398
0.3635,0.47,0.413,0.282,0.527,0.341,0.4718832620945198
0.0965,0.0985,0.095,0.095,0.099,0.095,0.06989601134611446
0.067,0.035,0.034,0.076,0.035,0.034,0.02708977798935564
0.017,0.0155,0.013,0.018,0.0155,0.013,0.014963791204593492
0.0125,0.011,0.01,0.012,0.01,0.01,0.009228689241875318
0.7405,0.787,0.7915,0.754,0.778,0.794,0.7794794550311361
0.013,0.1055,0.081,0.007,0.1145,0.056,0.1120793085014129
0.002,0.009,0.005,0.002,0.008,0.004,0.0071767824710653495
0.012,0.002,0.005,0.016,0.002,0.008,0.001023590813312354
0.9135,0.58,0.581,0.959,0.5695,0.5905,0.5760522784106845
0.228,0.1415,0.141,0.285,0.1335,0.16,0.1313824467137648
0.015,0.05,0.03,0.018,0.048,0.0275,0.04357901845904629
0.706,0.928,0.8275,0.621,0.963,0.753,0.9377312049460207
0.0875,0.1585,0.147,0.0945,0.151,0.124,0.16194067906642573
0.525,0.434,0.3815,0.4995,0.414,0.382,0.4404248117289068
0.3615,0.3295,0.355,0.311,0.3235,0.368,0.30944454063155946
0.187,0.1685,0.178,0.163,0.165,0.166,0.1660780101869853
0.1645,0.0975,0.106,0.169,0.0935,0.107,0.07833042138935148
0.082,0.0755,0.057,0.0995,0.0715,0.054,0.07947064175182447
0.1195,0.344,0.248,0.098,0.356,0.197,0.31587756666905736
0.017,0.0755,0.102,0.018,0.0745,0.088,0.06549076827751504
0.1155,0.135,0.117,0.1715,0.145,0.127,0.11632005889066187
0.91,0.4815,0.5755,0.9055,0.4855,0.6015,0.49420541980305943
0.002,0.001,0.002,0.003,0.001,0.002,0.0004916435324672919
0.07,0.0715,0.042,0.075,0.0875,0.033,0.07074432025699194
0.285,0.153,0.1435,0.316,0.151,0.162,0.14861364554858672
0.7265,0.549,0.556,0.866,0.522,0.6025,0.5480574584619982
0.5185,0.6235,0.5945,0.563,0.6095,0.588,0.6268532804939675
0.476,0.3705,0.3665,0.4895,0.367,0.385,0.3778639883246523
0.8045,0.9245,0.888,0.839,0.8755,0.9195,0.919423026465133
0.961,0.527,0.7055,0.907,0.5935,0.8105,0.5027504648222069
0.316,0.208,0.202,0.3515,0.2075,0.204,0.19378809291080257
0.041,0.049,0.042,0.04,0.049,0.037,0.054829404081239
0.012,0.009,0.011,0.012,0.011,0.01,0.004207460539654229
0.3605,0.224,0.258,0.325,0.2245,0.267,0.23722694098294922
0.202,0.01,0.027,0.182,0.011,0.03,0.006812586948664859
0.8725,0.363,0.375,0.87,0.362,0.4215,0.38100609026916143
0.439,0.309,0.3215,0.4515,0.309,0.3295,0.29694545438922165
0.484,0.684,0.736,0.57,0.6725,0.743,0.696079037265454
0.128,0.438,0.2905,0.105,0.4665,0.2585,0.4367084077816291
0.4285,0.55,0.487,0.462,0.514,0.5175,0.5456633694212838
0.184,0.2575,0.2605,0.177,0.256,0.2645,0.2516674378781465
0.3485,0.414,0.3755,0.3395,0.4115,0.358,0.4041305041976302
0.005,0.017,0.011,0.005,0.017,0.01,0.013206747109393385
0.8875,0.694,0.7345,0.8795,0.685,0.73,0.7069836162009189
0.012,0.004,0.006,0.013,0.004,0.006,0.0023458461337896156
0.9165,0.5165,0.7495,0.883,0.564,0.799,0.5344483190659413
0.036,0.0425,0.039,0.034,0.043,0.039,0.03262889981610343
0.227,0.1545,0.1585,0.234,0.154,0.1585,0.16166976588605195
0.1455,0.004,0.0155,0.1555,0.004,0.019,0.0028750318713514165
0.224,0.1725,0.268,0.23,0.1835,0.295,0.15631025756034395
0.005,0.0045,0.004,0.005,0.0045,0.004,0.0009613003669196656
0.2135,0.1615,0.169,0.22,0.1615,0.174,0.15055963369797476
0.159,0.1805,0.1755,0.168,0.1795,0.17,0.17585221042695495
0.2315,0.0295,0.06,0.285,0.029,0.085,0.02629196453410746
0.1165,0.051,0.062,0.1325,0.049,0.073,0.0416688347563861
0.054,0.1015,0.1025,0.055,0.0995,0.093,0.10913097156262268
0.001,0.001,0.001,0.001,0.001,0.001,0.00045209468756850663
0.094,0.116,0.1295,0.1085,0.1195,0.136,0.12621607921828618
0.047,0.085,0.077,0.0485,0.085,0.0755,0.07743561632743914
0.0495,0.01,0.011,0.044,0.01,0.012,0.008806897468769581
0.0735,0.1105,0.104,0.0745,0.111,0.096,0.10510865411953489
0.467,0.3685,0.3855,0.38,0.5705,0.3725,0.3782265077097443
0.084,0.0835,0.088,0.085,0.0835,0.089,0.09319274491529526
0.1705,0.2305,0.19,0.15,0.235,0.182,0.2531886896234573
0.015,0.005,0.009,0.017,0.004,0.008,0.0030510583545975416
0.083,0.0315,0.049,0.117,0.032,0.069,0.032110764814789756
0.874,0.808,0.965,0.694,0.9085,0.9365,0.7877909831510177
0.0915,0.021,0.045,0.138,0.021,0.061,0.014429032478077437
0.24,0.098,0.107,0.236,0.0975,0.118,0.08614369299957751
0.3525,0.165,0.168,0.366,0.1555,0.211,0.16293484715567008
0.014,0.024,0.017,0.009,0.025,0.016,0.01431927069657592
0.001,0.001,0.001,0.001,0.001,0.001,0.0006257905981166855
0.836,0.638,0.624,0.8765,0.6205,0.689,0.6204831633318189
0.025,0.015,0.017,0.024,0.014,0.015,0.021960511541925777
0.492,0.5435,0.581,0.5115,0.5205,0.5955,0.5474078757946532
0.0235,0.001,0.004,0.03,0.001,0.009,0.002266577853567704
0.3015,0.133,0.146,0.273,0.1305,0.151,0.10910800607586615
0.004,0.002,0.002,0.006,0.002,0.002,0.0017715197448883717
0.109,0.024,0.079,0.109,0.023,0.1015,0.019325303820571335
0.0785,0.079,0.086,0.092,0.078,0.088,0.07301856513186693
0.071,0.014,0.025,0.067,0.0135,0.03,0.008725050193913566
0.068,0.071,0.0405,0.053,0.073,0.036,0.06394840516634799
0.0055,0.003,0.003,0.007,0.003,0.003,0.006533143503508475
0.001,0.002,0.002,0.001,0.002,0.002,0.00020859105277291676
0.003,0.001,0.001,0.003,0.001,0.001,0.0002472692431185407
0.017,0.002,0.003,0.019,0.002,0.004,0.0001426259370752989
0.232,0.1295,0.1195,0.209,0.1265,0.127,0.0818213721419797
0.5075,0.564,0.555,0.5155,0.5635,0.557,0.5353234360467254
0.042,0.1165,0.099,0.0465,0.114,0.075,0.09530812837370126
0.2935,0.0465,0.05,0.308,0.043,0.067,0.03574366514333592
0.006,0.023,0.017,0.007,0.0225,0.013,0.019895708583993386
0.808,0.8175,0.815,0.8395,0.794,0.8225,0.8154368476338147
0.253,0.336,0.367,0.243,0.357,0.3515,0.345679175227254
0.4425,0.262,0.2605,0.4505,0.2565,0.264,0.24099605162507584
0.4045,0.752,0.734,0.35,0.7305,0.648,0.7634567520730893
0.0325,0.0645,0.11,0.046,0.0645,0.1395,0.07046340684803803
0.1525,0.152,0.151,0.1495,0.153,0.152,0.15579246507372907
0.22,0.1145,0.1225,0.2155,0.1145,0.144,0.09426009840614977
0.174,0.037,0.0495,0.153,0.037,0.055,0.03418376107243439
0.542,0.384,0.3715,0.55,0.371,0.3455,0.38824256497876386
0.7925,0.5235,0.5385,0.7,0.529,0.5785,0.5384762581226779
0.7685,0.718,0.7045,0.8,0.7135,0.735,0.7063460389106933
0.041,0.049,0.042,0.0475,0.05,0.036,0.05408148929818632
0.007,0.002,0.003,0.008,0.002,0.003,0.0010399457587649057
0.0475,0.021,0.019,0.0455,0.02,0.019,0.023434300640290767
0.1035,0.011,0.013,0.0805,0.011,0.017,0.008137206178200103
0.002,0.002,0.002,0.002,0.002,0.002,0.00010438518038675784
0.001,0.004,0.002,0.001,0.004,0.002,0.0030068517425927495
0.16,0.087,0.048,0.1765,0.0905,0.049,0.07691170359345348
0.931,0.297,0.352,0.9245,0.2965,0.365,0.29246955152498394
0.442,0.473,0.432,0.458,0.437,0.4595,0.4785362499578193
0.3815,0.3025,0.295,0.424,0.3055,0.2915,0.2801026434290178
0.4055,0.29,0.261,0.7005,0.3065,0.3035,0.3054920973207443
0.001,0.003,0.001,0.001,0.003,0.001,0.0008595292354861995
0.8135,0.8445,0.9565,0.6725,0.9345,0.836,0.8551154690364342
0.891,0.7265,0.762,0.8705,0.711,0.8085,0.7200245203308728
0.022,0.005,0.005,0.0205,0.005,0.005,0.004845843264679244
0.02,0.0275,0.021,0.019,0.0285,0.02,0.03880101301534194
0.2235,0.08,0.1205,0.2345,0.078,0.1425,0.08132227444905483
0.027,0.048,0.0575,0.031,0.052,0.054,0.0451575878063324
0.039,0.004,0.003,0.055,0.004,0.003,0.007585037562049439
0.019,0.009,0.0115,0.023,0.009,0.018,0.001969983078257302
0.2835,0.2845,0.2695,0.2725,0.2825,0.2715,0.30480372649373977
0.054,0.076,0.068,0.058,0.0755,0.066,0.06329911155092911
0.002,0.019,0.015,0.003,0.019,0.011,0.015288367423358226
0.002,0.001,0.001,0.001,0.001,0.001,0.0007159784654877102
0.973,0.7525,0.862,0.962,0.768,0.8595,0.7761446523326243
0.117,0.281,0.226,0.119,0.271,0.203,0.28598494019956633
0.6615,0.5855,0.5745,0.686,0.5795,0.563,0.5798261688838611
0.753,0.861,0.8545,0.7855,0.8365,0.854,0.8659969524437141
0.73,0.8195,0.7345,0.775,0.7985,0.7285,0.8143747744109782
0.084,0.2055,0.186,0.087,0.2025,0.1825,0.20496535849365682
0.089,0.162,0.16,0.097,0.1605,0.1525,0.14983079078457262
0.0115,0.001,0.007,0.008,0.001,0.007,0.0003472690649977027
0.208,0.254,0.26,0.2385,0.2465,0.2635,0.25050261556758235
0.081,0.047,0.042,0.096,0.046,0.045,0.04140568869022834
0.8135,0.868,0.8135,0.857,0.841,0.814,0.8894238539015457
0.029,0.046,0.026,0.032,0.0465,0.026,0.038297719968257454
0.437,0.238,0.3825,0.53,0.253,0.392,0.21603203364883508
0.4945,0.715,0.7065,0.4965,0.702,0.7065,0.7012430618872234
0.575,0.9005,0.885,0.655,0.8225,0.923,0.9040821301928122
0.41,0.068,0.119,0.273,0.069,0.1215,0.087304042162218
0.2195,0.171,0.225,0.1925,0.171,0.228,0.18920760513643828
0.053,0.0405,0.0505,0.048,0.04,0.058,0.027603213607240096
0.007,0.006,0.007,0.007,0.005,0.007,0.00348822979085415
0.19,0.4725,0.521,0.218,0.4535,0.525,0.46110628653171826
0.023,0.0255,0.022,0.022,0.025,0.0215,0.03385200208481829
0.1065,0.202,0.188,0.126,0.191,0.199,0.19771400651590817
0.6685,0.688,0.7185,0.671,0.6565,0.771,0.6773088193772425
0.043,0.012,0.016,0.049,0.012,0.017,0.008186360478376507
0.021,0.024,0.022,0.027,0.024,0.022,0.021346242117600858
0.203,0.3995,0.355,0.2065,0.385,0.3545,0.38818838140160217
0.074,0.142,0.1205,0.096,0.136,0.121,0.12816758681337234
0.9025,0.6365,0.65,0.912,0.6305,0.6845,0.6640078534139213
0.479,0.4075,0.4155,0.4925,0.3955,0.4255,0.41999374084813246
0.2385,0.2075,0.1785,0.272,0.203,0.1595,0.19924742549718627
0.017,0.001,0.002,0.012,0.001,0.003,0.001553749731910905
0.792,0.914,0.8875,0.7365,0.868,0.9255,0.9554694163065521
0.285,0.277,0.2665,0.3045,0.2775,0.2545,0.26944905341329173
0.014,0.012,0.017,0.016,0.012,0.018,0.011433753837752542
0.37,0.33,0.2605,0.2875,0.441,0.2125,0.3473699470603928
0.7135,0.937,0.922,0.8105,0.8965,0.905,0.9753439869085796
0.02,0.015,0.02,0.024,0.0155,0.022,0.01297268996103498
0.001,0.001,0.001,0.001,0.001,0.001,0.00012450668673533942
0.2085,0.2245,0.2025,0.204,0.229,0.197,0.23339347836084712
0.717,0.5885,0.5635,0.7885,0.5605,0.555,0.6052900923126632
0.148,0.005,0.015,0.091,0.006,0.019,0.0014289605258491355
0.047,0.024,0.025,0.042,0.025,0.03,0.02129889773446137
0.7545,0.9325,0.9465,0.813,0.8955,0.952,0.9508337749698729
0.7475,0.917,0.9325,0.7865,0.8825,0.9415,0.9292077885285012
0.189,0.2795,0.277,0.18,0.2765,0.2775,0.28455367078348787
0.5965,0.493,0.4975,0.6225,0.487,0.51,0.47725653103062304
0.051,0.0435,0.027,0.046,0.0465,0.0255,0.04136418157369607
0.718,0.733,0.678,0.695,0.7345,0.6685,0.7687576443153623
0.0365,0.036,0.035,0.033,0.036,0.036,0.02943130859045465
0.033,0.117,0.115,0.046,0.1135,0.1145,0.11325099506402365
0.622,0.3995,0.4125,0.633,0.397,0.428,0.3909705112721775
0.0215,0.004,0.004,0.021,0.004,0.004,0.0008799612556048262
0.334,0.3185,0.371,0.297,0.3215,0.378,0.35555909648714146
0.186,0.167,0.175,0.181,0.1655,0.175,0.1774394974035048
0.644,0.9425,0.874,0.711,0.8225,0.9455,0.9697995080992774
0.01,0.011,0.0135,0.009,0.012,0.014,0.012065799696750248
0.029,0.015,0.014,0.026,0.0155,0.017,0.013957140918253175
0.2675,0.03,0.0915,0.2485,0.032,0.1055,0.015847100493713507
0.0645,0.1285,0.1065,0.074,0.1295,0.11,0.10965186109389188
0.1275,0.088,0.092,0.135,0.0885,0.0925,0.09644019684402806
0.7225,0.8305,0.7565,0.73,0.815,0.7445,0.8493294323452607
0.001,0.001,0.001,0.001,0.001,0.001,0.00017764255913874596
0.5115,0.653,0.7995,0.6125,0.6445,0.7985,0.64912985523691
0.9225,0.013,0.052,0.8295,0.013,0.093,0.01199310645612953
0.8015,0.866,0.908,0.7525,0.829,0.937,0.8638039167535504
0.391,0.6515,0.6605,0.4725,0.619,0.7285,0.6699101392062801
0.067,0.0685,0.063,0.066,0.069,0.0645,0.03832774686565972
0.009,0.005,0.004,0.012,0.005,0.004,0.005402563871824301
0.331,0.5865,0.596,0.353,0.572,0.6035,0.5809727255070236
0.302,0.415,0.3895,0.3385,0.3995,0.3815,0.41963745695911703
0.056,0.1205,0.0835,0.061,0.1275,0.062,0.10891127527870598
0.029,0.02,0.02,0.031,0.02,0.021,0.018493543729747076
0.0675,0.0595,0.0605,0.09,0.0525,0.071,0.04966158688658267
0.004,0.018,0.004,0.004,0.02,0.004,0.012620060870149562
0.03,0.03,0.029,0.025,0.03,0.028,0.028896503534053694
0.017,0.023,0.018,0.017,0.0225,0.017,0.01938915930560492
0.009,0.013,0.013,0.012,0.0135,0.0145,0.004958660440601935
0.7235,0.7705,0.7465,0.7405,0.7495,0.7445,0.7676474976261762
0.004,0.001,0.002,0.004,0.001,0.002,4.190070155962522e-05
