OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.144,0.069,0.02,0.0385,0.076,0.008,0.06024061002476534
0.068,0.047,0.003,0.001,0.008,0.001,0.0404402659838158
0.011,0.005,0.001,0.005,0.005,0.001,0.009933432152642523
0.3905,0.476,0.107,0.4285,0.507,0.04,0.44819964994486894
0.3535,0.041,0.032,0.275,0.038,0.021,0.029842030685821686
0.006,0.033,0.001,0.001,0.014,0.001,0.02849401175331598
0.052,0.01,0.006,0.015,0.006,0.003,0.004501986140403963
0.01,0.0805,0.007,0.007,0.062,0.001,0.06596378140890263
0.001,0.005,0.001,0.001,0.004,0.001,0.0054300804398042714
0.095,0.173,0.009,0.053,0.1425,0.005,0.15079425030869714
0.886,0.088,0.0255,0.0455,0.1025,0.013,0.08269685753816707
0.09,0.4405,0.093,0.015,0.5755,0.03,0.43627849129872864
0.009,0.002,0.001,0.001,0.002,0.001,0.001299176785946977
0.01,0.013,0.004,0.003,0.008,0.002,0.007377028915413635
0.085,0.342,0.02,0.025,0.4075,0.011,0.30449064954773386
0.702,0.752,0.648,0.0705,0.9895,0.01,0.7968137637459743
0.046,0.024,0.012,0.019,0.018,0.005,0.015461439258038955
0.009,0.023,0.002,0.003,0.012,0.002,0.014526511093476569
0.021,0.03,0.001,0.001,0.03,0.001,0.02783144345095649
0.4605,0.029,0.1265,0.057,0.035,0.027,0.022602649330447096
0.075,0.125,0.02,0.027,0.115,0.004,0.1366908554280127
0.329,0.288,0.943,0.7355,0.65,0.8895,0.27678081352327305
0.907,0.055,0.252,0.4345,0.0285,0.033,0.03308924571086376
0.435,0.063,0.093,0.0825,0.057,0.028,0.06579383373043612
0.013,0.0695,0.002,0.001,0.036,0.001,0.0689834407765514
0.1965,0.625,0.0855,0.0395,0.6195,0.01,0.6735728306246185
0.005,0.025,0.001,0.001,0.018,0.001,0.021435249820162025
0.04,0.0115,0.005,0.035,0.016,0.005,0.011476920688380623
0.391,0.269,0.0495,0.042,0.407,0.01,0.2505290963844364
0.0315,0.066,0.006,0.007,0.043,0.001,0.06822033772064125
0.035,0.002,0.001,0.009,0.002,0.001,0.0004984116760908043
0.587,0.015,0.018,0.034,0.017,0.008,0.009781821710435235
0.061,0.3555,0.008,0.002,0.978,0.001,0.3194289883973734
0.008,0.005,0.002,0.003,0.004,0.002,0.003931422430812487
0.001,0.1705,0.001,0.001,0.0835,0.001,0.15569034122597253
0.01,0.058,0.002,0.002,0.051,0.001,0.057507409141754305
0.0435,0.0765,0.016,0.005,0.058,0.007,0.059690273725082836
0.119,0.047,0.022,0.012,0.053,0.004,0.040907561938814556
0.3885,0.691,0.186,0.077,0.989,0.032,0.6851180624499387
0.006,0.1445,0.001,0.001,0.026,0.001,0.12357592234790586
0.7575,0.417,0.1495,0.3135,0.848,0.0295,0.3887454264848824
0.418,0.137,0.048,0.032,0.165,0.013,0.13012603022496186
0.01,0.028,0.001,0.001,0.014,0.001,0.019525508953380604
0.662,0.8485,0.719,0.2675,0.985,0.104,0.8575738563437212
0.0635,0.106,0.036,0.0405,0.086,0.016,0.0956251140551078
0.025,0.013,0.002,0.005,0.009,0.001,0.004943401598104488
0.2285,0.097,0.054,0.069,0.08,0.014,0.09489675726816131
0.005,0.0645,0.001,0.001,0.025,0.001,0.05488344997375841
0.102,0.167,0.015,0.017,0.272,0.006,0.18124439189970534
0.2635,0.611,0.191,0.1015,0.868,0.0355,0.6305425953808617
0.1215,0.221,0.047,0.063,0.1855,0.008,0.18013369564441992
0.8275,0.021,0.0605,0.146,0.028,0.035,0.023048734912076752
0.042,0.0345,0.003,0.001,0.026,0.001,0.023296415458288273
0.005,0.018,0.001,0.001,0.008,0.001,0.0129231918958435
0.006,0.255,0.003,0.004,0.054,0.001,0.23731606350988307
0.166,0.569,0.117,0.05,0.8295,0.016,0.6098638352830648
0.007,0.01,0.001,0.001,0.006,0.001,0.006691464397323559
0.086,0.076,0.007,0.002,0.1045,0.004,0.05984505487985453
0.111,0.012,0.01,0.021,0.008,0.002,0.012505368167857992
0.0265,0.046,0.003,0.005,0.016,0.002,0.044232672398165564
0.155,0.018,0.005,0.0295,0.015,0.002,0.006498048548741005
0.772,0.029,0.093,0.063,0.03,0.015,0.02228596546916638
0.068,0.216,0.0145,0.002,0.966,0.002,0.19124052644098927
0.001,0.223,0.001,0.001,0.0485,0.001,0.1971716480297382
0.002,0.009,0.001,0.001,0.004,0.001,0.00544240994466117
0.011,0.004,0.001,0.016,0.004,0.001,0.0029322154219423853
0.013,0.015,0.003,0.001,0.015,0.001,0.0102561564748485
0.013,0.034,0.004,0.003,0.021,0.002,0.023091039985773037
0.816,0.6945,0.7505,0.004,1.0,0.004,0.7132970086288979
0.0955,0.009,0.013,0.01,0.006,0.003,0.010601543403988186
0.008,0.008,0.001,0.003,0.004,0.001,0.00251310768557583
0.2835,0.236,0.067,0.11,0.2735,0.045,0.21162899554573258
0.001,0.001,0.001,0.001,0.001,0.001,0.00016250029859502982
0.053,0.012,0.009,0.004,0.009,0.002,0.006545200535987271
0.001,0.061,0.001,0.001,0.011,0.001,0.045738740240918146
0.521,0.3005,0.102,0.049,0.7095,0.012,0.2947487210209628
0.872,0.397,0.183,0.8295,0.6065,0.173,0.4131845711756994
0.92,0.0325,0.5535,0.128,0.041,0.03,0.021902535685402777
0.019,0.002,0.001,0.003,0.004,0.001,0.001415613166693957
0.001,0.004,0.001,0.001,0.006,0.001,0.003866647886991536
0.4,0.899,0.398,0.001,1.0,0.001,0.974927870908422
0.314,0.3275,0.157,0.078,0.3255,0.0815,0.33302247683632236
0.001,0.001,0.001,0.001,0.001,0.001,2.0094596077533657e-05
0.2195,0.177,0.044,0.045,0.113,0.034,0.16287223115520383
0.045,0.152,0.004,0.006,0.097,0.002,0.1309913062125368
0.546,0.63,0.1565,0.0635,0.9575,0.018,0.6459685606267306
0.126,0.005,0.004,0.007,0.005,0.001,0.0038904277005136854
0.1835,0.001,0.002,0.001,0.001,0.001,0.0002672973159680709
0.018,0.2415,0.003,0.003,0.0755,0.001,0.21652148084598222
0.32,0.57,0.093,0.013,0.995,0.009,0.5423447310274244
0.304,0.4235,0.057,0.2645,0.406,0.036,0.43446134340074716
0.122,0.077,0.026,0.016,0.101,0.006,0.06384075061143935
0.1855,0.375,0.0635,0.003,0.972,0.003,0.3595787576735183
0.494,0.5875,0.1765,0.096,0.8785,0.048,0.5791474278576061
0.18,0.015,0.016,0.014,0.009,0.004,0.009432357549520945
0.04,0.15,0.006,0.006,0.0705,0.003,0.12503028886820877
0.797,0.735,0.822,0.081,0.995,0.051,0.729651161536262
0.048,0.004,0.002,0.001,0.003,0.001,0.0013986369704111334
0.032,0.038,0.002,0.004,0.035,0.001,0.031167915259616773
0.029,0.0535,0.008,0.007,0.028,0.007,0.037602530338876484
0.588,0.021,0.132,0.023,0.0145,0.016,0.022425150486667076
0.484,0.855,0.3975,0.015,0.951,0.002,0.9607609383949787
0.206,0.025,0.01,0.011,0.047,0.004,0.02638443581242347
0.004,0.007,0.001,0.001,0.006,0.001,0.004647151735936695
0.422,0.768,0.3145,0.1925,0.9275,0.137,0.7749490102845352
0.558,0.9095,0.4735,0.3145,1.0,0.0305,0.98614156838121
0.045,0.055,0.003,0.019,0.017,0.001,0.03893325581817618
0.381,0.7525,0.3295,0.135,0.9295,0.081,0.752951040853306
0.002,0.002,0.001,0.001,0.002,0.001,0.0002682471066177583
0.2885,0.2685,0.017,0.1885,0.138,0.016,0.2593658445144147
0.009,0.013,0.003,0.008,0.008,0.001,0.010224708300353777
0.072,0.1385,0.013,0.01,0.085,0.002,0.128188749492437
0.919,0.3845,0.3855,0.324,0.434,0.123,0.37034436572004636
0.666,0.2375,0.1385,0.0725,0.2745,0.034,0.2281911720927038
0.1185,0.202,0.037,0.013,0.2455,0.009,0.1982887737620477
0.266,0.243,0.03,0.079,0.2035,0.023,0.24893048657037536
0.173,0.16,0.014,0.004,0.585,0.001,0.16040238760545147
0.0335,0.173,0.011,0.008,0.149,0.002,0.15147438990000497
0.009,0.272,0.008,0.002,0.118,0.002,0.25241366267231713
0.324,0.709,0.105,0.093,0.9845,0.01,0.7152076996639557
0.1635,0.5235,0.082,0.011,0.943,0.009,0.5213294558668711
0.3975,0.87,0.3165,0.003,1.0,0.003,0.8790212660536026
0.2325,0.211,0.0845,0.099,0.177,0.073,0.2086822394630898
0.76,0.778,0.719,0.141,0.996,0.042,0.7877624400563656
0.006,0.03,0.003,0.001,0.035,0.001,0.031196870435660176
0.018,0.0735,0.009,0.003,0.054,0.001,0.06650864572327951
0.027,0.015,0.004,0.013,0.013,0.001,0.012744111930145324
0.292,0.008,0.017,0.0075,0.007,0.004,0.006476194833860419
0.001,0.021,0.001,0.001,0.114,0.001,0.02027370643315924
0.4415,0.7015,0.2005,0.045,0.9895,0.027,0.7013302056889543
0.0985,0.099,0.004,0.009,0.1015,0.003,0.0826988050474104
0.058,0.382,0.0415,0.042,0.248,0.012,0.627612676705078
0.008,0.028,0.001,0.003,0.019,0.001,0.03115700098209853
0.004,0.002,0.001,0.003,0.001,0.001,0.000684942838118383
0.002,0.0955,0.002,0.001,0.029,0.001,0.08272258180733097
0.009,0.001,0.002,0.005,0.002,0.001,0.00022693110553288821
0.2315,0.1895,0.048,0.041,0.221,0.018,0.1719625250061027
0.817,0.2855,0.06,0.214,0.931,0.028,0.2582141334746502
0.1155,0.13,0.01,0.009,0.103,0.007,0.09859075311586514
0.827,0.7325,0.5425,0.3985,0.888,0.282,0.7142133687789084
0.108,0.1045,0.01,0.1955,0.092,0.005,0.08732922789332984
0.4505,0.2195,0.034,0.201,0.13,0.0285,0.20823592172252176
0.232,0.481,0.0675,0.1695,0.3735,0.029,0.5316113706508652
0.1765,0.544,0.101,0.002,0.999,0.002,0.5466731482685557
0.011,0.004,0.001,0.001,0.003,0.001,0.0007932656038729731
0.004,0.0395,0.001,0.0075,0.012,0.001,0.02594009373216638
0.003,0.022,0.001,0.001,0.01,0.001,0.011530820314496029
0.3155,0.012,0.6115,0.004,0.005,0.002,0.014187076585596666
0.018,0.0515,0.002,0.003,0.045,0.001,0.036086054432042325
0.001,0.001,0.001,0.001,0.001,0.001,8.246558230446917e-05
0.7765,0.376,0.417,0.3885,0.3105,0.222,0.3547136517508247
0.494,0.7875,0.435,0.186,0.9725,0.108,0.775589974732537
0.962,0.337,0.979,0.064,1.0,0.03,0.3397890713573831
0.2505,0.675,0.07,0.0555,0.863,0.0165,0.683322039116423
0.02,0.017,0.005,0.004,0.023,0.002,0.010712562988165794
0.085,0.0365,0.012,0.042,0.0445,0.008,0.039188543577755926
0.005,0.082,0.003,0.002,0.017,0.001,0.06203204804296304
0.008,0.0575,0.003,0.001,0.06,0.001,0.054675033384291694
0.013,0.008,0.005,0.009,0.004,0.003,0.005026277720067131
0.592,0.096,0.042,0.162,0.134,0.024,0.10187290151957204
0.005,0.01,0.002,0.002,0.018,0.002,0.004471100891379026
0.7605,0.229,0.0625,0.193,0.2865,0.031,0.2136619519537813
0.2365,0.4515,0.139,0.0455,0.696,0.0305,0.42413149655627524
0.001,0.001,0.001,0.001,0.001,0.001,0.0005201720544494009
0.059,0.2045,0.003,0.023,0.1455,0.002,0.17951298071321134
0.011,0.006,0.002,0.001,0.006,0.001,0.0014756858601297136
0.7305,0.635,0.22,0.539,0.6895,0.296,0.6498790927535061
0.003,0.001,0.001,0.002,0.001,0.001,0.0007940522426545679
0.065,0.03,0.006,0.0445,0.027,0.005,0.023560899692036716
0.3845,0.1155,0.091,0.05,0.1065,0.032,0.12647956377244063
0.1615,0.011,0.026,0.012,0.011,0.004,0.015338202078746973
0.009,0.002,0.001,0.003,0.002,0.001,0.0001806309186683218
0.262,0.002,0.001,0.013,0.002,0.001,0.002513393715185909
0.104,0.4015,0.044,0.034,0.461,0.009,0.45636777158364594
0.0685,0.181,0.003,0.023,0.074,0.003,0.14925955889345827
0.049,0.1215,0.0125,0.007,0.011,0.002,0.10917334462395464
0.077,0.025,0.005,0.027,0.014,0.008,0.01575804092994007
0.115,0.034,0.006,0.003,0.027,0.001,0.029834344908144492
0.077,0.147,0.014,0.006,0.081,0.002,0.153663315570242
0.003,0.097,0.001,0.001,0.028,0.001,0.08562359719355447
0.3235,0.2525,0.072,0.262,0.258,0.047,0.2567653293092846
0.2855,0.059,0.032,0.081,0.066,0.014,0.04938368308256012
0.4845,0.505,0.098,0.085,0.889,0.036,0.49715745588528415
0.6325,0.822,0.7835,0.2775,0.993,0.282,0.8237403713937816
0.278,0.091,0.007,0.1685,0.056,0.009,0.07885447138401384
0.2235,0.38,0.048,0.579,0.362,0.027,0.3558064043701801
0.002,0.007,0.001,0.001,0.004,0.001,0.005524803659236927
0.461,0.077,0.052,0.189,0.0805,0.056,0.06850508051628885
0.584,0.7805,0.663,0.138,0.9875,0.081,0.7759203891925743
0.64,0.862,0.7525,0.9335,0.997,0.096,0.8847106116166227
0.064,0.279,0.015,0.001,0.8025,0.001,0.28471505298800814
0.7475,0.2805,0.2205,0.7135,0.2605,0.171,0.266405303933629
0.063,0.5635,0.063,0.001,0.998,0.001,0.5663110112905438
0.017,0.117,0.004,0.013,0.2225,0.002,0.10462109289772811
0.021,0.003,0.001,0.004,0.002,0.001,0.001624276773569188
0.265,0.2605,0.026,0.009,0.228,0.007,0.26133888029472496
0.081,0.153,0.019,0.019,0.184,0.004,0.13767071418081644
0.061,0.003,0.006,0.009,0.003,0.004,0.0031182608660998232
0.9325,0.006,0.061,0.012,0.009,0.007,0.0021599585410213007
0.007,0.06,0.001,0.001,0.024,0.001,0.05434162487668955
0.007,0.004,0.002,0.008,0.005,0.003,0.003931457782245725
0.094,0.2475,0.015,0.004,0.1725,0.005,0.24162563239038132
0.1775,0.2855,0.083,0.01,0.777,0.022,0.2851592305231854
0.689,0.765,0.352,0.8775,0.6545,0.4195,0.7829715262874399
0.272,0.0055,0.009,0.001,0.003,0.001,0.0068266990907014345
0.384,0.204,0.068,0.499,0.1975,0.099,0.18620145938512653
0.5805,0.695,0.331,0.8805,0.5535,0.523,0.7646608246001346
0.017,0.304,0.006,0.003,0.1225,0.001,0.30770603326495866
0.011,0.006,0.002,0.002,0.004,0.002,0.00216365989299617
0.003,0.006,0.001,0.001,0.005,0.001,0.0020819219071130874
0.002,0.008,0.001,0.001,0.004,0.001,0.0036757659041154666
0.008,0.154,0.002,0.001,0.124,0.001,0.15357688632378472
0.0365,0.291,0.033,0.0175,0.182,0.01,0.294912604339284
0.3645,0.1345,0.0335,0.2565,0.1155,0.037,0.12494859017562149
0.5265,0.05,0.011,0.2585,0.042,0.015,0.04969395589523649
0.21,0.237,0.02,0.006,0.257,0.003,0.21216388755454657
0.004,0.003,0.001,0.003,0.003,0.001,0.0043614345518241
0.515,0.5855,0.8725,0.849,0.9805,0.429,0.5732120434503025
0.6515,0.3595,0.2255,0.146,0.5985,0.071,0.3414231173769031
0.449,0.109,0.025,0.067,0.0935,0.011,0.0908457799423753
0.003,0.204,0.002,0.002,0.0615,0.001,0.18652025025397198
0.072,0.004,0.002,0.019,0.005,0.0025,0.0017506321484901
0.711,0.383,0.1565,0.225,0.463,0.0865,0.3709119739466604
0.001,0.001,0.001,0.001,0.002,0.001,0.00013181348495962304
0.009,0.0495,0.001,0.001,0.022,0.001,0.04008925489690996
0.157,0.1565,0.034,0.0605,0.14,0.018,0.14810816230786733
0.068,0.043,0.003,0.04,0.0175,0.003,0.032852943799471804
0.3435,0.609,0.143,0.096,0.733,0.025,0.6168041216764578
0.278,0.001,0.1545,0.001,0.001,0.001,0.0007321944399709476
0.001,0.004,0.001,0.001,0.004,0.001,0.002036703122829493
0.004,0.069,0.001,0.001,0.032,0.001,0.05784613013136621
0.01,0.002,0.001,0.001,0.003,0.001,0.0007303696594391717
0.3395,0.5265,0.083,0.154,0.7305,0.049,0.5139817822747876
0.6905,0.026,0.025,0.089,0.029,0.0195,0.02070997008202864
0.0775,0.2875,0.021,0.01,0.1635,0.005,0.28307295904504204
0.055,0.2195,0.007,0.005,0.195,0.003,0.2184149546659543
0.2545,0.4155,0.0955,0.3335,0.5055,0.0345,0.40310699393632343
0.1255,0.286,0.0195,0.025,0.238,0.008,0.2602147613361588
0.207,0.0395,0.002,0.1335,0.039,0.003,0.04452194215803254
0.0415,0.047,0.013,0.008,0.032,0.005,0.04520612604762423
0.002,0.106,0.006,0.001,0.128,0.001,0.0977888320037612
0.032,0.071,0.009,0.004,0.086,0.002,0.07526326045647602
0.1465,0.4945,0.038,0.003,0.997,0.001,0.48279008643779897
0.1545,0.3455,0.021,0.114,0.3625,0.01,0.3537668357846404
0.711,0.3715,0.108,0.6245,0.4805,0.072,0.39165778980739385
0.404,0.1285,0.053,0.1805,0.1075,0.045,0.11397127902837192
0.003,0.2245,0.002,0.002,0.109,0.001,0.20291637239142324
0.5225,0.765,0.24,0.987,0.9535,0.2345,0.7593428293405131
0.154,0.153,0.016,0.005,0.215,0.001,0.14093614044816288
0.006,0.016,0.002,0.001,0.01,0.001,0.020218957176212797
0.029,0.116,0.005,0.001,0.058,0.001,0.11239365444824856
0.2205,0.007,0.016,0.024,0.012,0.003,0.005952409574939988
0.001,0.005,0.001,0.001,0.004,0.001,0.0026859768261405115
0.252,0.2225,0.103,0.045,0.4025,0.063,0.19823730020816477
0.048,0.005,0.004,0.008,0.006,0.001,0.004356599661558476
0.3485,0.7635,0.255,0.0345,0.992,0.03,0.7627295730480634
0.0235,0.002,0.002,0.006,0.005,0.001,0.0008591045559136016
0.2385,0.528,0.063,0.1795,0.3605,0.058,0.5428441965374828
0.5165,0.6795,0.127,0.0625,0.904,0.032,0.6860449194079317
0.288,0.076,0.021,0.0485,0.094,0.007,0.0736427562708143
0.01,0.176,0.003,0.002,0.106,0.001,0.16797891618913824
0.13,0.3255,0.985,0.7115,0.5945,0.8805,0.29702106271257406
0.3325,0.126,0.014,0.513,0.1295,0.017,0.11889486487161845
0.0115,0.018,0.001,0.001,0.036,0.001,0.016107102683240154
0.159,0.075,0.037,0.117,0.077,0.045,0.06492332482555901
0.4455,0.5945,0.175,0.177,0.8075,0.046,0.6051920839936269
0.083,0.011,0.001,0.005,0.005,0.001,0.008371911804738282
0.005,0.006,0.001,0.005,0.004,0.001,0.001574758772628851
0.234,0.647,0.0755,0.202,0.861,0.017,0.6397398633149513
0.6865,0.011,0.035,0.192,0.024,0.034,0.011115918047086322
0.043,0.002,0.002,0.009,0.001,0.002,0.0024243899601922116
0.1975,0.7095,0.1475,0.243,0.5275,0.101,0.729557580834618
0.004,0.206,0.001,0.002,0.022,0.001,0.1623319743726905
0.0325,0.016,0.013,0.007,0.013,0.002,0.010536158908843395
0.3375,0.0705,0.016,0.024,0.0345,0.007,0.05487844312123417
0.096,0.295,0.013,0.072,0.136,0.007,0.3036752192588863
0.01,0.089,0.004,0.001,0.0435,0.002,0.06076742192906584
0.078,0.455,0.029,0.005,0.971,0.003,0.46967270263409466
0.012,0.005,0.001,0.002,0.005,0.001,0.001715145354991584
0.031,0.266,0.012,0.005,0.1195,0.002,0.24735954767546586
0.041,0.017,0.001,0.002,0.006,0.001,0.017714054242277906
0.025,0.124,0.009,0.001,0.149,0.001,0.13185912983535722
0.583,0.2645,0.109,0.729,0.273,0.084,0.27887724105034317
0.7275,0.698,0.285,0.8775,0.876,0.428,0.7064002026457306
0.031,0.185,0.003,0.003,0.0715,0.002,0.18672471412610794
0.028,0.421,0.012,0.001,0.6815,0.002,0.3944465409660557
0.024,0.05,0.005,0.003,0.042,0.001,0.041120274057569135
0.003,0.003,0.002,0.001,0.002,0.001,0.0009268711332520793
0.103,0.1425,0.009,0.008,0.371,0.002,0.11679552486688974
0.003,0.008,0.001,0.001,0.003,0.001,0.0104359084112676
0.003,0.003,0.001,0.001,0.002,0.001,0.0009718069953549142
0.001,0.001,0.001,0.001,0.001,0.001,4.791457640071845e-06
0.013,0.101,0.004,0.002,0.102,0.001,0.08784341678048967
0.0255,0.002,0.005,0.005,0.003,0.002,0.0026261884432675826
0.041,0.002,0.003,0.002,0.004,0.001,0.0012469249265254691
0.0905,0.161,0.019,0.016,0.09,0.009,0.15594850688682532
0.006,0.006,0.001,0.005,0.003,0.001,0.004413256202315296
0.683,0.8425,0.7575,0.13,0.985,0.1275,0.8690083503127539
0.312,0.264,0.0955,0.3575,0.2085,0.062,0.24462399973630825
0.146,0.4165,0.035,0.005,0.979,0.003,0.3863534744919904
0.003,0.012,0.002,0.001,0.008,0.001,0.006335368297154516
0.027,0.0175,0.001,0.001,0.014,0.001,0.013609170773691956
0.1415,0.267,0.037,0.012,0.8075,0.003,0.2701525557631371
0.537,0.8815,0.448,0.016,0.997,0.007,0.9701276158130179
0.6505,0.054,0.074,0.0305,0.048,0.016,0.040977550435056374
0.2895,0.0775,0.004,0.002,0.037,0.001,0.06480695763736204
0.812,0.038,0.905,0.029,0.029,0.004,0.03529849469725801
0.0345,0.064,0.005,0.007,0.059,0.004,0.06773213991532305
0.001,0.001,0.001,0.001,0.001,0.001,3.721431453173824e-06
0.7815,0.021,0.435,0.1295,0.016,0.003,0.01577976231196979
0.1075,0.032,0.01,0.03,0.044,0.004,0.025833506054217054
0.172,0.023,0.015,0.035,0.017,0.001,0.024945449008196806
0.041,0.056,0.001,0.042,0.028,0.001,0.03852407777240131
0.005,0.008,0.001,0.002,0.007,0.001,0.00476174313273799
0.05,0.038,0.012,0.006,0.0365,0.004,0.027564690878013446
0.005,0.002,0.002,0.003,0.004,0.001,0.000988489800849925
0.0585,0.022,0.006,0.045,0.01,0.007,0.013933723360221294
0.026,0.001,0.001,0.001,0.001,0.001,0.0005793108865531047
0.2705,0.1775,0.013,0.021,0.185,0.008,0.16269804993229964
0.014,0.05,0.002,0.005,0.023,0.002,0.04017198910083561
0.4655,0.278,0.0305,0.012,0.5845,0.002,0.2687960665812094
0.054,0.3275,0.035,0.007,0.6615,0.001,0.32329027732515836
0.1175,0.412,0.0385,0.037,0.594,0.008,0.3914354069979813
0.017,0.014,0.001,0.006,0.015,0.001,0.013276321362349764
0.272,0.4665,0.113,0.044,0.671,0.032,0.46225608115844197
0.0275,0.039,0.007,0.013,0.032,0.004,0.03775324622784747
0.083,0.031,0.002,0.001,0.018,0.001,0.02424020820330497
0.005,0.018,0.001,0.002,0.006,0.001,0.008900055670041257
0.032,0.042,0.004,0.017,0.04,0.003,0.03039826318059949
0.1555,0.0975,0.017,0.037,0.059,0.006,0.10236341893925725
0.009,0.077,0.001,0.001,0.026,0.001,0.06214693917642365
0.009,0.141,0.002,0.002,0.067,0.001,0.11902779952589371
0.793,0.691,0.955,0.022,1.0,0.047,0.6561698066310313
0.022,0.093,0.002,0.006,0.034,0.001,0.09516086145979653
0.111,0.1505,0.06,0.029,0.417,0.009,0.12690581938338885
0.015,0.037,0.001,0.001,0.011,0.001,0.033198452999615345
0.0605,0.307,0.026,0.012,0.3145,0.003,0.29572939906866913
0.051,0.2725,0.002,0.012,0.1865,0.001,0.25378464930278927
0.04,0.104,0.005,0.003,0.066,0.001,0.08440701861326286
0.015,0.085,0.004,0.002,0.1235,0.001,0.08710579871054597
0.161,0.032,0.005,0.1185,0.024,0.005,0.032794641257480786
0.01,0.0755,0.003,0.002,0.085,0.002,0.0570287162434952
0.056,0.073,0.019,0.001,0.085,0.001,0.056456340216137574
0.094,0.3845,0.079,0.023,0.604,0.017,0.39753392701459767
0.1315,0.3225,0.023,0.048,0.2945,0.002,0.3163979519048684
0.002,0.005,0.001,0.002,0.001,0.001,0.003996256064665574
0.022,0.09,0.001,0.02,0.025,0.002,0.06412088036254639
0.0925,0.041,0.004,0.043,0.019,0.007,0.03564492750909746
0.008,0.012,0.003,0.004,0.009,0.003,0.00678712933497633
0.028,0.029,0.008,0.003,0.048,0.002,0.026841742952512807
0.1775,0.5775,0.049,0.021,0.7675,0.006,0.5697668069279671
0.09,0.154,0.009,0.029,0.1225,0.006,0.15566573871173936
0.005,0.003,0.002,0.003,0.004,0.002,0.00218568720146441
0.003,0.002,0.001,0.001,0.002,0.001,0.0008518035675087081
0.4555,0.527,0.1775,0.3065,0.781,0.087,0.5225171328683631
0.288,0.2435,0.108,0.1675,0.2915,0.085,0.2368510386296061
0.7085,0.343,0.185,0.444,0.24,0.0945,0.3357899132099519
0.003,0.002,0.001,0.001,0.002,0.001,0.0005546857172424052
0.016,0.0475,0.002,0.005,0.014,0.001,0.0452860083296547
0.205,0.1035,0.019,0.034,0.0775,0.009,0.08891600544518716
0.006,0.007,0.002,0.001,0.01,0.001,0.008799033388604388
0.3735,0.0805,0.036,0.215,0.0575,0.024,0.06604595465056272
0.049,0.053,0.006,0.001,0.041,0.002,0.049751797205083804
0.011,0.032,0.044,0.018,0.014,0.024,0.032111672319623044
0.0675,0.076,0.005,0.004,0.1105,0.001,0.05681512665762017
0.3155,0.777,0.1725,0.107,0.945,0.019,0.7469456942864725
0.0115,0.075,0.001,0.002,0.033,0.001,0.06696542598179121
0.014,0.011,0.002,0.002,0.009,0.001,0.00969853370570405
0.4,0.1075,0.041,0.1785,0.108,0.03,0.1003170056540898
0.006,0.032,0.002,0.004,0.028,0.002,0.02548750298504666
0.099,0.031,0.003,0.002,0.014,0.001,0.02361614668304601
0.063,0.095,0.011,0.023,0.0625,0.002,0.08785609805351294
0.368,0.7265,0.252,0.006,1.0,0.01,0.7274339066119055
0.031,0.037,0.008,0.004,0.051,0.003,0.032603226567496486
0.3985,0.1705,0.0795,0.1965,0.165,0.074,0.17722981672746538
